company_name,ticker_code,industry,market,market_type,fiscal_period,prefecture,stock_price,market_cap,pbr,per_forward,per_trailing,per_previous,payout_ratio,dividend_yield,eps_trailing,eps_forward,eps_previous,revenue,operating_income,operating_margin,net_income,profit_margin,roe,equity_ratio,total_liabilities,current_liabilities,current_assets,total_debt,cash_and_equivalents,investment_securities,net_cash,net_cash_ratio,week52_high,week52_low,week52_high_ratio,volume_current,volume_avg_10d,volume_avg_90d,volume_surge_ratio,short_percent_float,short_ratio,beta,ma5,ma25,ma75,ma5_deviation,ma25_deviation,ma75_deviation,rsi14,bb_upper,bb_lower,bb_width,bb_pct_b
大森屋,2917,食料品,スタンダード（内国株式）,JP,2025-09-30,,931.0,4622444544.0,0.39823613,,51.294765,26.18585113865539,0.55009997,0.010741139,18.15,,35.82087116562464,16511214000.0,-66719000.0,-0.02606,-73700000.0,0.00558,0.00783,0.4893860861058795,12028341000.0,9829413000.0,17727510000.0,8730016000.0,1380097000.0,577581000.0,6103475700.0,1.320399983580636,962.0,883.0,0.9678,500.0,1600.0,1496.0,0.2669,,,0.099,,,,,,,,,,,
わらべや日洋ホールディングス,2918,食料品,プライム（内国株式）,JP,2026-02-28,,2659.0,46042931200.0,0.7735133,13.268463,8.652501,16.534327960963747,0.39040002,0.0,307.31,200.4,153.3837169357609,233833000000.0,7444000000.0,0.027679998,5339000000.0,0.020380002,0.08331,0.4510115003605723,69606000000.0,31678000000.0,36601000000.0,36475000000.0,10378000000.0,1173000000.0,-32183900000.0,-0.698997634624965,3820.0,2534.0,0.6961,100500.0,125450.0,99263.0,0.8927,,,0.43,,,,,,,,,,,
リスキル,291A,サービス業,グロース（内国株式）,JP,2026-03-31,,1748.0,3558228736.0,1.9227406,,5.9817944,14.647504247671431,0.0,0.0,292.22,,234.16958561696816,2478373000.0,898228000.0,0.30415002,601029000.0,0.24892999,,0.8203847758871686,412338000.0,412338000.0,2001455000.0,,1862326000.0,246854000.0,1761914800.0,0.4951662556636719,3870.0,1636.0,0.4517,1100.0,1620.0,8290.0,0.1352,,,,,,,,,,,,,,
なとり,2922,食料品,プライム（内国株式）,JP,2026-03-31,,2000.0,25164906496.0,0.9092352,16.366613,18.756449,18.48293371854441,0.22489999,0.012108981,106.63,122.2,107.45402781136706,48584809000.0,1890549000.0,0.01972,1342595000.0,0.02762,0.04981,0.6499408357389239,14907210000.0,11342009000.0,21520285000.0,4915388000.0,4606314000.0,2735677000.0,8528048900.0,0.3388865721140488,2040.0,1848.0,0.9804,29600.0,16270.0,17236.0,1.3541,,,0.121,,,,,,,,,,,
サトウ食品,2923,食料品,スタンダード（内国株式）,JP,2025-04-30,,8330.0,42013278208.0,1.6900631,,14.997119,15.651659634524275,0.1351,0.0,555.44,,455.2099694393083,46479026000.0,2697392000.0,-0.14607,1949451000.0,0.05408,0.118310004,0.4601951690519372,26363967000.0,12142434000.0,23888584000.0,18560112000.0,4867882000.0,2375302000.0,-812671600.0,-0.0193432084965284,9680.0,6610.0,0.8605,3500.0,3220.0,3876.0,0.824,,,0.095,,,,,,,,,,,
イフジ産業,2924,食料品,スタンダード（内国株式）,JP,2026-03-31,,2071.0,16877867008.0,1.3373905,,8.4255495,7.876556831466022,0.2726,0.0322736,245.8,,258.35413665901393,32572000000.0,2792000000.0,0.07926,2003000000.0,0.061490003,0.16846001,0.6667371202113607,6307000000.0,4833000000.0,10921000000.0,3270000000.0,3508000000.0,207000000.0,4758900000.0,0.2819609846282301,2520.0,1783.0,0.8218,7600.0,4460.0,10345.0,0.7624,,,-0.086,,,,,,,,,,,
篠崎屋,2926,食料品,スタンダード（内国株式）,JP,2025-09-30,,109.0,1543198080.0,1.1572722,,23.747276,-55.88277004405286,0.0,0.0,4.59,,-2.004195567107884,2940221000.0,59090000.0,-0.013409999,38040000.0,0.022750001,0.10065,0.7684200885137313,316051000.0,311350000.0,790454000.0,,609657000.0,,474403000.0,0.3074154939332221,148.0,89.0,0.7365,279800.0,230170.0,207503.0,1.3015,,,0.267,,,,,,,,,,,
ＡＦＣ－ＨＤアムスライフサイエンス,2927,食料品,スタンダード（内国株式）,JP,2025-08-31,,854.0,12433902592.0,0.77561617,,8.890277,,0.3746,0.04152249,96.06,,,32655022000.0,2409620000.0,0.05784,1448545000.0,0.0416,0.08692,0.309407205828943,33526517000.0,25992564000.0,22325077000.0,23912570000.0,11303492000.0,568050000.0,-10803805000.0,-0.868898957512438,918.0,810.0,0.9303,34400.0,16570.0,25403.0,1.2258,,,0.505,,,,,,,,,,,
ファーマフーズ,2929,食料品,プライム（内国株式）,JP,2024-07-31,,588.0,17077505024.0,1.6936947,3.783784,,,1.9486,0.042016808,-58.31,155.4,,,2423000000.0,0.057779998,,0.00642,0.04232,0.3167637328083559,24988000000.0,23163000000.0,27275000000.0,16891000000.0,15666000000.0,3037000000.0,4412900000.0,0.2584042571674432,1064.0,513.0,0.5526,150300.0,127210.0,171576.0,0.6023,,,,,,,,,,,,,,
北の達人コーポレーション,2930,化学,プライム（内国株式）,JP,2026-02-28,,119.0,16593736704.0,2.0621057,13.678162,23.847696,15.882956335801234,0.7014,0.028688524,4.99,8.7,8.660000006894206,11210259000.0,1000995000.0,0.07605,695939000.0,0.062,0.087349996,0.8479996113939545,1442534000.0,1385410000.0,8109147000.0,,5701828000.0,,6666613000.0,0.401754777656137,154.0,112.0,0.7727,467000.0,594640.0,429056.0,0.9994,,,0.617,,,,,,,,,,,
ユーグレナ,2931,食料品,プライム（内国株式）,JP,2025-12-31,,345.0,48041988096.0,1.4629989,-138.0,,-85.60447867005897,0.0,0.0057471264,-5.92,-2.5,-4.765699725255211,50370000000.0,3123000000.0,0.0635,-805000000.0,-0.0063899998,0.033150002,0.4279986727865951,43805000000.0,13978000000.0,33437000000.0,27680000000.0,21163000000.0,1523000000.0,-9301900000.0,-0.1936202136641901,513.0,318.0,0.6725,682300.0,653170.0,945893.0,0.6227,,,-0.09,,,,,,,,,,,
ＳＴＩフードホールディングス,2932,食料品,スタンダード（内国株式）,JP,2025-12-31,,1066.0,18951671808.0,1.9016325,3.1764004,7.822131,13.913072422818528,0.2936,0.03686636,136.28,335.6,92.22999763978784,38605000000.0,2562000000.0,0.04561,2488000000.0,0.06003,0.25611,0.4597711670480549,11804000000.0,7086000000.0,10559000000.0,4212000000.0,3507000000.0,189000000.0,-1112700000.0,-0.0587124983628251,1424.0,1000.0,0.7486,19200.0,7820.0,17700.0,1.0328,,,0.176,,,,,,,,,,,
紀文食品,2933,食料品,プライム（内国株式）,JP,2025-03-31,,1090.0,24884346880.0,0.9675472,11.847826,22.609417,9.503739882116127,0.41529998,0.018501388,48.21,92.0,113.35973459157624,,,0.02313,,0.0099,0.05173,0.2865480441555086,51138328000.0,26089595000.0,31225698000.0,27866748000.0,8799179000.0,2367432000.0,-18255427600.0,-0.7336108794831268,1224.0,1013.0,0.8905,38800.0,19270.0,23556.0,1.5309,,,0.344,,,,,,,,,,,
ジェイフロンティア,2934,食料品,グロース（内国株式）,JP,2025-05-31,,1740.0,9280147456.0,5.5009847,24.099724,,-3.7477792443293287,0.0,0.0,-60.32,72.2,-429.0540864788193,21504496000.0,293747000.0,0.07834,87570000.0,0.00232,0.04637,0.1533032515769483,7158506000.0,4762822000.0,5654626000.0,4343824000.0,2169645000.0,281503000.0,-1306827900.0,-0.1408197344057374,2050.0,1196.0,0.8488,33800.0,22810.0,10000.0,3.4226,,,0.651,,,,,,,,,,,
ピックルスホールディングス,2935,食料品,プライム（内国株式）,JP,2026-02-28,,1162.0,14557803520.0,0.7215715,13.574766,10.84866,,0.2706,0.0,107.11,85.6,,40923000000.0,2086000000.0,0.066199996,1384000000.0,0.03549,0.07242,0.6633558469076943,10152000000.0,6608000000.0,11579000000.0,3218000000.0,6214000000.0,872000000.0,2037400000.0,0.1399524315052714,1394.0,974.0,0.8336,17400.0,21720.0,23888.0,0.6024,,,0.506,,,,,,,,,,,
ベースフード,2936,食料品,グロース（内国株式）,JP,2026-02-28,,261.0,13935850496.0,12.246047,,53.265305,,0.0,0.0,4.9,,,15191882000.0,217441000.0,-0.04547,262372000.0,0.00894,0.12971,0.3377392032310266,2658040000.0,2537333000.0,3231008000.0,641647000.0,1886902000.0,,572968000.0,0.041114677583866,555.0,258.0,0.4703,165100.0,42490.0,48601.0,3.3868,,,-0.179,,,,,,,,,,,
サンクゼール,2937,食料品,グロース（内国株式）,JP,2026-03-31,,1705.0,15864946688.0,3.0585976,,25.569885,41.74882179440128,0.5252,0.020576132,66.68,,37.93396839142672,20600612000.0,791440000.0,0.029089998,618234000.0,0.03,0.12177,0.5080229152288507,5020840000.0,3151164000.0,6375451000.0,1744850000.0,2311704000.0,,1354611000.0,0.0853838986439586,1991.0,1565.0,0.8564,2300.0,5190.0,3718.0,0.5962,,,-0.481,,,,,,,,,,,
オカムラ食品工業,2938,食料品,スタンダード（内国株式）,JP,2025-06-30,,1223.0,61459881984.0,3.2282758,,26.54656,28.602007124743267,0.15560001,0.0057566264,46.07,,40.29000038017546,35345000000.0,3021000000.0,0.08184,2020000000.0,0.06565,0.14626999,0.3886990865256475,25229000000.0,20036000000.0,30327000000.0,17287000000.0,4416000000.0,89000000.0,5160300000.0,0.0839620876809264,1682.0,1019.0,0.7271,83800.0,91280.0,140666.0,0.6998,,,1.173,,,,,,,,,,,
日本調理機,2961,金属製品,スタンダード（内国株式）,JP,2025-09-30,,6310.0,7036035072.0,0.91852176,,12.4112425,6.093742709188796,0.2951,0.0,508.41,,629.2781166760727,18118891000.0,844618000.0,0.10809,601133000.0,0.03039,0.075890005,0.5632582084653855,5795426000.0,4641558000.0,10051408000.0,404921000.0,3485574000.0,59457000.0,4297601900.0,0.6107988172347757,7610.0,3915.0,0.8292,300.0,220.0,440.0,0.8359,,,-0.001,,,,,,,,,,,
テクニスコ,2962,金属製品,スタンダード（内国株式）,JP,2024-06-30,,1395.0,12824756224.0,8.063211,,,-4.4756388793172,0.0,0.0,-291.96,,-67.47640016168438,,,-0.17681,,-0.63598,-0.86938006,0.4930095811784857,4821161000.0,2074832000.0,5424368000.0,3968733000.0,2180097000.0,3921000.0,605951700.0,0.0472485940018129,2267.0,261.0,0.6154,234100.0,302350.0,396911.0,0.7344,,,3.424,,,,,,,,,,,
令和アカウンティング・ホールディングス,296A,サービス業,グロース（内国株式）,JP,2026-03-31,,751.0,28089653248.0,10.644028,,19.867725,25.4478750503705,0.8596,0.043333333,37.8,,26.95999982997643,5705099000.0,1988014000.0,0.44284,1421215000.0,0.24908,0.49552,0.6541865622638237,1349929000.0,1349928000.0,3417168000.0,5699000.0,2380724000.0,738000.0,2067755600.0,0.0736127136118074,889.0,611.0,0.8448,58800.0,39550.0,46711.0,1.1852,,,,,,,,,,,,,,
グッドライフカンパニー,2970,不動産業,スタンダード（内国株式）,JP,2025-12-31,,917.0,15203907584.0,2.5795598,,9.599079,13.119533505,0.0,0.0,95.53,,58.3100001008763,24505000000.0,2573000000.0,0.04788,1652000000.0,0.05446,0.21591999,0.3054197550333806,13213000000.0,7980000000.0,15656000000.0,9903000000.0,5923000000.0,,2443000000.0,0.1606823763234997,1274.0,755.0,0.7198,63200.0,28690.0,27673.0,1.8324,,,0.606,,,,,,,,,,,
スター・マイカ・ホールディングス,2975,不動産業,プライム（内国株式）,JP,2025-11-30,,1513.0,57400279040.0,1.5286812,,8.498091,10.287826327525256,0.26680002,0.030120483,178.04,,92.20000099714176,69158274000.0,7314015000.0,0.14995,4184941000.0,0.077470005,0.19586,0.2572250096206724,85762511000.0,12212393000.0,110862815000.0,80740165000.0,3400884000.0,1870826000.0,26409882200.0,0.4601002406555548,1846.0,942.0,0.8196,141900.0,157820.0,185348.0,0.6872,,,0.057,,,,,,,,,,,
ツクルバ,2978,不動産業,グロース（内国株式）,JP,2025-07-31,,342.0,4009091840.0,1.9990648,,56.81063,31.380065033525305,0.0,0.0,6.02,,18.260000397954176,8099031000.0,274513000.0,-0.0141900005,106639000.0,0.00211,0.01115,0.3145348319378153,4209748000.0,3499629000.0,5802240000.0,3655522000.0,1867530000.0,29314000.0,1613011800.0,0.4023384507948813,637.0,329.0,0.5369,1500.0,6310.0,11198.0,0.1421,,,0.631,,,,,,,,,,,
アルピコホールディングス,297A,小売業,スタンダード（内国株式）,JP,2026-03-31,,218.0,15046173696.0,0.96277,,7.953302,5.791439680824983,0.1825,0.023041476,27.41,,36.3503472552564,107422042000.0,3914049000.0,0.0035899999,1998978000.0,0.0186,0.13255,0.2596844117557575,44553785000.0,18758007000.0,14332162000.0,26339784000.0,5317797000.0,587561000.0,-29810330300.0,-1.981256557467832,260.0,206.0,0.8385,57700.0,24070.0,52040.0,0.8782,,,,,,,,,,,,,,
ＳＲＥホールディングス,2980,不動産業,プライム（内国株式）,JP,2026-03-31,,2496.0,40217939968.0,2.575745,16.17628,21.989252,29.281023559376457,0.1585,0.0070093456,113.51,154.3,104.8699995581632,32858624000.0,4180578000.0,0.11407,1840651000.0,0.055999998,0.12663001,0.3173514609903546,32931062000.0,23276123000.0,41926713000.0,26792666000.0,8354412000.0,125360000.0,9083403000.0,0.2258545068998398,4150.0,2278.0,0.6014,285200.0,289800.0,484456.0,0.664,,,0.999,,,,,,,,,,,
ランディックス,2981,不動産業,グロース（内国株式）,JP,2026-03-31,,2050.0,11682601984.0,1.1828167,,6.3373313,7.209183645570247,0.1453,0.022477284,323.48,,246.34998733815817,23528097000.0,3001628000.0,0.062030002,1850262000.0,0.07863,0.20312999,0.390876552827252,15381980000.0,11599813000.0,22091855000.0,13950966000.0,7015427000.0,,6709875000.0,0.5743476503941127,2970.0,1762.0,0.6902,8200.0,4650.0,8076.0,0.9561,,,-0.119,,,,,,,,,,,
ＡＤワークスグループ,2982,不動産業,プライム（内国株式）,JP,2025-12-31,,406.0,20044214272.0,1.2175155,,6.0139236,9.530147059196926,0.23709999,0.03827751,67.51,,33.0799998389699,67531965000.0,4987648000.0,0.068969995,3315372000.0,0.06454,0.2044,0.2855843851437986,51485998000.0,12850249000.0,58941866000.0,45763388000.0,11909924000.0,487393000.0,7797043100.0,0.3889922046429019,519.0,318.0,0.7823,473900.0,319840.0,559740.0,0.9057,,,0.097,,,,,,,,,,,
アールプランナー,2983,不動産業,グロース（内国株式）,JP,2026-01-31,,1478.0,15773839360.0,1.9198918,,6.414652,6.296805130017637,0.2821,0.02610966,230.41,,134.78999593691535,48623906000.0,3747023000.0,0.07946,2457659000.0,0.05314,0.38364,0.2226676995998879,27287407000.0,22610128000.0,33239452000.0,19394191000.0,6289170000.0,,5952045000.0,0.3773364787201687,2400.0,868.0,0.6158,47300.0,21290.0,45003.0,0.6635,,,0.843,,,,,,,,,,,
ヤマイチエステート,2984,不動産業,スタンダード（内国株式）,JP,2026-03-31,,719.0,6235176448.0,0.44403765,3.109727,11.010719,8.02063904981566,0.4593,0.04043127,65.3,231.21,80.4099986534284,17638530000.0,1932032000.0,0.23408002,564593000.0,0.03198,0.04129,0.2249418300893978,48312332000.0,23939397000.0,37702608000.0,41722003000.0,5126211000.0,428739000.0,-10309606700.0,-1.6534586929463588,791.0,665.0,0.909,17800.0,9500.0,8186.0,1.6327,,,0.251,,,,,,,,,,,
ＬＡホールディングス,2986,不動産業,グロース（内国株式）,JP,2025-12-31,,2665.0,61093175296.0,2.0872412,,9.250903,8.1679175762251,0.39099997,0.040556874,288.08,,248.9566649705391,46544340000.0,10024607000.0,0.15389,6135147000.0,0.13075,0.25847,0.293764044336009,72000690000.0,35182503000.0,90811157000.0,65595913000.0,23059357000.0,666852000.0,19277263400.0,0.3155387374547244,3956.6667,2036.6666,0.6735,541300.0,219880.0,226771.0,2.3172,,,0.398,,,,,,,,,,,
ＧＶＡ　ＴＥＣＨ,298A,情報・通信業,グロース（内国株式）,JP,2025-12-31,,356.0,1651200256.0,5.5915937,,,-3.76177145980589,0.0,0.0,-68.19,,-144.61271925011383,1483813000.0,-302218000.0,-0.112670004,-315590000.0,-0.21269,-0.70084,0.2006878047451717,1173742000.0,631745000.0,622378000.0,729729000.0,489890000.0,,-551364000.0,-0.3339170993926977,930.0,266.0,0.3828,21100.0,10420.0,23005.0,0.8862,,,,,,,,,,,,,,
ランドネット,2991,不動産業,スタンダード（内国株式）,JP,2024-07-31,,565.0,13534522368.0,1.072721,,5.951754,7.617464563752256,0.105399996,0.016949153,94.93,,76.47999860366218,,,0.0402,,0.02538,0.23868999,0.326912511198252,18278380000.0,14154589000.0,21692915000.0,13041468000.0,3935970000.0,,3414535000.0,0.2522833763290434,823.5,534.0,0.6861,72000.0,7270.0,18576.0,3.0539,,,-0.235,,,,,,,,,,,
長栄,2993,不動産業,スタンダード（内国株式）,JP,2026-03-31,,2141.0,9289945088.0,0.76227,,9.536324,4.132394071475008,0.4455,0.0,224.51,,465.7700422653812,11008008000.0,1968554000.0,0.14794,996330000.0,0.09048,0.082200006,0.1684962460519275,60713350000.0,4688226000.0,12618403000.0,55035765000.0,11966543000.0,,-48094947000.0,-5.177097016657845,2749.0,2020.0,0.7788,600.0,670.0,1966.0,0.3086,,,0.2,,,,,,,,,,,
ストレージ王,2997,不動産業,グロース（内国株式）,JP,2026-01-31,,1337.0,2478129408.0,2.1495764,,21.098312,21.611633939940575,0.0,0.0,63.37,,40.76508062501554,3999797000.0,191469000.0,-0.2033,117120000.0,0.01584,0.05531,0.2632440764495746,3468140000.0,1810019000.0,3686538000.0,2895345000.0,915490000.0,37031000.0,244319700.0,0.098590371919754,1349.0,871.0,0.9911,68600.0,104070.0,19201.0,4.5958,,,0.061,,,,,,,,,,,
クリアル,2998,不動産業,グロース（内国株式）,JP,2026-03-31,,512.0,18258974720.0,1.5912036,2.49878,8.451634,20.241444934866937,0.1321,0.0,60.58,204.9,45.44593033485264,37795040000.0,2941641000.0,0.12727,1938877000.0,0.05128,0.23146999,0.259229370106771,32788220000.0,28796179000.0,41564405000.0,8686076000.0,13694608000.0,1059000.0,8776926300.0,0.4806910812131296,1554.0,415.0,0.3295,179800.0,118620.0,197200.0,1.0856,,,1.571,,,,,,,,,,,
ホームポジション,2999,不動産業,スタンダード（内国株式）,JP,2025-08-31,,629.0,5909706752.0,0.98268044,,9.093538,-4.776116110476185,0.1445,0.0,69.17,,-115.30240893079724,17364543000.0,563740000.0,0.03866,387725000.0,0.03392,0.11013,0.3986084687172503,8704185000.0,7354034000.0,13808662000.0,7703991000.0,2845979000.0,,5104477000.0,0.8637445501458276,631.0,405.0,0.9968,13600.0,22110.0,11476.0,0.7259,,,-0.141,,,,,,,,,,,
クラシル,299A,サービス業,グロース（内国株式）,JP,2026-03-31,,1077.0,46101590016.0,3.4657307,,19.63537,50.50131878949826,0.0,0.0,54.85,,37.90000035401087,17001320000.0,3463149000.0,0.20377001,2461113000.0,0.14476,0.20647,0.7828773894191255,3673649000.0,3673647000.0,14371077000.0,,9105754000.0,298197000.0,10906165900.0,0.2365681074387002,2285.0,900.0,0.4713,157500.0,137890.0,314470.0,0.5904,,,,,,,,,,,,,,
片倉工業,3001,繊維製品,スタンダード（内国株式）,JP,2025-12-31,,2591.0,82003951616.0,0.81593525,,14.338683,23.38881022988465,0.33200002,0.023076924,180.7,,107.71999952925994,40652000000.0,5859000000.0,0.18293,5763000000.0,0.15271,0.06544,0.6379982881299453,53289000000.0,19268000000.0,58526000000.0,7679000000.0,31491000000.0,43321000000.0,35561700000.0,0.4336583701054409,3240.0,2325.0,0.7997,30400.0,38460.0,41186.0,0.8194,,,-0.004,,,,,,,,,,,
グンゼ,3002,繊維製品,プライム（内国株式）,JP,2026-03-31,,3935.0,123342405632.0,1.1027385,8.539496,247.17337,18.29636843740901,9.3038,0.036934674,15.92,460.8,189.2699977663789,130918000000.0,4883000000.0,-0.01158,509000000.0,0.00389,0.0049799997,0.7281332187589511,39868000000.0,27636000000.0,69266000000.0,14401000000.0,9936000000.0,3530000000.0,31869000000.0,0.2583782912024856,4765.0,3545.0,0.8258,128300.0,143640.0,195421.0,0.5383,,,0.512,,,,,,,,,,,
ヒューリック,3003,不動産業,プライム（内国株式）,JP,2025-12-31,,1789.0,1358422999040.0,1.4944062,13.133167,11.883885,10.35527400722038,0.412,0.03463687,150.54,136.22,134.4200000547184,727447000000.0,186826000000.0,0.13741,114334000000.0,0.14455,0.1299,0.2605066416281715,2566889000000.0,490711000000.0,686528000000.0,2211252000000.0,131083000000.0,499499000000.0,-1530711700000.0,-1.126829935212932,2094.0,1414.5,0.8543,2721500.0,2438630.0,2968486.0,1.0497,,,0.361,,,,,,,,,,,
神栄,3004,卸売業,スタンダード（内国株式）,JP,2026-03-31,,2182.0,8547930624.0,0.7872473,,6.3454213,5.57336936071417,0.3198,0.048910625,343.87,,324.81311566346704,43267000000.0,1646000000.0,0.03537,1346000000.0,0.03111,0.13705,0.3688931168036964,18576000000.0,13078000000.0,18333000000.0,12014000000.0,1318000000.0,7263000000.0,4841100000.0,0.5663476007172611,2827.0,1883.0,0.7718,7100.0,3550.0,7840.0,0.8329,,,0.722,,,,,,,,,,,
ＭＩＣ,300A,サービス業,スタンダード（内国株式）,JP,2026-03-31,,2874.0,20414873600.0,,,16.570572,20.703964931093275,0.4039,0.0,173.44,,103.2657161437774,15092432000.0,1686114000.0,0.0,1230940000.0,0.0,,0.7491014120977094,3121196000.0,3103156000.0,7009646000.0,710508000.0,3107653000.0,,3888450000.0,0.1904714217775024,3350.0,2155.0,0.8579,12800.0,7140.0,16026.0,0.7072,,,,,,,,,,,,,,
ポラリス・ホールディングス,3010,サービス業,スタンダード（内国株式）,JP,2026-03-31,,198.0,46314758144.0,1.4404086,13.182423,10.071211,18.648695197662807,0.2543,0.025510205,19.66,15.02,11.16850664157876,48469321000.0,4042050000.0,0.07479,4596358000.0,0.09482,0.15198,0.464642033952078,37049455000.0,9170951000.0,13934232000.0,29560557000.0,7515563000.0,1537210000.0,-22039176000.0,-0.4758564415143154,244.0,161.0,0.8115,266800.0,219650.0,240758.0,0.994,,,0.171,,,,,,,,,,,
バナーズ,3011,小売業,スタンダード（内国株式）,JP,2026-03-31,,146.0,2235546624.0,0.80757123,,10.743194,8.460695947566482,0.3682,0.0,13.59,,16.32741529099055,5653524000.0,279966000.0,0.04567,207881000.0,0.03662,0.07666,0.2926595285675116,6666618000.0,1724558000.0,2548618000.0,3502088000.0,1090005000.0,1502000.0,-4116948600.0,-1.8415847631187676,265.0,140.0,0.5509,35200.0,13280.0,68615.0,0.3405,,,-0.188,,,,,,,,,,,
アプライド,3020,小売業,スタンダード（内国株式）,JP,2026-03-31,,4070.0,11000579072.0,0.79789513,,4.84951,5.142572296926675,0.1191,0.024330901,839.26,,653.7251047088555,48010000000.0,3434000000.0,0.07567,2268000000.0,0.04724,0.17612,0.6273207135056426,8070000000.0,7657000000.0,15786000000.0,4000000.0,6478000000.0,35000000.0,7740500000.0,0.7036447762738285,4765.0,3230.0,0.8541,1400.0,530.0,2343.0,0.4903,,,0.417,,,,,,,,,,,
パシフィックネット,3021,サービス業,スタンダード（内国株式）,JP,2025-05-31,,1590.0,8355695104.0,2.1524212,,9.679776,15.10366150873698,0.3164,0.029250458,164.26,,82.35000634609426,8099541000.0,842253000.0,0.16877002,529682000.0,0.09595,0.2744,0.273213099605406,8986619000.0,4129762000.0,2360327000.0,7669651000.0,1215270000.0,,-6626292000.0,-0.7930270213938146,2550.0,1230.0,0.6235,69300.0,37720.0,27248.0,2.0906,,,0.723,,,,,,,,,,,
ラサ商事,3023,卸売業,スタンダード（内国株式）,JP,2026-03-31,,1820.0,19182921728.0,0.8207185,,8.158874,7.376169170282861,0.35869998,0.0,223.07,,189.9399957718023,28201000000.0,2958000000.0,0.14163,2378000000.0,0.08432,0.105,0.7110949259529011,9520000000.0,6853000000.0,18911000000.0,2974000000.0,5662000000.0,5845000000.0,13482500000.0,0.7028387120154129,2502.0,1457.0,0.7274,47100.0,27230.0,38430.0,1.1398,,,0.334,,,,,,,,,,,
クリエイト,3024,卸売業,スタンダード（内国株式）,JP,2026-03-31,,1137.0,4431025664.0,0.79565907,,12.150032,8.288516225403308,0.4273,0.0351803,93.58,,125.30910945565824,37323461000.0,823469000.0,0.0228,364777000.0,0.00975,0.06683,0.3041755806501731,12741648000.0,11199465000.0,14061349000.0,701725000.0,1733256000.0,204962000.0,1463174400.0,0.3302112221753993,1294.0,980.0,0.8787,7000.0,4190.0,3720.0,1.8093,,,0.372,,,,,,,,,,,
アルペン,3028,小売業,プライム（内国株式）,JP,2025-06-30,,2194.0,82274279424.0,0.6867119,17.087229,18.218052,49.85672266870061,0.41529998,0.023084026,120.43,128.4,44.9900000443929,268655000000.0,8518000000.0,-1.13485,5573000000.0,0.01675,0.03906,0.5882915695415696,84778000000.0,73233000000.0,113597000000.0,11774000000.0,15150000000.0,4964000000.0,32293800000.0,0.3925139208278458,2507.0,1851.0,0.8751,161800.0,111520.0,183908.0,0.9281,,,0.184,,,,,,,,,,,
ビースタイルホールディングス,302A,サービス業,グロース（内国株式）,JP,2026-03-31,,602.0,1751800704.0,1.3415788,,33.97291,7.14591064351379,0.0,0.0,17.72,,83.68422582260996,12008754000.0,189696000.0,0.0211,51484000.0,0.013359999,,0.3393630174157708,2560002000.0,1283004000.0,3359187000.0,1388940000.0,1980221000.0,25873000.0,817296100.0,0.4665462789995545,719.5,495.0,0.8367,13100.0,4310.0,4846.0,3.3447,,,,,,,,,,,,,,
ハブ,3030,小売業,スタンダード（内国株式）,JP,2026-02-28,,821.0,10326470656.0,3.0309517,21.051283,17.0226,,0.2074,0.0,48.23,39.0,,11440915000.0,534487000.0,0.03145,609828000.0,0.05323,0.1933,0.5121478595139834,3245953000.0,1749996000.0,3358492000.0,1298815000.0,2635312000.0,314228000.0,332498600.0,0.0321986679744069,1104.0,767.0,0.7437,26500.0,16120.0,41375.0,0.5873,,,0.217,,,,,,,,,,,
ラクーンホールディングス,3031,情報・通信業,プライム（内国株式）,JP,2025-04-30,,622.0,12646337536.0,2.7553213,12.101167,15.875446,42.21903456497317,0.5614,0.04368932,39.18,51.4,15.069999853914634,6098405000.0,1254725000.0,0.19643,836932000.0,0.122329995,0.17949,0.2826683803352827,11633568000.0,10694345000.0,13312957000.0,1226250000.0,4340522000.0,681766000.0,2156625200.0,0.1705335789006731,754.0,550.0,0.8249,100500.0,62310.0,151825.0,0.6406,,,0.333,,,,,,,,,,,
クオールホールディングス,3034,小売業,プライム（内国株式）,JP,2026-03-31,,2082.0,78236499968.0,1.3617954,6.3630805,10.552458,13.736912405668866,0.2534,0.024050023,197.3,327.2,137.9526491156204,290772000000.0,14812000000.0,0.07198,7408000000.0,0.02548,0.13891,0.3633471628424701,98278000000.0,76134000000.0,59277000000.0,37481000000.0,21401000000.0,162000000.0,-38887600000.0,-0.4970518877493965,2404.0,1681.0,0.8661,152200.0,147760.0,153111.0,0.9222,,,-0.04,,,,,,,,,,,
ケイティケイ,3035,卸売業,スタンダード（内国株式）,JP,2025-08-31,,772.0,4225312000.0,0.8663401,,10.920922,10.415301886359138,0.2618,0.023840206,70.69,,63.50060102950092,18927608000.0,426713000.0,0.03204,332198000.0,0.02145,0.092180006,0.4796671327197087,4857376000.0,4363054000.0,6261183000.0,994428000.0,2522722000.0,740763000.0,1922341100.0,0.4549583794048818,895.0,605.0,0.8626,6600.0,12210.0,9053.0,0.5546,,,0.37,,,,,,,,,,,
