company_name,ticker_code,industry,market,market_type,fiscal_period,prefecture,stock_price,market_cap,pbr,per_forward,per_trailing,per_previous,payout_ratio,dividend_yield,eps_trailing,eps_forward,eps_previous,revenue,operating_income,operating_margin,net_income,profit_margin,roe,equity_ratio,total_liabilities,current_liabilities,current_assets,total_debt,cash_and_equivalents,investment_securities,net_cash,net_cash_ratio,week52_high,week52_low,week52_high_ratio,volume_current,volume_avg_10d,volume_avg_90d,volume_surge_ratio,short_percent_float,short_ratio,beta,ma5,ma25,ma75,ma5_deviation,ma25_deviation,ma75_deviation,rsi14,bb_upper,bb_lower,bb_width,bb_pct_b
ナレルグループ,9163,サービス業,グロース（内国株式）,JP,2025-10-31,,2251.0,19704934400.0,1.3232777,,10.255125,8.510793020457958,0.5238,0.051133838,219.5,,250.53613985715458,24158934000.0,2827491000.0,0.0987,2086906000.0,0.07705,0.13369,0.5894762924218544,10083326000.0,6896983000.0,8469466000.0,5616253000.0,4822364000.0,322197000.0,-1388322100.0,-0.07045555553841377,2529.0,2071.0,0.8901,19700.0,19050.0,47443.0,0.4102,,,0.467,2220.8,2177.6,2243.91,0.0136,0.0337,0.0032,66.67,2264.38,2090.82,173.56,0.9229
クオルテック,9165,サービス業,グロース（内国株式）,JP,2024-06-30,,1777.0,4175950080.0,1.1975765,,15.934362,11.905366560094704,0.33169997,0.0,111.52,,115.78653997873289,,,0.17817,,0.06971,0.08814,0.7621788911617033,984753000.0,689111000.0,2894005000.0,197183000.0,1902763000.0,49999000.0,1944251300.0,0.46558298417207133,2350.0,1320.0,0.7562,22900.0,23750.0,35158.0,0.8976,,,0.371,1733.0,1704.73,1590.61,0.0254,0.0424,0.1172,65.84,1798.52,1610.94,187.57,0.8853
ＧＥＮＤＡ,9166,サービス業,グロース（内国株式）,JP,2026-01-31,,566.0,102932373504.0,1.5840632,5.697031,26.622765,40.886013553505535,0.0,0.0,21.26,99.35,20.765047169222186,170787000000.0,7696000000.0,0.00583,3826000000.0,0.015310001,0.055159997,0.2929847334072933,157289000000.0,90690000000.0,63538000000.0,106566000000.0,32161000000.0,1061000000.0,-93008300000.0,-0.9035864697746007,984.0,455.0,0.5752,1382300.0,2064570.0,2668526.0,0.5264,,,0.52,587.8,585.0,572.77,-0.0371,-0.0325,-0.0118,46.25,647.27,522.73,124.54,0.3474
ライズ・コンサルティング・グループ,9168,サービス業,グロース（内国株式）,JP,2026-02-28,,399.0,9555427328.0,1.3403475,5.25,8.021712,,0.42229998,0.053030305,49.74,76.0,,8421187000.0,1703200000.0,0.16667,1246084000.0,0.14795999,0.18451001,0.7574727503181916,2302812000.0,1525309000.0,3818418000.0,1335047000.0,2720965000.0,122411000.0,1601293700.0,0.16757949645096187,1344.0,377.0,0.2969,69300.0,105070.0,272701.0,0.2495,,,0.239,392.8,390.8,420.19,0.0158,0.021,-0.0504,72.41,405.88,375.72,30.16,0.7719
栗林商船,9171,海運業,スタンダード（内国株式）,JP,2026-03-31,,1781.0,21194158080.0,0.62189424,,5.9177303,6.2723135409887805,0.099700004,0.016816143,300.96,,159.82792285101993,53825129000.0,2081312000.0,-0.0013400001,3724091000.0,0.06919,0.116780005,0.41383118202395586,46214359000.0,16055193000.0,22569675000.0,15564944000.0,12681825000.0,21846343000.0,-8352243900.0,-0.39408236309616124,2178.0,1016.0,0.8177,1900.0,2910.0,3421.0,0.1415,,,0.678,1779.0,1740.8,1798.2,0.0011,0.0231,-0.0096,61.43,1801.32,1680.28,121.03,0.8321
東海汽船,9173,海運業,スタンダード（内国株式）,JP,2025-12-31,,2910.0,6386338304.0,1.2391036,,17.343107,21.99751593223064,0.0596,0.0034387896,167.79,,133.7957801123888,14288469000.0,523651000.0,-0.01778,368050000.0,0.02665,0.0644,0.2543462170588809,13819735000.0,5124330000.0,6960547000.0,10265564000.0,3882327000.0,770771000.0,-6319648300.0,-0.9895573956741017,3350.0,2905.0,0.8687,1000.0,2580.0,1376.0,0.7166,,,0.031,2933.6,2986.84,2996.29,-0.008,-0.0257,-0.0288,20.93,3049.39,2924.29,125.11,-0.1142
東京汽船,9193,倉庫・運輸関連業,スタンダード（内国株式）,JP,2026-03-31,,834.0,8300947968.0,0.29409906,,1.6448083,4.137957092306355,0.0394,0.024360536,507.05,,205.45512454123622,13144203000.0,106134000.0,0.04129,5046611000.0,0.3839,0.18978001,0.7451225847871952,8535970000.0,5956646000.0,15807790000.0,2444085000.0,12806470000.0,3046646000.0,9404472200.0,1.132939543321325,1359.0,801.0,0.6137,8800.0,17120.0,15623.0,0.4903,,,0.464,820.6,868.88,1002.56,0.0163,-0.0401,-0.1681,29.45,936.87,800.89,135.97,0.2435
日本航空,9201,空運業,プライム（内国株式）,JP,2026-03-31,,3050.0,1310974541824.0,1.0165436,12.24113,9.940681,11.599428007653637,0.3127,0.031883094,306.82,249.16,245.08999984464063,2012514000000.0,207350000000.0,0.02497,137605000000.0,0.06837,0.12286,0.40316879337817785,1863992000000.0,1002693000000.0,1445545000000.0,875917000000.0,1010185000000.0,182127000000.0,-290958100000.0,-0.2219403128875263,3272.0,2406.5,0.9322,3351000.0,3029500.0,3770455.0,0.8127,,,0.429,2926.1,2762.22,2637.82,0.0423,0.1042,0.1563,74.59,3009.34,2515.1,494.24,1.0823
ＡＮＡホールディングス,9202,空運業,プライム（内国株式）,JP,2026-03-31,,3140.0,1384173142016.0,0.954996,6.447903,9.774319,9.766284234220448,0.2024,0.02108336,321.25,486.98,290.7199997765841,2539233000000.0,217437000000.0,0.05549,169075000000.0,0.066589996,0.1294,0.37723153334101955,2452495000000.0,1231487000000.0,1890505000000.0,1171731000000.0,552792000000.0,162094000000.0,-448524200000.0,-0.32403764123521434,3419.0,2582.0,0.9184,3278800.0,2345600.0,2956078.0,1.0739,,,0.455,3029.3,2931.08,2866.52,0.0365,0.0713,0.0954,64.04,3128.36,2733.8,394.55,1.0295
ＡＮＡホールディングス,92025,空運業,プライム（内国株式）,JP,,,4798.0,,1.4592582,,,,,0.013652594,,,,,,0.05549,,0.066589996,0.1294,,,,,,,,,,5000.0,4727.0,0.9596,4700.0,4490.0,4532.0,1.1501,,,0.455,4784.2,4768.92,4808.4,0.0029,0.0061,-0.0022,64.32,4801.55,4736.29,65.26,0.9456
スカイマーク,9204,空運業,グロース（内国株式）,JP,2026-03-31,,429.0,25807425536.0,0.7603161,3.5063343,15.754683,13.234742324328193,0.2573,0.016786572,27.23,122.35,36.1400000956548,110441000000.0,1807000000.0,0.04897,1638000000.0,0.014830001,0.05365,0.28028207393706184,87160000000.0,55379000000.0,43465000000.0,36175000000.0,24481000000.0,,-43695000000.0,-1.6931173525638106,513.0,318.0,0.8363,74800.0,134800.0,242010.0,0.3427,,,-4.887,420.4,413.04,373.63,0.0205,0.0386,0.1482,41.11,434.68,391.4,43.27,0.8688
スターフライヤー,9206,空運業,スタンダード（内国株式）,JP,2025-03-31,,1930.0,7302411776.0,1.0110683,3.3115993,57.1344,8.981840155701754,0.0,0.0,33.78,582.8,243.37997137616696,42900000000.0,1230000000.0,0.08347,1923000000.0,0.00969,0.07538,0.17500305735599853,20238000000.0,7662000000.0,16326000000.0,3126000000.0,10810000000.0,37000000.0,-3886100000.0,-0.5321666483903303,2481.0,1900.0,0.7779,800.0,1350.0,2251.0,0.305,,,0.265,1925.8,1936.96,1949.59,0.0022,-0.0036,-0.01,40.09,1975.42,1898.5,76.92,0.4095
エフ・コード,9211,サービス業,グロース（内国株式）,JP,2025-12-31,,1422.0,17403529216.0,2.177295,15.660792,12.64,31.517189976133654,0.0,0.0,112.5,90.8,67.26487994663759,11937987000.0,2309489000.0,0.20125,1450235000.0,0.11856,0.23958999,0.2851680938675751,19711558000.0,7801293000.0,11476403000.0,13041008000.0,8086077000.0,873598000.0,-7623636400.0,-0.4380511737234986,2985.0,1284.0,0.4764,84500.0,156660.0,125615.0,0.6184,,,1.455,1362.6,1412.8,1476.52,0.0436,0.0065,-0.0369,55.11,1543.03,1282.57,260.45,0.5353
Ｇｒｅｅｎ　Ｅａｒｔｈ　Ｉｎｓｔｉｔｕｔｅ,9212,サービス業,グロース（内国株式）,JP,2025-09-30,,286.0,3248749568.0,1.6976216,,46.05475,-33.36531525757949,0.0,0.0,6.21,,-11.868612567958337,1075413000.0,-4203000.0,-0.33898,127324000.0,0.06413,0.03677,0.7097296302736452,861375000.0,819324000.0,2736804000.0,146772000.0,2059541000.0,,1875429000.0,0.5772771833424373,495.0,260.0,0.5778,257000.0,35610.0,102636.0,1.5036,,,0.145,287.0,282.52,344.87,-0.0035,0.0123,-0.1707,57.97,313.73,251.31,62.43,0.5557
セイファート,9213,サービス業,スタンダード（内国株式）,JP,2025-12-31,,1080.0,1426418688.0,1.978388,,,48.69129952910869,2.6632998,0.011417697,-136.63,,15.770000468917571,1928222000.0,-113178000.0,-0.31959,-180527000.0,-0.13442999,-0.29659998,0.5783784260599386,621361000.0,434024000.0,1150442000.0,13357000.0,963625000.0,,529081000.0,0.3709156396021643,2298.0,675.0,0.47,200.0,1570.0,6296.0,0.0258,,,0.147,1071.8,1051.04,968.19,0.0077,0.0276,0.1155,65.52,1083.59,1018.49,65.1,0.9449
Ｒｅｃｏｖｅｒｙ　Ｉｎｔｅｒｎａｔｉｏｎａｌ,9214,サービス業,グロース（内国株式）,JP,2025-12-31,,1260.0,1643667456.0,2.2463977,,13.602505,12.888199267157972,0.0,0.0,92.63,,103.03999592744057,2689620000.0,203394000.0,0.01897,127711000.0,0.04723,0.17139,0.574489252377356,573557000.0,403607000.0,1195884000.0,177836000.0,587195000.0,,622327000.0,0.37862099035195595,1727.0,1211.0,0.7296,600.0,930.0,1295.0,0.4485,,,0.444,1255.2,1252.32,1341.72,0.0038,0.0061,-0.0609,51.35,1293.79,1210.85,82.94,0.5926
ＣａＳｙ,9215,サービス業,グロース（内国株式）,JP,2025-11-30,,898.0,1681863296.0,6.1381984,77.41379,36.341564,317.1140961945032,0.0,0.0,24.71,11.6,2.9799999789992953,1922120000.0,50981000.0,0.00593,46930000.0,0.022060001,,0.4217250976914039,377510000.0,251629000.0,434535000.0,177031000.0,298622000.0,41028000.0,85744600.0,0.05098190810390335,1500.0,861.0,0.5987,500.0,720.0,3473.0,0.1821,,,0.262,888.6,886.48,889.05,0.0106,0.013,0.0101,58.93,915.37,857.59,57.78,0.6994
ビーウィズ,9216,サービス業,プライム（内国株式）,JP,2025-05-31,,1553.0,22026428416.0,2.6063693,11.900383,160.93265,10.647612055366421,7.9381,0.049454078,9.65,130.5,127.46000194816531,36424310000.0,1069944000.0,0.05011,452719000.0,0.00669,0.02693,0.6170207833822906,5541984000.0,4625244000.0,10603683000.0,21600000.0,6088306000.0,147082000.0,5164656400.0,0.23447543571105667,2014.0,1387.0,0.7711,18100.0,28140.0,74670.0,0.2717,,,0.978,1545.0,1490.92,1685.33,0.0052,0.0416,-0.0785,78.45,1567.26,1414.58,152.68,0.9066
メンタルヘルステクノロジーズ,9218,サービス業,グロース（内国株式）,JP,2025-12-31,,729.0,7659774976.0,4.9992113,16.382023,30.223879,-219.7906244026634,0.41509998,0.0,24.12,44.5,-2.923561516234656,6435361000.0,598776000.0,0.06182,254901000.0,0.03536,0.16448,0.29181911440878217,3801680000.0,1500728000.0,2401879000.0,2618937000.0,1492051000.0,58026000.0,-1359182800.0,-0.17744422052327402,888.0,640.0,0.8209,7700.0,15470.0,22203.0,0.291,,,0.55,723.6,696.12,720.47,0.0075,0.0472,0.0118,81.82,733.42,658.82,74.6,0.9407
ギックス,9219,サービス業,グロース（内国株式）,JP,2024-06-30,,849.0,4751511552.0,2.7369437,28.39465,,53.98661019405242,1.7154,0.062793426,-17.04,29.9,15.740000428323613,,,0.097449996,,0.00611,0.00989,0.8552031755856028,340627000.0,305384000.0,2226616000.0,45817000.0,1772349000.0,,1885989000.0,0.39692400604732864,1048.0,830.0,0.8101,6300.0,10780.0,6431.0,0.8573,,,1.03,856.0,873.32,888.95,-0.0082,-0.0279,-0.0449,32.46,895.72,850.92,44.8,-0.043
エフビー介護サービス,9220,サービス業,スタンダード（内国株式）,JP,2026-03-31,,1209.0,2945970176.0,0.7524829,4.969174,6.4473124,6.672848971942062,0.2027,0.031430934,187.52,243.3,152.0025286436221,11533904000.0,634552000.0,0.05461,464480000.0,0.03911,0.11939,0.42124331427678186,5398151000.0,2577401000.0,4195640000.0,2626157000.0,2173246000.0,47604000.0,-1169188200.0,-0.3968771338980453,1324.0,1045.0,0.9131,500.0,1360.0,2930.0,0.0,,,0.37,1209.0,1206.36,1220.81,0.0,0.0022,-0.0097,39.39,1236.23,1176.49,59.74,0.5442
フルハシＥＰＯ,9221,サービス業,スタンダード（内国株式）,JP,2026-03-31,,1158.0,13424685056.0,2.1610887,16.472261,15.056559,12.074074683331107,0.39029998,0.026019081,76.91,70.3,87.87701908710757,10007983000.0,1174772000.0,0.13307999,890695000.0,0.08894,0.15082,0.44795579694616905,7656449000.0,4767372000.0,2614178000.0,4930291000.0,1122972000.0,556148000.0,-4652967400.0,-0.3465978814840362,1500.0,1070.0,0.772,22100.0,18820.0,20176.0,0.8217,,,0.53,1155.6,1148.36,1183.69,0.0021,0.0084,-0.0217,42.15,1180.72,1116.0,64.71,0.649
ＡＳＮＯＶＡ,9223,サービス業,グロース（内国株式）,JP,2026-03-31,,396.0,4925389312.0,1.6561486,,,-301.77134406517945,0.1727,0.0,-11.76,,-1.9910994277790088,4915181000.0,5426000.0,-0.01008,-146048000.0,-0.0297,-0.049050003,0.2602508810741887,8455183000.0,3795634000.0,2226914000.0,7688529000.0,881997000.0,,-6228269000.0,-1.2645231890250221,651.0,370.0,0.6083,10900.0,10340.0,15905.0,0.7245,,,0.114,394.2,393.0,430.35,0.0046,0.0076,-0.0798,46.38,402.0,384.0,18.0,0.6667
ブリッジコンサルティンググループ,9225,サービス業,グロース（内国株式）,JP,2025-09-30,,955.0,1982102528.0,1.4910413,,20.897156,16.55561287284329,0.0,0.0,45.7,,78.0399982726891,2239359000.0,202618000.0,0.11128,147560000.0,0.06515,,0.7481696832756277,385558000.0,348057000.0,1413232000.0,64500000.0,1061305000.0,64749000.0,1072998300.0,0.5413434899771239,1480.0,941.0,0.6453,2300.0,460.0,1151.0,2.2648,,,1.402,958.8,970.04,1046.92,-0.004,-0.0155,-0.0878,48.78,1003.09,936.99,66.11,0.2725
マイクロ波化学,9227,サービス業,グロース（内国株式）,JP,2025-03-31,,938.0,14918411264.0,13.972681,,,-8.605978355266988,0.0,0.0,-51.42,,-61.120302455569174,1608403000.0,187394000.0,-0.52227,161482000.0,-1.01619,-1.20265,0.5008178244786281,1060532000.0,426716000.0,1214259000.0,696373000.0,,,153727000.0,0.010304515492944115,1620.0,498.0,0.579,89400.0,151600.0,555723.0,0.1678,,,2.783,921.6,903.28,965.99,0.0178,0.0384,-0.029,60.85,968.83,837.73,131.11,0.7648
サンウェルズ,9229,サービス業,プライム（内国株式）,JP,2026-03-31,,153.0,4962173952.0,0.71173054,1.1755667,,-20.226648421621622,0.0,0.0,-51.07,130.15,-29.11999989926054,28136000000.0,-1224000000.0,-0.00419,-1656000000.0,-0.05886,-0.21247,0.1527622553853571,38662000000.0,7084000000.0,9448000000.0,29110000000.0,4092000000.0,,-29214000000.0,-5.887338953166952,982.0,112.0,0.1558,2432300.0,1282370.0,343426.0,7.3636,,,-0.017,150.0,143.08,195.53,0.02,0.0693,-0.2175,53.57,172.38,113.78,58.61,0.6693
アジア航測,9233,空運業,スタンダード（内国株式）,JP,2025-09-30,,1175.0,21383276544.0,0.9092302,,14.713248,10.486653442190097,0.6139,0.042277824,79.86,,104.72914994622757,41591491000.0,2856471000.0,0.22569999,1803117000.0,0.03575,0.06317,0.5542458971226019,17378332000.0,11965534000.0,23402994000.0,5887718000.0,4708960000.0,5465250000.0,9850337000.0,0.46065611038285603,1333.0,1058.0,0.8815,15400.0,19760.0,19006.0,0.7169,,,0.371,1149.0,1112.48,1157.31,0.0226,0.0562,0.0153,77.44,1162.96,1062.0,100.97,1.1192
売れるネット広告社グループ,9235,サービス業,グロース（内国株式）,JP,2024-07-31,,503.0,4073691904.0,6.70327,,,-28.373728622453196,0.0,0.0,-16.8,,-48.74227206450337,,,-0.23497,,-0.12387,-0.32423002,0.48510290704348386,735617000.0,297265000.0,507089000.0,396841000.0,278019000.0,100000000.0,-158528000.0,-0.038915068624689,1917.0,469.0,0.2624,94400.0,138000.0,243131.0,0.2654,,,1.918,508.4,512.28,573.23,-0.0106,-0.0181,-0.1225,50.8,550.26,474.3,75.96,0.3778
ジャパンＭ＆Ａソリューション,9236,サービス業,グロース（内国株式）,JP,2025-10-31,,1025.0,1515570176.0,2.1806748,,29.770548,-171.55177490454705,0.0,0.0,34.43,,-7.77607810086634,654208000.0,-56652000.0,0.37057,-85055000.0,0.06196,0.07143,0.8743426270970832,83963000.0,83961000.0,614231000.0,,604150000.0,,530268000.0,0.3498802024460001,1442.0,934.0,0.7108,1500.0,4040.0,8893.0,0.2102,,,1.068,1007.2,1007.24,1094.31,0.0177,0.0176,-0.0633,53.35,1078.34,936.14,142.21,0.6249
笑美面,9237,サービス業,グロース（内国株式）,JP,2025-10-31,,788.0,3065879552.0,4.0625257,,42.139034,12.697958343074713,0.0,0.0,18.7,,87.77001545353411,1872987000.0,114648000.0,0.03046,89670000.0,0.03509,,0.5904104409095297,564337000.0,429910000.0,1006461000.0,125531000.0,657258000.0,,442124000.0,0.14420788308907448,1580.0,511.0,0.4987,11800.0,24260.0,31131.0,0.352,,,0.895,797.4,675.12,701.6,-0.0118,0.1672,0.1231,71.36,919.85,430.39,489.46,0.7306
バリュークリエーション,9238,サービス業,グロース（内国株式）,JP,2026-02-28,,388.0,892635136.0,1.426156,,,36.89172637720073,0.0,0.016971279,-113.56,,46.80999727883048,3127333000.0,-423842000.0,0.02089,-260975000.0,0.048800003,0.30558002,0.020729061082815515,1866557000.0,1207217000.0,1780803000.0,1122848000.0,916477000.0,,-85754000.0,-0.09606836717661986,2044.0,365.0,0.1898,2800.0,4590.0,6698.0,0.1822,,,0.465,380.0,415.56,521.33,0.0211,-0.0663,-0.2558,42.11,503.51,327.61,175.89,0.3433
デリバリーコンサルティング,9240,サービス業,グロース（内国株式）,JP,2025-07-31,,400.0,1935359232.0,1.5506159,,13.245032,16.689704167954265,0.0,0.0,30.2,,28.939997685962794,2740744000.0,51790000.0,0.03977,35023000.0,0.05065,0.12548,0.7495765777783168,371712000.0,342590000.0,1305919000.0,29571000.0,860933000.0,,934207000.0,0.48270470130477566,1320.0,370.0,0.303,2100.0,13750.0,15280.0,0.0995,,,1.028,390.6,412.96,446.16,0.0241,-0.0314,-0.1035,41.74,470.83,355.09,115.73,0.388
フューチャーリンクネットワーク,9241,サービス業,グロース（内国株式）,JP,2025-08-31,,1341.0,1161441408.0,4.075331,,24.587458,560.2192054099746,0.0,0.0,54.54,,2.7399988882506623,1544788000.0,-17686000.0,0.0615,28558000.0,0.02971,0.17785999,0.27992405921209423,694419000.0,551989000.0,739350000.0,247422000.0,489447000.0,53018000.0,82043600.0,0.07063946526693837,6110.0,1181.0,0.2195,900.0,880.0,1008.0,0.6824,,,0.35,1332.2,1246.36,1315.29,0.0066,0.0759,0.0195,74.56,1348.85,1143.87,204.97,0.9617
メディア総研,9242,サービス業,グロース（内国株式）,JP,2024-07-31,,1990.0,2451992320.0,1.389232,,11.686634,15.129846419458117,0.1174,0.010230179,170.28,,84.32998080946957,,,-0.45069999,,0.15758,0.15682,0.8419147694103911,245074000.0,222456000.0,1187426000.0,,1108429000.0,110000000.0,1019352000.0,0.4157239774715118,2537.0,1283.0,0.7844,1500.0,2650.0,2221.0,0.6395,,,0.612,1961.4,1876.12,1907.72,0.0146,0.0607,0.0431,73.71,1969.67,1782.57,187.09,1.1087
デジタリフト,9244,サービス業,グロース（内国株式）,JP,2025-09-30,,1240.0,1774438784.0,2.2404509,19.135801,10.069021,-14.881863606911446,0.0,0.0,123.15,64.8,-52.14400699382902,3490010000.0,187495000.0,0.05627,108128000.0,0.049689997,0.25017,0.32630654976709395,1464331000.0,1251942000.0,1954752000.0,936268000.0,1466498000.0,120078000.0,574475600.0,0.3237505881747003,1459.0,752.0,0.8499,3600.0,13460.0,6061.0,0.7634,,,0.671,1224.2,1094.48,1042.36,0.0129,0.133,0.1896,83.92,1265.58,923.38,342.2,0.9252
リベロ,9245,サービス業,グロース（内国株式）,JP,2025-12-31,,1950.0,10348164096.0,3.6023984,17.000872,21.48287,28.62746074934184,0.33040002,0.015797788,90.77,114.7,59.14000165770199,4364484000.0,760304000.0,0.34715,531616000.0,0.1538,0.2791,0.3550930644496153,4829156000.0,2960855000.0,5257242000.0,,2320408000.0,1650000.0,429241000.0,0.04147991817852209,2899.0,1570.0,0.6726,3000.0,2820.0,3891.0,0.8749,,,0.792,1902.8,1929.84,2006.75,0.0248,0.0104,-0.0283,50.0,2027.33,1832.35,194.99,0.6034
プロジェクトホールディングス,9246,サービス業,グロース（内国株式）,JP,2025-12-31,,1010.0,5384982528.0,2.3213267,18.231047,42.81475,-16.682943227314297,0.0,0.0,23.59,55.4,-72.58910993698518,5485518000.0,155681000.0,0.051939998,126639000.0,0.02358,0.05969,0.48787868256319805,2372423000.0,1495620000.0,2914408000.0,1230812000.0,2095905000.0,,541985000.0,0.10064749461708931,1394.0,948.0,0.7245,1000.0,3720.0,2821.0,0.3799,,,-0.055,1007.2,1012.04,1033.13,0.0028,-0.002,-0.0224,51.23,1078.61,945.47,133.13,0.4847
ＴＲＥホールディングス,9247,サービス業,プライム（内国株式）,JP,2026-03-31,,2094.0,98468986880.0,1.1879342,15.812128,6.8624234,5.447899087927827,0.16379999,0.024038462,305.14,132.43,241.85319434324572,119164000000.0,22337000000.0,0.116569996,14730000000.0,0.12361,0.18539,0.4840097862327091,85995000000.0,43476000000.0,53262000000.0,60387000000.0,33680000000.0,7563000000.0,-27438900000.0,-0.27865524841276806,2208.0,1323.0,0.9484,341500.0,616580.0,520956.0,0.6903,,,0.216,2093.2,1923.48,1706.89,0.0004,0.0887,0.2268,75.0,2282.01,1564.95,717.07,0.7378
人・夢・技術グループ,9248,サービス業,スタンダード（内国株式）,JP,2025-09-30,,1551.0,13790254080.0,0.59931564,,5.644721,-75.32831617195338,0.22569999,0.04005168,274.77,,-21.224124859515843,45984000000.0,2683000000.0,0.18855,1564000000.0,0.05111,0.10931,0.5070847004496294,20234000000.0,13464000000.0,28915000000.0,7178000000.0,7776000000.0,2155000000.0,10189500000.0,0.7388913895921488,1900.0,1455.0,0.8163,5100.0,10560.0,16516.0,0.2915,,,0.096,1544.8,1535.24,1540.08,0.004,0.0103,0.0071,55.96,1582.11,1488.37,93.74,0.6681
日本エコシステム,9249,サービス業,スタンダード（内国株式）,JP,2025-09-30,,1623.0,14140934144.0,2.2841108,,30.67473,20.79507063945302,0.3402,0.0055580963,52.91,,72.19999771897226,11261332000.0,437205000.0,0.16605,301983000.0,0.03442,0.07926,0.4007461597854225,8245154000.0,2644665000.0,4218398000.0,5729406000.0,596698000.0,,-4026756000.0,-0.2847588397622623,1685.0,1477.0,0.9632,3600.0,3770.0,3551.0,0.6925,,,0.238,1610.8,1592.4,1573.05,0.0076,0.0192,0.0318,59.44,1623.0,1561.8,61.2,1.0
ＧＲＣＳ,9250,サービス業,グロース（内国株式）,JP,2025-11-30,,901.0,1338279680.0,-38.275276,34.0,,15.379134916049667,0.0,0.0,-390.9,26.5,85.05029750632924,3333680000.0,-67828000.0,-0.08671,-527903000.0,-0.16625,-3.2755802,-0.05598070685139012,1809707000.0,927795000.0,1069878000.0,1004092000.0,530760000.0,,-739829000.0,-0.5528209170746731,2138.0,873.0,0.4214,200.0,1600.0,2056.0,0.0739,,,0.592,885.8,912.92,979.31,0.0172,-0.0131,-0.08,46.67,966.19,859.65,106.55,0.3881
ＡＢ＆Ｃｏｍｐａｎｙ,9251,サービス業,グロース（内国株式）,JP,2025-10-31,,1326.0,18890260480.0,2.1284792,15.636792,16.531605,11.94906543854758,0.7475,0.045180723,80.21,84.8,75.26204972695125,19378000000.0,1631000000.0,0.13254,893000000.0,0.054759998,0.13132,0.33227462421981757,18080000000.0,6288000000.0,4370000000.0,13476000000.0,2263000000.0,736000000.0,-13194800000.0,-0.6984975148421034,1399.0,941.0,0.9478,19100.0,29050.0,23388.0,0.6843,,,0.228,1319.2,1248.8,1231.87,0.0052,0.0618,0.0764,75.95,1332.55,1165.05,167.5,0.9609
ラストワンマイル,9252,サービス業,グロース（内国株式）,JP,2025-08-31,,3520.0,9601155072.0,1.8708378,,9.612233,12.300206974263249,0.081999995,0.008462624,366.2,,324.42309302240574,15510418000.0,1149747000.0,0.12630999,674026000.0,0.056160003,0.21556999,0.3892415660079805,6832440000.0,4011483000.0,5634855000.0,3990997000.0,3063874000.0,612156000.0,-769075800.0,-0.08010242457627498,4760.0,3195.0,0.7395,7100.0,2920.0,13173.0,0.5145,,,0.609,3493.0,3451.2,3777.87,0.0077,0.0199,-0.0683,69.57,3579.92,3322.48,257.44,0.7672
スローガン,9253,サービス業,グロース（内国株式）,JP,2026-02-28,,712.0,1775443968.0,1.0947883,5.8265142,9.790979,,0.0,0.0,72.72,122.2,,1589911000.0,280068000.0,-0.028299998,189575000.0,0.11894,0.12054,0.702424347177041,692108000.0,692106000.0,2155977000.0,,2014364000.0,140540000.0,1562247000.0,0.8799190670938707,964.0,657.0,0.7386,4900.0,4240.0,2675.0,2.0445,,,0.225,740.8,741.2,752.27,-0.0389,-0.0394,-0.0535,45.16,778.62,703.78,74.84,0.1098
ラバブルマーケティンググループ,9254,サービス業,グロース（内国株式）,JP,2025-10-31,,1165.0,1866533888.0,1.9510055,,11.023846,26.538085035465876,0.0,0.0,105.68,,51.85001096202284,2630574000.0,160352000.0,0.0218,133175000.0,0.049650002,0.20721,0.22292675222153704,1453944000.0,992839000.0,1483140000.0,1036293000.0,870697000.0,52176000.0,65719200.0,0.03520921876774412,1744.0,1102.0,0.668,4100.0,470.0,1288.0,2.8671,,,0.062,1138.8,1125.44,1144.71,0.023,0.0352,0.0177,61.87,1155.09,1095.79,59.3,1.1672
サクシード,9256,サービス業,グロース（内国株式）,JP,2026-03-31,,4940.0,17691127808.0,6.7836456,,72.11679,11.026246400061554,0.2341,0.0032,68.5,,72.00999970357705,4289115000.0,354437000.0,0.02944,246740000.0,0.05736,0.09244,0.7738922721406248,766817000.0,652225000.0,2609046000.0,3930000.0,2036343000.0,12255000.0,1850807500.0,0.10461783556631463,5550.0,763.0,0.8901,92300.0,471560.0,136421.0,0.9958,,,0.722,4865.0,3521.84,1937.66,0.0154,0.4027,1.5495,66.2,5640.19,1403.49,4236.7,0.8347
ＣＳ－Ｃ,9258,サービス業,グロース（内国株式）,JP,2025-09-30,,301.0,2005339904.0,0.98301125,,,-284.8811165079705,0.0,0.0,-41.54,,-1.418135413649633,3178971000.0,-76175000.0,-0.07551,-102199000.0,-0.0321,-0.04519,0.6768735085572481,1058353000.0,832000000.0,2290175000.0,286200000.0,1860214000.0,,1231822000.0,0.6142709261122846,475.0,270.0,0.6337,200.0,980.0,1868.0,0.0932,,,0.371,302.0,293.0,319.95,-0.0033,0.0273,-0.0592,64.94,311.01,274.99,36.02,0.7221
タカヨシホールディングス,9259,サービス業,グロース（内国株式）,JP,2025-09-30,,813.0,4561278976.0,1.3607628,9.701671,9.415171,7.026745599018368,0.3474,0.037037037,86.35,83.8,96.30999729147956,7982448000.0,912836000.0,0.12255,401999000.0,0.060960002,,0.5339396374976821,2825092000.0,2228941000.0,2894396000.0,283342000.0,1616508000.0,,69304000.0,0.015193984048039073,1164.0,685.0,0.6985,6000.0,10100.0,19655.0,0.2741,,,-0.035,797.8,790.04,903.19,0.0191,0.0291,-0.0999,61.49,828.28,751.8,76.49,0.8002
