company_name,ticker_code,industry,market,market_type,fiscal_period,prefecture,stock_price,market_cap,pbr,per_forward,per_trailing,per_previous,payout_ratio,dividend_yield,eps_trailing,eps_forward,eps_previous,revenue,operating_income,operating_margin,net_income,profit_margin,roe,equity_ratio,total_liabilities,current_liabilities,current_assets,total_debt,cash_and_equivalents,investment_securities,net_cash,net_cash_ratio,week52_high,week52_low,week52_high_ratio,volume_current,volume_avg_10d,volume_avg_90d,volume_surge_ratio,short_percent_float,short_ratio,beta,ma5,ma25,ma75,ma5_deviation,ma25_deviation,ma75_deviation,rsi14,bb_upper,bb_lower,bb_width,bb_pct_b
日本ロジテム,9060,陸運業,スタンダード（内国株式）,JP,2026-03-31,,4165.0,5639951360.0,0.3375839,,8.223749,13.869118711075968,0.1582,0.01923077,506.46,,340.57781597788335,71317499000.0,1437123000.0,0.01441,684753000.0,0.0073400005,0.03371,0.3224439909833188,34695383000.0,18020853000.0,15842884000.0,22894900000.0,5272227000.0,2762969000.0,-16918420700.0,-2.9997458524181315,5200.0,4060.0,0.801,100.0,440.0,1030.0,0.1029,,,0.363,4150.0,4185.2,4207.8,0.0036,-0.0048,-0.0102,45.71,4266.52,4103.88,162.63,0.3758
岡山県貨物運送,9063,陸運業,スタンダード（内国株式）,JP,2026-03-31,,4235.0,8582617088.0,0.31265226,,3.156255,7.4362839785173325,0.0596,0.019138755,1341.78,,472.40362261350765,38899355000.0,1260629000.0,0.057540003,2719145000.0,0.079569995,0.12276,0.5231923419142475,24447654000.0,11158980000.0,16476641000.0,13535629000.0,10500418000.0,4674975000.0,-4698530500.0,-0.5474472939692682,4900.0,3400.0,0.8643,600.0,850.0,730.0,0.8182,,,0.268,4231.0,4185.0,4035.07,0.0009,0.0119,0.0495,51.61,4379.14,3990.86,388.29,0.6288
ヤマトホールディングス,9064,陸運業,プライム（内国株式）,JP,2026-03-31,,1965.0,622269497344.0,1.1086537,18.172571,46.730083,22.34534661220288,1.1087,0.023748064,42.05,108.13,111.87000001226716,1865675000000.0,28307000000.0,-0.010989999,13662000000.0,0.0070499997,0.02331,0.4460595077216307,698114000000.0,358938000000.0,556193000000.0,195914000000.0,238812000000.0,51469000000.0,-105892700000.0,-0.17017176713944074,2562.5,1697.0,0.7668,1177300.0,1170570.0,1294033.0,0.9121,,,0.31,1947.1,1946.1,1901.38,0.0092,0.0097,0.0335,54.43,2025.07,1867.13,157.94,0.6197
山九,9065,陸運業,プライム（内国株式）,JP,2026-03-31,,8100.0,406175612928.0,1.3270262,16.152512,13.140605,13.923164722370098,0.40060002,0.030505951,616.41,501.47,570.9899977119173,631573000000.0,43240000000.0,0.06612,31505000000.0,0.05391,0.114209995,0.5412063145229387,253184000000.0,151187000000.0,269678000000.0,101167000000.0,46141000000.0,43676000000.0,47067200000.0,0.11587894128036506,10065.0,7710.0,0.8048,165100.0,160890.0,195169.0,0.8357,,,0.596,8188.8,8493.48,8700.89,-0.0108,-0.0463,-0.0691,32.82,9085.52,7901.44,1184.08,0.1677
丸運,9067,陸運業,スタンダード（内国株式）,JP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
丸全昭和運輸,9068,陸運業,プライム（内国株式）,JP,2026-03-31,,7140.0,137650094080.0,0.94877994,12.075089,10.970438,14.433380517554218,0.32259998,0.02932961,650.84,591.3,491.2400042129192,148603000000.0,15467000000.0,0.093430005,12685000000.0,0.0834,0.09041,0.6942786616809639,60211000000.0,32923000000.0,72368000000.0,25996000000.0,19553000000.0,34497000000.0,36304900000.0,0.26374773110507416,9610.0,6590.0,0.743,19800.0,22290.0,28563.0,0.653,,,0.347,7272.0,7418.4,7509.2,-0.0182,-0.0375,-0.0492,36.78,7736.61,7100.19,636.41,0.0625
センコーグループホールディングス,9069,陸運業,プライム（内国株式）,JP,2026-03-31,,2225.5,372590116864.0,1.6129115,17.225233,19.64601,18.468377258859164,0.4415,0.022421524,113.28,129.2,109.17000019892288,899620000000.0,36996000000.0,0.042930003,19320000000.0,0.02226,0.088999994,0.27679861803849054,557842000000.0,189442000000.0,269429000000.0,379554000000.0,94046000000.0,33821000000.0,-264738300000.0,-0.7105349498484759,2378.5,1695.0,0.9357,252700.0,368160.0,403104.0,0.6261,,,0.276,2236.1,2258.22,2087.24,-0.0047,-0.0145,0.0662,28.61,2339.04,2177.4,161.64,0.2976
ニッコンホールディングス,9072,陸運業,プライム（内国株式）,JP,2026-03-31,,5082.0,630333046784.0,2.513961,32.87618,32.493607,22.548288927386174,0.4798,0.014913502,156.4,154.58,136.90651110160422,269860000000.0,23820000000.0,0.07272,18237000000.0,0.061880004,0.0687,0.5451139449352078,193592000000.0,59755000000.0,85834000000.0,135934000000.0,37512000000.0,27302000000.0,-88646600000.0,-0.14063454304399983,6689.0,3120.0,0.7598,173800.0,230790.0,244633.0,0.6792,,,0.28,5276.4,5342.48,5626.37,-0.0368,-0.0488,-0.0968,38.04,5688.95,4996.01,692.94,0.1241
京極運輸商事,9073,陸運業,スタンダード（内国株式）,JP,2026-03-31,,1227.0,3527258112.0,0.74528366,,20.409182,36.970054096426786,0.1996,0.009779952,60.12,,35.37574979949699,8702436000.0,163743000.0,0.0242,172618000.0,0.01708,0.03412,0.5215765275442756,4246516000.0,2452807000.0,2742093000.0,1882603000.0,1293817000.0,2393310000.0,170894000.0,0.048449530647787196,1550.0,1200.0,0.7916,500.0,540.0,931.0,0.0,,,0.446,1231.2,1246.68,1237.72,-0.0034,-0.0158,-0.0087,26.26,1285.67,1207.69,77.99,0.2477
日本石油輸送,9074,陸運業,スタンダード（内国株式）,JP,2026-03-31,,5040.0,16460876800.0,0.5716002,,11.035449,8.74302358218911,0.2627,0.024120603,456.71,,381.583256054157,38537000000.0,1869000000.0,0.00769,1507000000.0,0.037550002,0.05361,0.6017668701734524,19699000000.0,8060000000.0,13296000000.0,9395000000.0,5915000000.0,11632000000.0,1739400000.0,0.10566873327185099,5870.0,3415.0,0.8586,1500.0,2340.0,1773.0,0.7064,,,0.338,4983.0,5084.0,5316.93,0.0114,-0.0087,-0.0521,44.32,5309.55,4858.45,451.11,0.4025
福山通運,9075,陸運業,プライム（内国株式）,JP,2026-03-31,,6150.0,216617238528.0,0.7627045,22.682009,16.92024,16.609239072055754,0.2057,0.01216,363.47,271.14,217.8503835043331,318582000000.0,9349000000.0,0.06559,13696000000.0,0.047399998,0.05506,0.5692733049143409,212181000000.0,76314000000.0,78557000000.0,111331000000.0,30906000000.0,50119000000.0,-98540700000.0,-0.4549070086463253,7100.0,3600.0,0.8662,80500.0,87810.0,115904.0,0.6573,,,0.411,6268.0,6188.4,6140.4,-0.0188,-0.0062,0.0016,39.42,6672.26,5704.54,967.72,0.4603
セイノーホールディングス,9076,陸運業,プライム（内国株式）,JP,2026-03-31,,2692.5,437833269248.0,0.95240796,16.142086,18.726526,20.391100254110917,0.7154,0.03818616,143.78,166.8,107.26000003955467,812965000000.0,37607000000.0,0.058720004,23638000000.0,0.03215,0.062470004,0.5614872681522809,318801000000.0,129740000000.0,229784000000.0,91258000000.0,87822000000.0,89753000000.0,-26189900000.0,-0.059817062428769815,2846.0,2128.0,0.9461,386100.0,371520.0,390855.0,0.9509,,,0.308,2752.2,2740.08,2691.92,-0.0217,-0.0174,0.0002,35.02,2892.87,2587.29,305.58,0.3443
神奈川中央交通,9081,陸運業,プライム（内国株式）,JP,2026-03-31,,4000.0,49084342272.0,0.73714113,,13.565761,8.64416956691576,0.3051,0.02255639,294.86,,414.2799857858687,126772000000.0,6777000000.0,0.09047,3619000000.0,0.0298,0.06515,0.34157353068093554,115733000000.0,52996000000.0,34213000000.0,72266000000.0,3514000000.0,22568000000.0,-65722400000.0,-1.3389687415143612,4095.0,3210.0,0.9768,8100.0,11630.0,10096.0,0.8159,,,0.263,4005.0,3897.2,3674.93,-0.0012,0.0264,0.0885,78.26,4094.24,3700.16,394.08,0.7609
大和自動車交通,9082,陸運業,スタンダード（内国株式）,JP,2026-03-31,,2025.0,9019936768.0,0.92667717,,40.362766,32.926645329841385,0.17969999,0.004538578,50.17,,29.599279571474188,19907000000.0,384000000.0,0.01762,222000000.0,0.0126,0.026800001,0.3223165657454078,19987000000.0,8083000000.0,6452000000.0,14092000000.0,3551000000.0,1304000000.0,-12622200000.0,-1.3993667943194166,2885.0,980.0,0.7019,3900.0,1990.0,2428.0,1.7709,,,0.405,2068.6,1947.84,1589.21,-0.0211,0.0396,0.2742,61.98,2163.97,1731.71,432.26,0.6785
神姫バス,9083,陸運業,スタンダード（内国株式）,JP,2026-03-31,,1990.0,24029388800.0,0.44936585,,7.547027,9.185164289300811,0.1911,0.025316456,263.68,,204.90919645078364,55579000000.0,4199000000.0,0.02217,3158000000.0,0.050100002,0.05356,0.7187650877098868,20896000000.0,11260000000.0,14551000000.0,6398000000.0,5982000000.0,6382000000.0,-1877600000.0,-0.07813765117488132,2161.0,1811.0,0.9209,2000.0,2750.0,3514.0,0.6038,,,0.153,1975.6,1975.32,1942.25,0.0073,0.0074,0.0246,48.0,1994.56,1956.08,38.48,0.8815
タカセ,9087,陸運業,スタンダード（内国株式）,JP,2026-03-31,,2169.0,4221611520.0,0.5560297,,27.166836,16.79101470830316,0.4383,0.016439643,79.84,,77.15380786460926,8491508000.0,212028000.0,0.01932,159162000.0,0.02121,0.02467,0.7819246450754056,2137485000.0,1348709000.0,3073334000.0,717000000.0,1853164000.0,938153000.0,1592556100.0,0.3772389033086588,2300.0,1211.0,0.943,100.0,830.0,441.0,0.1974,,,0.345,2175.4,2062.96,2034.92,-0.0029,0.0514,0.0659,70.56,2208.82,1917.1,291.72,0.8635
ＡＺ－ＣＯＭ丸和ホールディングス,9090,陸運業,プライム（内国株式）,JP,2026-03-31,,886.0,119329357824.0,1.9450256,13.200238,16.995972,23.095963988177736,0.6135,0.03628118,52.13,67.12,50.094920441851244,230531000000.0,11869000000.0,0.03739,7448000000.0,0.029790001,0.117410004,0.40080688162095834,90299000000.0,33183000000.0,47090000000.0,54124000000.0,20222000000.0,13933000000.0,-33455900000.0,-0.2803660441158531,1151.0,738.0,0.7698,304400.0,502650.0,427349.0,0.7619,,,0.021,891.6,883.4,836.4,-0.0063,0.0029,0.0593,55.17,929.34,837.46,91.88,0.5283
日本郵船,9101,海運業,プライム（内国株式）,JP,2026-03-31,,7158.0,2888654651392.0,0.9274326,13.97119,14.172574,4.844623901029515,0.4061,0.02812843,505.06,512.34,1070.319999548487,2423689000000.0,138601000000.0,0.07931,211750000000.0,0.08962,0.07705,0.5905782181491713,2058235000000.0,873855000000.0,865461000000.0,1201462000000.0,214584000000.0,1975423000000.0,190022100000.0,0.06578221453659445,7440.0,4793.0,0.9621,3576000.0,3886310.0,3184320.0,1.1127,,,0.745,7135.0,6633.64,5858.99,0.0032,0.079,0.2217,69.46,7614.94,5652.34,1962.61,0.7672
商船三井,9104,海運業,プライム（内国株式）,JP,2026-03-31,,6969.0,2394688847872.0,0.80390835,12.385591,11.600886,3.884882556373021,0.3227,0.027816411,600.73,562.67,1186.5994015299193,1825098000000.0,127003000000.0,0.05269,213260000000.0,0.10431,0.07892,0.482094580145566,3033174000000.0,656166000000.0,669944000000.0,2480199000000.0,209824000000.0,1901737000000.0,-1032014100000.0,-0.4309595799542316,7509.0,4293.0,0.9281,4884400.0,3753850.0,3029550.0,1.5756,,,0.699,7050.0,6670.52,5905.43,-0.0115,0.0447,0.1801,60.98,7663.08,5677.96,1985.13,0.6504
川崎汽船,9107,海運業,プライム（内国株式）,JP,2026-03-31,,3328.0,1993484533760.0,1.1594627,9.524082,16.260323,4.737813062516937,0.5703,0.035097983,204.67,349.43,460.1136313911039,1018364000000.0,84165000000.0,0.06827,132986000000.0,0.11924,0.07565,0.7690744282503033,502002000000.0,235156000000.0,546439000000.0,296047000000.0,322548000000.0,1201899000000.0,885766300000.0,0.44433066070962524,3591.0,1995.0,0.9268,5482000.0,5900700.0,5139560.0,1.0876,,,,3361.2,3129.52,2777.53,-0.0099,0.0634,0.1982,63.2,3620.63,2638.41,982.22,0.7021
ＮＳユナイテッド海運,9110,海運業,プライム（内国株式）,JP,2026-03-31,,10490.0,247201972224.0,1.3072413,,10.245941,6.303280667461667,0.3032,0.029580154,1023.82,,790.173686719748,229784000000.0,20530000000.0,0.10877,24095000000.0,0.1001,0.13713999,0.6316586865343281,109162000000.0,49076000000.0,134111000000.0,63602000000.0,41653000000.0,6470000000.0,29478000000.0,0.11924662143588707,10520.0,4960.0,0.9971,124800.0,211400.0,110574.0,1.2362,,,0.663,10488.0,10322.8,8207.73,0.0002,0.0162,0.2781,63.16,11343.18,9302.42,2040.77,0.5819
明海グループ,9115,海運業,スタンダード（内国株式）,JP,2026-03-31,,1100.0,37461979136.0,0.6764531,,8.190008,8.643897158283368,0.0394,0.0048123198,134.31,,83.1135510565982,61271647000.0,3707009000.0,0.06967,4314282000.0,0.03778,0.04005,0.18202907158254517,195100287000.0,57637805000.0,63724677000.0,156259496000.0,55273295000.0,35019480000.0,-106861974000.0,-2.852544805816423,1760.0,600.0,0.625,49400.0,161140.0,61117.0,0.8549,,,-0.087,1057.4,1002.4,930.83,0.0403,0.0974,0.1817,52.59,1262.08,742.72,519.37,0.6879
飯野海運,9119,海運業,プライム（内国株式）,JP,2026-03-31,,1733.0,183356260352.0,1.0931623,,11.975675,6.3205922566384,0.4056,0.033849683,144.71,,186.60999948772928,127295000000.0,13439000000.0,0.0907,15391000000.0,0.17318001,0.1492,0.4563954494582963,188393000000.0,48788000000.0,41261000000.0,143104000000.0,14084000000.0,34356000000.0,-123082800000.0,-0.6712767797713074,1932.0,1130.0,0.897,234700.0,348800.0,262138.0,0.8274,,,0.508,1752.2,1651.24,1530.97,-0.011,0.0495,0.132,62.87,1829.13,1473.35,355.79,0.7298
玉井商船,9127,海運業,スタンダード（内国株式）,JP,2026-03-31,,3310.0,5064200704.0,0.6349299,,8.1752615,1.8228944304864294,0.30879998,0.03720238,404.88,,1085.8597633191275,5122026000.0,657778000.0,0.22945999,774625000.0,0.20854999,0.13689,0.6600468379263611,4123224000.0,1100593000.0,2686781000.0,2167438000.0,1974913000.0,967716000.0,-759041800.0,-0.1498838305125752,4790.0,2021.0,0.691,6200.0,4840.0,5979.0,0.7865,,,1.025,3403.0,3158.84,2920.93,-0.0273,0.0479,0.1332,63.46,3570.57,2747.11,823.45,0.6836
共栄タンカー,9130,海運業,スタンダード（内国株式）,JP,2026-03-31,,1571.0,12014478336.0,0.43287623,,28.985239,1.5551742244312554,0.73800004,0.025429117,54.2,,668.4000411626864,15509566000.0,1243794000.0,0.06347,414480000.0,0.11861,0.06984,0.33693858722943454,51345846000.0,14235518000.0,8424012000.0,44014897000.0,5968264000.0,2898045000.0,-40893202500.0,-3.403660263589492,3025.0,1001.0,0.5193,33400.0,88710.0,48792.0,0.6604,,,-0.139,1589.6,1562.84,1459.0,-0.0117,0.0052,0.0768,45.79,1732.31,1393.37,338.93,0.5241
九州旅客鉄道,9142,陸運業,プライム（内国株式）,JP,2026-03-31,,3580.0,550725287936.0,1.1034861,10.567018,12.11793,14.449790589815164,0.3893,0.031803098,295.43,338.79,278.9599993968018,500393000000.0,74042000000.0,0.16569,45468000000.0,0.08801,0.093389995,0.4040542198735306,727561000000.0,204603000000.0,247728000000.0,467921000000.0,36775000000.0,73047000000.0,-428700100000.0,-0.7784282098370239,4215.0,3390.0,0.8493,662300.0,821340.0,687323.0,0.9608,,,-0.068,3611.4,3514.36,3531.12,-0.0087,0.0187,0.0138,67.64,3655.99,3372.73,283.25,0.7317
ＳＧホールディングス,9143,陸運業,プライム（内国株式）,JP,2026-03-31,,1481.0,883768295424.0,1.6234015,13.275368,14.947516,17.090329836254732,0.5399,0.036128152,99.08,111.56,92.91999993451475,1644762000000.0,90248000000.0,0.044850003,59066000000.0,0.035469998,0.114870004,0.44441614721358613,680348000000.0,445272000000.0,383486000000.0,394424000000.0,96706000000.0,25645000000.0,-278910500000.0,-0.3155923350545053,1675.0,1368.0,0.8842,1376800.0,1594490.0,1474366.0,0.9246,,,0.437,1490.2,1551.44,1531.86,-0.0062,-0.0454,-0.0332,12.09,1649.24,1453.64,195.6,0.1399
ビーイングホールディングス,9145,陸運業,スタンダード（内国株式）,JP,2025-12-31,,579.0,13953471488.0,1.6472027,2.0546489,11.036981,17.35634243876068,0.2834,0.025663717,52.46,281.8,57.4750002572571,33515000000.0,2305000000.0,0.06538,1402000000.0,0.03503,0.16440001,0.401559261817823,11606000000.0,6187000000.0,9145000000.0,6782000000.0,4995000000.0,,-2461000000.0,-0.17637188008134483,1050.0,494.0,0.5514,12000.0,15930.0,24777.0,0.4426,,,0.144,584.2,578.24,556.29,-0.0089,0.0013,0.0408,59.29,607.49,548.99,58.51,0.513
ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,9147,陸運業,プライム（内国株式）,JP,2025-12-31,,5612.0,1333545271296.0,1.607824,9.090026,71.91184,27.153657190241063,1.2821001,0.017940437,78.04,617.38,121.46999990533662,2574826000000.0,52349000000.0,0.04429,2693000000.0,0.00691,0.024400001,0.3434762534756945,1565910000000.0,759519000000.0,1033325000000.0,878826000000.0,283394000000.0,108927000000.0,-456336100000.0,-0.34219768149041674,5866.0,3169.0,0.9567,982400.0,1181870.0,1229560.0,0.7193,,,0.607,5683.0,5534.96,5312.96,-0.0125,0.0139,0.0563,49.9,5988.43,5081.49,906.95,0.5849
シーユーシー,9158,サービス業,グロース（内国株式）,JP,2026-03-31,,758.0,22221002752.0,0.6647811,6.6374784,7.651156,10.420372741935484,0.0,0.0,99.07,114.2,106.80999879408066,54353000000.0,5782000000.0,0.00219,2854000000.0,0.042600002,0.06889,0.33912945927754096,64163000000.0,14840000000.0,30132000000.0,52533000000.0,15835000000.0,3015000000.0,-31920500000.0,-1.4365013296768077,1316.0,670.0,0.576,28300.0,30420.0,72461.0,0.2358,,,0.254,749.6,737.96,783.31,0.0112,0.0272,-0.0323,50.41,774.01,701.91,72.1,0.778
Ｗ　ＴＯＫＹＯ,9159,サービス業,グロース（内国株式）,JP,2025-06-30,,1986.0,5179805696.0,2.6765714,,20.789282,21.977451655346105,0.0,0.0,95.53,,116.21001561292158,3925672000.0,351613000.0,0.21468,173070000.0,0.07433,0.20851,0.6076252752798235,1014683000.0,541812000.0,2066936000.0,585130000.0,1844498000.0,14026000.0,1062071200.0,0.2050407413583415,2878.0,1485.0,0.6901,1100.0,4080.0,6563.0,0.1215,,,-0.217,2002.6,1934.8,1923.07,-0.0083,0.0265,0.0327,68.66,2079.02,1790.58,288.44,0.6775
ノバレーゼ,9160,サービス業,スタンダード（内国株式）,JP,2025-12-31,,331.0,12643317760.0,0.9125446,,11.791949,12.275945172465732,0.0,0.0,28.07,,26.556,22039886000.0,2247951000.0,0.06388,1256581000.0,0.0466,0.1184,0.27452783699584987,26714356000.0,11397562000.0,4433733000.0,12371475000.0,3417902000.0,1131894000.0,-21488297200.0,-1.6995774058596467,368.0,280.0,0.8995,54400.0,28030.0,32036.0,1.669,,,-0.135,328.4,319.48,299.97,0.0079,0.0361,0.1034,50.0,343.86,295.1,48.76,0.7363
ブリーチ,9162,サービス業,グロース（内国株式）,JP,2024-06-30,,229.0,5892582400.0,0.638445,,,-17.16356396167655,0.0,0.0,-11.54,,-21.848609113894646,,,-0.029140001,,-0.0171,-0.0313,0.7157069114745072,3667635000.0,1856406000.0,12501132000.0,2520000000.0,9642611000.0,66267000.0,8879883900.0,1.5069596481162486,400.0,223.0,0.5725,7100.0,51080.0,18053.0,0.3833,,,0.593,229.4,229.68,233.92,-0.0017,-0.003,-0.021,44.44,231.97,227.39,4.58,0.3515
ナレルグループ,9163,サービス業,グロース（内国株式）,JP,2025-10-31,,2352.0,20589074432.0,1.3826518,,10.70892,9.141222277450797,0.5238,0.048957,219.63,,250.53613985715458,24158934000.0,2827491000.0,0.0987,2086906000.0,0.07705,0.13369,0.5894762924218544,10083326000.0,6896983000.0,8469466000.0,5616253000.0,4822364000.0,322197000.0,-1388322100.0,-0.06743003939226325,2529.0,2071.0,0.93,10200.0,20760.0,23595.0,0.3139,,,0.48,2373.6,2350.08,2260.59,-0.0091,0.0008,0.0404,49.72,2427.0,2273.16,153.83,0.5125
クオルテック,9165,サービス業,グロース（内国株式）,JP,2024-06-30,,1690.0,3971500032.0,1.1109089,,10.492984,12.34226039758688,0.2865,0.0,161.06,,115.78653997873289,,,0.056939997,,0.08941,0.11238,0.7621788911617033,984753000.0,689111000.0,2894005000.0,197183000.0,1902763000.0,49999000.0,1944251300.0,0.48955087103975126,2350.0,1320.0,0.7191,6500.0,5650.0,13141.0,0.2469,,,0.375,1729.8,1711.24,1731.3,-0.023,-0.0124,-0.0239,46.89,1772.03,1650.45,121.58,0.3253
ＧＥＮＤＡ,9166,サービス業,グロース（内国株式）,JP,2026-01-31,,735.0,133684011008.0,2.0554152,7.3980875,34.49085,38.35940778839134,0.0,0.0,21.31,99.35,20.765047169222186,170787000000.0,7696000000.0,0.00583,3826000000.0,0.015310001,0.055159997,0.2929847334072933,157289000000.0,90690000000.0,63538000000.0,106566000000.0,32161000000.0,1061000000.0,-93008300000.0,-0.6957324163054484,971.0,455.0,0.757,945300.0,1892310.0,2097733.0,0.3948,,,0.547,725.6,710.88,617.96,0.013,0.0339,0.1894,46.67,830.58,591.18,239.41,0.6007
ライズ・コンサルティング・グループ,9168,サービス業,グロース（内国株式）,JP,2026-02-28,,430.0,10297829376.0,1.5195259,5.6578946,8.446278,,0.42229998,0.05,50.91,76.0,,8421187000.0,1703200000.0,0.113000005,1246084000.0,0.13243,0.16681999,0.7574727503181916,2302812000.0,1525309000.0,3818418000.0,1335047000.0,2720965000.0,122411000.0,1601293700.0,0.1554981774831069,1140.0,377.0,0.3772,94100.0,122920.0,125074.0,0.5669,,,0.252,427.8,411.28,399.51,0.0051,0.0455,0.0763,67.21,438.01,384.55,53.46,0.8502
栗林商船,9171,海運業,スタンダード（内国株式）,JP,2026-03-31,,1505.0,17883930624.0,0.5426748,,5.0,6.8348257088469,0.099700004,0.020013342,301.0,,159.82792285101993,53825129000.0,2081312000.0,-0.02141,3724091000.0,0.05909,0.10034,0.41383118202395586,46214359000.0,16055193000.0,22569675000.0,15564944000.0,12681825000.0,21846343000.0,-8352243900.0,-0.4670250671175943,2178.0,1118.0,0.691,1800.0,7050.0,3347.0,0.5308,,,0.648,1503.6,1567.08,1680.91,0.0009,-0.0396,-0.1046,26.42,1734.09,1400.07,334.02,0.3141
東海汽船,9173,海運業,スタンダード（内国株式）,JP,2025-12-31,,2820.0,6188822528.0,1.3235292,,21.597609,23.808288151183394,0.0766,0.0035460992,130.57,,133.7957801123888,14288469000.0,523651000.0,-0.22403,368050000.0,0.01976,0.04974,0.2543462170588809,13819735000.0,5124330000.0,6960547000.0,10265564000.0,3882327000.0,770771000.0,-6319648300.0,-1.021139040812385,3350.0,2740.0,0.8418,500.0,1540.0,1868.0,0.311,,,0.026,2818.6,2820.24,2918.57,0.0005,-0.0001,-0.0338,39.29,2858.79,2781.69,77.11,0.4969
東京汽船,9193,倉庫・運輸関連業,スタンダード（内国株式）,JP,2026-03-31,,882.0,8778700800.0,0.31303313,,1.7355031,4.679110195549302,0.0394,0.022727273,508.21,,205.45512454123622,13144203000.0,106134000.0,-0.01317,5046611000.0,0.39848,0.19736,0.7451225847871952,8535970000.0,5956646000.0,15807790000.0,2444085000.0,12806470000.0,3046646000.0,9404472200.0,1.0712829169437008,1359.0,801.0,0.649,5800.0,7970.0,10800.0,0.4452,,,0.469,879.6,875.6,879.15,0.0027,0.0073,0.0032,44.87,896.95,854.25,42.69,0.6499
日本航空,9201,空運業,プライム（内国株式）,JP,2026-03-31,,3003.0,1290772676608.0,0.89182514,12.052496,9.633955,12.473182292348017,0.3127,0.032465335,311.71,249.16,245.08999984464063,2012514000000.0,207350000000.0,0.020550001,137605000000.0,0.05544,0.090670004,0.40316879337817785,1863992000000.0,1002693000000.0,1445545000000.0,875917000000.0,1010185000000.0,182127000000.0,-290958100000.0,-0.22541389763889638,3272.0,2406.5,0.9178,2194100.0,1736160.0,2728952.0,0.6954,,,0.432,2984.8,3011.38,2880.86,0.0061,-0.0028,0.0424,46.46,3086.31,2936.45,149.86,0.4441
ＡＮＡホールディングス,9202,空運業,プライム（内国株式）,JP,2026-03-31,,2999.5,1297895129088.0,0.93586737,6.1593904,9.267728,10.074161585570232,0.2024,0.02183406,323.65,486.98,290.7199997765841,2539233000000.0,217437000000.0,0.03089,169075000000.0,0.06215,0.13206,0.37723153334101955,2452495000000.0,1231487000000.0,1890505000000.0,1171731000000.0,552792000000.0,162094000000.0,-448524200000.0,-0.3455781518458793,3419.0,2582.0,0.8773,2384900.0,2008390.0,2377501.0,0.9004,,,0.455,2999.1,3068.9,3004.23,0.0001,-0.0226,-0.0016,36.57,3176.6,2961.2,215.4,0.1778
ＡＮＡホールディングス,92025,空運業,プライム（内国株式）,JP,,,4780.0,,1.4913973,,,,,0.013578442,,,,,,0.03089,,0.06215,0.13206,,,,,,,,,,5000.0,4727.0,0.956,900.0,4770.0,3911.0,0.2143,,,0.455,4776.2,4790.68,4781.35,0.0008,-0.0022,-0.0003,43.71,4816.98,4764.38,52.61,0.297
スカイマーク,9204,空運業,グロース（内国株式）,JP,2026-03-31,,416.0,25022011392.0,0.89064544,3.4000819,15.243678,13.669558701595026,0.2573,0.0,27.29,122.35,36.1400000956548,110441000000.0,1807000000.0,-0.13314,1638000000.0,0.01591,0.06924,0.28028207393706184,87160000000.0,55379000000.0,43465000000.0,36175000000.0,24481000000.0,,-43695000000.0,-1.7462624932690303,513.0,318.0,0.8109,68600.0,78080.0,127580.0,0.38,,,-5.083,418.8,417.12,413.53,-0.0067,-0.0027,0.006,54.93,428.0,406.24,21.77,0.4485
スターフライヤー,9206,空運業,スタンダード（内国株式）,JP,2026-03-31,,1970.0,7453756928.0,2.0562086,3.3802335,58.146397,4.670508515340614,0.0,0.0,33.88,582.8,508.5099389497194,44795000000.0,1389000000.0,-0.10151,434000000.0,-0.01043,-0.119849995,0.1957393755420642,29674000000.0,6570000000.0,20568000000.0,10819000000.0,10048000000.0,37000000.0,-9080100000.0,-1.2181910528757183,2481.0,1900.0,0.794,1800.0,3150.0,1585.0,0.9402,,,0.268,1976.0,1942.84,1937.0,-0.003,0.014,0.017,62.43,1998.01,1887.67,110.33,0.7462
エフ・コード,9211,サービス業,グロース（内国株式）,JP,2025-12-31,,1436.0,17632311296.0,2.0928552,15.814978,10.503986,31.918588150357998,0.0,0.0,136.71,90.8,67.26487994663759,11937987000.0,2309489000.0,0.20049,1450235000.0,0.111490004,0.31049,0.2851680938675751,19711558000.0,7801293000.0,11476403000.0,13041008000.0,8086077000.0,873598000.0,-7623636400.0,-0.4323673891652236,2289.0,1284.0,0.6273,71400.0,118330.0,140980.0,0.5211,,,1.462,1429.6,1472.08,1435.89,0.0045,-0.0245,0.0001,44.39,1597.25,1346.91,250.34,0.3559
Ｇｒｅｅｎ　Ｅａｒｔｈ　Ｉｎｓｔｉｔｕｔｅ,9212,サービス業,グロース（内国株式）,JP,2025-09-30,,264.0,2998845696.0,1.7496189,,42.580647,-33.36531525757949,0.0,0.0,6.2,,-11.868612567958337,1075413000.0,-4203000.0,-5.79412,127324000.0,-0.014400001,-0.008719999,0.7097296302736452,861375000.0,819324000.0,2736804000.0,146772000.0,2059541000.0,,1875429000.0,0.6253836276076273,495.0,249.0,0.5333,10000.0,63210.0,61544.0,0.1308,,,0.145,269.4,267.72,283.64,-0.02,-0.0139,-0.0692,37.21,277.13,258.31,18.82,0.3023
