company_name,ticker_code,industry,market,market_type,fiscal_period,prefecture,stock_price,market_cap,pbr,per_forward,per_trailing,per_previous,payout_ratio,dividend_yield,eps_trailing,eps_forward,eps_previous,revenue,operating_income,operating_margin,net_income,profit_margin,roe,equity_ratio,total_liabilities,current_liabilities,current_assets,total_debt,cash_and_equivalents,investment_securities,net_cash,net_cash_ratio,week52_high,week52_low,week52_high_ratio,volume_current,volume_avg_10d,volume_avg_90d,volume_surge_ratio,short_percent_float,short_ratio,beta,ma5,ma25,ma75,ma5_deviation,ma25_deviation,ma75_deviation,rsi14,bb_upper,bb_lower,bb_width,bb_pct_b
コーセル,6905,電気機器,プライム（内国株式）,JP,2025-05-31,,1330.0,54708432896.0,1.048838,13.545167,,7.356221591158758,2.3989,0.041106127,-2.81,98.19,155.8699997823046,27052756000.0,628061000.0,0.02636,-113661000.0,-0.13599,-0.06308,0.9306306551359046,4162030000.0,2830896000.0,47760770000.0,281754000.0,27789017000.0,3355399000.0,45947519300.0,0.8398617336991835,1657.0,1064.0,0.8027,152700.0,208370.0,221659.0,0.7986,,,0.655,,,,,,,,,,,
ジオマテック,6907,電気機器,スタンダード（内国株式）,JP,2026-03-31,,650.0,5141679616.0,0.48852125,,8.050532,17.95434612268904,0.0,0.0,80.74,,45.559999479250735,6008753000.0,341224000.0,0.01084,638845000.0,0.00364,0.0022,0.6101714386805721,6416713000.0,5039708000.0,10539533000.0,1739419000.0,3729857000.0,3121727000.0,6308028900.0,1.2268420771240836,1432.0,583.0,0.4539,30900.0,20660.0,47817.0,0.7089,,,0.891,,,,,,,,,,,
イリソ電子工業,6908,電気機器,プライム（内国株式）,JP,2025-03-31,,2780.0,59354402816.0,0.7840516,13.444241,16.500475,11.840168329161452,0.593,0.035612535,168.48,206.78,237.7499982890332,56332000000.0,5307000000.0,0.108389996,2662000000.0,0.05627,0.042480003,0.7729123344642662,20174000000.0,14241000000.0,52209000000.0,9321000000.0,24314000000.0,276000000.0,32228200000.0,0.5429790962585902,3855.0,2700.0,0.7211,100700.0,151670.0,158856.0,0.684,,,0.387,,,,,,,,,,,
菊水ホールディングス,6912,電気機器,スタンダード（内国株式）,JP,2026-03-31,,2298.0,19136454656.0,1.2118585,,11.885182,9.354111464842404,0.3053,0.024655245,193.35,,173.29104648163903,14687918000.0,2135042000.0,0.18585,1609238000.0,0.12164,0.12627,0.8208906570698233,3424204000.0,2407715000.0,12233719000.0,13575000.0,5907031000.0,3384740000.0,11178833000.0,0.5841642666289293,2690.0,1523.0,0.8543,16800.0,21780.0,11540.0,1.6703,,,0.76,,,,,,,,,,,
オプテックスグループ,6914,電気機器,プライム（内国株式）,JP,2025-12-31,,3585.0,127752863744.0,2.2227554,21.014067,19.50808,10.780485564828197,0.3049,0.01511471,183.77,170.6,158.680001067722,65878000000.0,8157000000.0,0.16296,6595000000.0,0.10215,0.13075,0.7294480042631175,20792000000.0,15934000000.0,59488000000.0,6454000000.0,22884000000.0,1567000000.0,39792900000.0,0.3114834285025482,4755.0,1750.0,0.7539,148900.0,201950.0,224146.0,0.7745,,,0.641,,,,,,,,,,,
千代田インテグレ,6915,電気機器,スタンダード（内国株式）,JP,2025-12-31,,3270.0,27510601728.0,0.7575786,,12.006609,9.592800897758451,0.5873,0.04923077,272.35,,310.89000386737933,38042000000.0,2973000000.0,0.071880005,2624000000.0,0.09192,0.09099,0.8006797718192841,10028000000.0,7677000000.0,32404000000.0,1543000000.0,17371000000.0,3156000000.0,24585200000.0,0.8936627502035858,3530.0,2976.0,0.9263,6000.0,8410.0,10595.0,0.5702,,,0.134,,,,,,,,,,,
アバールデータ,6918,電気機器,スタンダード（内国株式）,JP,2026-03-31,,3225.0,18754353152.0,2.0375698,9.929188,33.897415,11.678713629192693,1.0495,0.015686275,95.14,324.8,184.67557830754558,8830109000.0,690034000.0,0.17521,554105000.0,0.086689994,0.068969995,0.9000190160126168,2256616000.0,1264935000.0,14935472000.0,,7001418000.0,4415785000.0,15769905500.0,0.8408664043056194,3790.0,2210.0,0.8509,30000.0,34120.0,31222.0,1.0207,,,0.969,,,,,,,,,,,
ケル,6919,電気機器,スタンダード（内国株式）,JP,2026-03-31,,1416.0,10301878272.0,0.6731935,,48.945732,23.506107107048248,2.7663,0.057803467,28.93,,55.237478707437056,12857567000.0,284834000.0,0.0163,210390000.0,0.01633,0.0137600005,0.8070023758460155,3660044000.0,3045033000.0,11461190000.0,514517000.0,4528088000.0,2597533000.0,9619419100.0,0.9337539083668955,1634.0,1320.0,0.8666,31100.0,5390.0,9104.0,3.1905,,,0.621,,,,,,,,,,,
レーザーテック,6920,電気機器,プライム（内国株式）,JP,2025-06-30,,37460.0,3357564993536.0,14.890215,34.298687,38.768032,21.659654546537578,0.35810003,0.007592892,966.26,1092.17,654.4900018276663,251477000000.0,122843000000.0,0.44412997,84652000000.0,0.33618,0.33929002,0.6368245241974387,119703000000.0,117919000000.0,286861000000.0,,86087000000.0,1007000000.0,167862900000.0,0.0499954283307011,58580.0,13715.0,0.6395,5470200.0,3714370.0,3502687.0,1.3852,,,1.672,,,,,,,,,,,
スタンレー電気,6923,電気機器,プライム（内国株式）,JP,2026-03-31,,3545.0,436426014720.0,0.94545764,14.01629,14.741351,13.56505623796279,0.4325,0.029537063,240.48,252.92,205.7299995455817,518456000000.0,42675000000.0,0.06007,32813000000.0,0.0584,0.0718,0.5616523161786512,237326000000.0,176302000000.0,411055000000.0,120910000000.0,226985000000.0,71740000000.0,223947000000.0,0.5131385216430757,3802.0,2746.0,0.9324,654000.0,768480.0,721266.0,0.9751,,,,,,,,,,,,,,
ウシオ電機,6925,電気機器,プライム（内国株式）,JP,2026-03-31,,3982.0,315963801600.0,1.4140941,36.67342,41.933445,29.239235846204984,0.7378,0.01710237,94.96,108.58,70.2700003546066,179211000000.0,11959000000.0,0.10097,7995000000.0,0.07296,0.06687,0.5990189622989145,132742000000.0,76297000000.0,206507000000.0,74607000000.0,75749000000.0,39033000000.0,101088100000.0,0.3199356998748049,5164.0,2078.5,0.7711,466700.0,421820.0,498591.0,0.9539,,,0.773,,,,,,,,,,,
岡谷電機産業,6926,電気機器,スタンダード（内国株式）,JP,2026-03-31,,186.0,4163393024.0,0.70291865,,,-2.7414174336127557,0.0,0.0,-72.47,,-76.23793350017877,10228629000.0,-1738175000.0,-0.15545,-1622121000.0,-0.15858,-0.24971001,0.44204976068500557,7477417000.0,4230416000.0,7766707000.0,4458050000.0,2591823000.0,2497906000.0,2037824200.0,0.48946236597239395,238.0,177.0,0.7815,36600.0,8790.0,67275.0,0.7129,,,0.364,,,,,,,,,,,
ヘリオス　テクノ　ホールディング,6927,電気機器,スタンダード（内国株式）,JP,2026-03-31,,945.0,17153326080.0,1.081274,,10.482529,19.325149289633902,1.0089,0.096296296,90.15,,40.13136799674715,14188768000.0,1848829000.0,0.119890004,1637133000.0,0.1175,0.11586001,0.8183203759043318,3834841000.0,3484984000.0,16845421000.0,42125000.0,12309004000.0,1546000000.0,14092780000.0,0.8215771060535917,1402.0,812.0,0.674,31000.0,68590.0,85367.0,0.3586,,,1.067,,,,,,,,,,,
エノモト,6928,電気機器,スタンダード（内国株式）,JP,2026-03-31,,2567.0,16936029184.0,0.72924685,15.463856,13.41661,21.80694019056779,0.3923,0.028419856,191.33,166.0,68.51228654294012,30415428000.0,1650667000.0,0.04435,1231456000.0,0.04047,0.05456,0.6784715739071054,11006872000.0,8130417000.0,19354838000.0,4108000000.0,5334525000.0,544200000.0,8728906000.0,0.5154045204555076,3980.0,1502.0,0.645,30700.0,54210.0,46356.0,0.7143,,,1.024,,,,,,,,,,,
日本セラミック,6929,電気機器,プライム（内国株式）,JP,2025-12-31,,3765.0,77952475136.0,1.7721434,21.335072,11.601393,16.55161790379264,0.38509998,0.03196931,324.53,176.47,181.29000075443125,27325000000.0,6230000000.0,0.24124001,7004000000.0,0.26604,0.15274,0.8444436558491102,6324000000.0,5045000000.0,43276000000.0,12000000.0,29938000000.0,2095000000.0,38418500000.0,0.4928451589634974,4280.0,3095.0,0.8797,215700.0,126370.0,131432.0,1.7947,,,0.375,,,,,,,,,,,
遠藤照明,6932,電気機器,スタンダード（内国株式）,JP,2026-03-31,,2659.0,39269756928.0,0.7746583,9.137457,9.537644,6.8503377864366275,0.3156,0.03184944,278.79,291.0,324.7834325933947,55473000000.0,5742000000.0,0.07579,4342000000.0,0.07709,0.0915,0.6531225110655577,26567000000.0,13926000000.0,50954000000.0,15312000000.0,23988000000.0,106000000.0,24461200000.0,0.6229017420415646,3100.0,2021.0,0.8577,47000.0,55640.0,50014.0,0.8915,,,0.718,,,,,,,,,,,
山一電機,6941,電気機器,プライム（内国株式）,JP,2026-03-31,,8100.0,149501050880.0,3.0472105,24.984577,16.466427,11.21712587043327,0.3007,0.017149478,491.91,324.2,259.4744981101231,52698535000.0,11556962000.0,0.29929,9073625000.0,0.0,0.24006,0.7359002734618991,16546880000.0,13260826000.0,40489221000.0,5983516000.0,17790585000.0,71395000.0,23992317500.0,0.16048260101701836,11420.0,2965.0,0.7093,869600.0,319960.0,393659.0,2.1734,,,,,,,,,,,,,,
ソフィアホールディングス,6942,情報・通信業,スタンダード（内国株式）,JP,2026-03-31,,1380.0,6387564544.0,2.1334553,,,58.84699675876393,0.0,0.0,-7.31,,20.7147359617542,8329806000.0,-60592000.0,-0.085159995,-34062000.0,-0.00408,-0.01129,0.4146927760533895,4226267000.0,2653826000.0,4029075000.0,2091046000.0,2145172000.0,153709000.0,-89595700.0,-0.01402658233554125,1394.0,1150.0,0.99,1700.0,2320.0,2317.0,0.5869,,,0.539,,,,,,,,,,,
ＮＫＫスイッチズ,6943,電気機器,スタンダード（内国株式）,JP,2026-03-31,,5540.0,4557558784.0,0.3348192,,15.583685,-8.618780504794442,0.33740002,0.024,355.5,,-491.1396005163097,8373789000.0,280777000.0,0.03956,292605000.0,0.03487,0.02219,0.8620361711654918,2176939000.0,1332521000.0,9029807000.0,225564000.0,3718253000.0,1676996000.0,8026765200.0,1.7611983915992866,5550.0,4300.0,0.9982,7900.0,280.0,203.0,29.0204,,,0.365,,,,,,,,,,,
日本アビオニクス,6946,電気機器,スタンダード（内国株式）,JP,2026-03-31,,5700.0,84296237056.0,4.9350476,36.526752,22.48166,40.14105408227489,0.0394,0.0016920473,253.54,156.05,124.36999694140995,29194000000.0,5515000000.0,0.20809,3820000000.0,0.14109,0.29246,0.4463508606591457,19974000000.0,16833000000.0,27545000000.0,10490000000.0,1024000000.0,23000000.0,7587100000.0,0.09000520384984337,9000.0,4020.0,0.6333,295500.0,276660.0,245746.0,1.2389,,,0.584,,,,,,,,,,,
図研,6947,電気機器,プライム（内国株式）,JP,2026-03-31,,4860.0,102428172288.0,2.4814847,24.3,19.19583,22.067662546818593,0.395,0.020222448,253.18,200.0,236.99000374833363,43101750000.0,5865130000.0,0.13483,5400236000.0,0.13196999,0.15009,0.6103890507749982,26347592000.0,22830442000.0,52120371000.0,,29381644000.0,3326166000.0,28101095200.0,0.27434927883890586,5530.0,4240.0,0.8788,40700.0,52340.0,50877.0,0.762,,,,,,,,,,,,,,
日本電子,6951,電気機器,プライム（内国株式）,JP,2026-03-31,,8301.0,404269006848.0,2.790044,15.153893,19.189957,11.534182136383057,0.3051,0.015318557,432.57,547.78,365.5500028216282,179353000000.0,26018000000.0,0.093219995,22097000000.0,0.1232,0.15697,0.5986836125044417,97129000000.0,79462000000.0,170545000000.0,27102000000.0,38949000000.0,16753000000.0,85143100000.0,0.21061001105141045,8784.0,4291.0,0.945,221100.0,315200.0,362179.0,0.6328,,,1.03,,,,,,,,,,,
カシオ計算機,6952,電気機器,プライム（内国株式）,JP,2026-03-31,,2201.5,482799616000.0,2.0686939,41.702972,27.491259,32.30276310484941,0.5621,0.019161167,80.08,52.79,35.36122829962784,276267000000.0,23071000000.0,0.17193002,18227000000.0,0.08276,0.10542,0.6690746141261825,116284000000.0,79813000000.0,246640000000.0,48576000000.0,94677000000.0,5611000000.0,134283700000.0,0.2781354739105675,2305.0,1176.0,0.9551,2998700.0,2087280.0,1581448.0,1.4779,,,0.296,,,,,,,,,,,
ファナック,6954,電気機器,プライム（内国株式）,JP,2026-03-31,,6535.0,6098187190272.0,3.2700343,37.750565,36.55944,27.056719106737518,0.6,0.016654743,178.75,173.11,157.30999991824106,857831000000.0,183763000000.0,0.23153,166543000000.0,0.20131999,0.10049,0.8919840244894055,207753000000.0,179457000000.0,1237026000000.0,,718071000000.0,223287000000.0,1185573900000.0,0.19441415342107912,8880.0,4056.0,0.7359,8458700.0,8786670.0,7059140.0,1.2262,,,0.942,,,,,,,,,,,
ＦＤＫ,6955,電気機器,スタンダード（内国株式）,JP,2026-03-31,,410.0,14146948096.0,0.7293739,,18.963923,28.32512395522388,0.0,0.0,21.62,,15.533912603367538,59561000000.0,1668000000.0,0.01682,745000000.0,0.014830001,0.04867,0.4022304990053752,28121000000.0,27225000000.0,31668000000.0,15997000000.0,5239000000.0,208000000.0,3692600000.0,0.2610174275711148,674.0,340.0,0.6083,108500.0,164900.0,369756.0,0.3812,,,0.622,,,,,,,,,,,
芝浦電子,6957,電気機器,スタンダード（内国株式）,JP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
日本シイエムケイ,6958,電気機器,プライム（内国株式）,JP,2026-03-31,,703.0,50118860800.0,0.6070665,9.817064,12.449088,6.315707187623391,0.354,0.028050492,56.47,71.61,53.18417248010331,100202000000.0,2788000000.0,0.01423,4026000000.0,0.0363,0.049429998,0.5510024946872402,65473000000.0,38035000000.0,61694000000.0,42234000000.0,19548000000.0,2827000000.0,-1800100000.0,-0.035916618439978586,813.0,335.0,0.8647,1005600.0,802570.0,1144437.0,0.9982,,,,,,,,,,,,,,
フクダ電子,6960,電気機器,スタンダード（内国株式）,JP,2026-03-31,,11820.0,319327764480.0,1.6646354,18.617104,17.28702,10.113068605347157,0.21219999,0.012236287,683.75,634.9,645.4100074177921,139697000000.0,26608000000.0,0.14823,18790000000.0,0.1357,0.10468,0.8376912939881884,36580000000.0,30967000000.0,120107000000.0,3485000000.0,65724000000.0,38172000000.0,110247400000.0,0.3452484007443862,12490.0,6560.0,0.9464,53400.0,50440.0,49048.0,1.1288,,,0.604,,,,,,,,,,,
エンプラス,6961,電気機器,プライム（内国株式）,JP,2026-03-31,,10180.0,91942830080.0,1.4299376,15.840167,17.515486,,0.1548,0.00802139,581.2,642.67,,42540000000.0,6165000000.0,0.18525,5233000000.0,0.14428,0.1122,0.8785592635860768,8478000000.0,6689000000.0,40578000000.0,1261000000.0,23817000000.0,1092000000.0,32864400000.0,0.3574438590959675,17990.0,4960.0,0.5659,279200.0,300770.0,210682.0,1.3301,,,0.462,,,,,,,,,,,
大真空,6962,電気機器,プライム（内国株式）,JP,2026-03-31,,772.0,24552634368.0,0.6292322,16.60572,58.30816,64.47249569106924,2.1196,0.035943516,13.24,46.49,8.869999936950782,39551717000.0,1133668000.0,0.06081,420038000.0,0.010620001,0.01329,0.39491471732153066,50859526000.0,32944360000.0,53425145000.0,37012319000.0,16346653000.0,3485597000.0,5005536900.0,0.20386964693791998,1223.0,531.0,0.6312,273200.0,425960.0,1120933.0,0.3068,,,0.421,,,,,,,,,,,
ローム,6963,電気機器,プライム（内国株式）,JP,2026-03-31,,4571.0,1764566368256.0,2.3280344,52.606743,,-15.083264495443034,2.2183,0.010869565,-396.98,86.89,-129.71248986317553,481148000000.0,10865000000.0,0.070989996,-158424000000.0,-0.30435,,0.5905166805733122,524945000000.0,198022000000.0,750137000000.0,400000000000.0,419114000000.0,158012000000.0,335800400000.0,0.1903019382217324,6099.0,1950.0,0.7495,3320700.0,5453750.0,5842943.0,0.6017,,,0.744,,,,,,,,,,,
サンコー,6964,電気機器,スタンダード（内国株式）,JP,2026-03-31,,699.0,6202425344.0,0.37986445,,10.247765,8.698198037835267,0.2933,0.0295858,68.21,,64.18953794333642,18289369000.0,762083000.0,0.049450003,605076000.0,0.03308,0.03788,0.71221713524511,6598173000.0,5634502000.0,15355328000.0,88461000.0,4920154000.0,2149406000.0,10261739200.0,1.6544720219690887,759.0,561.0,0.9209,13300.0,1530.0,5024.0,2.9505,,,0.284,,,,,,,,,,,
浜松ホトニクス,6965,電気機器,プライム（内国株式）,JP,2025-09-30,,2322.5,671412781056.0,2.1043198,27.53735,50.93202,22.332722341676128,0.8321,0.0,45.6,84.34,81.18999994023356,212051000000.0,16168000000.0,0.12576,14203000000.0,0.061950002,0.0427,0.7066249384626204,131555000000.0,108532000000.0,236446000000.0,70996000000.0,90559000000.0,4726000000.0,108199200000.0,0.16115153457434037,3100.0,1475.0,0.7492,6364700.0,3078280.0,4501946.0,1.572,,,0.764,,,,,,,,,,,
三井ハイテック,6966,電気機器,プライム（内国株式）,JP,2026-01-31,,954.0,174342914048.0,1.4825958,14.758663,55.43289,11.282433501658494,1.0435,0.018828452,17.21,64.64,66.86000017181472,218329000000.0,12651000000.0,0.07163,3151000000.0,0.03,0.06084,0.4699245624372391,127380000000.0,54862000000.0,108787000000.0,89012000000.0,48036000000.0,2006000000.0,-17188800000.0,-0.09859190488962223,1358.0,560.0,0.7025,1397600.0,2391990.0,3277432.0,0.4976,,,1.555,,,,,,,,,,,
松尾電機,6969,電気機器,スタンダード（内国株式）,JP,2026-03-31,,1127.0,4320840192.0,1.2705306,,9.703806,5.7589002564592615,0.0,0.0,116.14,,140.30456580555222,5141935000.0,581530000.0,0.03309,372450000.0,-0.081520006,-0.15672,0.45347362031258304,3774174000.0,2711848000.0,4428361000.0,2393891000.0,1527728000.0,15000000.0,664687000.0,0.1538328127086631,2369.0,715.0,0.4757,50300.0,66380.0,78898.0,0.7469,,,0.879,,,,,,,,,,,
京セラ,6971,電気機器,プライム（内国株式）,JP,2026-03-31,,3792.0,4880517824512.0,1.495799,42.368713,36.94466,107.49677241145704,0.50630003,0.0135770235,102.64,89.5,17.10999999470305,2070203000000.0,95021000000.0,0.09345999,140969000000.0,0.07764,0.05059,0.7187269306379207,1278942000000.0,525010000000.0,1501151000000.0,332724000000.0,455887000000.0,57120000000.0,262193000000.0,0.0537223732045721,4019.0,1874.5,0.9435,4384900.0,6963440.0,7243075.0,0.6744,,,0.451,,,,,,,,,,,
太陽誘電,6976,電気機器,プライム（内国株式）,JP,2026-03-31,,9699.0,1213799858176.0,3.521554,51.786003,90.35774,,0.8368,0.009055237,107.34,187.29,,355341000000.0,19996000000.0,0.05017,14806000000.0,0.0499,0.05335,0.5595318551636298,271124000000.0,93750000000.0,318295000000.0,171212000000.0,100072000000.0,20000000.0,47185000000.0,0.03887378935016996,24065.0,2707.0,0.403,21653900.0,21102180.0,20844843.0,1.3426,,,1.575,,,,,,,,,,,
日本抵抗器製作所,6977,電気機器,スタンダード（内国株式）,JP,2025-12-31,,1560.0,1930036736.0,1.6524286,,,-5.680158876608119,2.4773,0.016202204,-304.28,,-146.62993866002589,5905941000.0,-109824000.0,-0.018129999,-376511000.0,-0.052600004,-0.15853,0.1623664598013727,5554132000.0,3625089000.0,5154112000.0,4112254000.0,1662037000.0,479767000.0,-64183100.0,-0.03325485924844075,2268.0,829.0,0.6878,3100.0,11470.0,32795.0,0.1311,,,0.217,,,,,,,,,,,
村田製作所,6981,電気機器,プライム（内国株式）,JP,2026-03-31,,7263.0,13220760780800.0,4.7921233,30.610697,56.902225,18.483949573849635,0.5092,0.008758928,127.64,237.27,125.07999996820281,1830856000000.0,281835000000.0,0.19601999,233920000000.0,0.13854,0.10063,0.8498464723973844,481289000000.0,316485000000.0,1581393000000.0,55768000000.0,653701000000.0,50392000000.0,1135378400000.0,0.085878446696416,12895.0,2351.5,0.5632,28334600.0,29753720.0,31056282.0,1.1061,,,1.208,,,,,,,,,,,
リード,6982,輸送用機器,スタンダード（内国株式）,JP,2026-03-31,,584.0,1512394112.0,0.5944801,,,-14.400148905712118,0.53220004,0.0,-26.77,,-40.53365966457112,5141745000.0,-111737000.0,0.07113,-69274000.0,-0.01342,-0.02683,0.29238176331677806,6160518000.0,2719661000.0,2859916000.0,4233830000.0,1532909000.0,995629000.0,-2603661700.0,-1.7215497464195364,679.0,535.0,0.8601,3500.0,520.0,1653.0,1.8728,,,0.559,,,,,,,,,,,
双葉電子工業,6986,電気機器,プライム（内国株式）,JP,2026-03-31,,637.0,27018434560.0,0.32244644,24.128788,10.705882,-93.92197533128993,0.3026,0.028436018,59.5,26.4,-6.6300000139206405,42982000000.0,-2281000000.0,-0.065120004,2522000000.0,0.05868,0.02784,0.7695345505308402,13688000000.0,6312000000.0,62075000000.0,503000000.0,36189000000.0,17333000000.0,60520100000.0,2.2399558296244977,828.0,527.0,0.7693,265300.0,315100.0,336143.0,0.8766,,,0.513,,,,,,,,,,,
日東電工,6988,化学,プライム（内国株式）,JP,2026-03-31,,3517.0,2336067944448.0,2.0364158,18.35212,17.841019,16.20220508155937,0.3044,0.017196905,197.13,191.64,195.6500000971571,1028171000000.0,183616000000.0,0.18114,133498000000.0,0.12913999,0.12546,0.7962694129454547,292655000000.0,225970000000.0,797294000000.0,0.0,359805000000.0,,504639000000.0,0.2160206860418366,4068.0,2882.5,0.8646,3758400.0,4114520.0,3448103.0,1.0452,,,0.531,,,,,,,,,,,
北陸電気工業,6989,電気機器,スタンダード（内国株式）,JP,2026-03-31,,2310.0,18122303488.0,0.7019877,,9.125746,7.575406684423427,0.3753,0.0392562,253.13,,270.69710055521284,43128000000.0,2311000000.0,0.00678,1986000000.0,0.04605,0.08185001,0.5590662017887693,20361000000.0,11796000000.0,32663000000.0,9362000000.0,13079000000.0,2185000000.0,13831500000.0,0.7632307895714675,3070.0,1976.0,0.7524,17300.0,10160.0,12743.0,1.5086,,,0.659,,,,,,,,,,,
大黒屋ホールディングス,6993,小売業,スタンダード（内国株式）,JP,2026-03-31,,103.0,76420202496.0,14.246197,,,-9.573996544617817,0.0,0.0,-5.59,,-6.5803240795419455,11472469000.0,-652413000.0,-0.02485,-2053647000.0,-0.17896,-0.6332,0.5315862603421253,4105198000.0,4079843000.0,8617411000.0,3500000000.0,2297164000.0,98348000.0,4581056600.0,0.05994562236654349,193.0,30.0,0.5337,13778600.0,14076840.0,9098590.0,1.5382,,,0.665,,,,,,,,,,,
指月電機製作所,6994,電気機器,スタンダード（内国株式）,JP,2026-03-31,,1114.0,28133890048.0,1.1085503,,14.124508,9.416518057521587,0.3045,0.020905923,78.87,,47.304375371213624,27995716000.0,2529576000.0,0.08555,1990743000.0,0.07344,0.08359,0.6097026526548374,15835705000.0,6133243000.0,22190913000.0,9000000000.0,9187655000.0,2403163000.0,8037422100.0,0.28568470575121796,1537.0,439.0,0.7248,315800.0,243910.0,531600.0,0.658,,,,,,,,,,,,,,
東海理化電機製作所,6995,輸送用機器,プライム（内国株式）,JP,2026-03-31,,3030.0,262727008256.0,0.738681,11.731909,8.748376,7.877718246433149,0.3321,0.03752039,346.35,258.27,307.54717847750203,644701000000.0,35623000000.0,0.04644,29471000000.0,0.04384,0.0871,0.6342393504688748,176814000000.0,124751000000.0,313639000000.0,12060000000.0,80905000000.0,18051000000.0,149460700000.0,0.5688821297518304,3445.0,2502.0,0.8795,147800.0,204910.0,175006.0,0.915,,,0.394,,,,,,,,,,,
ニチコン,6996,電気機器,プライム（内国株式）,JP,2026-03-31,,2891.0,194155626496.0,1.6233338,32.150803,30.75532,14.559198309708647,0.3937,0.012399464,94.0,89.92,86.03455283493587,169724000000.0,6456000000.0,0.06356,6310000000.0,0.04343,0.06695,0.61155596461625,72055000000.0,47204000000.0,107667000000.0,24773000000.0,24491000000.0,29376000000.0,56175200000.0,0.2893307858948776,4965.0,1213.0,0.5823,1125700.0,1259850.0,1471216.0,0.9537,,,,,,,,,,,,,,
日本ケミコン,6997,電気機器,プライム（内国株式）,JP,2026-03-31,,3160.0,86518816768.0,1.2181804,17.898611,46.003784,705.0242000354301,0.2907,0.0061728396,68.69,176.55,1.7500000118243244,136821000000.0,3370000000.0,0.03923,2367000000.0,0.0173,0.04058,0.37641353134319366,102850000000.0,58456000000.0,87573000000.0,74916000000.0,21291000000.0,15629000000.0,-4336700000.0,-0.050124356319260016,6190.0,1145.0,0.5105,795600.0,1169010.0,1449122.0,0.6429,,,1.307,,,,,,,,,,,
日本タングステン,6998,電気機器,スタンダード（内国株式）,JP,2026-03-31,,3120.0,15154129920.0,1.1357366,,56.216217,9.386564390667797,0.899,0.019098548,55.5,,139.23001271812618,12776000000.0,714000000.0,0.15071,270000000.0,0.0466,0.04875,0.7047699540436322,5589000000.0,5071000000.0,11048000000.0,2462000000.0,3211000000.0,2223000000.0,7015100000.0,0.4629167122779953,3120.0,1275.0,1.0,815800.0,30130.0,51090.0,13.3843,,,,,,,,,,,,,,
ＫＯＡ,6999,電気機器,プライム（内国株式）,JP,2026-03-31,,2430.0,90243629056.0,0.99164444,45.06677,22.836199,149.27874167096698,0.3007,0.012480499,106.41,53.92,7.02000000702,72287000000.0,4179000000.0,0.040799998,3951000000.0,0.06762,0.06106,0.5844671725503134,62974000000.0,24843000000.0,62701000000.0,45413000000.0,28997000000.0,5997000000.0,3924900000.0,0.043492266889715095,3275.0,1075.0,0.742,978600.0,2299080.0,868245.0,1.2231,,,0.847,,,,,,,,,,,
三井Ｅ＆Ｓ,7003,機械,プライム（内国株式）,JP,2026-03-31,,4202.0,424056946688.0,1.8936775,31.85747,11.02945,9.750619176181589,0.1496,0.013255814,380.98,131.9,385.24999874537895,353196000000.0,37642000000.0,0.11099,38456000000.0,0.10832,0.19448,0.46325375995341256,260736000000.0,197324000000.0,246241000000.0,98551000000.0,57055000000.0,55005000000.0,24008500000.0,0.0566162167310615,8438.0,3620.0,0.498,1982100.0,4085560.0,2975540.0,0.6011,,,1.333,,,,,,,,,,,
カナデビア,7004,機械,プライム（内国株式）,JP,2026-03-31,,1243.0,209110614016.0,1.0624949,9.2712755,18.787786,7.51964929920733,0.37759998,0.0,66.16,134.07,131.32999993713653,645222000000.0,12194000000.0,-0.01699,11137000000.0,0.02247,,0.2738659133919626,515241000000.0,378551000000.0,423152000000.0,184055000000.0,78010000000.0,37166000000.0,-66072800000.0,-0.3159705704605911,1515.0,909.0,0.8205,1719800.0,859210.0,1078059.0,1.5607,,,0.505,,,,,,,,,,,
三菱重工業,7011,機械,プライム（内国株式）,JP,2025-03-31,,4044.0,13588687224832.0,4.4001527,43.638718,57.796196,52.983801663304035,0.3575,0.0062531265,69.97,92.67,73.01999999643597,,,0.10626,,0.07763,0.14746,0.35241459430983146,4189101000000.0,3146299000000.0,3911632000000.0,1131274000000.0,657816000000.0,470907000000.0,52165900000.0,0.0038389212391813617,5208.0,3404.0,0.7765,14395100.0,20363750.0,23029951.0,0.6283,,,0.369,,,,,,,,,,,
川崎重工業,7012,輸送用機器,プライム（内国株式）,JP,2026-03-31,,2778.5,2426180993024.0,2.6447423,4.870118,21.47716,20.7922327847007,0.2643,0.011922608,129.37,570.52,105.08800006144712,2311267000000.0,120962000000.0,0.080299996,108157000000.0,0.0468,0.13734001,0.26412648892821833,2376130000000.0,1954064000000.0,2256039000000.0,,115414000000.0,79018000000.0,-64778400000.0,-0.026699739296555936,3766.0,1729.0,0.7378,21532000.0,11049620.0,14081267.0,1.5421,,,0.897,,,,,,,,,,,
ＩＨＩ,7013,機械,プライム（内国株式）,JP,2026-03-31,,2744.5,2909614374912.0,4.4609337,4.7453146,18.058298,22.322841694110135,0.1317,0.0075800642,151.98,578.36,106.39571431116929,1643402000000.0,165534000000.0,0.19548,160992000000.0,0.12077,0.3344,0.2685720215156395,1747028000000.0,1176281000000.0,,489893000000.0,155084000000.0,37848000000.0,,,4698.0,2095.7144,0.5842,18052800.0,11652830.0,16886845.0,1.0411,,,0.88,,,,,,,,,,,
