company_name,ticker_code,industry,market,market_type,fiscal_period,prefecture,stock_price,market_cap,pbr,per_forward,per_trailing,per_previous,payout_ratio,dividend_yield,eps_trailing,eps_forward,eps_previous,revenue,operating_income,operating_margin,net_income,profit_margin,roe,equity_ratio,total_liabilities,current_liabilities,current_assets,total_debt,cash_and_equivalents,investment_securities,net_cash,net_cash_ratio,week52_high,week52_low,week52_high_ratio,volume_current,volume_avg_10d,volume_avg_90d,volume_surge_ratio,short_percent_float,short_ratio,beta,ma5,ma25,ma75,ma5_deviation,ma25_deviation,ma75_deviation,rsi14,bb_upper,bb_lower,bb_width,bb_pct_b
鴻池運輸,9025,陸運業,プライム（内国株式）,JP,2026-03-31,,2833.0,150431219712.0,0.9456623,11.128133,10.541002,11.429616605813015,0.4093,0.03875969,268.76,254.58,264.8099986375007,355555000000.0,22786000000.0,0.03985,14268000000.0,0.04013,0.09481,0.5307347377271241,136476000000.0,72781000000.0,143362000000.0,57640000000.0,65866000000.0,16883000000.0,18704100000.0,0.12433655750321594,3620.0,2600.0,0.7826,72800.0,81270.0,85723.0,0.8665,,,0.217,,,,,,,,,,,
ゼロ,9028,陸運業,スタンダード（内国株式）,JP,2024-06-30,,3650.0,61331906560.0,1.3322304,10.206935,9.221829,,0.38619998,0.04160544,395.8,357.6,,,,0.066599995,,0.04646,0.15501,0.5260486618692831,32860000000.0,24145000000.0,32994000000.0,14248000000.0,11316000000.0,2106000000.0,1608200000.0,0.02622126214887392,4185.0,2938.0,0.8722,8400.0,7020.0,17940.0,0.505,,,0.222,,,,,,,,,,,
ヒガシホールディングス,9029,陸運業,スタンダード（内国株式）,JP,2026-03-31,,1927.0,25195476992.0,1.5636741,,9.668356,12.469599310798092,0.30110002,0.031217482,199.31,,136.76672578038898,57972556000.0,4044457000.0,0.06142,2602610000.0,0.04488,0.17569,0.4400658089354995,20503061000.0,15595753000.0,18901100000.0,10203399000.0,9140119000.0,1923252000.0,-255684600.0,-0.01014803570026415,2236.0,1568.0,0.8618,14400.0,4250.0,11965.0,0.9843,,,0.669,,,,,,,,,,,
西日本鉄道,9031,陸運業,プライム（内国株式）,JP,2026-03-31,,3112.0,234998366208.0,0.8272114,15.658649,7.364983,7.421579395828469,0.1656,0.022712525,422.54,198.74,266.780000519971,474156000000.0,30211000000.0,0.057439998,32155000000.0,0.06782,0.11969,0.3460859522617381,527808000000.0,163463000000.0,220184000000.0,362986000000.0,46867000000.0,77894000000.0,-253098200000.0,-1.0770211048019782,3299.0,2026.0,0.9433,176400.0,144790.0,164280.0,0.9028,,,0.128,,,,,,,,,,,
広島電鉄,9033,陸運業,スタンダード（内国株式）,JP,2026-03-31,,621.0,18871584768.0,0.42530403,,16.286388,13.522959514812644,0.20979999,0.012861736,38.13,,45.42000062316636,37470000000.0,-290000000.0,0.00447,1158000000.0,0.0309,0.029070001,0.408123470870661,63200000000.0,29987000000.0,17734000000.0,30578000000.0,3266000000.0,11283000000.0,-37567900000.0,-1.990712516296077,672.0,595.0,0.9241,12600.0,7750.0,9973.0,1.0741,,,0.129,,,,,,,,,,,
南総通運,9034,陸運業,スタンダード（内国株式）,JP,2026-03-31,,1606.0,15178370048.0,0.662377,,11.216651,9.586992143811571,0.4887,0.04331683,143.18,,138.2848062953995,16498936000.0,2018680000.0,0.098400004,1352751000.0,0.081949994,0.06024,0.6651435939440538,11536337000.0,4650120000.0,6424387000.0,7849714000.0,4232678000.0,620537000.0,-4677574100.0,-0.3081736764361169,1740.0,1356.0,0.923,3400.0,5720.0,3895.0,0.8591,,,0.341,,,,,,,,,,,
東部ネットワーク,9036,陸運業,スタンダード（内国株式）,JP,2026-03-31,,1360.0,7464993792.0,0.3595902,,25.344763,46.09623242085711,0.3726,0.01509434,53.66,,18.66636891122212,10077252000.0,270507000.0,0.024130002,300521000.0,0.02977,0.0147,0.8267741970170571,4381843000.0,1438326000.0,5604527000.0,684662000.0,4304236000.0,2988179000.0,3314409300.0,0.4439935775367889,1446.0,873.0,0.9405,6400.0,1980.0,5175.0,1.2988,,,0.282,,,,,,,,,,,
ハマキョウレックス,9037,陸運業,プライム（内国株式）,JP,2026-03-31,,1821.0,134834339840.0,1.3762747,14.680748,12.573361,11.448959803906774,0.2883,0.022889255,144.83,124.04,120.67679535615261,155500000000.0,14764000000.0,0.07971,10720000000.0,0.06894,0.1106,0.5682757020190299,61251000000.0,35764000000.0,49675000000.0,31512000000.0,26509000000.0,4155000000.0,-8667500000.0,-0.06428258565499867,1965.0,1391.0,0.9267,89400.0,87800.0,108095.0,0.8303,,,0.406,,,,,,,,,,,
サカイ引越センター,9039,陸運業,プライム（内国株式）,JP,2026-03-31,,2991.0,120416845824.0,1.2120833,12.346749,14.004775,11.917488125352076,0.4592,0.032808837,213.57,242.25,215.58000243987863,124741000000.0,12572000000.0,0.13103,8652000000.0,0.069359995,0.08858,0.7690009365977506,29843000000.0,26599000000.0,44461000000.0,3609000000.0,29527000000.0,7147000000.0,19620900000.0,0.1629414876775439,3100.0,2637.0,0.9648,70500.0,54000.0,71443.0,0.8697,,,0.187,,,,,,,,,,,
近鉄グループホールディングス,9041,陸運業,プライム（内国株式）,JP,2026-03-31,,3475.0,660765474816.0,1.0802029,12.940826,12.296532,11.111067635309386,0.21219999,0.01726122,282.6,268.53,245.65273121498043,1750307000000.0,89437000000.0,0.039189998,53771000000.0,0.030720001,0.0958,0.23586062397484173,1901540000000.0,640544000000.0,746535000000.0,1333737000000.0,214913000000.0,91497000000.0,-1090957100000.0,-1.65105039772817,3728.0,2753.0,0.9321,493200.0,427690.0,742128.0,0.6011,,,-0.07,,,,,,,,,,,
阪急阪神ホールディングス,9042,陸運業,プライム（内国株式）,JP,2026-03-31,,4679.0,1095090831360.0,1.0054748,14.391167,14.172346,,0.3028,0.021263024,330.15,325.13,,1203506000000.0,127137000000.0,0.03974,78538000000.0,0.06526,0.07153,0.3115335892508979,2342246000000.0,592732000000.0,756658000000.0,1434557000000.0,72276000000.0,546193000000.0,-1203252900000.0,-1.0987699518090868,5030.0,3756.0,0.9302,1381900.0,1179120.0,1309181.0,1.0824,,,-0.071,,,,,,,,,,,
南海電気鉄道,9044,陸運業,プライム（内国株式）,JP,2026-03-31,,2948.0,318972657664.0,0.95639384,14.143159,12.96052,10.826915336289549,0.2198,0.017035775,227.46,208.44,199.14927717724112,264714000000.0,39946000000.0,0.08329,25135000000.0,0.09495,0.07723,0.3131311613932964,711016000000.0,195690000000.0,132987000000.0,457449000000.0,24476000000.0,88776000000.0,-515885800000.0,-1.6173354913179572,3318.0,2193.0,0.8885,235000.0,229100.0,319841.0,0.6459,,,-0.133,,,,,,,,,,,
京阪ホールディングス,9045,陸運業,プライム（内国株式）,JP,2026-03-31,,3254.0,328331362304.0,0.962284,13.65563,11.651389,10.966684789608339,0.1433,0.031007752,279.28,238.29,268.2599990792265,332471000000.0,49153000000.0,0.12088,33581000000.0,0.101,0.10465,0.3751326212556828,559983000000.0,179624000000.0,251042000000.0,392658000000.0,14759000000.0,63711000000.0,-264343300000.0,-0.8051113306539573,3596.0,3028.0,0.9049,299000.0,215510.0,294491.0,1.014,,,-0.005,,,,,,,,,,,
神戸電鉄,9046,陸運業,プライム（内国株式）,JP,2026-03-31,,2465.0,19502215168.0,0.7712959,,13.332252,15.97139249638141,0.1353,0.010262726,184.89,,143.47422460602914,23347000000.0,2422000000.0,0.00352,1462000000.0,0.06262,0.05989,0.2704373589466591,68209000000.0,27941000000.0,6452000000.0,53899000000.0,1324000000.0,2335000000.0,-60122500000.0,-3.082854920945153,2641.0,2303.0,0.9334,3800.0,3680.0,6990.0,0.2588,,,0.267,,,,,,,,,,,
名古屋鉄道,9048,陸運業,プライム（内国株式）,JP,2026-03-31,,1921.0,376766267392.0,0.7767334,13.527217,18.483595,9.52960539722638,0.38459998,0.020860495,103.93,142.01,167.6900002297166,691583000000.0,36186000000.0,0.02626,22954000000.0,0.03319,0.03707,0.3060645793082213,1067619000000.0,370251000000.0,272392000000.0,685733000000.0,57291000000.0,170157000000.0,-676117100000.0,-1.794526629679789,1931.0,1575.0,0.9948,834100.0,653260.0,776738.0,0.9528,,,0.168,,,,,,,,,,,
京福電気鉄道,9049,陸運業,スタンダード（内国株式）,JP,2025-03-31,,6790.0,13492802560.0,0.941643,,7.3593965,6.291351708868908,0.0217,0.002980626,922.63,,1051.1426962690723,14459000000.0,2303000000.0,0.04074,1736000000.0,0.12318,0.13632,0.4921395477765018,11598000000.0,5803000000.0,5566000000.0,7063000000.0,2164000000.0,470000000.0,-5703000000.0,-0.4226697881807588,8300.0,6500.0,0.8181,200.0,360.0,286.0,0.6642,,,-0.252,,,,,,,,,,,
センコン物流,9051,陸運業,スタンダード（内国株式）,JP,2026-03-31,,1290.0,6373527552.0,1.0481048,,38.99637,12.0091598870653,0.45290002,0.011700468,33.08,,101.64857498255198,19919026000.0,569889000.0,0.010779999,167333000.0,0.00838,0.04141,0.32644190497393355,12195307000.0,7048438000.0,6049192000.0,8324445000.0,2551459000.0,586748000.0,-5735391400.0,-0.8998770858376922,1739.0,1155.0,0.7418,2000.0,1030.0,960.0,1.4286,,,0.523,,,,,,,,,,,
山陽電気鉄道,9052,陸運業,プライム（内国株式）,JP,2026-03-31,,1996.0,44350439424.0,0.7127088,,10.965828,14.016917684013245,0.2746,0.025188917,182.02,,136.4209199747952,40132000000.0,4479000000.0,0.05481,4045000000.0,0.10079,0.06753,0.47756348761713263,68074000000.0,28593000000.0,20561000000.0,42523000000.0,6831000000.0,15017000000.0,-37001100000.0,-0.8342893662509475,2200.0,1850.0,0.9073,21200.0,19240.0,24975.0,0.6995,,,0.184,,,,,,,,,,,
遠州トラック,9057,陸運業,スタンダード（内国株式）,JP,2026-03-31,,3115.0,23280048128.0,0.9416734,,10.306038,9.577828959544979,0.3177,0.03004695,302.25,,319.95399088385483,49947000000.0,3108000000.0,0.061529998,2257000000.0,0.04519,0.094189994,0.6216929886329343,15043000000.0,7049000000.0,11259000000.0,8247000000.0,5528000000.0,322000000.0,-3558600000.0,-0.15286050872549123,3880.0,3000.0,0.8028,2300.0,1210.0,3735.0,0.7178,,,0.393,,,,,,,,,,,
カンダホールディングス,9059,陸運業,スタンダード（内国株式）,JP,2026-03-31,,883.0,18918823936.0,0.6735075,8.639922,7.7037163,7.644059344414525,0.2006,0.026528258,114.62,102.2,102.96083819643603,52366000000.0,3649000000.0,0.0508,2456000000.0,0.0469,0.09121,0.5843718143424803,19978000000.0,14339000000.0,21025000000.0,6343000000.0,10822000000.0,2017000000.0,2458900000.0,0.12997108109458333,952.0,791.0,0.9275,25000.0,6830.0,5130.0,3.2585,,,0.21,,,,,,,,,,,
日本ロジテム,9060,陸運業,スタンダード（内国株式）,JP,2026-03-31,,4160.0,5633180672.0,0.34049687,,8.22492,12.757856692087547,0.1582,0.019138755,505.78,,340.57781597788335,71317499000.0,1437123000.0,0.00527,684753000.0,0.00959,0.042969998,0.3224439909833188,34695383000.0,18020853000.0,15842884000.0,22894900000.0,5272227000.0,2762969000.0,-16918420700.0,-3.003351336500503,5200.0,4060.0,0.8,21500.0,1630.0,816.0,18.6957,,,0.367,,,,,,,,,,,
岡山県貨物運送,9063,陸運業,スタンダード（内国株式）,JP,2026-03-31,,4025.0,8157032960.0,0.30381143,,3.000149,7.4362839785173325,0.0596,0.02,1341.6,,472.40362261350765,38899355000.0,1260629000.0,0.03407,2719145000.0,0.0699,0.10829,0.5231923419142475,24447654000.0,11158980000.0,16476641000.0,13535629000.0,10500418000.0,4674975000.0,-4698530500.0,-0.576009748034658,4900.0,3400.0,0.8214,500.0,280.0,671.0,0.537,,,0.257,,,,,,,,,,,
ヤマトホールディングス,9064,陸運業,プライム（内国株式）,JP,2026-03-31,,2003.0,634303152128.0,1.1108012,18.524,46.47332,16.896647046269454,1.0680001,0.023373984,43.1,108.13,111.87000001226716,1865675000000.0,28307000000.0,-0.02408,13662000000.0,0.00732,0.0232,0.4460595077216307,698114000000.0,358938000000.0,556193000000.0,195914000000.0,238812000000.0,51469000000.0,-105892700000.0,-0.16694336082793304,2568.0,1697.0,0.78,1636700.0,1120080.0,1199838.0,1.3161,,,0.293,,,,,,,,,,,
山九,9065,陸運業,プライム（内国株式）,JP,2026-03-31,,8673.0,434756550656.0,1.4340501,17.295153,14.120348,14.2889810102968,0.40060002,0.028436018,614.22,501.47,570.9899977119173,631573000000.0,43240000000.0,0.07028,31505000000.0,0.049879998,0.10474,0.5412063145229387,253184000000.0,151187000000.0,269678000000.0,101167000000.0,46141000000.0,43676000000.0,47067200000.0,0.10826104846259534,10065.0,7710.0,0.8617,142600.0,142480.0,182088.0,0.7826,,,0.604,,,,,,,,,,,
丸運,9067,陸運業,スタンダード（内国株式）,JP,,,,27208607744.0,1.0002432,,23.043053,,,0.008492569,40.88,,,,,0.03372,,0.0249,0.04501,,,,,,,,,,967.0,390.0,,15000.0,20950.0,9978.0,,,,0.547,,,,,,,,,,,
丸全昭和運輸,9068,陸運業,プライム（内国株式）,JP,2026-03-31,,7590.0,146325520384.0,1.030164,12.836124,11.6529,13.759294163116715,0.32259998,0.027888447,651.34,591.3,491.2400042129192,148603000000.0,15467000000.0,0.10149,12685000000.0,0.085360005,0.09287,0.6942786616809639,60211000000.0,32923000000.0,72368000000.0,25996000000.0,19553000000.0,34497000000.0,36304900000.0,0.24811051349570165,9610.0,6590.0,0.7898,30100.0,27020.0,32298.0,0.905,,,0.348,,,,,,,,,,,
センコーグループホールディングス,9069,陸運業,プライム（内国株式）,JP,2026-03-31,,2195.0,367483846656.0,1.6471274,16.989164,19.380186,18.07562326923864,0.4415,0.023573786,113.26,129.2,109.17000019892288,899620000000.0,36996000000.0,0.036429998,19320000000.0,0.02148,0.08258,0.27679861803849054,557842000000.0,189442000000.0,269429000000.0,379554000000.0,94046000000.0,33821000000.0,-264738300000.0,-0.7204079918315984,2195.0,1695.0,1.0,512900.0,405590.0,395588.0,1.3252,,,0.253,,,,,,,,,,,
ニッコンホールディングス,9072,陸運業,プライム（内国株式）,JP,2026-03-31,,5350.0,624121741312.0,2.6236281,34.60991,34.971893,26.752087850351238,0.4907,0.013824885,152.98,154.58,123.24999987526057,269860000000.0,23820000000.0,0.09389,18237000000.0,0.06758,0.07459,0.5451139449352078,193592000000.0,59755000000.0,85834000000.0,135934000000.0,37512000000.0,27302000000.0,-88646600000.0,-0.1420341483596633,6689.0,3101.0,0.7998,294300.0,207370.0,265343.0,0.9075,,,0.287,,,,,,,,,,,
京極運輸商事,9073,陸運業,スタンダード（内国株式）,JP,2026-03-31,,1242.0,3570378752.0,0.74548346,,20.638086,35.42963704485945,0.1996,0.009471192,60.18,,35.37574979949699,8702436000.0,163743000.0,-0.00234,172618000.0,0.01977,0.03901,0.5215765275442756,4246516000.0,2452807000.0,2742093000.0,1882603000.0,1293817000.0,2393310000.0,170894000.0,0.04786438971055136,1550.0,1205.0,0.8013,1000.0,540.0,823.0,0.4905,,,0.487,,,,,,,,,,,
日本石油輸送,9074,陸運業,スタンダード（内国株式）,JP,2026-03-31,,5400.0,17636784128.0,0.5924746,,11.826544,7.891595056471738,0.2627,0.022181146,456.6,,381.583256054157,38537000000.0,1869000000.0,0.05566,1507000000.0,0.03911,0.0541,0.6017668701734524,19699000000.0,8060000000.0,13296000000.0,9395000000.0,5915000000.0,11632000000.0,1739400000.0,0.09862342178575198,5870.0,3065.0,0.9199,2000.0,370.0,2480.0,0.6309,,,0.353,,,,,,,,,,,
福山通運,9075,陸運業,プライム（内国株式）,JP,2026-03-31,,6100.0,214849978368.0,0.7616514,22.4976,16.50165,15.841992219811376,0.2057,0.012479475,369.66,271.14,217.84999832279408,318582000000.0,9349000000.0,0.012,13696000000.0,0.04299,0.048049998,0.5692733049143409,212181000000.0,76314000000.0,78557000000.0,111331000000.0,30906000000.0,50119000000.0,-98540700000.0,-0.45864887094015533,7100.0,3435.0,0.8592,178200.0,111060.0,124635.0,1.5129,,,0.408,,,,,,,,,,,
セイノーホールディングス,9076,陸運業,プライム（内国株式）,JP,2026-03-31,,2704.5,439069114368.0,0.98975694,16.21403,18.590185,19.958195633634954,0.7154,0.03853279,145.48,166.8,107.26000003955467,812965000000.0,37607000000.0,0.029849999,23638000000.0,0.02908,0.05682,0.5614872681522809,318801000000.0,129740000000.0,229784000000.0,91258000000.0,87822000000.0,89753000000.0,-26189900000.0,-0.05964869571319763,2774.0,2128.0,0.9749,395700.0,328270.0,390095.0,0.9805,,,0.303,,,,,,,,,,,
神奈川中央交通,9081,陸運業,プライム（内国株式）,JP,2026-03-31,,3785.0,46446059520.0,0.73344314,,12.826595,8.255535253183867,0.3051,0.02406417,295.09,,414.2799857858687,126772000000.0,6777000000.0,-0.0047999998,3619000000.0,0.02855,0.06445,0.34157353068093554,115733000000.0,52996000000.0,34213000000.0,72266000000.0,3514000000.0,22568000000.0,-65722400000.0,-1.4150263914573737,3900.0,3210.0,0.9705,11500.0,5980.0,8595.0,1.0204,,,0.251,,,,,,,,,,,
大和自動車交通,9082,陸運業,スタンダード（内国株式）,JP,2026-03-31,,1550.0,6904149504.0,0.724617,,30.987604,28.82761417444957,0.17969999,0.0058479533,50.02,,29.599279571474188,19907000000.0,384000000.0,-0.02149,222000000.0,0.01115,0.023570001,0.3223165657454078,19987000000.0,8083000000.0,6452000000.0,14092000000.0,3551000000.0,1304000000.0,-12622200000.0,-1.8282049067285087,2885.0,849.0,0.5373,5400.0,1690.0,1585.0,2.6821,,,0.363,,,,,,,,,,,
神姫バス,9083,陸運業,スタンダード（内国株式）,JP,2026-03-31,,1934.0,23353186304.0,0.43573436,,7.391554,8.625963779352205,0.1911,0.025759917,261.65,,204.90919645078364,55579000000.0,4199000000.0,0.13929,3158000000.0,0.05682,0.061240003,0.7187650877098868,20896000000.0,11260000000.0,14551000000.0,6398000000.0,5982000000.0,6382000000.0,-1877600000.0,-0.08040016362471272,2161.0,1800.0,0.895,6300.0,2120.0,3263.0,1.5811,,,0.147,,,,,,,,,,,
タカセ,9087,陸運業,スタンダード（内国株式）,JP,2026-03-31,,2007.0,3906304256.0,0.50969523,,25.125189,14.806622780125668,0.4383,0.017438963,79.88,,77.15380786460926,8491508000.0,212028000.0,0.023039998,159162000.0,0.01873,0.02118,0.7819246450754056,2137485000.0,1348709000.0,3073334000.0,717000000.0,1853164000.0,938153000.0,1592556100.0,0.40768869899313853,2275.0,1144.0,0.8822,300.0,70.0,471.0,0.0,,,0.343,2002.8,1990.08,1996.63,0.0021,0.0085,0.0052,52.65,2080.46,1899.7,180.75,0.5936
ＡＺ－ＣＯＭ丸和ホールディングス,9090,陸運業,プライム（内国株式）,JP,2026-03-31,,871.0,117309112320.0,1.8802267,12.976757,16.69862,21.4338288728253,0.6135,0.0374269,52.16,67.12,50.094920441851244,230531000000.0,11869000000.0,0.031140001,7448000000.0,0.032309998,0.12529,0.40080688162095834,90299000000.0,33183000000.0,47090000000.0,54124000000.0,20222000000.0,13933000000.0,-33455900000.0,-0.28519438378101264,1340.0,738.0,0.65,354000.0,221340.0,291910.0,1.3698,,,0.003,,,,,,,,,,,
日本郵船,9101,海運業,プライム（内国株式）,JP,2026-03-31,,5706.0,2302691246080.0,0.7531705,11.137135,11.30595,4.6312987534369086,0.4061,0.03700361,504.69,512.34,1070.319999548487,2423689000000.0,138601000000.0,0.06291,211750000000.0,0.08737001,0.07056,0.5905782181491713,2058235000000.0,873855000000.0,865461000000.0,1201462000000.0,214584000000.0,1975423000000.0,190022100000.0,0.08252174507697688,6394.0,4793.0,0.8924,4456700.0,2445300.0,3027630.0,1.2344,,,0.755,,,,,,,,,,,
商船三井,9104,海運業,プライム（内国株式）,JP,2026-03-31,,5609.0,1927342194688.0,0.67048734,9.968543,9.053053,3.880812446580683,0.3227,0.036218762,619.57,562.67,1186.5994015299193,1825098000000.0,127003000000.0,0.050580002,213260000000.0,0.11685,0.07566,0.482094580145566,3033174000000.0,656166000000.0,669944000000.0,2480199000000.0,209824000000.0,1901737000000.0,-1032014100000.0,-0.5354597138195605,7325.0,4293.0,0.7657,2570000.0,2396880.0,2989121.0,0.6299,,,0.709,,,,,,,,,,,
川崎汽船,9107,海運業,プライム（内国株式）,JP,2026-03-31,,2723.5,1649552916480.0,0.95496035,7.794122,12.943161,4.247407218214302,0.5703,0.045394365,210.42,349.43,460.1100002260744,1018364000000.0,84165000000.0,0.06162,132986000000.0,0.13059,0.07754,0.7690744282503033,502002000000.0,235156000000.0,546439000000.0,296047000000.0,322548000000.0,1201899000000.0,885766300000.0,0.536973558805344,2964.5,1995.0,0.9187,6242000.0,4581930.0,4806446.0,1.0437,,,0.887,,,,,,,,,,,
ＮＳユナイテッド海運,9110,海運業,プライム（内国株式）,JP,2026-03-31,,7010.0,165194072064.0,0.8824469,,6.8576903,4.667046967883649,0.3032,0.04403409,1022.21,,790.1799905344745,229784000000.0,20530000000.0,0.09325,24095000000.0,0.10486,0.13771,0.6316586865343281,109162000000.0,49076000000.0,134111000000.0,63602000000.0,41653000000.0,6470000000.0,29478000000.0,0.1784446598578885,8460.0,3835.0,0.8286,42600.0,55980.0,62878.0,0.6904,,,0.635,,,,,,,,,,,
明海グループ,9115,海運業,スタンダード（内国株式）,JP,2026-03-31,,821.0,27960258560.0,0.5245728,,6.470681,7.972526640677034,0.0394,0.006060606,126.88,,83.1135510565982,61271647000.0,3707009000.0,-0.05368,4314282000.0,0.07041,0.09349,0.18202907158254517,195100287000.0,57637805000.0,63724677000.0,156259496000.0,55273295000.0,35019480000.0,-106861974000.0,-3.8219236696500705,1760.0,600.0,0.4665,68700.0,18040.0,43603.0,0.2037,,,-0.07,,,,,,,,,,,
飯野海運,9119,海運業,プライム（内国株式）,JP,2026-03-31,,1466.0,155106902016.0,0.98029965,,10.078372,5.387453646255846,0.4056,0.039385848,145.46,,186.60999948772928,127295000000.0,13439000000.0,0.09329,15391000000.0,0.12091,0.10108,0.4563954494582963,188393000000.0,48788000000.0,41261000000.0,143104000000.0,14084000000.0,34356000000.0,-123082800000.0,-0.7935352869552087,1932.0,1001.0,0.7588,186100.0,210550.0,281505.0,0.621,,,0.498,,,,,,,,,,,
玉井商船,9127,海運業,スタンダード（内国株式）,JP,2026-03-31,,2739.0,4190587904.0,0.5176761,,6.7651343,2.175024179011102,0.30879998,0.045570545,404.87,,1085.8597633191275,5122026000.0,657778000.0,0.23452,774625000.0,0.15111,0.08884,0.6600468379263611,4123224000.0,1100593000.0,2686781000.0,2167438000.0,1974913000.0,967716000.0,-759041800.0,-0.18113014626789703,4790.0,2005.0,0.5718,200.0,3360.0,8611.0,0.0173,,,1.134,,,,,,,,,,,
共栄タンカー,9130,海運業,スタンダード（内国株式）,JP,2026-03-31,,1423.0,10882624512.0,0.4171027,,26.220747,1.4503311003709989,0.73800004,0.027567195,54.27,,668.4000411626864,15509566000.0,1243794000.0,0.10252,414480000.0,0.026689999,0.01619,0.33693858722943454,51345846000.0,14235518000.0,8424012000.0,44014897000.0,5968264000.0,2898045000.0,-40893202500.0,-3.757659970249647,3025.0,984.0,0.4704,47700.0,17740.0,42636.0,0.1015,,,-0.136,,,,,,,,,,,
九州旅客鉄道,9142,陸運業,プライム（内国株式）,JP,2026-03-31,,3638.0,559647621120.0,1.1330574,10.738215,12.317173,12.74756261214173,0.3893,0.031926706,295.36,338.79,278.9599993968018,500393000000.0,74042000000.0,0.080570005,45468000000.0,0.09086,0.09546,0.4040542198735306,727561000000.0,204603000000.0,247728000000.0,467921000000.0,36775000000.0,73047000000.0,-428700100000.0,-0.766017908093775,4215.0,3390.0,0.8631,817600.0,543460.0,621693.0,1.1577,,,-0.07,,,,,,,,,,,
ＳＧホールディングス,9143,陸運業,プライム（内国株式）,JP,2026-03-31,,1620.0,966707773440.0,1.7698883,14.521334,16.496946,17.007165166234728,0.5399,0.033301916,98.2,111.56,92.91999993451475,1644762000000.0,90248000000.0,0.04271,59066000000.0,0.03591,0.10507,0.44441614721358613,680348000000.0,445272000000.0,383486000000.0,394424000000.0,96706000000.0,25645000000.0,-278910500000.0,-0.2885158345292968,1763.5,1368.0,0.9186,2297700.0,1160320.0,1473761.0,1.4897,,,0.44,,,,,,,,,,,
ビーイングホールディングス,9145,陸運業,スタンダード（内国株式）,JP,2025-12-31,,550.0,13254592512.0,1.6331427,1.951739,9.451797,14.694326101855681,0.2234,0.023636363,58.19,281.8,57.4750002572571,33515000000.0,2305000000.0,0.04656,1402000000.0,0.03677,0.17659001,0.401559261817823,11606000000.0,6187000000.0,9145000000.0,6782000000.0,4995000000.0,,-2461000000.0,-0.18567149444782569,1172.5,494.0,0.4691,16900.0,39390.0,34225.0,0.5393,,,0.124,,,,,,,,,,,
ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,9147,陸運業,プライム（内国株式）,JP,2025-12-31,,5385.0,1299879428096.0,1.5810186,8.7223425,495.85638,25.99749747333507,9.2678,0.018422991,10.86,617.38,121.46999990533662,2574826000000.0,52349000000.0,0.02437,2693000000.0,0.00236,0.00921,0.3434762534756945,1565910000000.0,759519000000.0,1033325000000.0,878826000000.0,283394000000.0,108927000000.0,-456336100000.0,-0.3510603292402426,5606.0,3011.0,0.9606,976700.0,1028750.0,1429763.0,0.7678,,,0.591,,,,,,,,,,,
シーユーシー,9158,サービス業,グロース（内国株式）,JP,2026-03-31,,814.0,23862661120.0,0.7144512,7.1278462,8.358148,10.51399693548387,0.0,0.0,97.39,114.2,106.80999879408066,54353000000.0,5782000000.0,0.08221,2854000000.0,0.05251,0.08529,0.33912945927754096,64163000000.0,14840000000.0,30132000000.0,52533000000.0,15835000000.0,3015000000.0,-31920500000.0,-1.3376756196418718,1316.0,686.0,0.6185,29100.0,44360.0,146991.0,0.2172,,,0.252,,,,,,,,,,,
Ｗ　ＴＯＫＹＯ,9159,サービス業,グロース（内国株式）,JP,2025-06-30,,1870.0,4874136064.0,2.520236,,33.428673,14.198431962146074,0.0,0.0,55.94,,116.21001561292158,3925672000.0,351613000.0,0.21468,173070000.0,0.07433,0.20851,0.6076252752798235,1014683000.0,541812000.0,2066936000.0,585130000.0,1844498000.0,14026000.0,1062071200.0,0.21789937458750433,3260.0,1485.0,0.5736,18800.0,2940.0,12305.0,0.4288,,,-0.221,,,,,,,,,,,
ノバレーゼ,9160,サービス業,スタンダード（内国株式）,JP,2025-12-31,,297.0,7446216704.0,0.74551564,,11.1780205,11.748757342973338,0.0,0.0,26.57,,26.556,22039886000.0,2247951000.0,-0.0076,1256581000.0,0.05549,0.13404,0.27452783699584987,26714356000.0,11397562000.0,4433733000.0,12371475000.0,3417902000.0,1131894000.0,-21488297200.0,-2.8858006762624564,368.0,280.0,0.8071,24100.0,23360.0,31610.0,0.4427,,,-0.156,,,,,,,,,,,
ブリーチ,9162,サービス業,グロース（内国株式）,JP,2024-06-30,,233.0,5995509248.0,0.6387044,,29.910141,-15.744709340844622,0.0,0.0,7.79,,-21.848609113894646,,,-0.04843,,-0.0057099997,-0.0103400005,0.7157069114745072,3667635000.0,1856406000.0,12501132000.0,2520000000.0,9642611000.0,66267000.0,8879883900.0,1.481089184035898,415.0,223.0,0.5614,6100.0,5110.0,17851.0,0.2741,,,0.588,,,,,,,,,,,
ナレルグループ,9163,サービス業,グロース（内国株式）,JP,2025-10-31,,2274.0,19906273280.0,1.3367985,,10.354248,8.575354759284728,0.5238,0.050372317,219.62,,250.53613985715458,24158934000.0,2827491000.0,0.0987,2086906000.0,0.07705,0.13369,0.5894762924218544,10083326000.0,6896983000.0,8469466000.0,5616253000.0,4822364000.0,322197000.0,-1388322100.0,-0.06974294386859739,2529.0,2071.0,0.8992,24200.0,19210.0,43041.0,0.5316,,,0.467,,,,,,,,,,,
