company_name,ticker_code,industry,market,market_type,fiscal_period,prefecture,stock_price,market_cap,pbr,per_forward,per_trailing,per_previous,payout_ratio,dividend_yield,eps_trailing,eps_forward,eps_previous,revenue,operating_income,operating_margin,net_income,profit_margin,roe,equity_ratio,total_liabilities,current_liabilities,current_assets,total_debt,cash_and_equivalents,investment_securities,net_cash,net_cash_ratio,week52_high,week52_low,week52_high_ratio,volume_current,volume_avg_10d,volume_avg_90d,volume_surge_ratio,short_percent_float,short_ratio,beta,ma5,ma25,ma75,ma5_deviation,ma25_deviation,ma75_deviation,rsi14,bb_upper,bb_lower,bb_width,bb_pct_b
遠州トラック,9057,陸運業,スタンダード（内国株式）,JP,2026-03-31,,3205.0,23952666624.0,0.96210915,,10.6045065,9.532291711584728,0.3177,0.029953199,302.23,,319.95399088385483,49947000000.0,3108000000.0,0.063779995,2257000000.0,0.04501,0.09395,0.6216929886329343,15043000000.0,7049000000.0,11259000000.0,8247000000.0,5528000000.0,322000000.0,-3558600000.0,-0.1485680093937586,3880.0,3060.0,0.826,1000.0,2110.0,1877.0,0.3246,,,0.393,,,,,,,,,,,
カンダホールディングス,9059,陸運業,スタンダード（内国株式）,JP,2026-03-31,,910.0,19497316352.0,0.68515015,8.90411,7.9399705,7.79523987189263,0.2006,0.025386313,114.61,102.2,102.96083819643603,52366000000.0,3649000000.0,0.07051,2456000000.0,0.04552,0.08748,0.5843718143424803,19978000000.0,14339000000.0,21025000000.0,6343000000.0,10822000000.0,2017000000.0,2458900000.0,0.1261147921902478,952.0,791.0,0.9559,3600.0,3480.0,5228.0,0.7219,,,0.209,,,,,,,,,,,
日本ロジテム,9060,陸運業,スタンダード（内国株式）,JP,2026-03-31,,4190.0,5673804800.0,0.3396185,,8.287348,13.970141879309082,0.1582,0.019161677,505.59,,340.57781597788335,71317499000.0,1437123000.0,0.01441,684753000.0,0.0073400005,0.03371,0.3224439909833188,34695383000.0,18020853000.0,15842884000.0,22894900000.0,5272227000.0,2762969000.0,-16918420700.0,-2.9818475073375805,5200.0,4060.0,0.8058,500.0,750.0,1082.0,0.5269,,,0.364,,,,,,,,,,,
岡山県貨物運送,9063,陸運業,スタンダード（内国株式）,JP,2026-03-31,,4220.0,8552218112.0,0.31853023,,3.145193,7.415512029127238,0.0596,0.019002376,1341.73,,472.40362261350765,38899355000.0,1260629000.0,0.057540003,2719145000.0,0.079569995,0.12276,0.5231923419142475,24447654000.0,11158980000.0,16476641000.0,13535629000.0,10500418000.0,4674975000.0,-4698530500.0,-0.5493932028472569,4900.0,3400.0,0.8612,800.0,960.0,698.0,1.1707,,,0.26,,,,,,,,,,,
ヤマトホールディングス,9064,陸運業,プライム（内国株式）,JP,2026-03-31,,1931.5,611660791808.0,1.0897529,17.862759,46.575836,21.53699824686178,1.1087,0.023958333,41.47,108.13,111.87000001226716,1865675000000.0,28307000000.0,-0.010989999,13662000000.0,0.0070499997,0.02331,0.4460595077216307,698114000000.0,358938000000.0,556193000000.0,195914000000.0,238812000000.0,51469000000.0,-105892700000.0,-0.17312324317370936,2568.0,1697.0,0.7521,836800.0,1358710.0,1295241.0,0.6574,,,0.316,,,,,,,,,,,
山九,9065,陸運業,プライム（内国株式）,JP,2026-03-31,,8337.0,418060009472.0,1.3658541,16.625122,13.581936,14.222624905939757,0.40060002,0.02909521,613.83,501.47,570.9899977119173,631573000000.0,43240000000.0,0.06612,31505000000.0,0.05391,0.114209995,0.5412063145229387,253184000000.0,151187000000.0,269678000000.0,101167000000.0,46141000000.0,43676000000.0,47067200000.0,0.11258479388986468,10065.0,7710.0,0.8283,213900.0,236990.0,197488.0,1.0753,,,0.612,,,,,,,,,,,
丸運,9067,陸運業,スタンダード（内国株式）,JP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
丸全昭和運輸,9068,陸運業,プライム（内国株式）,JP,2026-03-31,,7340.0,141505839104.0,0.9753627,12.413327,11.279293,14.552337693143224,0.32259998,0.028688524,650.75,591.3,491.2400042129192,148603000000.0,15467000000.0,0.093430005,12685000000.0,0.0834,0.09041,0.6942786616809639,60211000000.0,32923000000.0,72368000000.0,25996000000.0,19553000000.0,34497000000.0,36304900000.0,0.25656114426004456,9610.0,6590.0,0.7638,15400.0,32855.0,31138.0,0.4894,,,0.351,,,,,,,,,,,
センコーグループホールディングス,9069,陸運業,プライム（内国株式）,JP,2026-03-31,,2297.0,384560529408.0,1.6624148,17.778639,20.28256,18.19166442402056,0.4415,0.02181025,113.25,129.2,109.17000019892288,899620000000.0,36996000000.0,0.042930003,19320000000.0,0.02226,0.088999994,0.27679861803849054,557842000000.0,189442000000.0,269429000000.0,379554000000.0,94046000000.0,33821000000.0,-264738300000.0,-0.6884177645780323,2378.5,1695.0,0.9657,314000.0,456360.0,425112.0,0.797,,,0.265,,,,,,,,,,,
ニッコンホールディングス,9072,陸運業,プライム（内国株式）,JP,2026-03-31,,5448.0,675728916480.0,2.6950138,35.243885,35.70118,24.22703344317427,0.4907,0.013614086,152.6,154.58,136.90651110160422,269860000000.0,23820000000.0,0.07272,18237000000.0,0.061880004,0.0687,0.5451139449352078,193592000000.0,59755000000.0,85834000000.0,135934000000.0,37512000000.0,27302000000.0,-88646600000.0,-0.13118663096701105,6689.0,3101.0,0.8145,164800.0,256820.0,249612.0,0.6162,,,0.274,,,,,,,,,,,
京極運輸商事,9073,陸運業,スタンダード（内国株式）,JP,2026-03-31,,1221.0,3510009856.0,0.74163926,,20.292505,36.54994098248619,0.1996,0.009811938,60.17,,35.37574979949699,8702436000.0,163743000.0,0.0242,172618000.0,0.01708,0.03412,0.5215765275442756,4246516000.0,2452807000.0,2742093000.0,1882603000.0,1293817000.0,2393310000.0,170894000.0,0.04868761257404287,1550.0,1200.0,0.7877,1000.0,2320.0,953.0,0.9298,,,0.482,,,,,,,,,,,
日本石油輸送,9074,陸運業,スタンダード（内国株式）,JP,2026-03-31,,4990.0,16297574400.0,0.5659296,,10.919037,8.37449454039386,0.2627,0.024,457.0,,381.583256054157,38537000000.0,1869000000.0,0.00769,1507000000.0,0.037550002,0.05361,0.6017668701734524,19699000000.0,8060000000.0,13296000000.0,9395000000.0,5915000000.0,11632000000.0,1739400000.0,0.10672753854708587,5870.0,3300.0,0.8501,200.0,1340.0,1853.0,0.0962,,,0.345,,,,,,,,,,,
福山通運,9075,陸運業,プライム（内国株式）,JP,2026-03-31,,6480.0,228240605184.0,0.8036301,23.899092,17.54481,15.864531348013474,0.2057,0.011893583,369.34,271.14,217.8503835043331,318582000000.0,9349000000.0,0.06559,13696000000.0,0.047399998,0.05506,0.5692733049143409,212181000000.0,76314000000.0,78557000000.0,111331000000.0,30906000000.0,50119000000.0,-98540700000.0,-0.43174044303186,7100.0,3445.0,0.9127,86300.0,132570.0,126971.0,0.7106,,,0.406,,,,,,,,,,,
セイノーホールディングス,9076,陸運業,プライム（内国株式）,JP,2026-03-31,,2798.0,454988857344.0,0.98972607,16.77458,19.23024,20.832929687101068,0.7154,0.037524804,145.5,166.8,107.26000003955467,812965000000.0,37607000000.0,0.058720004,23638000000.0,0.03215,0.062470004,0.5614872681522809,318801000000.0,129740000000.0,229784000000.0,91258000000.0,87822000000.0,89753000000.0,-26189900000.0,-0.057561629427330785,2846.0,2128.0,0.9831,315700.0,451240.0,417533.0,0.7912,,,0.304,,,,,,,,,,,
神奈川中央交通,9081,陸運業,プライム（内国株式）,JP,2026-03-31,,3950.0,48470790144.0,0.7279269,,13.39846,8.72660680931498,0.3051,0.023017902,294.81,,414.2799857858687,126772000000.0,6777000000.0,0.09047,3619000000.0,0.0298,0.06515,0.34157353068093554,115733000000.0,52996000000.0,34213000000.0,72266000000.0,3514000000.0,22568000000.0,-65722400000.0,-1.3559176527708308,4095.0,3210.0,0.9646,12100.0,10550.0,9571.0,1.2635,,,0.26,,,,,,,,,,,
大和自動車交通,9082,陸運業,スタンダード（内国株式）,JP,2026-03-31,,1872.0,8338430976.0,0.85666156,,37.42503,32.086680098166724,0.17969999,0.0049477736,50.02,,29.599279571474188,19907000000.0,384000000.0,0.01762,222000000.0,0.0126,0.026800001,0.3223165657454078,19987000000.0,8083000000.0,6452000000.0,14092000000.0,3551000000.0,1304000000.0,-12622200000.0,-1.5137380205376423,2885.0,955.0,0.6489,400.0,4390.0,2317.0,0.1823,,,0.387,,,,,,,,,,,
神姫バス,9083,陸運業,スタンダード（内国株式）,JP,2026-03-31,,1966.0,23739588608.0,0.44394636,,7.512706,8.982900655316516,0.1911,0.025316456,261.69,,204.90919645078364,55579000000.0,4199000000.0,0.02217,3158000000.0,0.050100002,0.05356,0.7187650877098868,20896000000.0,11260000000.0,14551000000.0,6398000000.0,5982000000.0,6382000000.0,-1877600000.0,-0.0790915138001704,2161.0,1811.0,0.9098,1900.0,3010.0,3342.0,0.5529,,,0.15,,,,,,,,,,,
タカセ,9087,陸運業,スタンダード（内国株式）,JP,2026-03-31,,2060.0,4009460480.0,0.52809584,,25.77255,15.875141754093294,0.4383,0.016990291,79.93,,77.15380786460926,8491508000.0,212028000.0,0.01932,159162000.0,0.02121,0.02467,0.7819246450754056,2137485000.0,1348709000.0,3073334000.0,717000000.0,1853164000.0,938153000.0,1592556100.0,0.3971996002813825,2275.0,1211.0,0.9055,300.0,880.0,326.0,0.5908,,,0.338,,,,,,,,,,,
ＡＺ－ＣＯＭ丸和ホールディングス,9090,陸運業,プライム（内国株式）,JP,2026-03-31,,891.0,120002772992.0,1.956002,13.274732,17.095165,24.23626505087594,0.6135,0.035914704,52.12,67.12,50.094920441851244,230531000000.0,11869000000.0,0.03739,7448000000.0,0.029790001,0.117410004,0.40080688162095834,90299000000.0,33183000000.0,47090000000.0,54124000000.0,20222000000.0,13933000000.0,-33455900000.0,-0.27879272425005,1265.0,738.0,0.7043,285700.0,636260.0,392768.0,0.7661,,,0.022,,,,,,,,,,,
日本郵船,9101,海運業,プライム（内国株式）,JP,2026-03-31,,7101.0,2865652039680.0,0.92004734,13.859936,14.065007,4.6922490562926145,0.4061,0.030169243,504.87,512.34,1070.319999548487,2423689000000.0,138601000000.0,0.07931,211750000000.0,0.08962,0.07705,0.5905782181491713,2058235000000.0,873855000000.0,865461000000.0,1201462000000.0,214584000000.0,1975423000000.0,190022100000.0,0.06631024889582172,7137.0,4793.0,0.995,5552800.0,3042430.0,3043280.0,1.7901,,,0.733,,,,,,,,,,,
商船三井,9104,海運業,プライム（内国株式）,JP,2026-03-31,,7278.0,2500867653632.0,0.83955306,12.934758,11.741172,3.952438313598581,0.3227,0.028748024,619.87,562.67,1186.5994015299193,1825098000000.0,127003000000.0,0.05269,213260000000.0,0.10431,0.07892,0.482094580145566,3033174000000.0,656166000000.0,669944000000.0,2480199000000.0,209824000000.0,1901737000000.0,-1032014100000.0,-0.4126624207807279,7325.0,4293.0,0.9936,5966400.0,3397180.0,2893507.0,1.9382,,,0.683,,,,,,,,,,,
川崎汽船,9107,海運業,プライム（内国株式）,JP,2026-03-31,,3405.0,2039607853056.0,1.1862892,9.744441,16.180384,4.652969678202884,0.5703,0.037807185,210.44,349.43,460.1136313911039,1018364000000.0,84165000000.0,0.06827,132986000000.0,0.11924,0.07565,0.7690744282503033,502002000000.0,235156000000.0,546439000000.0,296047000000.0,322548000000.0,1201899000000.0,885766300000.0,0.43428264833989155,3410.0,1995.0,0.9985,9567300.0,5292290.0,4903261.0,1.9135,,,,,,,,,,,,,,
ＮＳユナイテッド海運,9110,海運業,プライム（内国株式）,JP,2026-03-31,,10440.0,246023700480.0,1.3010104,,10.215164,5.669284751267444,0.3032,0.029665072,1022.01,,790.1799905344745,229784000000.0,20530000000.0,0.10877,24095000000.0,0.1001,0.13713999,0.6316586865343281,109162000000.0,49076000000.0,134111000000.0,63602000000.0,41653000000.0,6470000000.0,29478000000.0,0.11981772464395704,10520.0,4560.0,0.9924,61700.0,128410.0,86853.0,0.7643,,,0.635,,,,,,,,,,,
明海グループ,9115,海運業,スタンダード（内国株式）,JP,2026-03-31,,1129.0,38449610752.0,0.6942868,,8.898171,8.080425224706364,0.0394,0.0051072524,126.88,,83.1135510565982,61271647000.0,3707009000.0,0.06967,4314282000.0,0.03778,0.04005,0.18202907158254517,195100287000.0,57637805000.0,63724677000.0,156259496000.0,55273295000.0,35019480000.0,-106861974000.0,-2.779273233460275,1760.0,600.0,0.6415,261600.0,62630.0,40576.0,4.3679,,,-0.07,,,,,,,,,,,
飯野海運,9119,海運業,プライム（内国株式）,JP,2026-03-31,,1706.0,180499578880.0,1.0761309,,11.725086,6.114373168427948,0.4056,0.03552077,145.5,,186.60999948772928,127295000000.0,13439000000.0,0.0907,15391000000.0,0.17318001,0.1492,0.4563954494582963,188393000000.0,48788000000.0,41261000000.0,143104000000.0,14084000000.0,34356000000.0,-123082800000.0,-0.681900759900543,1932.0,1130.0,0.883,313000.0,252000.0,267487.0,1.1612,,,0.492,,,,,,,,,,,
玉井商船,9127,海運業,スタンダード（内国株式）,JP,2026-03-31,,3290.0,5033601536.0,0.6310935,,8.127671,2.2941792914466244,0.30879998,0.03961965,404.79,,1085.8597633191275,5122026000.0,657778000.0,0.22945999,774625000.0,0.20854999,0.13689,0.6600468379263611,4123224000.0,1100593000.0,2686781000.0,2167438000.0,1974913000.0,967716000.0,-759041800.0,-0.15079497146752302,4790.0,2005.0,0.6868,7500.0,9550.0,6055.0,0.8248,,,1.132,,,,,,,,,,,
共栄タンカー,9130,海運業,スタンダード（内国株式）,JP,2026-03-31,,1684.0,12878664704.0,0.46401247,,31.06438,1.5842974159094476,0.73800004,0.025236594,54.21,,668.4000411626864,15509566000.0,1243794000.0,0.06347,414480000.0,0.11861,0.06984,0.33693858722943454,51345846000.0,14235518000.0,8424012000.0,44014897000.0,5968264000.0,2898045000.0,-40893202500.0,-3.1752672687642014,3025.0,1001.0,0.5567,116200.0,63980.0,40611.0,2.0709,,,-0.14,,,,,,,,,,,
九州旅客鉄道,9142,陸運業,プライム（内国株式）,JP,2026-03-31,,3516.0,540879880192.0,1.083759,10.37811,11.908956,14.2061181863788,0.3893,0.033459414,295.24,338.79,278.9599993968018,500393000000.0,74042000000.0,0.16569,45468000000.0,0.08801,0.093389995,0.4040542198735306,727561000000.0,204603000000.0,247728000000.0,467921000000.0,36775000000.0,73047000000.0,-428700100000.0,-0.7925976093764502,4215.0,3390.0,0.8342,1094000.0,658600.0,659542.0,1.6408,,,-0.067,,,,,,,,,,,
ＳＧホールディングス,9143,陸運業,プライム（内国株式）,JP,2026-03-31,,1566.0,934490996736.0,1.7165745,14.03729,15.94867,17.52694402543122,0.5399,0.03368287,98.19,111.56,92.91999993451475,1644762000000.0,90248000000.0,0.044850003,59066000000.0,0.035469998,0.114870004,0.44441614721358613,680348000000.0,445272000000.0,383486000000.0,394424000000.0,96706000000.0,25645000000.0,-278910500000.0,-0.29846247954681376,1701.0,1368.0,0.9206,1402000.0,1452680.0,1427084.0,0.9825,,,0.441,,,,,,,,,,,
ビーイングホールディングス,9145,陸運業,スタンダード（内国株式）,JP,2025-12-31,,572.0,13784776704.0,1.6272883,2.0298085,11.182796,19.102622233304086,0.2834,0.015070922,51.15,281.8,57.4750002572571,33515000000.0,2305000000.0,0.06538,1402000000.0,0.03503,0.16440001,0.401559261817823,11606000000.0,6187000000.0,9145000000.0,6782000000.0,4995000000.0,,-2461000000.0,-0.178530276757104,1121.25,494.0,0.5101,17500.0,24730.0,27023.0,0.5836,,,0.141,,,,,,,,,,,
ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,9147,陸運業,プライム（内国株式）,JP,2025-12-31,,5559.0,1320951218176.0,1.5926396,9.004179,71.44326,25.62817121514921,1.2821001,0.018378975,77.81,617.38,121.46999990533662,2574826000000.0,52349000000.0,0.04429,2693000000.0,0.00691,0.024400001,0.3434762534756945,1565910000000.0,759519000000.0,1033325000000.0,878826000000.0,283394000000.0,108927000000.0,-456336100000.0,-0.34546022118070296,5793.0,3169.0,0.9596,1232300.0,1415050.0,1289120.0,0.9088,,,0.594,,,,,,,,,,,
シーユーシー,9158,サービス業,グロース（内国株式）,JP,2026-03-31,,729.0,21370859520.0,0.6393475,6.383538,7.4869056,11.571950322580646,0.0,0.0,97.37,114.2,106.80999879408066,54353000000.0,5782000000.0,0.00219,2854000000.0,0.042600002,0.06889,0.33912945927754096,64163000000.0,14840000000.0,30132000000.0,52533000000.0,15835000000.0,3015000000.0,-31920500000.0,-1.4936460543445658,1316.0,670.0,0.554,14700.0,44020.0,93401.0,0.1157,,,0.256,,,,,,,,,,,
Ｗ　ＴＯＫＹＯ,9159,サービス業,グロース（内国株式）,JP,2025-06-30,,1941.0,5062438400.0,2.6159241,,34.64834,20.178983606807602,0.0,0.0,56.02,,116.21001561292158,3925672000.0,351613000.0,0.21468,173070000.0,0.07433,0.20851,0.6076252752798235,1014683000.0,541812000.0,2066936000.0,585130000.0,1844498000.0,14026000.0,1062071200.0,0.20979439473278333,3260.0,1485.0,0.5954,11300.0,7590.0,8525.0,0.9536,,,-0.217,,,,,,,,,,,
ノバレーゼ,9160,サービス業,スタンダード（内国株式）,JP,2025-12-31,,328.0,12528726016.0,0.905727,,12.35405,12.426570266606417,0.0,0.0,26.55,,26.556,22039886000.0,2247951000.0,0.06388,1256581000.0,0.0466,0.1184,0.27452783699584987,26714356000.0,11397562000.0,4433733000.0,12371475000.0,3417902000.0,1131894000.0,-21488297200.0,-1.7151222855825918,368.0,280.0,0.8913,36500.0,65830.0,32436.0,1.0564,,,-0.144,,,,,,,,,,,
ブリーチ,9162,サービス業,グロース（内国株式）,JP,2024-06-30,,231.0,5944045568.0,0.6440209,,29.615383,-18.12472354353044,0.0,0.0,7.8,,-21.848609113894646,,,-0.029140001,,-0.0171,-0.0313,0.7157069114745072,3667635000.0,1856406000.0,12501132000.0,2520000000.0,9642611000.0,66267000.0,8879883900.0,1.4939124874488177,409.0,223.0,0.5648,6800.0,5940.0,13231.0,0.479,,,0.589,,,,,,,,,,,
ナレルグループ,9163,サービス業,グロース（内国株式）,JP,2025-10-31,,2354.0,20606580736.0,1.3838276,,10.722908,9.091851593316953,0.5238,0.048770145,219.53,,250.53613985715458,24158934000.0,2827491000.0,0.0987,2086906000.0,0.07705,0.13369,0.5894762924218544,10083326000.0,6896983000.0,8469466000.0,5616253000.0,4822364000.0,322197000.0,-1388322100.0,-0.06737275425682733,2529.0,2071.0,0.9308,11300.0,15700.0,28804.0,0.3126,,,0.474,,,,,,,,,,,
クオルテック,9165,サービス業,グロース（内国株式）,JP,2024-06-30,,1688.0,3966799872.0,1.1375966,,10.288291,12.16582298826288,0.2865,0.0,164.07,,115.78653997873289,,,0.17817,,0.06971,0.08814,0.7621788911617033,984753000.0,689111000.0,2894005000.0,197183000.0,1902763000.0,49999000.0,1944251300.0,0.49013092738145575,2350.0,1320.0,0.7183,5300.0,10400.0,24747.0,0.1995,,,0.372,,,,,,,,,,,
ＧＥＮＤＡ,9166,サービス業,グロース（内国株式）,JP,2026-01-31,,748.0,136048492544.0,2.0917692,7.5289383,35.2,43.285866943750584,0.0,0.0,21.25,99.35,20.765047169222186,170787000000.0,7696000000.0,0.00583,3826000000.0,0.015310001,0.055159997,0.2929847334072933,157289000000.0,90690000000.0,63538000000.0,106566000000.0,32161000000.0,1061000000.0,-93008300000.0,-0.6836407979303395,971.0,455.0,0.7703,2754000.0,2177290.0,2497552.0,1.1673,,,0.518,,,,,,,,,,,
ライズ・コンサルティング・グループ,9168,サービス業,グロース（内国株式）,JP,2026-02-28,,413.0,9890705408.0,1.4594517,5.4342103,8.304846,,0.42229998,0.050970875,49.73,76.0,,8421187000.0,1703200000.0,0.113000005,1246084000.0,0.13243,0.16681999,0.7574727503181916,2302812000.0,1525309000.0,3818418000.0,1335047000.0,2720965000.0,122411000.0,1601293700.0,0.16189883673057429,1140.0,377.0,0.3623,49600.0,76530.0,147801.0,0.2275,,,0.244,,,,,,,,,,,
栗林商船,9171,海運業,スタンダード（内国株式）,JP,2026-03-31,,1510.0,17943345152.0,0.5444777,,5.0182786,6.641273430609602,0.099700004,0.01992032,300.9,,159.82792285101993,53825129000.0,2081312000.0,-0.02141,3724091000.0,0.05909,0.10034,0.41383118202395586,46214359000.0,16055193000.0,22569675000.0,15564944000.0,12681825000.0,21846343000.0,-8352243900.0,-0.4654786400889715,2178.0,1100.0,0.6933,7800.0,3670.0,2900.0,2.4316,,,0.67,,,,,,,,,,,
東海汽船,9173,海運業,スタンダード（内国株式）,JP,2025-12-31,,2822.0,6193211904.0,1.3244679,,16.826664,22.429716858954006,0.0596,0.003529827,167.71,,133.7957801123888,14288469000.0,523651000.0,-0.22403,368050000.0,0.01976,0.04974,0.2543462170588809,13819735000.0,5124330000.0,6960547000.0,10265564000.0,3882327000.0,770771000.0,-6319648300.0,-1.0204153188942782,3350.0,2740.0,0.8424,1800.0,1930.0,1784.0,1.14,,,0.025,,,,,,,,,,,
東京汽船,9193,倉庫・運輸関連業,スタンダード（内国株式）,JP,2026-03-31,,857.0,8529870848.0,0.30416033,,1.690102,4.735091807154548,0.0394,0.023282887,507.07,,205.45512454123622,13144203000.0,106134000.0,-0.01317,5046611000.0,0.39848,0.19736,0.7451225847871952,8535970000.0,5956646000.0,15807790000.0,2444085000.0,12806470000.0,3046646000.0,9404472200.0,1.102533950113098,1359.0,801.0,0.6306,7400.0,13900.0,12673.0,0.5454,,,0.468,,,,,,,,,,,
日本航空,9201,空運業,プライム（内国株式）,JP,2026-03-31,,3002.0,1290342760448.0,0.8915282,12.048483,9.776272,12.615191071419735,0.3127,0.03210702,307.07,249.16,245.08999984464063,2012514000000.0,207350000000.0,0.020550001,137605000000.0,0.05544,0.090670004,0.40316879337817785,1863992000000.0,1002693000000.0,1445545000000.0,875917000000.0,1010185000000.0,182127000000.0,-290958100000.0,-0.2254890009992236,3272.0,2406.5,0.9175,1443900.0,2013300.0,3193703.0,0.4314,,,0.431,,,,,,,,,,,
ＡＮＡホールディングス,9202,空運業,プライム（内国株式）,JP,2026-03-31,,3040.0,1315419586560.0,0.94850373,6.242556,9.469225,10.084255732222529,0.2024,0.0213605,321.04,486.98,290.7199997765841,2539233000000.0,217437000000.0,0.03089,169075000000.0,0.06215,0.13206,0.37723153334101955,2452495000000.0,1231487000000.0,1890505000000.0,1171731000000.0,552792000000.0,162094000000.0,-448524200000.0,-0.34097424470693144,3419.0,2582.0,0.8891,1689900.0,1900140.0,2509690.0,0.6141,,,0.459,,,,,,,,,,,
ＡＮＡホールディングス,92025,空運業,プライム（内国株式）,JP,,,4800.0,,1.4976374,,,,,0.013536027,,,,,,0.03089,,0.06215,0.13206,,,,,,,,,,5000.0,4727.0,0.96,900.0,2280.0,4119.0,0.2189,,,0.459,4798.2,4798.12,4780.52,0.0004,0.0004,0.0041,50.55,4811.66,4784.58,27.09,0.5694
スカイマーク,9204,空運業,グロース（内国株式）,JP,2026-03-31,,427.0,25683650560.0,0.9141962,3.4899879,15.6869955,13.098861414782352,0.2573,0.0,27.22,122.35,36.1400000956548,110441000000.0,1807000000.0,-0.13314,1638000000.0,0.01591,0.06924,0.28028207393706184,87160000000.0,55379000000.0,43465000000.0,36175000000.0,24481000000.0,,-43695000000.0,-1.701276845280362,513.0,318.0,0.8324,160400.0,118120.0,190666.0,0.8444,,,-5.049,,,,,,,,,,,
スターフライヤー,9206,空運業,スタンダード（内国株式）,JP,2025-03-31,,1941.0,7344031744.0,2.0259397,3.3304737,57.562275,9.491331546052631,0.0,0.0,33.72,582.8,243.37997137616696,42900000000.0,1230000000.0,-0.10151,1923000000.0,-0.01043,-0.119849995,0.17500305735599853,20238000000.0,7662000000.0,16326000000.0,3126000000.0,10810000000.0,37000000.0,-3886100000.0,-0.5291507628864628,2481.0,1900.0,0.7823,5200.0,1140.0,1436.0,2.7578,,,0.264,,,,,,,,,,,
エフ・コード,9211,サービス業,グロース（内国株式）,JP,2025-12-31,,1505.0,18419347456.0,2.193171,16.57489,11.402378,38.623424319809075,0.0,0.0,131.99,90.8,67.26487994663759,11937987000.0,2309489000.0,0.20049,1450235000.0,0.111490004,0.31049,0.2851680938675751,19711558000.0,7801293000.0,11476403000.0,13041008000.0,8086077000.0,873598000.0,-7623636400.0,-0.4138928601141428,2680.0,1284.0,0.5616,156800.0,216870.0,146780.0,1.1626,,,1.455,,,,,,,,,,,
Ｇｒｅｅｎ　Ｅａｒｔｈ　Ｉｎｓｔｉｔｕｔｅ,9212,サービス業,グロース（内国株式）,JP,2025-09-30,,270.0,3067001344.0,1.6026498,,43.47826,-33.36531525757949,0.0,0.0,6.21,,-11.868612567958337,1075413000.0,-4203000.0,-0.33898,127324000.0,0.06413,0.03677,0.7097296302736452,861375000.0,819324000.0,2736804000.0,146772000.0,2059541000.0,,1875429000.0,0.6114862009007324,495.0,249.0,0.5455,26400.0,21440.0,71076.0,0.3156,,,0.139,,,,,,,,,,,
セイファート,9213,サービス業,スタンダード（内国株式）,JP,2025-12-31,,1050.0,1386795904.0,1.8564882,,,55.916460753612974,2.6632998,0.006666667,-136.71,,15.770000468917571,1928222000.0,-113178000.0,0.043720003,-180527000.0,-0.15308,-0.31236,0.5783784260599386,621361000.0,434024000.0,1150442000.0,13357000.0,963625000.0,,529081000.0,0.3815132410428579,2298.0,675.0,0.4569,500.0,788.0,1971.0,0.1324,,,0.143,1051.8,1046.08,1040.64,-0.0017,0.0037,0.009,50.0,1069.19,1022.97,46.22,0.5848
Ｒｅｃｏｖｅｒｙ　Ｉｎｔｅｒｎａｔｉｏｎａｌ,9214,サービス業,グロース（内国株式）,JP,2025-12-31,,1284.0,1674975488.0,2.2891862,,15.748804,15.722050310840297,0.0,0.0,81.53,,103.03999592744057,2689620000.0,203394000.0,0.01897,127711000.0,0.04723,0.17139,0.574489252377356,573557000.0,403607000.0,1195884000.0,177836000.0,587195000.0,,622327000.0,0.3715439446478634,1727.0,1211.0,0.7435,300.0,511.0,811.0,0.0,,,0.446,1282.2,1280.0,1285.33,0.0014,0.0031,-0.001,55.17,1303.84,1256.16,47.68,0.5839
ＣａＳｙ,9215,サービス業,グロース（内国株式）,JP,2025-11-30,,958.0,1794237184.0,6.670008,82.586205,57.39964,319.79865997181116,0.0,0.0,16.69,11.6,2.9799999789992953,1922120000.0,50981000.0,-0.01898,46930000.0,0.01556,,0.4217250976914039,377510000.0,251629000.0,434535000.0,177031000.0,298622000.0,41028000.0,85744600.0,0.047788888093849693,1500.0,861.0,0.6387,900.0,1110.0,1444.0,0.3236,,,0.267,,,,,,,,,,,
ビーウィズ,9216,サービス業,プライム（内国株式）,JP,2025-05-31,,1690.0,23969519616.0,2.795024,12.9501915,41.86277,11.521108161815288,1.9111,0.045589104,40.37,130.5,127.46000194816531,36424310000.0,1069944000.0,0.0201,452719000.0,0.01594,0.06473,0.6170207833822906,5541984000.0,4625244000.0,10603683000.0,21600000.0,6088306000.0,147082000.0,5164656400.0,0.2154676640474896,2014.0,1426.0,0.8391,9100.0,30630.0,56290.0,0.1565,,,0.981,,,,,,,,,,,
メンタルヘルステクノロジーズ,9218,サービス業,グロース（内国株式）,JP,2025-12-31,,772.0,8111586304.0,5.2940893,17.348314,32.033195,-287.7566582131271,0.41509998,0.0,24.1,44.5,-2.923561516234656,6435361000.0,598776000.0,0.06182,254901000.0,0.03536,0.16448,0.29181911440878217,3801680000.0,1500728000.0,2401879000.0,2618937000.0,1492051000.0,58026000.0,-1359182800.0,-0.167560665579032,888.0,663.0,0.8694,12600.0,16390.0,17509.0,0.6474,,,0.552,,,,,,,,,,,
