company_name,ticker_code,industry,market,market_type,fiscal_period,prefecture,stock_price,market_cap,pbr,per_forward,per_trailing,per_previous,payout_ratio,dividend_yield,eps_trailing,eps_forward,eps_previous,revenue,operating_income,operating_margin,net_income,profit_margin,roe,equity_ratio,total_liabilities,current_liabilities,current_assets,total_debt,cash_and_equivalents,investment_securities,net_cash,net_cash_ratio,week52_high,week52_low,week52_high_ratio,volume_current,volume_avg_10d,volume_avg_90d,volume_surge_ratio,short_percent_float,short_ratio,beta,ma5,ma25,ma75,ma5_deviation,ma25_deviation,ma75_deviation,rsi14,bb_upper,bb_lower,bb_width,bb_pct_b
ストレージ王,2997,不動産業,グロース（内国株式）,JP,2026-01-31,,1337.0,2478129408.0,2.1495764,,21.121643,21.5135107438455,0.0,0.0,63.3,,40.76508062501554,3999797000.0,191469000.0,-0.2033,117120000.0,0.01584,0.05531,0.2632440764495746,3468140000.0,1810019000.0,3686538000.0,2895345000.0,915490000.0,37031000.0,244319700.0,0.09859037191975407,1349.0,871.0,0.9911,673000.0,2860.0,2345.0,64.8432,,,0.061,,,,,,,,,,,
クリアル,2998,不動産業,グロース（内国株式）,JP,2026-03-31,,540.0,19253733376.0,1.6782225,2.635432,8.921196,21.547344911348546,0.1321,0.0,60.53,204.9,45.44593033485264,37795040000.0,2941641000.0,0.12727,1938877000.0,0.05128,0.23146999,0.259229370106771,32788220000.0,28796179000.0,41564405000.0,8686076000.0,13694608000.0,1059000.0,8776926300.0,0.45585581396595737,1554.0,415.0,0.3475,102500.0,165170.0,194515.0,0.6016,,,1.571,,,,,,,,,,,
ホームポジション,2999,不動産業,スタンダード（内国株式）,JP,2025-08-31,,595.0,5590262784.0,0.9390131,,8.600752,-4.65671308861087,0.1445,0.0,69.18,,-115.30240893079723,17364543000.0,563740000.0,0.061139997,387725000.0,0.03308,0.11209,0.3986084687172503,8704185000.0,7354034000.0,13808662000.0,7703991000.0,2845979000.0,,5104477000.0,0.9131014403490338,622.0,405.0,0.9566,25700.0,13530.0,21520.0,1.4574,,,-0.141,,,,,,,,,,,
クラシル,299A,サービス業,グロース（内国株式）,JP,2026-03-31,,1020.0,43661672448.0,3.2823076,,18.606348,48.78627922768145,0.0,0.0,54.82,,37.90000035401087,17001320000.0,3463149000.0,0.20377001,2461113000.0,0.14476,0.20647,0.7828773894191255,3673649000.0,3673647000.0,14371077000.0,,9105754000.0,298197000.0,10906165900.0,0.24978809304634358,2285.0,900.0,0.4464,88600.0,114480.0,313840.0,0.3182,,,,,,,,,,,,,,
片倉工業,3001,繊維製品,スタンダード（内国株式）,JP,2025-12-31,,2584.0,81782407168.0,0.8137309,,14.304694,22.17841485639522,0.33200002,0.022918258,180.64,,107.71999952925994,40652000000.0,5859000000.0,0.18293,5763000000.0,0.15271,0.06544,0.6379982881299453,53289000000.0,19268000000.0,58526000000.0,7679000000.0,31491000000.0,43321000000.0,35561700000.0,0.4348331289264699,3240.0,2325.0,0.7975,50800.0,48250.0,40748.0,1.3412,,,-0.004,,,,,,,,,,,
グンゼ,3002,繊維製品,プライム（内国株式）,JP,2026-03-31,,3980.0,124752928768.0,1.1153493,8.637153,252.85896,18.346495498961772,9.3038,0.036431227,15.74,460.8,189.2699977663789,130918000000.0,4883000000.0,-0.01158,509000000.0,0.00389,0.0049799997,0.7281332187589511,39868000000.0,27636000000.0,69266000000.0,14401000000.0,9936000000.0,3530000000.0,31869000000.0,0.2554569284643089,4765.0,3545.0,0.8353,223700.0,150890.0,199541.0,0.8949,,,0.512,,,,,,,,,,,
ヒューリック,3003,不動産業,プライム（内国株式）,JP,2025-12-31,,1755.0,1332606140416.0,1.466005,12.883571,11.66268,10.480467365382015,0.412,0.03526735,150.48,136.22,134.4200000547184,727447000000.0,186826000000.0,0.13741,114334000000.0,0.14455,0.1299,0.2605066416281715,2566889000000.0,490711000000.0,686528000000.0,2211252000000.0,131083000000.0,499499000000.0,-1530711700000.0,-1.1486602481976838,2094.0,1414.5,0.8381,2054000.0,2998820.0,2904021.0,0.7931,,,0.361,,,,,,,,,,,
神栄,3004,卸売業,スタンダード（内国株式）,JP,2026-03-31,,2237.0,8763392000.0,0.80702966,,6.503096,5.570425209810129,0.3198,0.049661398,343.99,,324.81311566346704,43267000000.0,1646000000.0,0.03537,1346000000.0,0.03111,0.13705,0.3688931168036964,18576000000.0,13078000000.0,18333000000.0,12014000000.0,1318000000.0,7263000000.0,4841100000.0,0.5524230800128535,2827.0,1873.0,0.7913,600.0,5930.0,8230.0,0.0666,,,0.722,,,,,,,,,,,
ＭＩＣ,300A,サービス業,スタンダード（内国株式）,JP,2026-03-31,,2908.0,20656384000.0,,,16.778214,22.385217229915508,0.4039,0.0,173.32,,103.26571614377741,15092432000.0,1686114000.0,0.0,1230940000.0,0.0,,0.7491014120977094,3121196000.0,3103156000.0,7009646000.0,710508000.0,3107653000.0,,3888450000.0,0.1882444671826395,3350.0,2142.0,0.8681,4700.0,7600.0,17455.0,0.2342,,,,,,,,,,,,,,
ポラリス・ホールディングス,3010,サービス業,スタンダード（内国株式）,JP,2026-03-31,,199.0,46548672512.0,1.4476833,13.249001,10.122075,18.474407509470158,0.2543,0.025125628,19.66,15.02,11.16850664157876,48469321000.0,4042050000.0,0.07479,4596358000.0,0.09482,0.15198,0.464642033952078,37049455000.0,9170951000.0,13934232000.0,29560557000.0,7515563000.0,1537210000.0,-22039176000.0,-0.47346518838573576,244.0,161.0,0.8156,134100.0,312180.0,237771.0,0.4862,,,0.171,,,,,,,,,,,
バナーズ,3011,小売業,スタンダード（内国株式）,JP,2026-03-31,,147.0,2250858752.0,0.81310254,,10.824742,8.460695947566482,0.3682,0.0,13.58,,16.32741529099055,5653524000.0,279966000.0,0.04567,207881000.0,0.03662,0.07666,0.29265952856751165,6666618000.0,1724558000.0,2548618000.0,3502088000.0,1090005000.0,1502000.0,-4116948600.0,-1.8290568416795974,265.0,140.0,0.5547,12100.0,20310.0,70116.0,0.1167,,,-0.188,,,,,,,,,,,
アプライド,3020,小売業,スタンダード（内国株式）,JP,2026-03-31,,4125.0,11149235200.0,0.8086775,,4.914283,4.9797860130556515,0.1191,0.024660913,839.39,,653.7251047088555,48010000000.0,3434000000.0,0.07567,2268000000.0,0.04724,0.17612,0.6273207135056426,8070000000.0,7657000000.0,15786000000.0,4000000.0,6478000000.0,35000000.0,7740500000.0,0.6942628674655639,4765.0,3230.0,0.8657,200.0,960.0,2443.0,0.0631,,,0.417,,,,,,,,,,,
パシフィックネット,3021,サービス業,スタンダード（内国株式）,JP,2025-05-31,,1758.0,9238560768.0,2.3798468,,11.722344,15.587071767666647,0.3202,0.02739726,149.97,,82.35000634609426,8099541000.0,842253000.0,0.16877002,529682000.0,0.09595,0.2744,0.273213099605406,8986619000.0,4129762000.0,2360327000.0,7669651000.0,1215270000.0,,-6626292000.0,-0.7172428873284865,2550.0,1230.0,0.6894,11000.0,20340.0,33488.0,0.3443,,,0.723,,,,,,,,,,,
ラサ商事,3023,卸売業,スタンダード（内国株式）,JP,2026-03-31,,1825.0,19235622912.0,0.82297325,,8.184223,7.356001925408052,0.35869998,0.0,222.99,,189.9399957718023,28201000000.0,2958000000.0,0.14163,2378000000.0,0.08432,0.105,0.7110949259529011,9520000000.0,6853000000.0,18911000000.0,2974000000.0,5662000000.0,5845000000.0,13482500000.0,0.700913095545715,2502.0,1456.0,0.7294,25400.0,27750.0,38333.0,0.5619,,,0.334,,,,,,,,,,,
クリエイト,3024,卸売業,スタンダード（内国株式）,JP,2026-03-31,,1088.0,4240066560.0,0.76136947,,11.620208,8.257647248045611,0.4273,0.037593983,93.63,,125.30910945565824,37323461000.0,823469000.0,0.0228,364777000.0,0.00975,0.06683,0.3041755806501731,12741648000.0,11199465000.0,14061349000.0,701725000.0,1733256000.0,204962000.0,1463174400.0,0.34508288473660187,1294.0,980.0,0.8408,3900.0,3120.0,3715.0,1.0275,,,0.372,,,,,,,,,,,
アルペン,3028,小売業,プライム（内国株式）,JP,2025-06-30,,2108.0,79049310208.0,0.65979433,16.417446,17.505398,50.983920855727405,0.41529998,0.023584906,120.42,128.4,44.9900000443929,268655000000.0,8518000000.0,-1.13485,5573000000.0,0.01675,0.03906,0.5882915695415696,84778000000.0,73233000000.0,113597000000.0,11774000000.0,15150000000.0,4964000000.0,32293800000.0,0.40852728398295096,2507.0,1851.0,0.8408,78800.0,210290.0,198521.0,0.4438,,,0.184,,,,,,,,,,,
ビースタイルホールディングス,302A,サービス業,グロース（内国株式）,JP,2026-03-31,,605.0,1760530688.0,1.3482645,,34.16149,7.223583585291113,0.0,0.0,17.71,,83.68422582260996,12008754000.0,189696000.0,0.0211,51484000.0,0.013359999,,0.3393630174157708,2560002000.0,1283004000.0,3359187000.0,1388940000.0,1980221000.0,25873000.0,817296100.0,0.46423280523923477,719.5,495.0,0.8409,2200.0,2060.0,4506.0,0.607,,,,,,,,,,,,,,
ハブ,3030,小売業,スタンダード（内国株式）,JP,2026-02-28,,832.0,10464827392.0,3.0715613,21.333334,17.254251,,0.2074,0.0,48.22,39.0,,11440915000.0,534487000.0,0.03145,609828000.0,0.05323,0.1933,0.5121478595139834,3245953000.0,1749996000.0,3358492000.0,1298815000.0,2635312000.0,314228000.0,332498600.0,0.03177296552967359,1104.0,765.0,0.7536,11000.0,35730.0,44165.0,0.2287,,,0.217,,,,,,,,,,,
ラクーンホールディングス,3031,情報・通信業,プライム（内国株式）,JP,2025-04-30,,618.0,12565010432.0,2.7376022,12.023346,15.777381,42.41036175868253,0.5614,0.04397394,39.17,51.4,15.069999853914634,6098405000.0,1254725000.0,0.19643,836932000.0,0.122329995,0.17949,0.2826683803352827,11633568000.0,10694345000.0,13312957000.0,1226250000.0,4340522000.0,681766000.0,2156625200.0,0.17163735849415648,754.0,550.0,0.8196,61700.0,81420.0,161088.0,0.3705,,,0.333,,,,,,,,,,,
クオールホールディングス,3034,小売業,プライム（内国株式）,JP,2026-03-31,,2041.0,76695814144.0,1.3349781,6.237775,10.345701,13.362590693066444,0.2534,0.024533857,197.28,327.2,137.9526491156204,290772000000.0,14812000000.0,0.07198,7408000000.0,0.02548,0.13891,0.3633471628424701,98278000000.0,76134000000.0,59277000000.0,37481000000.0,21401000000.0,162000000.0,-38887600000.0,-0.5070367976925925,2404.0,1681.0,0.849,168200.0,160740.0,149733.0,0.9839,,,-0.04,,,,,,,,,,,
ケイティケイ,3035,卸売業,スタンダード（内国株式）,JP,2025-08-31,,805.0,4405927424.0,0.9033728,,11.3941965,10.491885384242442,0.2618,0.0104551045,70.65,,63.50060102950092,18927608000.0,426713000.0,0.03204,332198000.0,0.02145,0.092180006,0.47966713271970873,4857376000.0,4363054000.0,6261183000.0,994428000.0,2522722000.0,740763000.0,1922341100.0,0.4363079358794268,895.0,605.0,0.8994,7800.0,22440.0,8946.0,0.6658,,,0.37,,,,,,,,,,,
アルコニックス,3036,卸売業,プライム（内国株式）,JP,2026-03-31,,2479.0,74521362432.0,0.9402496,,13.304353,11.946314591753865,0.4667,0.035437882,186.33,,159.3099983916487,219720000000.0,9743000000.0,0.03695,5598000000.0,0.02548,0.07551,0.3563281436156582,142486000000.0,120429000000.0,162291000000.0,60273000000.0,21537000000.0,16780000000.0,31551000000.0,0.42338195344710683,3310.0,1978.0,0.7489,85900.0,121000.0,125863.0,0.6266,,,0.56,,,,,,,,,,,
神戸物産,3038,卸売業,プライム（内国株式）,JP,2025-10-31,,2638.0,585137782784.0,3.3954504,25.696472,17.247467,,0.1699,0.009638554,152.95,102.66,,551701000000.0,39882000000.0,0.069910005,31878000000.0,0.060310002,0.21661,0.6203087707970621,98793000000.0,59370000000.0,184906000000.0,30134000000.0,130994000000.0,8000000.0,86118600000.0,0.14717661811250726,4477.0,2516.0,0.5892,1249100.0,1278070.0,1751496.0,0.7158,,,0.552,,,,,,,,,,,
ｖｉｓｕｍｏ,303A,情報・通信業,グロース（内国株式）,JP,2026-03-31,,574.0,1177101824.0,1.6325649,,13.722208,32.32592127916249,0.0,0.0,41.83,,31.832039406199396,973156000.0,81758000.0,0.1102,72720000.0,0.067379996,,0.6789338124360281,325599000.0,186411000.0,461503000.0,100000000.0,306659000.0,,135904000.0,0.11545645179460702,1435.0,539.0,0.4,900.0,2140.0,4285.0,0.1995,,,,,,,,,,,,,,
ソリトンシステムズ,3040,情報・通信業,プライム（内国株式）,JP,2025-12-31,,1988.0,36860284928.0,2.74851,23.610453,16.032259,14.055317297481318,0.4356,0.027522936,124.0,84.2,93.07321608590058,19762000000.0,2845000000.0,0.17618999,2298000000.0,0.12698,0.20332001,0.5050709165777032,12972000000.0,12896000000.0,23954000000.0,97000000.0,10858000000.0,12000000.0,10990400000.0,0.29816372883356135,2314.0,1306.0,0.8591,45500.0,56370.0,68740.0,0.6689,,,0.892,,,,,,,,,,,
ビューティカダンホールディングス,3041,卸売業,スタンダード（内国株式）,JP,2024-06-30,,432.0,1771523072.0,3.4398465,,,65.49535429732666,0.4986,0.012096774,-0.22,,7.038667168776836,,,0.00483,,-0.0037,-0.05143,0.2001955931206853,2173778000.0,1282422000.0,1799228000.0,1483027000.0,1071375000.0,190862000.0,-240946600.0,-0.13601098614424367,603.0,407.0,0.7164,7500.0,54790.0,24748.0,0.3393,,,-1.545,,,,,,,,,,,
セキュアヴェイル,3042,情報・通信業,グロース（内国株式）,JP,2026-03-31,,299.0,2299175936.0,1.7948257,,21.840761,57.192295884853536,0.2191,0.010169491,13.69,,5.567424474143618,1279871000.0,112711000.0,0.24396999,105720000.0,0.082100004,0.08512,0.8116445903532971,297426000.0,279409000.0,1427661000.0,7794000.0,1130962000.0,66457000.0,1176754900.0,0.5118159430840529,438.0,270.0,0.6826,10100.0,16840.0,26891.0,0.2724,,,0.286,,,,,,,,,,,
カワサキ,3045,卸売業,スタンダード（内国株式）,JP,2025-08-31,,1487.0,3171384320.0,0.73999023,,9.045563,,0.3043,0.016926201,164.39,,,2291251000.0,516125000.0,0.28369,338186000.0,0.14129,0.05171,0.7142100184548917,2303058000.0,739163000.0,1136232000.0,1025300000.0,659350000.0,,-1166826000.0,-0.3679232417974495,1576.0,1385.0,0.9435,500.0,750.0,791.0,0.4555,,,0.251,,,,,,,,,,,
ジンズホールディングス,3046,小売業,プライム（内国株式）,JP,2025-08-31,,7740.0,180693483520.0,5.3325505,31.800814,22.758682,45.64212341741116,0.3117,0.01318408,340.09,243.39,190.97000127435987,97215000000.0,12094000000.0,0.10971,8330000000.0,0.07715,0.25534,0.5485543438812367,26122000000.0,21717000000.0,28650000000.0,5728000000.0,11977000000.0,1623000000.0,3664100000.0,0.020277986392323,10330.0,4920.0,0.7493,314900.0,252740.0,292195.0,1.2171,,,0.347,,,,,,,,,,,
ビックカメラ,3048,小売業,プライム（内国株式）,JP,2025-08-31,,1640.5,280940118016.0,1.583644,20.988997,14.371441,20.73119254514221,0.37669998,0.026029056,114.15,78.16,81.19000022206411,974483000000.0,30275000000.0,0.041989997,17476000000.0,0.0195,0.107480004,0.3422606901900591,280767000000.0,213426000000.0,278158000000.0,96208000000.0,69284000000.0,32642000000.0,20240400000.0,0.07204524630706988,1886.0,1512.0,0.8698,452300.0,494450.0,501231.0,0.9113,,,0.011,,,,,,,,,,,
フォルシア,304A,情報・通信業,グロース（内国株式）,JP,2026-02-28,,1885.0,2322131456.0,1.1782289,,47.72152,,0.0,0.0,39.5,,,2197552000.0,71458000.0,0.029649999,48716000.0,0.03043,,0.9227013428270385,166533000.0,166532000.0,1733856000.0,,1287720000.0,,1567323000.0,0.6749501609610856,2749.0,1676.0,0.6857,200.0,440.0,2986.0,0.0902,,,,,,,,,,,,,,
ＤＣＭホールディングス,3050,小売業,プライム（内国株式）,JP,2025-02-28,,1479.0,202646994944.0,0.7072474,10.130137,11.639254,8.26824806274627,0.37,0.0,127.07,146.0,159.48999967731646,544602000000.0,33231000000.0,0.07485,17144000000.0,0.03235,0.06466,0.40790757111813514,383638000000.0,127710000000.0,292374000000.0,293591000000.0,119429000000.0,35869000000.0,-66155700000.0,-0.3264578387569065,1746.0,1360.0,0.8471,378600.0,426220.0,361215.0,1.1411,,,0.117,,,,,,,,,,,
ペッパーフードサービス,3053,小売業,スタンダード（内国株式）,JP,2025-12-31,,179.0,10994856960.0,3.2176883,,,430.26615978571425,0.0,0.0,-1.9,,0.47877341806893275,14553000000.0,43000000.0,0.03513,-114000000.0,-0.00783,-0.03471,0.5716914840220847,2560000000.0,1787000000.0,3385000000.0,,1995000000.0,47000000.0,857900000.0,0.07802739072650929,219.0,166.0,0.8174,152500.0,449980.0,307850.0,0.5378,,,0.369,,,,,,,,,,,
ハイパー,3054,卸売業,スタンダード（内国株式）,JP,2025-12-31,,240.0,2317629952.0,0.7433056,,9.669621,13.00954831899813,0.28190002,0.029045643,24.82,,22.520000651618002,13775768000.0,320062000.0,0.0222,240626000.0,0.01392,0.05993,0.4470960748491746,3798466000.0,3218545000.0,6338407000.0,811669000.0,3107262000.0,16872000.0,2551751400.0,1.1010176140491992,336.0,228.0,0.7143,2700.0,3230.0,6160.0,0.3494,,,0.492,,,,,,,,,,,
三洋堂ホールディングス,3058,小売業,スタンダード（内国株式）,JP,2026-03-31,,692.0,5040108544.0,1.6568422,,14.798974,28.09644530173602,0.0,0.0,46.76,,24.415900041191815,17249386000.0,268551000.0,0.03454,340406000.0,0.019709999,0.11632,0.24197890188154247,9530477000.0,6463544000.0,8762435000.0,2859780000.0,2429486000.0,169560000.0,-649350000.0,-0.1288365110257435,744.0,661.0,0.9301,300.0,500.0,1325.0,0.1935,,,0.077,,,,,,,,,,,
ヒラキ,3059,小売業,スタンダード（内国株式）,JP,2026-03-31,,712.0,3465593856.0,0.57750255,,,-5.202316588723533,12.658199,0.028089888,-87.65,,-158.58999068680356,11895863000.0,-320560000.0,-0.06351,-426691000.0,-0.03581,-0.06825,0.4161062684834327,8420937000.0,3389794000.0,9885835000.0,6485851000.0,6016320000.0,169465000.0,1583523500.0,0.4569270277469005,854.0,699.0,0.8337,4400.0,2720.0,4536.0,0.8138,,,0.026,,,,,,,,,,,
ジェイグループホールディングス,3063,小売業,グロース（内国株式）,JP,2026-02-28,,1225.0,15076377600.0,8.952715,38.64353,56.818184,,0.18540001,0.0031545742,21.56,31.7,,13045916000.0,420422000.0,0.02971,312119000.0,0.02392,0.16961999,0.1571085525312565,9002166000.0,1928022000.0,3339161000.0,6342245000.0,2454729000.0,7330000.0,-5657874000.0,-0.37528073056488054,1274.0,735.0,0.9615,49900.0,21880.0,24961.0,2.0939,,,0.204,,,,,,,,,,,
ＭｏｎｏｔａＲＯ,3064,小売業,プライム（内国株式）,JP,2025-12-31,,1972.0,969772105728.0,8.453578,32.39691,30.254679,51.26498468330562,0.50560004,0.01670886,65.18,60.87,53.00000002414762,333880000000.0,46193000000.0,0.1378,32434000000.0,0.096499994,,0.6340203784871897,70310000000.0,53558000000.0,123116000000.0,13990000000.0,47293000000.0,1455000000.0,53824500000.0,0.055502215089589926,2962.0,1684.5,0.6658,3692900.0,2202870.0,3068163.0,1.2436,,,0.777,,,,,,,,,,,
ライフフーズ,3065,小売業,スタンダード（内国株式）,JP,2026-02-28,,1616.0,5001329152.0,2.9243681,,140.39964,,0.4318,0.0,11.51,,,9614830000.0,87514000.0,-0.03548,35783000.0,0.00364,0.020639999,0.43591052713682554,2213011000.0,1478260000.0,2427820000.0,103214000.0,2021787000.0,200000000.0,354809000.0,0.07094294120956109,1698.0,1601.0,0.9517,900.0,1460.0,1111.0,0.7841,,,0.052,,,,,,,,,,,
東京一番フーズ,3067,小売業,スタンダード（内国株式）,JP,2025-09-30,,452.0,4035199744.0,2.0757368,,51.42207,,0.0,0.0,8.79,,,7250870000.0,195402000.0,0.069070004,75878000.0,0.011030001,0.04129,0.2980512016914644,3934814000.0,1332356000.0,2886171000.0,3090394000.0,812591000.0,,-1048643000.0,-0.25987387651856475,475.0,420.0,0.9516,2200.0,3570.0,3671.0,0.2463,,,0.161,,,,,,,,,,,
ＷＤＩ,3068,小売業,スタンダード（内国株式）,JP,2026-03-31,,2991.0,18740080640.0,2.8536756,,79.63258,19.827316535094514,0.45130002,0.005657238,37.56,,148.77389505301196,34518241000.0,1272861000.0,0.04203,235882000.0,0.00681,0.00947,0.2737852429964275,16048892000.0,6617156000.0,9555495000.0,9935652000.0,5776476000.0,232595000.0,-6330580500.0,-0.33780967230672493,3295.0,2842.0,0.9077,1500.0,3110.0,3730.0,0.3199,,,0.179,,,,,,,,,,,
ＪＦＬＡホールディングス,3069,食料品,スタンダード（内国株式）,JP,2026-03-31,,155.0,7474891264.0,0.90308976,,11.240029,12.76488608531183,0.0,0.0,13.79,,13.317784339306709,65657125000.0,1527445000.0,0.009509999,664639000.0,0.01011,0.06033,0.20437189950913587,30356390000.0,10248063000.0,21454835000.0,18785332000.0,4556144000.0,1544524000.0,-7820388200.0,-1.046220998245681,180.0,143.0,0.8611,46300.0,66300.0,90431.0,0.4858,,,0.571,,,,,,,,,,,
ジェリービーンズグループ,3070,卸売業,グロース（内国株式）,JP,2026-01-31,,85.0,6858633728.0,1.347773,,,-9.28995236226984,0.0,0.0,-4.57,,-33.36938532204236,3590899000.0,-33767000.0,0.008880001,-242480000.0,-0.03138,-0.053779997,0.7420085449636807,1714556000.0,1511992000.0,4752488000.0,338619000.0,1022744000.0,72603000.0,3088754100.0,0.4503453927551677,314.0,60.0,0.2707,3565800.0,1555460.0,2777621.0,0.9321,,,0.396,,,,,,,,,,,
ストリーム,3071,小売業,スタンダード（内国株式）,JP,2026-01-31,,102.0,2818923008.0,0.9584935,,18.715597,729.1775917313273,0.5505,0.02970297,5.45,,0.1507426772565267,32774910000.0,281786000.0,0.0115,150730000.0,0.00579,0.06418,0.4405853372196824,3744371000.0,3584025000.0,5793140000.0,673290000.0,1367033000.0,10379000.0,2056034300.0,0.7293687320175294,124.0,96.0,0.8226,14600.0,17090.0,55661.0,0.2561,,,0.118,,,,,,,,,,,
銚子丸,3075,小売業,スタンダード（内国株式）,JP,2026-02-28,,1665.0,20847110144.0,2.373631,,20.719263,19.265106440223875,0.1742,0.0,80.36,,78.03999719409758,23667462000.0,1575462000.0,0.09944,1006946000.0,0.04251,0.12089,0.721552042646331,3386114000.0,3002883000.0,6450491000.0,251797000.0,4848431000.0,20000000.0,3078377000.0,0.14766444743354448,1691.0,1506.0,0.9846,4600.0,5260.0,4830.0,0.7791,,,0.085,,,,,,,,,,,
あい　ホールディングス,3076,卸売業,プライム（内国株式）,JP,2025-06-30,,2673.0,142399225856.0,1.2481194,7.648069,10.810045,6.861655215049201,0.4043,0.04141566,247.27,349.5,331.10999828458796,66197000000.0,8892000000.0,0.17011,21280000000.0,0.17001,0.123859994,0.7774189885455552,28841000000.0,16565000000.0,83265000000.0,1064000000.0,45055000000.0,5138000000.0,58020600000.0,0.40745024877222885,2966.0,2345.0,0.9012,146700.0,156610.0,139123.0,1.0827,,,0.272,,,,,,,,,,,
ホリイフードサービス,3077,小売業,スタンダード（内国株式）,JP,2025-11-30,,827.0,5730746880.0,4.6781573,,16.415243,20.093398843157576,0.0,0.0,50.38,,15.826093060820758,4770191000.0,199677000.0,0.1351,175313000.0,0.060170002,,0.29613820537108654,2405821000.0,1994751000.0,2439230000.0,1523522000.0,2055763000.0,169019000.0,151722300.0,0.02647513547134715,1000.0,316.0,0.827,11500.0,27170.0,47926.0,0.1577,,,-0.084,,,,,,,,,,,
ディーブイエックス,3079,卸売業,スタンダード（内国株式）,JP,2026-03-31,,963.0,10112420864.0,1.1436797,,44.74907,22.8371512540305,2.3267,0.051813472,21.52,,39.19984408723889,55988774000.0,294058000.0,0.00841,225381000.0,0.00402,0.025039999,0.3537109477734313,16157236000.0,15470370000.0,22027921000.0,18735000.0,4315869000.0,451548000.0,6186768600.0,0.6117989631963165,1820.0,910.0,0.5291,2200.0,2960.0,2726.0,0.6318,,,0.3,,,,,,,,,,,
ジェーソン,3080,小売業,スタンダード（内国株式）,JP,2026-02-28,,765.0,9800966144.0,1.6524998,,,,0.8868,0.016817594,-15.77,,,28604828000.0,200884000.0,-0.01741,-201795000.0,-0.00703,-0.03287,0.5454386875900976,4943362000.0,3709349000.0,6991153000.0,1197878000.0,3807998000.0,,2047791000.0,0.20893766695170415,853.0,674.0,0.8968,1200.0,2050.0,2418.0,0.2863,,,0.007,,,,,,,,,,,
きちりホールディングス,3082,小売業,スタンダード（内国株式）,JP,2024-06-30,,952.0,10757292032.0,5.0361843,34.618183,39.51847,36.82114971953923,0.3116,0.0078451885,24.09,27.5,23.980000573901126,,,0.00414,,0.01337,0.097849995,0.2380631548686331,5701604000.0,2531574000.0,4270249000.0,3766424000.0,2983497000.0,117412000.0,-1349166600.0,-0.1254187946173255,996.0,889.0,0.9558,3700.0,39870.0,18671.0,0.2269,,,1.019,,,,,,,,,,,
スターシーズ,3083,小売業,スタンダード（内国株式）,JP,2025-02-28,,999.0,8370558976.0,3.0328145,,65.551186,-6.822432932149872,0.32740003,0.0,15.24,,-115.44999403319763,5110179000.0,-282035000.0,-0.0075,-530682000.0,-0.15927,-0.53183,0.2529111896664969,1674731000.0,1049424000.0,1527243000.0,725633000.0,281961000.0,127048000.0,-58554400.0,-0.006995279546788537,1348.0,632.0,0.7411,36100.0,77980.0,187180.0,0.1604,,,-0.026,,,,,,,,,,,
Ｊ．フロント　リテイリング,3086,小売業,プライム（内国株式）,JP,2026-02-28,,3168.0,781340377088.0,1.8891226,24.90566,28.122503,12.166086074064506,0.47869998,0.016682113,112.65,127.2,160.1499997434832,445094000000.0,49016000000.0,0.13268,28282000000.0,0.06239,0.06483,0.36404871549370293,713545000000.0,324502000000.0,227519000000.0,336675000000.0,36099000000.0,82238000000.0,-428459400000.0,-0.5483645957179862,3617.0,1956.0,0.8759,1413500.0,2717200.0,2146781.0,0.7724,,,-0.063,,,,,,,,,,,
ドトール・日レスホールディングス,3087,小売業,プライム（内国株式）,JP,2025-02-28,,2756.0,115813638144.0,1.1011205,17.96376,16.149069,16.159365687850244,0.3339,0.020674646,170.66,153.42,156.97000077412676,,,0.05598,,0.045450002,0.06924,0.7747928958817569,29882000000.0,21084000000.0,58792000000.0,2112000000.0,38990000000.0,1087000000.0,29670900000.0,0.2561952156542038,3095.0,2377.0,0.8905,111200.0,120740.0,133066.0,0.8767,,,0.187,,,,,,,,,,,
マツキヨココカラ＆カンパニー,3088,小売業,プライム（内国株式）,JP,2026-03-31,,2423.5,953209847808.0,1.7743022,17.451574,17.33548,22.607246733859657,0.35740003,0.020064205,139.8,138.87,133.80999991754808,1117440000000.0,84938000000.0,0.07438,55776000000.0,0.04991,0.10526,0.7191038737495551,211382000000.0,181696000000.0,401128000000.0,3333000000.0,119746000000.0,28974000000.0,210027800000.0,0.22033742148486993,3393.0,2171.5,0.7143,1528600.0,1751940.0,2696133.0,0.6096,,,-0.199,,,,,,,,,,,
テクノアルファ,3089,卸売業,スタンダード（内国株式）,JP,2025-11-30,,1033.0,1823916416.0,0.79300743,,4.5454545,,0.154,0.034313727,227.26,,,4522433000.0,586690000.0,0.01008,412655000.0,0.08483,0.18809,0.6948028112915444,1016046000.0,875340000.0,2760077000.0,302170000.0,725118000.0,100000000.0,1814031000.0,0.9945801156712655,1514.0,891.0,0.6823,14400.0,28580.0,38108.0,0.4369,,,0.332,,,,,,,,,,,
