company_name,ticker_code,industry,market,market_type,fiscal_period,prefecture,stock_price,market_cap,pbr,per_forward,per_trailing,per_previous,payout_ratio,dividend_yield,eps_trailing,eps_forward,eps_previous,revenue,operating_income,operating_margin,net_income,profit_margin,roe,equity_ratio,total_liabilities,current_liabilities,current_assets,total_debt,cash_and_equivalents,investment_securities,net_cash,net_cash_ratio,week52_high,week52_low,week52_high_ratio,volume_current,volume_avg_10d,volume_avg_90d,volume_surge_ratio,short_percent_float,short_ratio,beta,ma5,ma25,ma75,ma5_deviation,ma25_deviation,ma75_deviation,rsi14,bb_upper,bb_lower,bb_width,bb_pct_b
スタンレー電気,6923,電気機器,プライム（内国株式）,JP,2025-03-31,東京都,3604.0,442968735744.0,0.9745708,14.249565,14.98794,16.93658881011432,0.43240002,0.029107193,240.46,252.92,162.40999988593236,509565000000.0,49003000000.0,0.10198,32058000000.0,0.06329,0.07222,0.6481947158836987,150701000000.0,91015000000.0,390038000000.0,44575000000.0,219514000000.0,77828000000.0,293816600000.0,0.6632897003589033,3730.0,2746.0,0.9662,818200.0,811640.0,672368.0,1.2754,,,0.706,3572.6,3516.72,3148.85,0.0088,0.0248,0.1445,54.75,3767.96,3265.48,502.48,0.6737
ウシオ電機,6925,電気機器,プライム（内国株式）,JP,2025-03-31,東京都,4088.0,324374691840.0,1.6645899,37.64966,43.113266,16.07420074338277,0.7378,0.0,94.82,108.58,105.29398945882687,177616000000.0,8826000000.0,0.080819994,6797000000.0,0.04461,0.040110003,0.6743871592713182,96796000000.0,51396000000.0,186560000000.0,41398000000.0,61348000000.0,37473000000.0,115995100000.0,0.3575960237280637,4416.0,1691.0,0.9257,621800.0,469530.0,454205.0,1.4698,,,0.752,4001.2,3990.12,3349.02,0.0217,0.0245,0.2207,45.23,4511.31,3468.93,1042.38,0.5939
岡谷電機産業,6926,電気機器,スタンダード（内国株式）,JP,2025-03-31,東京都,184.0,4118626560.0,0.69536304,,,-2.7020669441350607,0.0,0.0,-73.45,,-76.23793350017877,,,-0.15545,,-0.15858,-0.24971001,0.5032900050899158,6976500000.0,3567293000.0,8823837000.0,4001454000.0,3299166000.0,2121797000.0,3332594900.0,0.8091519955623265,238.0,177.0,0.7731,44200.0,328610.0,66175.0,0.8898,,,0.332,186.8,195.32,196.19,-0.015,-0.058,-0.0621,47.46,220.94,169.7,51.25,0.2791
ヘリオス　テクノ　ホールディング,6927,電気機器,スタンダード（内国株式）,JP,2025-03-31,東京都,885.0,16064226304.0,0.9300732,,9.809355,21.008603643279436,1.0089,0.10167598,90.22,,40.13136799674715,,,-0.05726,,0.115380004,0.09809,0.7608565726794909,5062509000.0,4806875000.0,18022170000.0,50705000.0,12013854000.0,1079200000.0,13715101000.0,0.8537666701436429,1402.0,812.0,0.6312,94200.0,102010.0,118510.0,0.6279,,,1.072,894.6,967.52,1115.08,-0.0107,-0.0853,-0.2063,31.34,1099.04,836.0,263.04,0.1863
エノモト,6928,電気機器,スタンダード（内国株式）,JP,2025-03-31,山梨県,3160.0,20848402432.0,0.8973199,19.036144,16.549702,73.31300325497583,0.393,0.0,190.94,166.0,18.100001298357668,26880395000.0,618625000.0,0.04435,447931000.0,0.04047,0.05456,0.6670540009748838,10932177000.0,7655154000.0,17610154000.0,4036000000.0,4445869000.0,523139000.0,7044174300.0,0.3378759750525522,3980.0,1325.0,0.794,55600.0,38580.0,43801.0,1.0745,,,1.043,3381.0,3556.2,3242.59,-0.0654,-0.1114,-0.0255,33.98,3876.87,3235.53,641.33,-0.1178
日本セラミック,6929,電気機器,プライム（内国株式）,JP,2025-12-31,鳥取県,3750.0,77641908224.0,1.7650831,21.25007,11.547344,15.189475093565338,0.38509998,0.033377837,324.75,176.47,181.29000075443125,27325000000.0,6230000000.0,0.24124001,7004000000.0,0.26604,0.15274,0.8444436558491102,6324000000.0,5045000000.0,43276000000.0,12000000.0,29938000000.0,2095000000.0,38418500000.0,0.494816535023342,4280.0,2725.0,0.8762,96000.0,152020.0,123925.0,0.7578,,,0.37,3819.0,3996.4,3741.4,-0.0181,-0.0617,0.0023,29.83,4258.01,3734.79,523.21,0.0291
遠藤照明,6932,電気機器,スタンダード（内国株式）,JP,2025-03-31,大阪府,2312.0,34145044480.0,0.6825733,7.9450173,7.8655505,6.402021759268695,0.29930001,0.038111735,293.94,291.0,324.78044327691623,,,0.13416,,0.07827,0.09231,0.6509820148669219,23617000000.0,14551000000.0,43072000000.0,13082000000.0,15692000000.0,93000000.0,19520100000.0,0.5716817856668377,3100.0,2021.0,0.7458,40700.0,59400.0,57101.0,0.6214,,,0.751,2362.6,2446.52,2610.31,-0.0214,-0.055,-0.1143,32.01,2588.58,2304.46,284.11,0.0265
山一電機,6941,電気機器,プライム（内国株式）,JP,2025-03-31,東京都,9120.0,168327102464.0,3.6162822,28.130783,18.51288,24.438155425343616,0.3007,0.016914286,492.63,324.2,100.43476633028202,45298813000.0,8225047000.0,0.17131001,5240971000.0,0.17216998,0.21040002,0.740471702728603,13713312000.0,10443263000.0,32112340000.0,6302239000.0,12981469000.0,65042000.0,18444557400.0,0.10957568406991812,11330.0,2467.0,0.8049,345400.0,510180.0,404451.0,0.7678,,,0.82,8950.0,9266.0,9129.03,0.019,-0.0158,-0.001,55.01,11048.31,7483.69,3564.62,0.459
ソフィアホールディングス,6942,情報・通信業,スタンダード（内国株式）,JP,2025-03-31,東京都,1310.0,6063557632.0,2.0252366,,,-43.84265276967535,0.0,0.0,-7.3,,-24.473884042485725,523000000.0,57037000.0,-0.06364,-82603000.0,-0.00408,-0.01129,0.4061090283787665,4429012000.0,2930873000.0,4510597000.0,2314466000.0,2747381000.0,133007000.0,174689900.0,0.028809802858652866,1394.0,1070.0,0.9397,700.0,1600.0,4381.0,0.1438,,,0.515,1306.0,1306.04,1310.16,0.0031,0.003,-0.0001,54.35,1322.81,1289.27,33.54,0.6181
ＮＫＫスイッチズ,6943,電気機器,スタンダード（内国株式）,JP,2025-03-31,神奈川県,4865.0,4002260480.0,0.29208353,,,9.11294319175097,0.41669998,0.0,-491.37,,473.0691452127246,7564435000.0,-452477000.0,0.08044,-404091000.0,0.045739997,0.02901,0.8481560986294491,2272194000.0,1514606000.0,9413863000.0,254347000.0,4688875000.0,1175166000.0,7964285200.0,1.989946741297558,5210.0,4135.0,0.9338,1300.0,230.0,160.0,0.0,,,0.359,4865.0,4925.0,4906.57,0.0,-0.0122,-0.0085,12.12,5039.38,4810.62,228.76,0.2377
日本アビオニクス,6946,電気機器,スタンダード（内国株式）,JP,2025-03-31,神奈川県,4980.0,73648291840.0,4.5732923,31.912848,19.653498,28.28211700982243,0.0394,0.0020639836,253.39,156.05,131.86000284213836,20122000000.0,2796000000.0,0.22655001,1964000000.0,0.13085,0.25414,0.518596960576673,12956000000.0,8724000000.0,19340000000.0,4790000000.0,1934000000.0,19000000.0,6397300000.0,0.08686284284634944,9000.0,3605.0,0.5533,178100.0,249610.0,258236.0,0.5942,,,0.588,5147.0,5701.0,6588.49,-0.0324,-0.1265,-0.2441,39.38,6579.07,4822.93,1756.13,0.0894
図研,6947,電気機器,プライム（内国株式）,JP,2025-03-31,神奈川県,4510.0,95051702272.0,2.3027768,22.55,17.817636,30.964829516218288,0.395,0.022123894,253.12,200.0,171.37000119165592,40736294000.0,5392253000.0,0.15764,5226214000.0,0.12529,0.13297,0.6313557361239783,23325693000.0,19379447000.0,48495961000.0,,28218445000.0,3410311000.0,27557485700.0,0.28992101184197083,5870.0,4240.0,0.7683,41400.0,50030.0,57605.0,0.6856,,,0.257,4561.0,4654.8,4491.4,-0.0112,-0.0311,0.0041,20.69,4907.01,4402.59,504.43,0.2129
日本電子,6951,電気機器,プライム（内国株式）,JP,2025-03-31,東京都,6456.0,314415218688.0,2.266878,11.785753,14.925443,9.867482418455412,0.3051,0.0,432.55,547.78,424.9199995692849,196695000000.0,35502000000.0,0.093219995,18688000000.0,0.1232,0.15697,0.6142004440728854,85835000000.0,72995000000.0,169492000000.0,9284000000.0,36144000000.0,14769000000.0,93995300000.0,0.2989527682286692,7475.0,4142.0,0.8637,285600.0,400800.0,350731.0,0.8397,,,0.999,6411.6,6790.56,6399.25,0.0069,-0.0493,0.0089,41.73,7431.57,6149.55,1282.02,0.239
カシオ計算機,6952,電気機器,プライム（内国株式）,JP,2025-03-31,東京都,1750.0,393473163264.0,1.6857493,33.15022,21.85042,29.281638171876228,0.5621,0.0,80.09,52.79,35.36122829962784,,,0.07199,,0.06598,0.080170006,0.6599727418557249,112717000000.0,61403000000.0,235883000000.0,46761000000.0,72174000000.0,4866000000.0,126572200000.0,0.3216793718535682,1910.0,1064.5,0.9162,1380800.0,1424440.0,2353413.0,0.6046,,,0.309,1774.2,1728.98,1603.97,-0.0136,0.0122,0.091,54.62,1908.76,1549.2,359.55,0.5585
ファナック,6954,電気機器,プライム（内国株式）,JP,2025-03-31,山梨県,6950.0,6485450948608.0,3.4776952,40.147884,38.987995,23.697954960945076,0.6,0.015799645,178.26,173.11,157.30999991824106,,,0.23903999,,0.19414,0.09352,0.8903032527615717,197141000000.0,157586000000.0,1085787000000.0,,590504000000.0,192214000000.0,1023195800000.0,0.15776787275210413,8880.0,3650.0,0.7827,7191600.0,6635420.0,6615535.0,1.1243,,,0.937,6948.0,7709.72,6711.77,0.0003,-0.0985,0.0355,25.32,8657.67,6761.77,1895.91,0.0993
ＦＤＫ,6955,電気機器,スタンダード（内国株式）,JP,2025-03-31,東京都,499.0,17217986560.0,0.90592206,,23.091162,103.804457975,0.0,0.0,21.61,,3.477692644827858,63171000000.0,1395000000.0,0.04085,536000000.0,0.012510001,0.04243,0.35183426845058263,29925000000.0,28879000000.0,31734000000.0,14708000000.0,4600000000.0,211000000.0,1956700000.0,0.11364278820763582,674.0,338.0,0.7404,391700.0,1417460.0,370843.0,1.3093,,,0.66,550.6,460.0,462.24,-0.0937,0.0848,0.0795,60.67,588.08,331.92,256.15,0.6523
芝浦電子,6957,電気機器,スタンダード（内国株式）,JP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
日本シイエムケイ,6958,電気機器,プライム（内国株式）,JP,2025-03-31,東京都,721.0,51402133504.0,0.6156742,10.068426,12.756546,4.9460560424329705,0.354,0.0,56.52,71.61,64.20398714254785,95486000000.0,3808000000.0,0.05447,3789000000.0,0.04018,0.0504,0.5325838158071899,67114000000.0,33686000000.0,62382000000.0,44234000000.0,22193000000.0,4041000000.0,-1903300000.0,-0.03702764594103646,798.0,310.0,0.9035,758100.0,1041910.0,990133.0,0.7824,,,0.933,743.2,708.48,624.75,-0.0299,0.0177,0.1541,49.27,803.2,613.76,189.45,0.5661
フクダ電子,6960,電気機器,スタンダード（内国株式）,JP,2025-03-31,東京都,11500.0,310682681344.0,1.6590552,18.113089,16.835018,10.767574191062184,0.21219999,0.0,683.1,634.9,622.4400061135176,139007000000.0,25874000000.0,0.24995,18605000000.0,0.13451,0.10144,0.8207580844113301,39670000000.0,35219000000.0,127139000000.0,3317000000.0,72374000000.0,32090000000.0,109932000000.0,0.353840128855715,12490.0,6560.0,0.9207,26700.0,46320.0,50081.0,0.5839,,,0.597,11516.0,11270.0,10372.41,-0.0014,0.0204,0.1087,26.77,12909.55,9630.45,3279.11,0.5701
エンプラス,6961,電気機器,プライム（内国株式）,JP,2025-03-31,東京都,11920.0,107092246528.0,1.7247356,18.547623,27.068148,9.84822661264335,0.2045,0.0077253217,440.37,642.67,383.0000057844904,38069000000.0,5287000000.0,0.09483,3943000000.0,0.123009995,0.08899,0.8832815611310235,6561000000.0,5168000000.0,38695000000.0,1438000000.0,24050000000.0,746000000.0,32656200000.0,0.30493524096034175,17990.0,3700.0,0.6626,203300.0,227900.0,219263.0,0.9309,,,0.542,11994.0,13149.2,14192.37,-0.0062,-0.0935,-0.1601,36.8,15247.07,11051.33,4195.74,0.207
大真空,6962,電気機器,プライム（内国株式）,JP,2025-03-31,兵庫県,1006.0,31994753024.0,0.8199581,21.639061,75.86727,60.16715693530422,2.1196,0.0,13.26,46.49,8.869999936950782,,,0.06081,,0.010620001,0.01329,0.4122218211796004,44670703000.0,24874535000.0,48934375000.0,33647307000.0,18707732000.0,2759028000.0,6194991600.0,0.19362523584267066,1223.0,530.0,0.8226,2649900.0,2824410.0,807500.0,3.8056,,,0.407,1093.4,926.4,748.62,-0.0799,0.0859,0.3438,52.13,1191.81,660.99,530.81,0.65
ローム,6963,電気機器,プライム（内国株式）,JP,2025-03-31,京都府,4932.0,1903925002240.0,2.5114715,56.76142,,-12.927768464499374,2.2183,0.010606703,-410.59,86.89,-129.70910236896776,,,0.01042,,-0.32926,,0.6170548285112423,551113000000.0,219623000000.0,561245000000.0,400000000000.0,196602000000.0,351511000000.0,256189700000.0,0.13455871407675643,5752.0,1627.0,0.8574,5818000.0,6507260.0,5543008.0,1.0374,,,0.768,4888.4,4757.4,3812.71,0.0089,0.0367,0.2936,48.51,5807.27,3707.53,2099.73,0.5832
サンコー,6964,電気機器,スタンダード（内国株式）,JP,2025-03-31,長野県,654.0,5803127808.0,0.35540968,,9.5880375,6.970717818767956,0.2933,0.0,68.21,,79.40047006266563,16838185000.0,546075000.0,0.049450003,569572000.0,0.03308,0.03788,0.7084332331235067,6426254000.0,5400448000.0,15143376000.0,109894000.0,4891829000.0,1277957000.0,9611691900.0,1.6562950563917684,759.0,549.0,0.8617,3100.0,5720.0,3793.0,0.6237,,,0.272,654.6,682.44,686.43,-0.0009,-0.0417,-0.0472,16.67,728.74,636.14,92.61,0.1929
浜松ホトニクス,6965,電気機器,プライム（内国株式）,JP,2025-09-30,静岡県,2495.5,724028620800.0,2.2610679,29.588572,54.677914,19.246526535676146,0.8321,0.015653964,45.64,84.34,81.18999994023356,212051000000.0,16168000000.0,0.12576,14203000000.0,0.061950002,0.0427,0.7066249384626204,131555000000.0,108532000000.0,236446000000.0,70996000000.0,90559000000.0,4726000000.0,108199200000.0,0.14944050123384295,3100.0,1475.0,0.805,5982700.0,5727810.0,4519518.0,1.204,,,0.773,2517.0,2650.66,2188.56,-0.0085,-0.0585,0.1402,35.03,3186.1,2115.22,1070.87,0.3551
三井ハイテック,6966,電気機器,プライム（内国株式）,JP,2026-01-31,福岡県,808.0,147661504512.0,1.3038421,12.5,46.813442,11.406640865900052,1.0435,0.023047375,17.26,64.64,66.86000017181472,218329000000.0,12651000000.0,0.06183,3151000000.0,0.0144299995,0.02833,0.4699245624372391,127380000000.0,54862000000.0,108787000000.0,89012000000.0,48036000000.0,2006000000.0,-17188800000.0,-0.11640677817015686,1032.0,560.0,0.7829,2812700.0,3730210.0,2424926.0,1.2704,,,1.555,791.8,793.36,721.48,0.0205,0.0185,0.1199,53.71,959.5,627.22,332.28,0.5441
松尾電機,6969,電気機器,スタンダード（内国株式）,JP,2025-03-31,大阪府,1500.0,5750896640.0,1.6910344,,12.919897,89.30791542254009,0.0,0.0,116.1,,8.980167056923447,4545178000.0,491165000.0,0.03309,449974000.0,-0.081520006,-0.15672,0.4185402768550288,3833343000.0,2593040000.0,4252421000.0,2383382000.0,1157656000.0,15000000.0,429578000.0,0.07469756924721917,2369.0,715.0,0.6332,111100.0,119100.0,61865.0,2.1358,,,0.887,1603.6,1822.52,1353.76,-0.0646,-0.177,0.108,15.2,2271.97,1373.07,898.9,0.1412
京セラ,6971,電気機器,プライム（内国株式）,JP,2025-03-31,京都府,3671.0,4836196614144.0,1.4482102,41.016758,35.692757,23.29361801868211,0.50630003,0.0144605115,102.85,89.5,71.5799999981587,2014454000000.0,27299000000.0,0.08668,24097000000.0,0.06809,0.04384,0.7132717857596479,1268073000000.0,491682000000.0,1435748000000.0,342382000000.0,444744000000.0,50068000000.0,202722600000.0,0.04191777468416296,3913.0,1584.5,0.9382,9616300.0,10431630.0,6007631.0,1.5727,,,0.447,3604.4,3267.78,2813.48,0.0185,0.1234,0.3048,69.85,3988.53,2547.03,1441.49,0.7797
太陽誘電,6976,電気機器,プライム（内国株式）,JP,2025-03-31,東京都,15725.0,1966420262912.0,5.7094994,83.96071,145.46716,37.114881412511416,0.8368,0.005411906,108.1,187.29,63.4900001951953,341438000000.0,10460000000.0,0.03683,2328000000.0,0.04167,0.04462,0.5568312665303531,254019000000.0,79645000000.0,279284000000.0,164400000000.0,78166000000.0,20000000.0,25279000000.0,0.01285533945961544,19140.0,2257.0,0.8216,42287400.0,26011250.0,8184720.0,6.1191,,,1.651,16192.0,11858.92,7222.08,-0.0288,0.326,1.1774,66.23,20180.45,3537.39,16643.07,0.7323
日本抵抗器製作所,6977,電気機器,スタンダード（内国株式）,JP,2025-12-31,富山県,1187.0,1468560000.0,1.2573286,,,-5.899948368667285,2.4773,0.020815987,-304.33,,-146.65400161681487,5905941000.0,-109824000.0,-0.018129999,-376511000.0,-0.052600004,-0.15853,0.1623664598013727,5554132000.0,3625089000.0,5154112000.0,4112254000.0,1662037000.0,479767000.0,-64183100.0,-0.043704785640355175,1627.0,811.0,0.7296,4900.0,86900.0,22573.0,0.2836,,,0.266,1216.6,1141.04,1037.01,-0.0243,0.0403,0.1446,59.39,1396.01,886.07,509.94,0.5901
村田製作所,6981,電気機器,プライム（内国株式）,JP,2025-03-31,京都府,8556.0,15574407053312.0,5.7285376,36.060184,67.19547,16.764058116444875,0.5092,0.007248801,127.33,237.27,125.07999996820281,,,0.28057,,0.12777,0.08826,0.8522588050831618,448219000000.0,276517000000.0,1497935000000.0,59993000000.0,625148000000.0,40274000000.0,1077907800000.0,0.06921019826374551,11125.0,2018.5,0.7691,59245900.0,49833710.0,18824095.0,3.5324,,,1.256,8915.2,8011.68,5411.43,-0.0403,0.0679,0.5811,53.93,11216.47,4806.89,6409.59,0.5849
リード,6982,輸送用機器,スタンダード（内国株式）,JP,2025-03-31,埼玉県,589.0,1525342720.0,0.59956986,,,30.274434476941664,0.53220004,0.0,-26.8,,18.79229846322688,4186015000.0,-90693000.0,0.07113,-104999000.0,-0.01342,-0.02683,0.3298311993492757,5282879000.0,2516683000.0,2569390000.0,3707990000.0,1435501000.0,936557000.0,-2057899100.0,-1.3491388348449325,679.0,535.0,0.8675,1200.0,700.0,2308.0,0.5195,,,0.564,587.0,589.88,614.86,0.0034,-0.0015,-0.0421,54.9,607.77,571.99,35.78,0.4754
双葉電子工業,6986,電気機器,プライム（内国株式）,JP,2025-03-31,千葉県,581.0,24643186688.0,0.29409948,22.007576,9.763065,-110.65183130106514,0.3026,0.031034483,59.51,26.4,-6.6300000139206405,,,-0.065120004,,0.05868,0.02784,0.7633198140271046,12782000000.0,6534000000.0,58955000000.0,700000000.0,31285000000.0,13343000000.0,55513100000.0,2.252675382564549,828.0,550.0,0.7017,186700.0,279600.0,276500.0,0.6816,,,0.503,588.2,631.0,668.61,-0.0122,-0.0792,-0.131,37.29,719.19,542.81,176.38,0.2165
日東電工,6988,化学,プライム（内国株式）,JP,2025-03-31,大阪府,3005.0,2006798565376.0,1.763328,15.680443,15.243748,13.356279093083147,0.3044,0.02031832,197.13,191.64,195.6500000971571,,,0.14776,,0.12984,0.12172,0.7898231360445412,276806000000.0,221735000000.0,750209000000.0,455000000.0,363344000000.0,,473403000000.0,0.23589961053779293,4068.0,2521.0,0.7387,3826700.0,3818690.0,3748480.0,1.0179,,,0.534,2968.4,3043.5,3173.35,0.0123,-0.0126,-0.0531,36.57,3178.29,2908.71,269.59,0.3572
北陸電気工業,6989,電気機器,スタンダード（内国株式）,JP,2025-03-31,富山県,2275.0,17847932928.0,0.69137126,,8.989963,7.415550381867105,0.3753,0.0,253.06,,307.28728528028523,43185000000.0,2601000000.0,0.00678,2194000000.0,0.04605,0.08185001,0.5258015974071073,20483000000.0,11279000000.0,30625000000.0,8892000000.0,11931000000.0,1431000000.0,11143700000.0,0.624369222192541,3070.0,1976.0,0.741,7700.0,10760.0,10238.0,0.6854,,,0.67,2301.8,2407.08,2642.48,-0.0116,-0.0549,-0.1391,34.87,2638.58,2175.58,463.0,0.2147
大黒屋ホールディングス,6993,小売業,スタンダード（内国株式）,JP,2025-03-31,東京都,100.0,73988366336.0,13.7061405,,,-5.001408039565946,0.0,0.0,-5.59,,-4.598704968290507,10232047000.0,-904499000.0,-0.02485,-968055000.0,-0.17896,-0.6332,0.0675063011603499,5284469000.0,4538371000.0,4870956000.0,4450000000.0,559230000.0,66199000.0,-367173700.0,-0.004962586933364237,193.0,21.0,0.5181,6822500.0,11225350.0,10181901.0,0.578,,,0.54,96.4,99.72,117.17,0.0373,0.0028,-0.1466,50.0,114.13,85.31,28.81,0.5097
指月電機製作所,6994,電気機器,スタンダード（内国株式）,JP,2025-03-31,兵庫県,1073.0,27098441728.0,1.067752,,13.616751,61.134399440869636,0.3045,0.0,78.8,,6.71728868564685,27346541000.0,1990792000.0,0.08846,1194672000.0,0.07108,0.08111,0.6098376500837771,14597582000.0,6882547000.0,20112977000.0,8800000000.0,5929507000.0,1745251000.0,6737070700.0,0.24861469038047265,1513.0,401.0,0.7092,291300.0,811210.0,469423.0,0.6089,,,0.7,1121.8,1150.52,1062.38,-0.0435,-0.0674,0.01,50.71,1441.71,859.33,582.38,0.3669
東海理化電機製作所,6995,輸送用機器,プライム（内国株式）,JP,2026-03-31,愛知県,2890.0,245969698816.0,0.7072406,11.18984,8.346329,6.747157864897394,0.3321,0.0,346.26,258.27,307.5388157506346,644701000000.0,35623000000.0,0.036510002,29471000000.0,0.04571,0.090270005,0.6342393504688748,176814000000.0,124751000000.0,313639000000.0,12060000000.0,80905000000.0,18051000000.0,149460700000.0,0.6076386673620539,3375.0,2130.0,0.8563,177400.0,188680.0,160850.0,1.0885,,,0.386,2876.6,2875.88,2965.73,0.0047,0.0049,-0.0255,57.62,3040.98,2710.78,330.2,0.5428
ニチコン,6996,電気機器,プライム（内国株式）,JP,2025-03-31,京都府,3895.0,261582897152.0,2.1870928,43.31628,41.493553,10.677298071727291,0.3937,0.009499358,93.87,89.92,108.9799994961012,175751000000.0,5204000000.0,0.05133,5877000000.0,0.03718,0.057550002,0.5734232690490285,78770000000.0,51558000000.0,108254000000.0,25863000000.0,25519000000.0,26688000000.0,48165600000.0,0.18413130416554735,4490.0,1134.0,0.8675,2072300.0,2058040.0,889521.0,2.799,,,0.691,4069.0,3523.16,2523.38,-0.0428,0.1055,0.5436,54.23,4643.66,2402.66,2241.01,0.6659
日本ケミコン,6997,電気機器,プライム（内国株式）,JP,2025-03-31,東京都,4175.0,100556046336.0,1.6072763,23.647692,60.824593,-1.0943901337868263,0.2907,0.0,68.64,176.55,-1029.150018082994,122684000000.0,3740000000.0,0.03923,37000000.0,0.0173,0.04058,0.3449127853376111,106035000000.0,60631000000.0,86620000000.0,78384000000.0,23870000000.0,15007000000.0,-8910100000.0,-0.08860829681218385,5740.0,1085.0,0.7274,1795700.0,2083720.0,1026755.0,2.1358,,,1.355,4326.0,3981.96,2550.12,-0.0349,0.0485,0.6372,51.34,5604.11,2359.81,3244.31,0.5595
日本タングステン,6998,電気機器,スタンダード（内国株式）,JP,2025-03-31,福岡県,1898.0,9218762752.0,0.69090617,,34.09989,8.599123710054476,0.899,0.0,55.66,,139.23001271812618,,,0.06718,,0.02113,0.02084,0.712357511484149,5072000000.0,4557000000.0,10145000000.0,2482000000.0,3307000000.0,1730000000.0,6284000000.0,0.6816532943790851,2535.0,1225.0,0.7487,31600.0,46970.0,57238.0,0.4603,,,0.392,2011.4,2034.96,2088.5,-0.0564,-0.0673,-0.0912,38.38,2262.45,1807.47,454.98,0.199
ＫＯＡ,6999,電気機器,プライム（内国株式）,JP,2025-03-31,長野県,2515.0,93400301568.0,1.0544767,46.643177,23.61724,116.58488639628014,0.3007,0.012470772,106.49,53.92,7.02000000702,,,0.02839,,0.05466,0.04741,0.5525342199271389,63256000000.0,15935000000.0,57505000000.0,44709000000.0,26642000000.0,4942000000.0,-2291600000.0,-0.024535252686862075,2999.0,799.0,0.8386,477400.0,960420.0,597025.0,0.7446,,,0.857,2618.2,2428.68,1985.09,-0.0394,0.0355,0.2669,53.74,3072.34,1785.02,1287.33,0.5671
三井Ｅ＆Ｓ,7003,機械,プライム（内国株式）,JP,2025-03-31,東京都,4157.0,419452485632.0,1.8308307,31.516302,10.913053,9.162263128294587,0.1496,0.0,380.92,131.9,254.42000034713487,315112000000.0,23131000000.0,0.05663,39074000000.0,0.10888,0.19062,0.3781043249067256,275060000000.0,200792000000.0,239646000000.0,105242000000.0,35353000000.0,29674000000.0,-14642200000.0,-0.034907887070780415,8438.0,2306.0,0.4927,2178400.0,2661380.0,4067736.0,0.423,,,1.299,4050.6,4560.32,5707.3,0.0263,-0.0884,-0.2716,26.18,5484.03,3636.61,1847.43,0.2817
カナデビア,7004,機械,プライム（内国株式）,JP,2025-03-31,大阪府,1286.0,216344526848.0,1.0992562,9.592004,19.417181,8.378732918981852,0.37759998,0.01984127,66.23,134.07,112.73999974721175,610523000000.0,26947000000.0,0.07646,22103000000.0,0.01726,0.05663,0.31060121443544497,411773000000.0,294283000000.0,357114000000.0,135763000000.0,70763000000.0,27571000000.0,-35359300000.0,-0.16343977134601997,1515.0,909.0,0.8488,1189900.0,1028240.0,1194193.0,1.0514,,,0.51,1293.6,1341.48,1171.96,-0.0059,-0.0414,0.0973,38.96,1443.36,1239.6,203.77,0.2277
三菱重工業,7011,機械,プライム（内国株式）,JP,2025-03-31,東京都,3540.0,11895141564416.0,3.8513467,38.200066,33.772182,46.776039796603136,0.23889999,0.007155123,104.82,92.67,73.01999999643597,,,0.11003,,0.06677,0.12579,0.35241459430983146,4189101000000.0,3146299000000.0,3911632000000.0,1131274000000.0,657816000000.0,470907000000.0,52165900000.0,0.004385479543686383,5208.0,3171.0,0.6797,19580500.0,26068600.0,24739341.0,0.7453,,,0.366,3588.0,3881.08,4417.3,-0.0134,-0.0879,-0.1986,33.03,4423.54,3338.62,1084.92,0.1856
川崎重工業,7012,輸送用機器,プライム（内国株式）,JP,2025-03-31,東京都,2834.0,2368793477120.0,2.6975706,4.967398,21.88417,19.619385293135945,0.2643,0.012438625,129.5,570.52,105.08800006144712,,,0.07436,,0.0468,,0.23298853710252504,2291888000000.0,1847303000000.0,2023901000000.0,,132776000000.0,71802000000.0,-217725600000.0,-0.09191413354646379,3766.0,1729.0,0.7525,11791800.0,11746820.0,14751225.0,0.6472,,,0.919,2798.4,2994.08,3152.22,0.0127,-0.0535,-0.101,36.21,3405.69,2582.47,823.22,0.3055
ＩＨＩ,7013,機械,プライム（内国株式）,JP,2025-03-31,東京都,2430.0,2576193421312.0,3.9497426,4.2015357,16.001581,-33.08086947321398,0.1317,0.008481764,151.86,578.36,-64.39714283469614,1626831000000.0,143517000000.0,0.12255,112740000000.0,0.097959995,0.27763999,0.2150186217411953,1731732000000.0,1117925000000.0,1302263000000.0,514723000000.0,136809000000.0,51509000000.0,-393412700000.0,-0.1527108549945925,4698.0,2069.2856,0.5172,15452000.0,16606300.0,18560820.0,0.7647,,,0.877,2438.0,2650.6,3216.0,-0.0033,-0.0832,-0.2444,29.76,2965.79,2335.41,630.39,0.1501
名村造船所,7014,輸送用機器,スタンダード（内国株式）,JP,2025-03-31,大阪府,3545.0,246255190016.0,1.7977822,,11.4075165,9.130673845508891,0.1609,0.0,310.76,,285.5199993280536,159227000000.0,29466000000.0,0.19677,26245000000.0,0.13576001,0.17898001,0.5011744332343078,103895000000.0,78410000000.0,141310000000.0,18261000000.0,90140000000.0,32552000000.0,60201400000.0,0.24446753790687017,6050.0,2525.0,0.586,1123200.0,1448110.0,1367140.0,0.7287,,,0.019,3498.0,3779.2,4290.28,0.0134,-0.062,-0.1737,34.58,4330.11,3228.29,1101.81,0.2874
