company_name,ticker_code,industry,market,market_type,fiscal_period,prefecture,stock_price,market_cap,pbr,per_forward,per_trailing,per_previous,payout_ratio,dividend_yield,eps_trailing,eps_forward,eps_previous,revenue,operating_income,operating_margin,net_income,profit_margin,roe,equity_ratio,total_liabilities,current_liabilities,current_assets,total_debt,cash_and_equivalents,investment_securities,net_cash,net_cash_ratio,week52_high,week52_low,week52_high_ratio,volume_current,volume_avg_10d,volume_avg_90d,volume_surge_ratio,short_percent_float,short_ratio,beta,ma5,ma25,ma75,ma5_deviation,ma25_deviation,ma75_deviation,rsi14,bb_upper,bb_lower,bb_width,bb_pct_b
東武鉄道,9001,陸運業,プライム（内国株式）,JP,2025-03-31,,2950.5,576915243008.0,0.91983604,12.939087,10.429849,9.84164162264687,0.2474,0.02385415,282.89,228.03,252.98999999482487,,,0.13448,,0.084180005,0.09385,0.3162822267853069,1192449000000.0,438733000000.0,176839000000.0,779054000000.0,35110000000.0,99253000000.0,-946132900000.0,-1.6399859623519777,3236.0,2462.5,0.9118,394800.0,684100.0,563646.0,0.7119,,,0.087,,,,,,,,,,,
相鉄ホールディングス,9003,陸運業,プライム（内国株式）,JP,2026-03-31,,2472.5,237283524608.0,1.1332475,11.269371,9.561098,10.628035413086199,0.2707,0.028747434,258.6,219.4,228.84000046815842,307572000000.0,38834000000.0,0.1515,24848000000.0,0.08234,0.13103,0.24984479818847216,610143000000.0,144334000000.0,181938000000.0,457121000000.0,18139000000.0,26602000000.0,-409583600000.0,-1.726135856573461,3167.0,2323.0,0.7807,303900.0,397400.0,289654.0,1.0192,,,0.017,,,,,,,,,,,
東急,9005,陸運業,プライム（内国株式）,JP,2025-03-31,,1670.0,941952139264.0,1.042665,14.545772,10.9716835,12.583318181930922,0.19700001,0.017915796,152.21,114.81,138.66891179531004,,,0.04972,,0.08016,0.09718,0.30677207434954157,1826689000000.0,719727000000.0,459501000000.0,1291723000000.0,62132000000.0,272657000000.0,-1176328100000.0,-1.248819394283802,2011.0,1580.0,0.8304,3106100.0,2555550.0,3949725.0,0.9168,,,0.107,,,,,,,,,,,
京浜急行電鉄,9006,陸運業,プライム（内国株式）,JP,2026-03-31,,1505.0,399524528128.0,1.0399249,19.055456,14.772282,17.526021410788818,0.45139998,0.030656448,101.88,78.98,88.40000001455084,304192000000.0,33553000000.0,0.10394,27492000000.0,0.08762,0.07074,0.3440011694662981,738292000000.0,223613000000.0,197632000000.0,511355000000.0,67246000000.0,132736000000.0,-447744800000.0,-1.1206941463592721,1668.0,1400.5,0.9023,1088100.0,1000810.0,920259.0,1.2932,,,,,,,,,,,,,,
小田急電鉄,9007,陸運業,プライム（内国株式）,JP,2026-03-31,,1707.0,587554684928.0,1.1609395,15.309417,15.7763405,11.251131581473789,0.50810003,0.03258294,108.2,111.5,147.5099999433047,418732000000.0,52660000000.0,0.06741,37368000000.0,0.08924,0.07605,0.3642535706315154,884740000000.0,330612000000.0,181317000000.0,664098000000.0,39943000000.0,110089000000.0,-626360700000.0,-1.0660466439421812,1872.5,1536.5,0.9116,1351300.0,1761830.0,1525935.0,0.9725,,,0.225,,,,,,,,,,,
京王電鉄,9008,陸運業,プライム（内国株式）,JP,2026-03-31,,754.4,439131078656.0,0.9839355,2.7578142,10.337078,10.061240198844542,0.3014,0.0,72.98,273.55,70.74800004795222,496939000000.0,52323000000.0,0.030739998,42929000000.0,0.086389996,0.10023,0.3699099142647832,755650000000.0,330054000000.0,316555000000.0,469054000000.0,47793000000.0,97926000000.0,-370546800000.0,-0.8438182082991977,849.3,711.4,0.8883,3061700.0,2369390.0,2249054.0,1.4056,,,-0.034,,,,,,,,,,,
京成電鉄,9009,陸運業,プライム（内国株式）,JP,2026-03-31,,1287.5,620883017728.0,1.103484,3.9064872,12.931901,8.806550231281662,0.21090001,0.016431924,99.56,329.58,143.45999990153157,332424000000.0,33975000000.0,0.13903,48023000000.0,0.15107,0.094160005,0.47201347773440705,606200000000.0,257449000000.0,110876000000.0,369414000000.0,34386000000.0,281209000000.0,-298477700000.0,-0.4807309774588791,1451.0,1033.0,0.8873,1418900.0,1981580.0,1950769.0,0.6892,,,0.191,,,,,,,,,,,
富士急行,9010,陸運業,プライム（内国株式）,JP,2026-03-31,,2750.0,146019237888.0,3.4931147,23.546535,4.092323,20.98787902952333,0.0446,0.011585807,671.99,116.79,96.19000061129752,53517281000.0,8761706000.0,0.13139,5798567000.0,0.10741,0.14837,0.40669029080269886,59791493000.0,18187508000.0,29072991000.0,42593072000.0,12424413000.0,13096200000.0,-21551162000.0,-0.1475912510687819,2835.0,1946.0,0.97,136800.0,176390.0,202832.0,0.7194,,,,,,,,,,,,,,
秩父鉄道,9012,陸運業,スタンダード（内国株式）,JP,2026-03-31,,2110.0,3133700352.0,0.5676994,,8.178294,25.822735530755256,0.0,0.0,258.0,,77.83838383838383,5637702000.0,539349000.0,0.12681,383260000.0,0.067940004,0.07279,0.31196059807963733,12174421000.0,4613300000.0,2452585000.0,5395119000.0,790988000.0,120476000.0,-9637502800.0,-3.075438528718651,2250.0,2010.0,0.9378,400.0,250.0,390.0,0.9626,,,-0.026,,,,,,,,,,,
新潟交通,9017,陸運業,スタンダード（内国株式）,JP,2026-03-31,,1992.0,7651234304.0,0.37901786,,6.658867,7.313340768603909,0.0334,0.004997501,299.15,,282.99817755792765,20331972000.0,2237826000.0,0.09689,1148994000.0,0.05647,0.05855,0.35485965673213954,36702018000.0,13253741000.0,5006202000.0,25530235000.0,2617679000.0,188983000.0,-31563527900.0,-4.125285757292631,2164.0,1950.0,0.9205,1700.0,310.0,656.0,1.7708,,,0.093,,,,,,,,,,,
東日本旅客鉄道,9020,陸運業,プライム（内国株式）,JP,2026-03-31,,3461.0,3907706159104.0,1.2764449,16.784676,15.775559,17.14123160722806,0.3373,0.02158693,219.39,206.2,198.28999994492068,3084679000000.0,414259000000.0,0.16247,247846000000.0,0.07548,0.07948,0.2815992198675024,7760636000000.0,1830013000000.0,1419730000000.0,4860080000000.0,262247000000.0,585454000000.0,-5931088200000.0,-1.5177927813691965,4211.0,3243.0,0.8219,3423300.0,3910330.0,3439748.0,0.9948,,,0.048,,,,,,,,,,,
西日本旅客鉄道,9021,陸運業,プライム（内国株式）,JP,2026-03-31,,2926.0,1331575259136.0,1.0877781,12.394629,10.5338955,13.78485207832293,0.3511,0.03331056,277.77,236.07,240.07999986887643,1845840000000.0,198081000000.0,0.13193,127499000000.0,0.06386,0.0934,0.3029319082022544,2649516000000.0,777268000000.0,803751000000.0,1541599000000.0,181107000000.0,157192000000.0,-1735730600000.0,-1.3035167093193354,3577.0,2453.0,0.818,2298300.0,2545720.0,3080554.0,0.8117,,,0.072,,,,,,,,,,,
東海旅客鉄道,9022,陸運業,プライム（内国株式）,JP,2026-03-31,,3903.0,3712019595264.0,0.71530837,9.193913,6.8366933,8.027049550517287,0.0561,0.00831817,570.89,424.52,465.88000013804964,2006218000000.0,830168000000.0,0.44481,552871000000.0,0.27235,0.111590005,0.46598816088849054,5739524000000.0,932062000000.0,1674827000000.0,4308084000000.0,345693000000.0,538532000000.0,-3687724600000.0,-0.993455046601856,4830.0,3202.0,0.8081,2291900.0,3404650.0,3195116.0,0.7216,,,0.166,,,,,,,,,,,
東京地下鉄,9023,陸運業,プライム（内国株式）,JP,2026-03-31,,1469.0,852896776192.0,1.1541774,,14.457238,17.902834211563686,0.4133,0.028935583,101.61,,92.50946643717728,422414000000.0,89588000000.0,0.25476998,59015000000.0,0.1258,0.07376,0.35890996733047803,1312419000000.0,188132000000.0,311950000000.0,1071499000000.0,53291000000.0,,-1000469000000.0,-1.1730247175594661,1796.0,1315.5,0.8179,1848100.0,2596200.0,2766438.0,0.7298,,,,,,,,,,,,,,
西武ホールディングス,9024,陸運業,プライム（内国株式）,JP,2026-03-31,,3341.0,849208016896.0,1.479472,23.688316,22.156643,5.399370823213377,0.2784,0.01284011,150.79,141.04,901.6699987826257,513286000000.0,45524000000.0,0.16877002,38857000000.0,0.07872,0.07507,0.32873815332238565,1156119000000.0,363137000000.0,153735000000.0,651745000000.0,66172000000.0,122442000000.0,-916674600000.0,-1.079446474552374,5871.0,2579.5,0.5691,1226300.0,2068460.0,2277711.0,0.6511,,,0.335,,,,,,,,,,,
鴻池運輸,9025,陸運業,プライム（内国株式）,JP,2026-03-31,,2862.0,151971102720.0,0.9553426,11.242045,10.653267,12.104091387485143,0.4093,0.03902093,268.65,254.58,264.8099986375007,355555000000.0,22786000000.0,0.03985,14268000000.0,0.04013,0.09481,0.5307347377271241,136476000000.0,72781000000.0,143362000000.0,57640000000.0,65866000000.0,16883000000.0,18704100000.0,0.12307668803628721,3620.0,2600.0,0.7906,104700.0,108510.0,90685.0,1.2074,,,0.226,,,,,,,,,,,
ゼロ,9028,陸運業,スタンダード（内国株式）,JP,2024-06-30,,3495.0,58727399424.0,1.2756563,9.77349,8.829548,,0.38619998,0.04307042,395.83,357.6,,,,0.066599995,,0.04646,0.15501,0.5260486618692831,32860000000.0,24145000000.0,32994000000.0,14248000000.0,11316000000.0,2106000000.0,1608200000.0,0.027384151448442657,4185.0,2938.0,0.8351,25900.0,11540.0,15782.0,1.6282,,,0.216,,,,,,,,,,,
ヒガシホールディングス,9029,陸運業,スタンダード（内国株式）,JP,2026-03-31,,1958.0,25600800768.0,1.5684842,,9.830304,12.908870166892276,0.30110002,0.031479537,199.18,,136.76672578038898,57972556000.0,4044457000.0,0.06461,2602610000.0,0.04524,0.18219,0.4400658089354995,20503061000.0,15595753000.0,18901100000.0,10203399000.0,9140119000.0,1923252000.0,-255684600.0,-0.0099873672826514,2236.0,1568.0,0.8757,4500.0,17230.0,13006.0,0.3531,,,0.669,,,,,,,,,,,
西日本鉄道,9031,陸運業,プライム（内国株式）,JP,2026-03-31,,2993.0,226012250112.0,0.7955796,15.059876,7.0805044,8.183844848028855,0.1656,0.0,422.71,198.74,266.780000519971,474156000000.0,30211000000.0,0.057439998,32155000000.0,0.06782,0.11969,0.3460859522617381,527808000000.0,163463000000.0,220184000000.0,362986000000.0,46867000000.0,77894000000.0,-253098200000.0,-1.1198428398220788,3299.0,2070.0,0.9072,237200.0,226940.0,174704.0,1.3059,,,0.135,,,,,,,,,,,
広島電鉄,9033,陸運業,スタンダード（内国株式）,JP,2026-03-31,,624.0,18962751488.0,0.42735863,,16.365067,14.088228100445898,0.20979999,0.012820513,38.13,,45.42000062316636,37470000000.0,-290000000.0,0.00447,1158000000.0,0.0309,0.029070001,0.408123470870661,63200000000.0,29987000000.0,17734000000.0,30578000000.0,3266000000.0,11283000000.0,-37567900000.0,-1.9811418202560795,671.0,595.0,0.93,13500.0,11480.0,10146.0,1.2454,,,0.128,,,,,,,,,,,
南総通運,9034,陸運業,スタンダード（内国株式）,JP,2026-03-31,,1624.0,15348489216.0,0.66980094,,11.33445,9.794203446139878,0.4887,0.042944785,143.28,,138.2848062953995,16498936000.0,2018680000.0,0.098400004,1352751000.0,0.081949994,0.06024,0.6651435939440538,11536337000.0,4650120000.0,6424387000.0,7849714000.0,4232678000.0,620537000.0,-4677574100.0,-0.30475794940937073,1740.0,1375.0,0.9333,3700.0,3460.0,4103.0,0.9849,,,0.34,,,,,,,,,,,
東部ネットワーク,9036,陸運業,スタンダード（内国株式）,JP,2026-03-31,,1342.0,7366192128.0,0.35483092,,24.976736,47.462825918512145,0.3726,0.014925373,53.73,,18.66636891122212,10077252000.0,270507000.0,0.024130002,300521000.0,0.02977,0.0147,0.8267741970170571,4381843000.0,1438326000.0,5604527000.0,684662000.0,4304236000.0,2988179000.0,3314409300.0,0.44994879883752065,1446.0,888.0,0.9281,800.0,3040.0,4791.0,0.1719,,,0.293,,,,,,,,,,,
ハマキョウレックス,9037,陸運業,プライム（内国株式）,JP,2026-03-31,,1840.0,136241184768.0,1.3726826,14.833924,12.710694,12.467722687659425,0.2883,0.023246102,144.76,124.04,120.67679535615261,155500000000.0,14764000000.0,0.10459,10720000000.0,0.07017,0.11447,0.5682757020190299,61251000000.0,35764000000.0,49675000000.0,31512000000.0,26509000000.0,4155000000.0,-8667500000.0,-0.06361879496834646,1965.0,1488.0,0.9364,211200.0,139590.0,109459.0,1.9086,,,0.404,,,,,,,,,,,
サカイ引越センター,9039,陸運業,プライム（内国株式）,JP,2026-03-31,,2898.0,116672692224.0,1.1743957,11.962849,13.586497,12.46428361887657,0.4592,0.03418207,213.3,242.25,215.58000243987863,124741000000.0,12572000000.0,0.13103,8652000000.0,0.069359995,0.08858,0.7690009365977506,29843000000.0,26599000000.0,44461000000.0,3609000000.0,29527000000.0,7147000000.0,19620900000.0,0.1681704572508691,3100.0,2648.0,0.9348,60500.0,74980.0,69364.0,0.8382,,,0.189,,,,,,,,,,,
近鉄グループホールディングス,9041,陸運業,プライム（内国株式）,JP,2026-03-31,,3500.0,665519194112.0,1.0879742,13.033925,12.378864,11.854202961968916,0.21219999,0.017316017,282.74,268.53,245.65273121498043,1750307000000.0,89437000000.0,0.039189998,53771000000.0,0.030720001,0.0958,0.23586062397484173,1901540000000.0,640544000000.0,746535000000.0,1333737000000.0,214913000000.0,91497000000.0,-1090957100000.0,-1.6392571538911966,3728.0,2771.0,0.9388,519800.0,598510.0,683564.0,0.7088,,,-0.066,,,,,,,,,,,
阪急阪神ホールディングス,9042,陸運業,プライム（内国株式）,JP,2026-03-31,,4605.0,1077771567104.0,0.96626586,14.163565,13.944405,,0.3028,0.021953898,330.24,325.13,,1203506000000.0,127137000000.0,0.14602,78538000000.0,0.065809995,0.0735,0.3115335892508979,2342246000000.0,592732000000.0,756658000000.0,1434557000000.0,72276000000.0,546193000000.0,-1203252900000.0,-1.1164266498820075,5183.0,3816.0,0.8885,723600.0,1278780.0,1305072.0,0.5756,,,,,,,,,,,,,,
南海電気鉄道,9044,陸運業,プライム（内国株式）,JP,2026-03-31,,2872.0,310749495296.0,0.90322787,13.778545,12.616966,12.431451596010618,0.2198,0.017528484,227.63,208.44,199.14927717724112,264714000000.0,39946000000.0,0.16046,25135000000.0,0.093109995,0.0757,0.3131311613932964,711016000000.0,195690000000.0,132987000000.0,457449000000.0,24476000000.0,88776000000.0,-515885800000.0,-1.6601339915567694,3318.0,2500.0,0.8656,167200.0,347510.0,305495.0,0.5101,,,,,,,,,,,,,,
京阪ホールディングス,9045,陸運業,プライム（内国株式）,JP,2026-03-31,,3136.0,316424093696.0,0.9273886,13.160435,9.426759,11.371785675518487,0.3005,0.032133676,332.67,238.29,268.2599990792265,332471000000.0,49153000000.0,0.12088,33581000000.0,0.101,0.10465,0.3751326212556828,559983000000.0,179624000000.0,251042000000.0,392658000000.0,14759000000.0,63711000000.0,-264343300000.0,-0.8354082551436937,3596.0,3029.0,0.8721,296700.0,363770.0,308141.0,0.9933,,,-0.003,,,,,,,,,,,
神戸電鉄,9046,陸運業,プライム（内国株式）,JP,2026-03-31,,2413.0,19090808832.0,0.74107677,,13.05524,17.10974142921047,0.1353,0.010279605,184.83,,143.47422460602914,23347000000.0,2422000000.0,0.14398,1462000000.0,0.05908,0.05567,0.2704373589466591,68209000000.0,27941000000.0,6452000000.0,53899000000.0,1324000000.0,2335000000.0,-60122500000.0,-3.1492903485169634,2641.0,2322.0,0.9137,13300.0,7420.0,6612.0,1.489,,,0.268,,,,,,,,,,,
名古屋鉄道,9048,陸運業,プライム（内国株式）,JP,2026-03-31,,1847.5,362350673920.0,0.7470146,13.009647,17.766132,9.561661502384029,0.38459998,0.021733224,103.99,142.01,167.6900002297166,691583000000.0,36186000000.0,0.02626,22954000000.0,0.03319,0.03707,0.3060645793082213,1067619000000.0,370251000000.0,272392000000.0,685733000000.0,57291000000.0,170157000000.0,-676117100000.0,-1.865919256298316,2012.0,1575.0,0.9182,607400.0,1053960.0,824883.0,0.7428,,,0.171,,,,,,,,,,,
京福電気鉄道,9049,陸運業,スタンダード（内国株式）,JP,2025-03-31,,6650.0,13214600192.0,0.9222277,,7.2089844,6.500114471435665,0.0217,0.0029985008,922.46,,1051.1426962690723,14459000000.0,2303000000.0,0.04074,1736000000.0,0.12318,0.13632,0.4921395477765018,11598000000.0,5803000000.0,5566000000.0,7063000000.0,2164000000.0,470000000.0,-5703000000.0,-0.43156810778524685,8300.0,6500.0,0.8012,1800.0,140.0,267.0,7.013,,,-0.252,,,,,,,,,,,
センコン物流,9051,陸運業,スタンダード（内国株式）,JP,2026-03-31,,1310.0,6472342016.0,1.0643544,,39.52927,12.53468205115596,0.45290002,0.011450382,33.14,,101.64857498255198,19919026000.0,569889000.0,0.010779999,167333000.0,0.00838,0.04141,0.32644190497393355,12195307000.0,7048438000.0,6049192000.0,8324445000.0,2551459000.0,586748000.0,-5735391400.0,-0.8861384929631012,1739.0,1155.0,0.7533,200.0,660.0,993.0,0.1931,,,0.523,,,,,,,,,,,
山陽電気鉄道,9052,陸運業,プライム（内国株式）,JP,2026-03-31,,1947.0,43261677568.0,0.69521236,,10.6889925,14.510874082640193,0.2746,0.025693731,182.15,,136.4209199747952,40132000000.0,4479000000.0,0.05481,4045000000.0,0.10079,0.06753,0.47756348761713263,68074000000.0,28593000000.0,20561000000.0,42523000000.0,6831000000.0,15017000000.0,-37001100000.0,-0.8552858344857424,2200.0,1850.0,0.885,35300.0,28750.0,24966.0,1.2912,,,0.187,,,,,,,,,,,
遠州トラック,9057,陸運業,スタンダード（内国株式）,JP,2026-03-31,,3215.0,24027402240.0,0.9719037,,10.642524,9.653722592364018,0.3177,0.029268293,302.09,,319.95399088385483,49947000000.0,3108000000.0,0.061529998,2257000000.0,0.04519,0.094189994,0.6216929886329343,15043000000.0,7049000000.0,11259000000.0,8247000000.0,5528000000.0,322000000.0,-3558600000.0,-0.14810589860920395,3880.0,3060.0,0.8286,5500.0,1610.0,3548.0,1.743,,,0.393,,,,,,,,,,,
カンダホールディングス,9059,陸運業,スタンダード（内国株式）,JP,2026-03-31,,892.0,19111655424.0,0.68037224,8.727984,7.7802005,7.861381500864231,0.2006,0.025698325,114.65,102.2,102.96083819643603,52366000000.0,3649000000.0,0.0508,2456000000.0,0.0469,0.09121,0.5843718143424803,19978000000.0,14339000000.0,21025000000.0,6343000000.0,10822000000.0,2017000000.0,2458900000.0,0.1286597076730552,952.0,791.0,0.937,5000.0,3960.0,5453.0,0.8523,,,0.209,,,,,,,,,,,
日本ロジテム,9060,陸運業,スタンダード（内国株式）,JP,2026-03-31,,4240.0,5741511168.0,0.3470449,,8.382263,12.353762585470259,0.1582,0.018867925,505.83,,340.57781597788335,71317499000.0,1437123000.0,0.00527,684753000.0,0.00959,0.042969998,0.3224439909833188,34695383000.0,18020853000.0,15842884000.0,22894900000.0,5272227000.0,2762969000.0,-16918420700.0,-2.9466842796185606,5200.0,4060.0,0.8154,500.0,430.0,1172.0,0.5108,,,0.364,,,,,,,,,,,
岡山県貨物運送,9063,陸運業,スタンダード（内国株式）,JP,2026-03-31,,4250.0,8613015552.0,0.32079467,,3.167765,7.342810981469633,0.0596,0.019826518,1341.64,,472.40362261350765,38899355000.0,1260629000.0,0.03407,2719145000.0,0.0699,0.10829,0.5231923419142475,24447654000.0,11158980000.0,16476641000.0,13535629000.0,10500418000.0,4674975000.0,-4698530500.0,-0.5455151533900308,4900.0,3400.0,0.8673,2400.0,630.0,714.0,3.2777,,,0.26,,,,,,,,,,,
ヤマトホールディングス,9064,陸運業,プライム（内国株式）,JP,2026-03-31,,1935.5,612927537152.0,1.0733678,17.899752,44.855156,21.06509997422536,1.0680001,0.024306472,43.15,108.13,111.87000001226716,1865675000000.0,28307000000.0,-0.010989999,13662000000.0,0.0070499997,0.02331,0.4460595077216307,698114000000.0,358938000000.0,556193000000.0,195914000000.0,238812000000.0,51469000000.0,-105892700000.0,-0.17276544710657968,2568.0,1697.0,0.7537,1712100.0,1660950.0,1277180.0,1.3283,,,0.316,,,,,,,,,,,
山九,9065,陸運業,プライム（内国株式）,JP,2026-03-31,,8549.0,428695552000.0,1.4005861,17.047878,13.916427,14.841961088783751,0.40060002,0.028191611,614.31,501.47,570.9899977119173,631573000000.0,43240000000.0,0.06612,31505000000.0,0.05391,0.114209995,0.5412063145229387,253184000000.0,151187000000.0,269678000000.0,101167000000.0,46141000000.0,43676000000.0,47067200000.0,0.10979166865720127,10065.0,7710.0,0.8494,326300.0,264660.0,191240.0,1.686,,,0.612,,,,,,,,,,,
丸運,9067,陸運業,スタンダード（内国株式）,JP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
丸全昭和運輸,9068,陸運業,プライム（内国株式）,JP,2026-03-31,,7630.0,147096666112.0,1.035593,12.903771,11.71827,14.968684825773838,0.32259998,0.027962716,651.12,591.3,491.2400042129192,148603000000.0,15467000000.0,0.10149,12685000000.0,0.085360005,0.09287,0.6942786616809639,60211000000.0,32923000000.0,72368000000.0,25996000000.0,19553000000.0,34497000000.0,36304900000.0,0.2468098085401698,9610.0,6590.0,0.794,30600.0,26190.0,31369.0,0.9598,,,0.351,,,,,,,,,,,
センコーグループホールディングス,9069,陸運業,プライム（内国株式）,JP,2026-03-31,,2248.0,376357027840.0,1.654077,17.399382,19.856903,18.59334586049666,0.4415,0.022568269,113.21,129.2,109.17000019892288,899620000000.0,36996000000.0,0.036429998,19320000000.0,0.02148,0.08258,0.27679861803849054,557842000000.0,189442000000.0,269429000000.0,379554000000.0,94046000000.0,33821000000.0,-264738300000.0,-0.703423293353639,2274.0,1695.0,0.9886,385500.0,395990.0,411408.0,1.0054,,,0.265,,,,,,,,,,,
ニッコンホールディングス,9072,陸運業,プライム（内国株式）,JP,2026-03-31,,5338.0,622721826816.0,2.6177433,34.53228,34.8661,27.501180618604312,0.4907,0.014304787,153.1,154.58,123.24999987526057,269860000000.0,23820000000.0,0.09389,18237000000.0,0.06758,0.07459,0.5451139449352078,193592000000.0,59755000000.0,85834000000.0,135934000000.0,37512000000.0,27302000000.0,-88646600000.0,-0.1423534492973426,6689.0,3101.0,0.798,295400.0,213860.0,267783.0,1.0333,,,0.268,,,,,,,,,,,
京極運輸商事,9073,陸運業,スタンダード（内国株式）,JP,2026-03-31,,1270.0,3650870272.0,0.7622898,,21.131449,35.98978901367282,0.1996,0.00952381,60.1,,35.37574979949699,8702436000.0,163743000.0,-0.00234,172618000.0,0.01977,0.03901,0.5215765275442756,4246516000.0,2452807000.0,2742093000.0,1882603000.0,1293817000.0,2393310000.0,170894000.0,0.04680911324367101,1550.0,1200.0,0.8194,300.0,1060.0,841.0,0.2526,,,0.482,,,,,,,,,,,
日本石油輸送,9074,陸運業,スタンダード（内国株式）,JP,2026-03-31,,5040.0,16460997632.0,0.55297625,,11.033033,8.234707662471523,0.2627,0.02330097,456.81,,381.583256054157,38537000000.0,1869000000.0,0.05566,1507000000.0,0.03911,0.0541,0.6017668701734524,19699000000.0,8060000000.0,13296000000.0,9395000000.0,5915000000.0,11632000000.0,1739400000.0,0.10566795761021346,5870.0,3225.0,0.8586,2400.0,660.0,2275.0,1.0511,,,0.345,,,,,,,,,,,
福山通運,9075,陸運業,プライム（内国株式）,JP,2026-03-31,,6090.0,214497771520.0,0.7604028,22.46072,16.481285,16.676968853291076,0.2057,0.0,369.51,271.14,217.84999832279408,318582000000.0,9349000000.0,0.012,13696000000.0,0.04299,0.048049998,0.5692733049143409,212181000000.0,76314000000.0,78557000000.0,111331000000.0,30906000000.0,50119000000.0,-98540700000.0,-0.45940197560892587,7100.0,3435.0,0.8577,340500.0,100350.0,132470.0,2.8726,,,0.415,,,,,,,,,,,
セイノーホールディングス,9076,陸運業,プライム（内国株式）,JP,2026-03-31,,2692.0,437039792128.0,0.98518234,16.139088,18.516989,21.047147949013958,0.7154,0.0,145.38,166.8,107.26000003955467,812965000000.0,37607000000.0,0.029849999,23638000000.0,0.02908,0.05682,0.5614872681522809,318801000000.0,129740000000.0,229784000000.0,91258000000.0,87822000000.0,89753000000.0,-26189900000.0,-0.059925664600191636,2774.0,2128.0,0.9704,719900.0,451710.0,413369.0,1.8195,,,0.301,,,,,,,,,,,
神奈川中央交通,9081,陸運業,プライム（内国株式）,JP,2026-03-31,,3765.0,46200639488.0,0.6938341,,12.759684,8.903258716528287,0.3051,0.024096385,295.07,,414.2799857858687,126772000000.0,6777000000.0,0.09047,3619000000.0,0.0298,0.06515,0.34157353068093554,115733000000.0,52996000000.0,34213000000.0,72266000000.0,3514000000.0,22568000000.0,-65722400000.0,-1.422543080103264,4095.0,3210.0,0.9194,6200.0,15460.0,8996.0,0.6215,,,0.26,,,,,,,,,,,
大和自動車交通,9082,陸運業,スタンダード（内国株式）,JP,2026-03-31,,2016.0,8979848192.0,0.9424696,,40.30388,31.885090092203775,0.17969999,0.0047145104,50.02,,29.599279571474188,19907000000.0,384000000.0,-0.02149,222000000.0,0.01115,0.023570001,0.3223165657454078,19987000000.0,8083000000.0,6452000000.0,14092000000.0,3551000000.0,1304000000.0,-12622200000.0,-1.4056139625216506,2885.0,915.0,0.6988,3000.0,2870.0,1775.0,1.5901,,,0.387,,,,,,,,,,,
神姫バス,9083,陸運業,スタンダード（内国株式）,JP,2026-03-31,,1985.0,23969013760.0,0.4472248,,7.585311,9.101879613971287,0.1911,0.0,261.69,,204.90919645078364,55579000000.0,4199000000.0,0.13929,3158000000.0,0.05682,0.061240003,0.7187650877098868,20896000000.0,11260000000.0,14551000000.0,6398000000.0,5982000000.0,6382000000.0,-1877600000.0,-0.07833447044589623,2161.0,1811.0,0.9186,1600.0,3620.0,3354.0,0.4538,,,0.15,,,,,,,,,,,
タカセ,9087,陸運業,スタンダード（内国株式）,JP,2026-03-31,,2000.0,3892679936.0,0.5079175,,25.062656,14.90838626590806,0.4383,0.0175,79.8,,77.15380786460926,8491508000.0,212028000.0,0.023039998,159162000.0,0.01873,0.02118,0.7819246450754056,2137485000.0,1348709000.0,3073334000.0,717000000.0,1853164000.0,938153000.0,1592556100.0,0.40911560317914614,2275.0,1175.0,0.8791,700.0,290.0,422.0,1.1581,,,0.338,2000.0,1991.4,2002.88,0.0,0.0043,-0.0014,47.98,2049.44,1933.36,116.07,0.5741
ＡＺ－ＣＯＭ丸和ホールディングス,9090,陸運業,プライム（内国株式）,JP,2026-03-31,,845.0,113807343616.0,1.8241006,12.589392,16.197048,24.352231422728316,0.6135,0.03907204,52.17,67.12,50.094920441851244,230531000000.0,11869000000.0,0.03739,7448000000.0,0.029779999,0.11736,0.40080688162095834,90299000000.0,33183000000.0,47090000000.0,54124000000.0,20222000000.0,13933000000.0,-33455900000.0,-0.2939696063277281,1277.0,738.0,0.6617,1030400.0,677070.0,355629.0,2.9776,,,,,,,,,,,,,,
日本郵船,9101,海運業,プライム（内国株式）,JP,2026-03-31,,6115.0,2467745759232.0,0.8071569,11.935432,12.115388,4.6196469190214895,0.4061,0.034564156,504.73,512.34,1070.319999548487,2423689000000.0,138601000000.0,0.07931,211750000000.0,0.08962,0.07705,0.5905782181491713,2058235000000.0,873855000000.0,865461000000.0,1201462000000.0,214584000000.0,1975423000000.0,190022100000.0,0.0770023002933405,6394.0,4793.0,0.9564,2576400.0,2979840.0,3071387.0,0.7863,,,0.733,,,,,,,,,,,
商船三井,9104,海運業,プライム（内国株式）,JP,2026-03-31,,6186.0,2125608517632.0,0.73946065,10.994011,9.979029,3.9198815502227604,0.3227,0.033134528,619.9,562.67,1186.5994015299193,1825098000000.0,127003000000.0,0.050580002,213260000000.0,0.11685,0.07566,0.482094580145566,3033174000000.0,656166000000.0,669944000000.0,2480199000000.0,209824000000.0,1901737000000.0,-1032014100000.0,-0.48551466153781636,7325.0,4293.0,0.8445,3250100.0,2635100.0,2782906.0,0.9668,,,0.719,,,,,,,,,,,
