company_name,ticker_code,industry,market,market_type,fiscal_period,prefecture,stock_price,market_cap,pbr,per_forward,per_trailing,per_previous,payout_ratio,dividend_yield,eps_trailing,eps_forward,eps_previous,revenue,operating_income,operating_margin,net_income,profit_margin,roe,equity_ratio,total_liabilities,current_liabilities,current_assets,total_debt,cash_and_equivalents,investment_securities,net_cash,net_cash_ratio,week52_high,week52_low,week52_high_ratio,volume_current,volume_avg_10d,volume_avg_90d,volume_surge_ratio,short_percent_float,short_ratio,beta,ma5,ma25,ma75,ma5_deviation,ma25_deviation,ma75_deviation,rsi14,bb_upper,bb_lower,bb_width,bb_pct_b
明豊エンタープライズ,8927,不動産業,スタンダード（内国株式）,JP,2025-07-31,,446.0,13619698688.0,1.2762073,9.889135,5.795972,8.868137906812732,0.1689,0.029411765,76.95,45.1,46.64137682697505,29796484000.0,3373703000.0,0.14207,1893734000.0,0.0722,0.24261999,0.3273847757279358,19572497000.0,12474383000.0,26639019000.0,15929460000.0,5093162000.0,32712000.0,7089420400.0,0.5205269633641986,587.0,392.0,0.7598,109100.0,95460.0,180281.0,0.6367,,,,438.8,428.88,452.39,0.0164,0.0399,-0.0141,64.56,443.56,414.2,29.36,1.0832
穴吹興産,8928,不動産業,スタンダード（内国株式）,JP,2025-06-30,,2327.0,24821645312.0,0.51316476,,4.6317677,4.502132988650661,0.1247,0.013247863,502.4,,454.060031681476,130973099000.0,5690206000.0,0.01193,3722466000.0,0.040510003,0.12841,0.2940768845845984,104485664000.0,51542313000.0,116046548000.0,75223448000.0,6972573000.0,3797692000.0,14219268400.0,0.5728576096092111,2914.0,2000.0,0.7986,108600.0,20260.0,14045.0,6.6594,,,0.543,2341.2,2396.44,2527.03,-0.0061,-0.029,-0.0792,41.43,2536.55,2256.33,280.21,0.2522
青山財産ネットワークス,8929,不動産業,スタンダード（内国株式）,JP,2025-12-31,,1270.0,30558787584.0,2.6373773,11.032925,11.074294,17.67432976696385,0.4626,0.04176517,114.68,115.11,99.84000105267876,41785000000.0,3859000000.0,0.12068,2750000000.0,0.07751,0.27722,0.444440216150392,14568000000.0,6060000000.0,19568000000.0,6212000000.0,14099000000.0,2106000000.0,6474200000.0,0.2118604994456576,2194.0,1221.0,0.5789,69400.0,66900.0,101739.0,0.6283,,,0.293,1271.4,1307.32,1328.83,-0.0011,-0.0285,-0.0443,30.84,1367.33,1247.31,120.03,0.1891
和田興産,8931,不動産業,スタンダード（内国株式）,JP,2026-02-28,,1227.0,13444877312.0,0.38723725,4.4504895,5.1253133,,0.3007,0.058346838,239.4,275.7,,42144739000.0,4988305000.0,-0.03214,2623485000.0,0.06224,0.07755,0.3070606830197514,78355170000.0,31998839000.0,79850319000.0,65504414000.0,12615383000.0,299143000.0,1704549100.0,0.1267805618782875,1792.0,1220.0,0.6847,6300.0,10030.0,16418.0,0.3639,,,0.214,1236.6,1244.24,1419.4,-0.0078,-0.0139,-0.1356,50.0,1274.0,1214.48,59.52,0.2104
サンフロンティア不動産,8934,不動産業,プライム（内国株式）,JP,2026-03-31,,2388.0,136557051904.0,1.0305692,7.0276637,8.136563,7.733877030728174,0.2615,0.032135308,293.49,339.8,257.2599977469088,116083000000.0,25356000000.0,0.21034999,15986000000.0,0.13771,0.14342,0.45285351826153375,144080000000.0,30703000000.0,225705000000.0,118031000000.0,39274000000.0,,81625000000.0,0.597735516854762,2885.0,2021.0,0.8277,111600.0,134210.0,183593.0,0.56,,,0.251,2354.0,2344.72,2542.13,0.0144,0.0185,-0.0606,60.84,2421.16,2268.28,152.88,0.7831
ＦＪネクストホールディングス,8935,不動産業,プライム（内国株式）,JP,2025-03-31,,1749.0,57283571712.0,0.7060975,,5.6306744,5.609321819686618,0.1832,0.032539222,310.62,,197.30466478921988,112429000000.0,9491000000.0,0.13562,6483000000.0,0.070310004,0.12996,0.6913355518264646,32557000000.0,15841000000.0,92778000000.0,18230000000.0,24468000000.0,299000000.0,60430300000.0,1.0549324735514145,1948.0,1155.0,0.8978,54300.0,45210.0,80368.0,0.6816,,,0.499,1728.8,1769.4,1671.81,0.0117,-0.0115,0.0462,47.04,1851.05,1687.75,163.31,0.3751
グローム・ホールディングス,8938,不動産業,グロース（内国株式）,JP,2025-03-31,,305.0,3174397696.0,0.37958738,,,-30.945023772727275,0.0,0.0,-59.54,,-21.877507833639452,2043000000.0,-41000000.0,0.04008,70000000.0,-0.26860002,-0.07121,0.9066512434933488,807000000.0,596000000.0,4339000000.0,55000000.0,2186000000.0,,3532000000.0,1.112652017247432,700.0,268.0,0.4357,17800.0,17480.0,20326.0,0.8325,,,0.52,300.0,312.32,328.83,0.0167,-0.0234,-0.0725,39.89,347.28,277.36,69.91,0.3953
ランドビジネス,8944,不動産業,スタンダード（内国株式）,JP,2025-09-30,,237.0,4703529472.0,0.28327698,,33.569405,,0.8721,0.025974026,7.06,,,18603111000.0,635012000.0,0.33383998,-358389000.0,0.00559,0.00803,0.2849106552421653,40336847000.0,7331549000.0,39009966000.0,33439023000.0,7551300000.0,21733000.0,-1311667900.0,-0.27886885961028374,348.0,189.0,0.681,136200.0,67800.0,137154.0,0.8383,,,0.62,236.6,242.72,246.68,0.0017,-0.0236,-0.0392,54.9,267.88,217.56,50.33,0.3863
サンネクスタグループ,8945,不動産業,スタンダード（内国株式）,JP,2024-06-30,,1190.0,11046965248.0,1.3765278,,32.36334,5.446890623421777,1.1824,0.036585364,36.77,,188.36000009760596,,,0.0932,,0.05402,0.06125,0.7259185165017844,2985853000.0,2793617000.0,9730726000.0,,7340737000.0,37865000.0,6771378500.0,0.6129627773768842,1390.0,998.0,0.8561,9300.0,3150.0,3819.0,1.9778,,,0.277,1151.6,1133.96,1175.87,0.0333,0.0494,0.012,70.69,1171.91,1096.01,75.9,1.2384
ＡＳＩＡＮ　ＳＴＡＲ,8946,不動産業,スタンダード（内国株式）,JP,2025-12-31,,72.0,1708199936.0,0.7541715,,15.5507555,125.84163238796278,0.0,0.0,4.63,,0.7787565858798735,4541319000.0,195773000.0,-0.11856,113088000.0,0.01054,0.02533,0.5839373400701691,1669484000.0,1371263000.0,2648072000.0,822348000.0,1219887000.0,417810000.0,1271055000.0,0.7440902983384727,159.0,71.0,0.4528,68000.0,86500.0,181521.0,0.0726,,,0.188,73.8,74.52,81.8,-0.0244,-0.0338,-0.1198,46.67,78.69,70.35,8.34,0.1977
誠建設工業,8995,不動産業,スタンダード（内国株式）,JP,2026-03-31,,865.0,1740142976.0,0.42226186,,69.42215,26.789926604083067,2.0,0.028835064,12.46,,23.14889606558241,3130249000.0,41637000.0,0.05016,25142000.0,0.00799,0.00617,0.6171908204998995,2557021000.0,1713159000.0,5097085000.0,2128910000.0,902505000.0,719423000.0,3043660100.0,1.749086219913001,2820.0,614.0,0.3067,5300.0,2570.0,5037.0,0.5681,,,0.326,877.2,966.8,1029.98,-0.0139,-0.1053,-0.1602,10.43,1123.15,810.45,312.7,0.1744
ハウスフリーダム,8996,不動産業,スタンダード（内国株式）,JP,2025-12-31,,971.0,3721978880.0,1.0125078,,5.6489615,6.1809047008568925,0.32,0.055387713,171.89,,122.40482703056294,16928018000.0,1114108000.0,0.03466,658806000.0,0.044660002,0.2163,0.22692092752826906,13147428000.0,6647979000.0,12916476000.0,11766292000.0,4799395000.0,51456000.0,-194932800.0,-0.052373429910488906,1130.0,802.0,0.8593,2300.0,2210.0,2667.0,0.6471,,,0.138,983.2,976.68,1007.48,-0.0124,-0.0058,-0.0362,56.76,1008.53,944.83,63.69,0.4108
グランディハウス,8999,不動産業,プライム（内国株式）,JP,2025-03-31,,505.0,14642911232.0,0.5816565,,Infinity,34.85757791843251,1.2643,0.06374502,0.0,,14.489999990614677,53960131000.0,1212439000.0,0.04364,486250000.0,0.01731,0.03664,0.36158329466500355,43904395000.0,26541999000.0,54008846000.0,36621542000.0,10857676000.0,377850000.0,10368946000.0,0.708120525742186,660.0,499.0,0.7652,85000.0,87490.0,84355.0,0.9467,,,0.243,506.2,512.56,539.76,-0.0024,-0.0147,-0.0644,45.45,524.49,500.63,23.86,0.1832
東武鉄道,9001,陸運業,プライム（内国株式）,JP,2025-03-31,,2924.0,571733639168.0,0.92873746,12.822874,10.193836,9.525474736412193,0.2474,0.024271844,286.84,228.03,252.98999999482487,,,0.07609,,0.08486,0.09471,0.3162822267853069,1192449000000.0,438733000000.0,176839000000.0,779054000000.0,35110000000.0,99253000000.0,-946132900000.0,-1.6548491031187782,3164.0,2451.0,0.9241,557500.0,506540.0,569709.0,0.9479,,,0.08,2885.6,2827.06,2851.75,0.0133,0.0343,0.0253,65.22,2947.82,2706.3,241.53,0.9014
相鉄ホールディングス,9003,陸運業,プライム（内国株式）,JP,2026-03-31,,2448.5,234980278272.0,1.1561825,11.159982,9.337223,9.566748276448033,0.2707,0.029003521,262.23,219.4,228.8343307665598,307572000000.0,38834000000.0,0.098120004,24848000000.0,0.080790006,0.12892,0.24984479818847216,610143000000.0,144334000000.0,181938000000.0,457121000000.0,18139000000.0,26602000000.0,-409583600000.0,-1.7430552172803582,3167.0,2237.0,0.7731,254000.0,259170.0,309704.0,0.8325,,,0.009,2414.2,2424.66,2691.69,0.0142,0.0098,-0.0903,60.91,2515.79,2333.53,182.25,0.6308
東急,9005,陸運業,プライム（内国株式）,JP,2025-03-31,,1673.0,949132984320.0,1.044538,14.571901,19.494291,12.161035390791517,0.35419998,0.01817631,85.82,114.81,138.66891179531004,,,0.04972,,0.08016,0.09718,0.30677207434954157,1826689000000.0,719727000000.0,459501000000.0,1291723000000.0,62132000000.0,272657000000.0,-1176328100000.0,-1.239371215028179,2011.0,1580.0,0.8319,2280300.0,3082580.0,3891388.0,0.6944,,,0.1,1644.8,1658.54,1745.01,0.0171,0.0087,-0.0413,48.22,1734.52,1582.56,151.96,0.5952
京浜急行電鉄,9006,陸運業,プライム（内国株式）,JP,2026-03-31,,1447.0,386435973120.0,0.999848,18.321093,14.184883,16.521240507832744,0.45139998,0.031822897,102.01,78.98,88.40000001455084,304192000000.0,33553000000.0,0.07231,27492000000.0,0.09038,0.07219,0.3440011694662981,738292000000.0,223613000000.0,197632000000.0,511355000000.0,67246000000.0,132736000000.0,-447744800000.0,-1.1586519660294714,1654.5,1400.5,0.8746,581100.0,923970.0,837208.0,0.737,,,-0.065,1440.7,1471.9,1518.15,0.0044,-0.0169,-0.0469,42.29,1527.74,1416.06,111.68,0.277
小田急電鉄,9007,陸運業,プライム（内国株式）,JP,2026-03-31,,1657.5,573877387264.0,1.1272788,14.865471,15.314608,11.103521753057962,0.50810003,0.033192515,108.23,111.5,147.5099999433047,418732000000.0,52660000000.0,0.06741,37368000000.0,0.08924,0.07605,0.3642535706315154,884740000000.0,330612000000.0,181317000000.0,664098000000.0,39943000000.0,110089000000.0,-626360700000.0,-1.0914538783035481,1810.0,1536.5,0.9157,1118600.0,1295810.0,1360360.0,0.8633,,,0.219,1648.1,1650.02,1645.65,0.0057,0.0045,0.0072,50.11,1713.78,1586.26,127.52,0.5587
京王電鉄,9008,陸運業,プライム（内国株式）,JP,2026-03-31,,739.4,430399651840.0,0.964374,2.7029796,10.091443,9.54453146941154,0.3014,0.029879127,73.27,273.55,70.74727291936293,496939000000.0,52323000000.0,0.030739998,42929000000.0,0.086389996,0.10023,0.3699099142647832,755650000000.0,330054000000.0,316555000000.0,469054000000.0,47793000000.0,97926000000.0,-370546800000.0,-0.8609365700364224,847.0,683.8,0.873,1604000.0,2399710.0,2202186.0,0.7592,,,-0.038,730.56,734.29,761.9,0.0121,0.007,-0.0295,52.64,752.23,716.35,35.88,0.6425
京成電鉄,9009,陸運業,プライム（内国株式）,JP,2025-03-31,,1127.0,543483625472.0,0.974289,3.4195037,11.31867,7.647312623903664,0.21090001,0.018791946,99.57,329.58,174.85666658510664,319314000000.0,36009000000.0,0.02874,69961000000.0,0.14446001,0.090509996,0.46519760172558766,569465000000.0,231225000000.0,119084000000.0,329403000000.0,51529000000.0,236626000000.0,-284742800000.0,-0.5239215804389856,1451.0,1033.0,0.7767,1628300.0,1593150.0,2139524.0,0.7498,,,0.178,1104.7,1079.3,1141.88,0.0202,0.0442,-0.013,73.98,1122.32,1036.28,86.04,1.0544
富士急行,9010,陸運業,プライム（内国株式）,JP,2025-03-31,,2522.0,133912911872.0,3.2035038,21.594315,3.8138733,22.954406449112064,0.0446,0.012485369,661.27,116.79,86.09999975516199,52230503000.0,8313680000.0,0.13829,5107705000.0,0.108339995,0.14788,0.352992419504477,64315212000.0,22733129000.0,33083628000.0,48859983000.0,16780638000.0,8720974000.0,-25126902200.0,-0.18763614239094006,2704.0,1946.0,0.9327,199500.0,213830.0,201450.0,0.9783,,,0.154,2510.4,2265.52,2316.47,0.0046,0.1132,0.0887,80.06,2705.03,1826.01,879.01,0.7918
秩父鉄道,9012,陸運業,スタンダード（内国株式）,JP,2025-03-31,,2086.0,3098056192.0,0.5612421,,8.084018,26.015442512328057,0.0,0.0,258.04,,77.83838383838383,,,0.12681,,0.067940004,0.07279,0.29607180338531497,11896257000.0,3988936000.0,2030781000.0,5526281000.0,1077750000.0,111793000.0,-9787220900.0,-3.15914892869703,2250.0,2001.0,0.9271,900.0,230.0,513.0,0.0,,,-0.029,2098.4,2114.48,2134.79,-0.0059,-0.0135,-0.0229,47.54,2154.82,2074.14,80.67,0.147
新潟交通,9017,陸運業,スタンダード（内国株式）,JP,2025-03-31,,1975.0,7585937408.0,0.37578326,,6.978306,7.464870646182123,0.0353,0.0,283.02,,277.2535797969279,19998620000.0,2016266000.0,0.09689,1086996000.0,0.05647,0.05855,0.337306481529666,37388442000.0,19112838000.0,4908092000.0,26679874000.0,2661904000.0,179873000.0,-32354438900.0,-4.26505481918155,2164.0,1950.0,0.9127,100.0,660.0,1350.0,0.0451,,,0.091,1973.2,1973.44,1995.06,0.0009,0.0008,-0.0101,59.18,1990.33,1956.55,33.79,0.5462
東日本旅客鉄道,9020,陸運業,プライム（内国株式）,JP,2026-03-31,,3386.0,3823026044928.0,1.2546409,16.42095,15.244013,15.080461391734689,0.3373,0.022135805,222.12,206.2,198.28566117024727,3084679000000.0,414259000000.0,0.07653,247846000000.0,0.08035,0.08387,0.2815992198675024,7760636000000.0,1830013000000.0,1419730000000.0,4860080000000.0,262247000000.0,585454000000.0,-5931088200000.0,-1.551411926128194,4211.0,3070.0,0.8041,1957000.0,3106000.0,3541949.0,0.5693,,,0.036,3353.4,3397.8,3544.26,0.0097,-0.0035,-0.0447,50.6,3541.0,3254.6,286.4,0.4588
西日本旅客鉄道,9021,陸運業,プライム（内国株式）,JP,2026-03-31,,2676.5,1218031779840.0,1.0085506,11.337738,9.496523,13.089773265850875,0.3511,0.036966823,281.84,236.07,240.07584136514458,1845840000000.0,198081000000.0,0.00187,127499000000.0,0.069070004,0.10167,0.3029319082022544,2649516000000.0,777268000000.0,803751000000.0,1541599000000.0,181107000000.0,157192000000.0,-1735730600000.0,-1.4250289924520727,3577.0,2453.0,0.7483,2302400.0,2765190.0,2740893.0,0.9236,,,0.062,2638.7,2587.52,2876.12,0.0143,0.0344,-0.0694,72.37,2702.95,2472.09,230.85,0.8854
東海旅客鉄道,9022,陸運業,プライム（内国株式）,JP,2026-03-31,,3420.0,3260156215296.0,0.6445513,8.056158,5.989702,6.753126820150603,0.0561,0.009577971,570.98,424.52,465.87935008071,2006218000000.0,830168000000.0,0.27111,552871000000.0,0.27558002,0.114700004,0.46598816088849054,5739524000000.0,932062000000.0,1674827000000.0,4308084000000.0,345693000000.0,538532000000.0,-3687724600000.0,-1.1311496616934902,4830.0,3152.0,0.7081,3077700.0,3746010.0,3182629.0,1.0484,,,0.145,3347.4,3388.88,3815.14,0.0217,0.0092,-0.1036,51.98,3556.65,3221.11,335.54,0.5927
東京地下鉄,9023,陸運業,プライム（内国株式）,JP,2026-03-31,,1386.5,804997562368.0,1.0956057,,13.567863,17.797296037340544,0.4133,0.030456852,102.19,,92.51000000173839,422414000000.0,89588000000.0,0.123500004,59015000000.0,0.13971,0.08133,0.35890996733047803,1312419000000.0,188132000000.0,311950000000.0,1071499000000.0,53291000000.0,,-1000469000000.0,-1.2428223969486274,1796.0,1315.5,0.772,2216200.0,3064960.0,2630373.0,0.7857,,,,1376.5,1389.1,1523.44,0.0073,-0.0019,-0.0899,45.35,1483.67,1294.53,189.14,0.4863
西武ホールディングス,9024,陸運業,プライム（内国株式）,JP,2026-03-31,,2993.5,760881217536.0,1.3373804,21.224476,19.83764,5.404867893067583,0.2784,0.013916501,150.9,141.04,901.6699987826257,513286000000.0,45524000000.0,0.005,38857000000.0,0.0757,0.06855,0.32873815332238565,1156119000000.0,363137000000.0,153735000000.0,651745000000.0,66172000000.0,122442000000.0,-916674600000.0,-1.2047538812543088,5871.0,2579.5,0.5099,2906600.0,2201310.0,1846418.0,1.7889,,,0.332,2980.9,2893.12,3627.48,0.0042,0.0347,-0.1748,68.75,3152.37,2633.87,518.5,0.6936
鴻池運輸,9025,陸運業,プライム（内国株式）,JP,2026-03-31,,2701.0,143422062592.0,0.9016004,10.609632,10.045747,10.675556233666036,0.4093,0.041198503,268.87,254.58,264.794572182435,355555000000.0,22786000000.0,0.03985,14268000000.0,0.04013,0.09481,0.5307347377271241,136476000000.0,72781000000.0,143362000000.0,57640000000.0,65866000000.0,16883000000.0,18704100000.0,0.13041298989827318,3620.0,2600.0,0.7461,64100.0,88250.0,84137.0,0.7332,,,0.206,2692.8,2673.28,2832.72,0.003,0.0104,-0.0465,58.37,2725.92,2620.64,105.27,0.7633
ゼロ,9028,陸運業,スタンダード（内国株式）,JP,2024-06-30,,3635.0,61079859200.0,1.3267556,10.1649885,9.183003,,0.38619998,0.026511628,395.84,357.6,,,,0.066599995,,0.04646,0.15501,0.5260486618692831,32860000000.0,24145000000.0,32994000000.0,14248000000.0,11316000000.0,2106000000.0,1608200000.0,0.026329464754234404,4185.0,2938.0,0.8686,41400.0,14300.0,18691.0,1.995,,,0.228,3622.0,3644.6,3537.8,0.0036,-0.0026,0.0275,45.0,3760.64,3528.56,232.09,0.4586
ヒガシホールディングス,9029,陸運業,スタンダード（内国株式）,JP,2026-03-31,,1854.0,24241004544.0,1.5044378,,9.328301,11.633569466545431,0.30110002,0.032292787,198.75,,136.76672578038898,57972556000.0,4044457000.0,0.06142,2602610000.0,0.04488,0.17569,0.4400658089354995,20503061000.0,15595753000.0,18901100000.0,10203399000.0,9140119000.0,1923252000.0,-255684600.0,-0.010547607444893848,2236.0,1568.0,0.8292,5800.0,7840.0,14785.0,0.3151,,,0.645,1861.2,1892.32,1891.32,-0.0039,-0.0203,-0.0197,42.96,1997.3,1787.34,209.95,0.3175
西日本鉄道,9031,陸運業,プライム（内国株式）,JP,2026-03-31,,2903.0,219216019456.0,0.7716564,14.607024,6.715865,7.333836382825007,0.1656,0.024660913,432.26,198.74,266.780000519971,474156000000.0,30211000000.0,0.057439998,32155000000.0,0.06782,0.11969,0.3460859522617381,527808000000.0,163463000000.0,220184000000.0,362986000000.0,46867000000.0,77894000000.0,-253098200000.0,-1.1545606960115462,3299.0,2005.0,0.88,173900.0,147590.0,190919.0,0.8595,,,0.131,2836.0,2804.74,2928.28,0.0236,0.035,-0.0086,65.33,2896.04,2713.44,182.61,1.0381
広島電鉄,9033,陸運業,スタンダード（内国株式）,JP,2026-03-31,,616.0,18719639552.0,0.42187968,,16.155258,13.283808402894705,0.20979999,0.012820513,38.13,,45.42000062316636,37470000000.0,-290000000.0,0.00447,1158000000.0,0.0309,0.029070001,0.408123470870661,63200000000.0,29987000000.0,17734000000.0,30578000000.0,3266000000.0,11283000000.0,-37567900000.0,-2.0068709066562267,672.0,595.0,0.9167,6100.0,10950.0,11922.0,0.4638,,,0.138,620.8,616.8,620.69,-0.0077,-0.0013,-0.0076,51.28,624.5,609.1,15.41,0.4481
南総通運,9034,陸運業,スタンダード（内国株式）,JP,2025-03-31,,1587.0,14998800384.0,0.65454066,,11.079307,8.97231374168383,0.4887,0.0,143.24,,138.2840389808168,,,0.098400004,,0.081949994,0.06024,0.6566430894485557,11490789000.0,4334274000.0,6058294000.0,7778238000.0,3833195000.0,505748000.0,-5078471400.0,-0.3385918386791433,1740.0,1302.0,0.9121,1800.0,3390.0,3531.0,0.4297,,,0.335,1588.8,1577.48,1561.28,-0.0011,0.006,0.0165,59.68,1609.82,1545.14,64.67,0.6472
東部ネットワーク,9036,陸運業,スタンダード（内国株式）,JP,2025-03-31,,1237.0,6800464384.0,0.32706845,,23.039673,57.6817035159545,0.3726,0.01616815,53.69,,14.559999616210883,10370887000.0,186779000.0,0.024130002,105654000.0,0.02977,0.0147,0.8188792123109003,4372424000.0,1556959000.0,5959653000.0,745284000.0,4468595000.0,2235934000.0,3152382800.0,0.46355404895831304,1446.0,854.0,0.8555,300.0,2590.0,5800.0,0.0524,,,0.273,1242.6,1271.76,1214.72,-0.0045,-0.0273,0.0183,50.38,1402.84,1140.68,262.16,0.3674
ハマキョウレックス,9037,陸運業,プライム（内国株式）,JP,2026-03-31,,1803.0,133472264192.0,1.3626708,14.535633,12.345933,10.981743160450089,0.2883,0.02333706,146.04,124.04,120.12459870535784,155500000000.0,14764000000.0,0.07971,10720000000.0,0.06894,0.1106,0.5682757020190299,61251000000.0,35764000000.0,49675000000.0,31512000000.0,26509000000.0,4155000000.0,-8667500000.0,-0.06493858519948228,1965.0,1347.0,0.9176,116200.0,101740.0,108270.0,1.0294,,,0.396,1795.6,1845.48,1819.33,0.0041,-0.023,-0.009,38.79,1924.64,1766.32,158.31,0.2317
サカイ引越センター,9039,陸運業,プライム（内国株式）,JP,2026-03-31,,2920.0,117558403072.0,1.1833111,12.053663,13.531674,11.904042158157445,0.4592,0.03392177,215.79,242.25,215.58000243987863,124741000000.0,12572000000.0,0.13103,8652000000.0,0.069359995,0.08858,0.7690009365977506,29843000000.0,26599000000.0,44461000000.0,3609000000.0,29527000000.0,7147000000.0,19620900000.0,0.16690342406219105,3100.0,2625.0,0.9419,55300.0,62530.0,80211.0,0.6296,,,0.182,2879.6,2842.44,2820.69,0.014,0.0273,0.0352,60.12,2906.69,2778.19,128.5,1.1036
近鉄グループホールディングス,9041,陸運業,プライム（内国株式）,JP,2026-03-31,,3335.0,634144686080.0,1.036684,12.419469,11.750819,10.693728087077618,0.21219999,0.018061409,283.81,268.53,245.64872169697225,1750307000000.0,89437000000.0,0.039189998,53771000000.0,0.030720001,0.0958,0.23586062397484173,1901540000000.0,640544000000.0,746535000000.0,1333737000000.0,214913000000.0,91497000000.0,-1090957100000.0,-1.7203599177717799,3728.0,2681.5,0.8946,569600.0,790740.0,862732.0,0.6504,,,-0.075,3327.8,3497.16,3391.25,0.0022,-0.0464,-0.0166,21.35,3712.25,3282.07,430.18,0.123
阪急阪神ホールディングス,9042,陸運業,プライム（内国株式）,JP,2026-03-31,,4139.0,980425179136.0,0.8894337,12.730292,12.530273,,0.3028,0.02421894,330.32,325.13,,1203506000000.0,127137000000.0,0.03974,78538000000.0,0.06526,0.07153,0.3115335892508979,2342246000000.0,592732000000.0,756658000000.0,1434557000000.0,72276000000.0,546193000000.0,-1203252900000.0,-1.2272766199868173,5030.0,3728.0,0.8229,1012700.0,1347430.0,1320334.0,0.8195,,,-0.075,4199.6,4459.52,4515.77,-0.0144,-0.0719,-0.0834,28.54,4788.4,4130.64,657.77,0.0127
南海電気鉄道,9044,陸運業,プライム（内国株式）,JP,2026-03-31,,2810.5,304095199232.0,0.91178596,13.483497,12.165613,10.6202539230436,0.2198,0.018070113,231.02,208.44,199.136263678033,264714000000.0,39946000000.0,0.08329,25135000000.0,0.09495,0.07723,0.3131311613932964,711016000000.0,195690000000.0,132987000000.0,457449000000.0,24476000000.0,88776000000.0,-515885800000.0,-1.6964615071296174,3318.0,2156.5,0.847,304300.0,290500.0,375509.0,0.8276,,,-0.133,2720.9,2730.4,2928.76,0.0329,0.0293,-0.0404,54.48,2842.86,2617.94,224.91,0.8561
京阪ホールディングス,9045,陸運業,プライム（内国株式）,JP,2025-03-31,,3147.0,317534961664.0,0.9306416,13.206597,11.198092,12.713957588937065,0.1433,0.031979535,281.03,238.29,232.0799997008788,313546000000.0,42072000000.0,0.12088,28266000000.0,0.101,0.10465,0.3574198125276208,545355000000.0,182845000000.0,235252000000.0,381535000000.0,13836000000.0,56000000000.0,-270903000000.0,-0.8531438509333543,3596.0,2974.0,0.8751,193400.0,242770.0,312763.0,0.6527,,,-0.001,3105.8,3173.72,3216.41,0.0133,-0.0084,-0.0216,34.07,3277.94,3069.5,208.43,0.3718
神戸電鉄,9046,陸運業,プライム（内国株式）,JP,2026-03-31,,2402.0,19003781120.0,0.7515833,,12.92023,15.89550302129522,0.1353,0.0,185.91,,143.47422460602914,23347000000.0,2422000000.0,0.00352,1462000000.0,0.06262,0.05989,0.2704373589466591,68209000000.0,27941000000.0,6452000000.0,53899000000.0,1324000000.0,2335000000.0,-60122500000.0,-3.163712506493024,2641.0,2303.0,0.9095,5300.0,6860.0,12588.0,0.2768,,,0.267,2392.4,2379.12,2422.81,0.004,0.0096,-0.0086,57.88,2436.44,2321.8,114.64,0.6996
名古屋鉄道,9048,陸運業,プライム（内国株式）,JP,2026-03-31,,1830.0,358918389760.0,0.73994166,12.886417,17.270668,9.421777470610047,0.38459998,0.022265516,105.96,142.01,167.6900002297166,691583000000.0,36186000000.0,0.02626,22954000000.0,0.03319,0.03707,0.3060645793082213,1067619000000.0,370251000000.0,272392000000.0,685733000000.0,57291000000.0,170157000000.0,-676117100000.0,-1.8837627697262964,1931.0,1575.0,0.9477,625000.0,681070.0,853454.0,0.7164,,,0.171,1799.0,1818.5,1784.45,0.0172,0.0063,0.0255,45.22,1873.02,1763.98,109.04,0.6055
京福電気鉄道,9049,陸運業,スタンダード（内国株式）,JP,2025-03-31,,6620.0,13154985984.0,0.9180672,,7.142857,6.500114471435665,0.0217,0.0030349013,926.8,,1051.1426962690723,14459000000.0,2303000000.0,0.04074,1736000000.0,0.12318,0.13632,0.4921395477765018,11598000000.0,5803000000.0,5566000000.0,7063000000.0,2164000000.0,470000000.0,-5703000000.0,-0.43352383704067654,8300.0,6500.0,0.7976,800.0,540.0,204.0,2.8685,,,-0.26,6552.0,6979.6,7267.17,0.0104,-0.0515,-0.0891,16.67,7575.26,6383.94,1191.33,0.1982
センコン物流,9051,陸運業,スタンダード（内国株式）,JP,2025-03-31,,1330.0,6571156480.0,1.0829031,,38.16356,15.799359092236012,0.445,0.0,34.85,,76.70000447558886,18824835000.0,813618000.0,0.010779999,506407000.0,0.00838,0.04141,0.3134868151596426,12712698000.0,7494433000.0,6394200000.0,8569262000.0,2931008000.0,389946000.0,-6045535800.0,-0.9200109323830925,1739.0,1155.0,0.7648,1800.0,1020.0,1062.0,1.2919,,,0.516,1302.6,1293.56,1301.25,0.021,0.0282,0.0221,57.19,1338.63,1248.49,90.14,0.9043
山陽電気鉄道,9052,陸運業,プライム（内国株式）,JP,2026-03-31,,1921.0,42683965440.0,0.6859286,,10.553785,14.131458272251193,0.2746,0.026123302,182.02,,136.4209199747952,40132000000.0,4479000000.0,0.05481,4045000000.0,0.10079,0.06753,0.47756348761713263,68074000000.0,28593000000.0,20561000000.0,42523000000.0,6831000000.0,15017000000.0,-37001100000.0,-0.8668618207933775,2200.0,1850.0,0.8732,20800.0,20760.0,31645.0,0.5152,,,0.184,1919.8,1902.0,1963.3,0.0006,0.01,-0.0215,64.94,1935.44,1868.56,66.87,0.7841
