company_name,ticker_code,industry,market,market_type,fiscal_period,prefecture,stock_price,market_cap,pbr,per_forward,per_trailing,per_previous,payout_ratio,dividend_yield,eps_trailing,eps_forward,eps_previous,revenue,operating_income,operating_margin,net_income,profit_margin,roe,equity_ratio,total_liabilities,current_liabilities,current_assets,total_debt,cash_and_equivalents,investment_securities,net_cash,net_cash_ratio,week52_high,week52_low,week52_high_ratio,volume_current,volume_avg_10d,volume_avg_90d,volume_surge_ratio,short_percent_float,short_ratio,beta,ma5,ma25,ma75,ma5_deviation,ma25_deviation,ma75_deviation,rsi14,bb_upper,bb_lower,bb_width,bb_pct_b
ビーアールホールディングス,1726,建設業,プライム（内国株式）,JP,2025-03-31,広島県,528.0,23903946752.0,1.434654,13.894737,11.406351,10.768330659323592,0.1729,0.0,46.29,38.0,29.58000007214634,40770000000.0,1953000000.0,0.03749,1268000000.0,0.05863,0.13252,0.3592635871509312,26868000000.0,22993000000.0,34627000000.0,19036000000.0,1709000000.0,476000000.0,8092200000.0,0.3385298705672083,531.0,319.0,0.9944,286300.0,264280.0,242031.0,0.8635,,,0.503,526.2,525.84,513.96,0.0034,0.0041,0.0273,80.0,527.09,524.59,2.5,1.3647
オーテック,1736,建設業,スタンダード（内国株式）,JP,2025-03-31,東京都,2286.0,35420155904.0,1.3355316,,9.764641,6.813618793778303,0.35029998,0.0,234.11,,186.10255412431292,,,0.20535,,0.107530005,0.1464,0.6454460518491489,11768793000.0,10047304000.0,21555712000.0,2050443000.0,8733738000.0,6297294000.0,14195024800.0,0.4007612173834886,2792.0,1293.0,0.8188,14400.0,12510.0,6248.0,1.8,,,0.119,2350.4,2345.0,2396.07,-0.0274,-0.0252,-0.0459,46.45,2471.58,2218.42,253.16,0.2669
ハンモック,173A,情報・通信業,グロース（内国株式）,JP,2025-03-31,東京都,1347.0,5665526272.0,1.8948053,,9.641399,9.78318255691359,0.2147,0.0,139.71,,156.03405483586033,4707880000.0,791514000.0,0.26574,618078000.0,0.14011,0.23076001,0.444278432076197,3409957000.0,2259606000.0,3885001000.0,2635000.0,3165984000.0,,475044000.0,0.0838481682359763,1850.0,1338.0,0.7281,1800.0,3790.0,3827.0,0.3267,,,-0.577,1353.2,1403.76,1415.46,-0.0046,-0.0404,-0.0484,27.17,1476.38,1331.14,145.23,0.1092
太洋基礎工業,1758,建設業,スタンダード（内国株式）,JP,2026-01-31,愛知県,2471.0,4932121088.0,0.5183725,,10.643064,14.61125819612223,0.2584,0.0,232.17,,115.51734539969834,14511488000.0,551298000.0,0.03518,462977000.0,0.03184,0.05039,0.7631996074815078,2946925000.0,2363272000.0,8073551000.0,148717000.0,3951902000.0,2044528000.0,6557795600.0,1.329609610752525,2805.0,1727.0,0.8809,1300.0,1950.0,2891.0,0.3671,,,0.336,2481.0,2522.08,2542.92,-0.004,-0.0203,-0.0283,44.63,2626.45,2417.71,208.75,0.2553
Ｗｉｌｌ　Ｓｍａｒｔ,175A,情報・通信業,グロース（内国株式）,JP,2025-12-31,東京都,651.0,957881408.0,319.27414,,,35.52449822904368,0.0,0.0,-283.21,,21.78778135048232,805211000.0,-283087000.0,-0.25243,-415606000.0,-0.52005,,0.0072796426315644,433791000.0,426724000.0,405663000.0,335513000.0,104621000.0,,-28128000.0,-0.0293648042075789,1612.0,632.0,0.4038,1000.0,4300.0,13167.0,0.0994,,,0.582,650.0,667.2,724.69,0.0015,-0.0243,-0.1017,50.4,702.7,631.7,71.0,0.2718
高松コンストラクショングループ,1762,建設業,プライム（内国株式）,JP,2025-03-31,大阪府,3530.0,122909188096.0,0.8368856,12.937511,10.757931,10.011198537505706,0.3961,0.0,328.13,272.85,263.249998306746,,,0.06197,,0.03195,0.080369994,0.5105348039670035,131970000000.0,111695000000.0,203327000000.0,30000000000.0,35723000000.0,7518000000.0,76619600000.0,0.6233838266033874,4420.0,2731.0,0.7986,52100.0,86360.0,75243.0,0.7833,,,0.288,3600.0,3540.2,3680.42,-0.0194,-0.0029,-0.0409,55.17,3732.22,3348.18,384.03,0.4734
工藤建設,1764,建設業,スタンダード（内国株式）,JP,2025-06-30,神奈川県,2880.0,3589413120.0,0.62082624,,7.316144,17.256695269708086,0.29729998,0.041342758,393.65,,166.0722891566265,,,0.0344,,0.02495,,,,,,,,,,,3495.0,2553.0,0.824,1000.0,2870.0,1563.0,0.6503,,,0.251,2903.4,3150.28,3171.05,-0.0081,-0.0858,-0.0918,29.5,3430.58,2869.98,560.6,0.0179
東建コーポレーション,1766,建設業,プライム（内国株式）,JP,2025-04-30,愛知県,13040.0,144756785152.0,1.2406882,15.652383,10.423744,19.592209562526644,0.2637,0.024981074,1250.99,833.1,665.2099933984807,366639000000.0,22261000000.0,0.05593,15778000000.0,0.043080002,0.120299995,0.5849262889055072,94912000000.0,66559000000.0,150464000000.0,,136576000000.0,,55552000000.0,0.3837609404054417,15450.0,12400.0,0.844,35300.0,33170.0,50432.0,0.9332,,,0.512,13130.0,13139.59,13690.12,-0.0069,-0.0076,-0.0475,61.58,13825.68,12453.5,1372.19,0.4274
ソネック,1768,建設業,スタンダード（内国株式）,JP,2025-03-31,兵庫県,1054.0,7699857920.0,0.7405846,,5.633652,42.36752360808584,0.2672,0.0,187.09,,19.841981972436983,15196595000.0,658750000.0,0.081379995,500854000.0,0.06004,0.14043,0.7024182735713557,3837927000.0,3616080000.0,10295010000.0,,1311396000.0,762206000.0,6990627200.0,0.907890414684431,1796.0,869.0,0.5869,19700.0,43260.0,16296.0,1.1856,,,0.428,1037.0,1217.04,1382.55,0.0164,-0.134,-0.2376,20.29,1520.79,913.29,607.51,0.2316
レジル,176A,電気・ガス業,グロース（内国株式）,JP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
藤田エンジニアリング,1770,建設業,スタンダード（内国株式）,JP,2025-03-31,,1710.0,15704718336.0,0.7604759,,8.53336,7.298728173491225,0.29930001,0.0,200.39,,194.98865495800152,,,0.10547,,0.06181,0.09285,0.6266728835141583,11309581000.0,9585076000.0,20575867000.0,566149000.0,6093482000.0,5750729000.0,13291796300.0,0.8463568728597413,2000.0,1440.0,0.855,1000.0,3120.0,4432.0,0.2644,,,0.441,1712.4,1711.64,1722.31,-0.0014,-0.001,-0.0071,44.16,1797.79,1625.49,172.3,0.4905
三井住建道路,1776,建設業,スタンダード（内国株式）,JP,2025-03-31,東京都,1995.0,18363670528.0,1.3524534,,46.77608,22.760541633730835,0.0,0.0,42.65,,64.01429383564161,30157000000.0,225000000.0,0.040110003,167000000.0,0.01344,0.028889999,0.5521889635512116,10996000000.0,9117000000.0,17414000000.0,34000000.0,7027000000.0,,6418000000.0,0.3494943992931128,1999.0,1395.0,0.998,3300.0,7020.0,52986.0,0.0858,,,-0.103,1992.4,1989.96,1871.44,0.0013,0.0025,0.066,80.0,1999.54,1980.38,19.17,0.763
コージンバイオ,177A,化学,グロース（内国株式）,JP,2025-03-31,埼玉県,1235.0,6312825856.0,1.0620505,,8.73347,17.59435617747049,0.1697,0.0,141.41,,92.43169267707084,5206287000.0,991135000.0,-0.0392,794759000.0,0.050819997,0.04281,0.6377020482100992,3284828000.0,2487303000.0,5066964000.0,2386536000.0,3149267000.0,581277000.0,2189029900.0,0.3467591138949992,2020.0,991.0,0.6114,23600.0,60340.0,15455.0,1.7982,,,0.079,1286.6,1388.04,1270.46,-0.0401,-0.1103,-0.0279,43.46,1620.0,1156.08,463.92,0.1701
ヤマウラ,1780,建設業,プライム（内国株式）,JP,2025-03-31,長野県,1406.0,26611683328.0,1.9302157,,8.408085,7.69128587203252,0.17940001,0.0017985612,167.22,,157.24190677300754,35613772000.0,3891551000.0,0.091850005,3002357000.0,0.05533,0.10429,0.7546130609982733,7566640000.0,7465753000.0,24481777000.0,,12240900000.0,2209153000.0,18461544100.0,0.693738305557519,1696.0,1196.0,0.829,16400.0,39230.0,48618.0,0.3333,,,0.375,1390.0,1447.96,1527.06,0.0115,-0.029,-0.0793,30.86,1518.04,1377.88,140.16,0.2006
ｆａｎｔａｓｉｓｔａ,1783,不動産業,スタンダード（内国株式）,JP,2025-09-30,東京都,63.0,10712681472.0,1.6163793,,,24.579487181605117,0.0,0.0,-1.41,,1.7087419151458991,9422342000.0,211690000.0,-0.07932,-239599000.0,-0.010930001,-0.0070499997,0.6903493230335734,2860317000.0,2064918000.0,7511524000.0,2504159000.0,1784495000.0,,4651207000.0,0.4341776624421228,74.0,41.0,0.8514,447800.0,1034130.0,1234382.0,0.3906,,,0.35,63.2,63.44,64.29,-0.0032,-0.0069,-0.0201,52.63,66.15,60.73,5.43,0.4189
オリエンタル白石,1786,建設業,プライム（内国株式）,JP,2025-03-31,東京都,325.0,41805508608.0,0.7869516,9.365994,12.414057,9.917440198814774,0.5539,0.0,26.18,34.7,35.69218064768116,64553000000.0,5435000000.0,0.04131,3715000000.0,0.049099997,0.064770006,0.6608915358238585,26306000000.0,18739000000.0,55812000000.0,3216000000.0,20206000000.0,3955000000.0,32274500000.0,0.77201548491205,440.0,320.0,0.7386,294100.0,597050.0,417543.0,0.8212,,,0.44,325.8,360.0,382.43,-0.0025,-0.0972,-0.1502,22.55,400.83,319.17,81.66,0.0714
ナカボーテック,1787,建設業,スタンダード（内国株式）,JP,2025-03-31,東京都,5150.0,12627866624.0,1.3485396,,12.098858,14.078745965361527,0.78720003,0.0,425.66,,339.1141348497157,14725604000.0,1457467000.0,0.15954,1047212000.0,0.07958,0.13109,0.7187941006507291,3415589000.0,2510062000.0,10365854000.0,,1278922000.0,394880000.0,7226681000.0,0.5722804346274349,6750.0,5010.0,0.763,3300.0,1280.0,1362.0,2.5804,,,0.285,5254.0,5450.4,5724.54,-0.0198,-0.0551,-0.1004,23.08,5701.5,5199.3,502.19,-0.0982
三東工業社,1788,建設業,スタンダード（内国株式）,JP,2024-06-30,滋賀県,4505.0,2823968256.0,0.74544793,,8.683835,17.926552794822474,0.1349,0.01523395,518.78,,214.4250839459116,,,0.07692,,0.03295,0.09422,0.702294923291128,1306993000.0,1195835000.0,3311676000.0,40148000.0,1589904000.0,251498000.0,2180731600.0,0.7722224197692964,6400.0,3805.0,0.7039,900.0,970.0,681.0,1.0976,,,0.066,4646.0,4852.2,5221.13,-0.0303,-0.0716,-0.1372,37.45,5336.83,4367.57,969.26,0.1418
大本組,1793,建設業,スタンダード（内国株式）,JP,2025-03-31,東京都,1840.0,46794031104.0,1.3096448,,25.763092,18.11414739695518,0.701,0.005300332,71.42,,63.44603070560786,,,0.024920002,,0.0196,0.03313,0.7195886353298794,25276000000.0,19015000000.0,67344000000.0,3000000000.0,10177000000.0,9825000000.0,48945500000.0,1.0459774215907656,2150.0,1143.0,0.8558,3400.0,5360.0,5381.0,0.5717,,,0.216,1817.2,1736.84,1730.92,0.0125,0.0594,0.063,63.47,1919.06,1554.62,364.45,0.7831
マサル,1795,建設業,スタンダード（内国株式）,JP,2025-09-30,東京都,4885.0,4345661952.0,0.7960268,,10.345631,12.456106693256492,0.3388,0.0,472.18,,313.5423600664986,10647689000.0,638157000.0,0.15718001,405234000.0,0.0417,0.07916,0.5992531822362519,3529257000.0,2833360000.0,6554839000.0,1033666000.0,3364809000.0,165399000.0,3141361300.0,0.7228729097426122,5000.0,4000.0,0.977,200.0,900.0,706.0,0.2244,,,0.204,4741.0,4814.8,4689.4,0.0304,0.0146,0.0417,55.8,4996.77,4632.83,363.94,0.6929
守谷商会,1798,建設業,スタンダード（内国株式）,JP,2025-03-31,長野県,1009.0,11002842112.0,0.6046848,,4.0081034,5.098469863458808,0.1192,0.0,251.74,,146.50641802993195,50266769000.0,2293448000.0,0.05705,1651794000.0,0.053940002,0.15812999,0.466867197113758,18203167000.0,17327829000.0,26528817000.0,836997000.0,9277827000.0,1154986000.0,9134140200.0,0.8301618897210256,1510.0,755.0,0.6682,7100.0,14750.0,24713.0,0.2779,,,0.4,1012.2,1149.88,1242.51,-0.0032,-0.1225,-0.1879,16.08,1331.33,968.43,362.89,0.1118
第一建設工業,1799,建設業,スタンダード（内国株式）,JP,2025-03-31,新潟県,3205.0,56733077504.0,1.981007,16.92186,10.940061,19.087017554475025,0.5459,0.0046439627,292.96,189.4,143.20602832586854,58005615000.0,7193905000.0,0.11156,5242713000.0,0.04704,0.060149997,0.8536553685848133,12284393000.0,10573417000.0,48897021000.0,,16361479000.0,7455064000.0,41831172800.0,0.7373330452071927,4510.0,2729.0,0.7106,46600.0,61440.0,31593.0,1.5096,,,0.464,3228.0,3627.0,3818.3,-0.0071,-0.1163,-0.1606,30.66,4136.64,3117.36,1019.28,0.086
大成建設,1801,建設業,プライム（内国株式）,JP,2025-03-31,東京都,13375.0,2180246929408.0,2.2996616,28.09874,13.049035,11.435658723418358,0.3023,0.022895126,1024.98,476.0,682.7788897895265,,,0.09766,,0.081379995,,0.3566266488858659,1528138000000.0,1292924000000.0,1599698000000.0,317959000000.0,240689000000.0,428326000000.0,371388200000.0,0.170342264901546,20680.0,7831.0,0.6468,908800.0,1308810.0,954255.0,0.9131,,,0.583,13864.0,16010.4,16811.0,-0.0353,-0.1646,-0.2044,26.25,18774.94,13245.86,5529.07,0.0234
大林組,1802,建設業,プライム（内国株式）,JP,2025-03-31,東京都,3194.0,2195624296448.0,1.7447402,23.151636,12.803656,19.953562676112536,0.35279998,0.027127003,249.46,137.96,104.69000000001397,2620101000000.0,143442000000.0,0.06523,146052000000.0,0.06719,0.14071,0.380653468639513,1832578000000.0,1453358000000.0,1809460000000.0,373633000000.0,394728000000.0,311557000000.0,194971900000.0,0.0888002106350427,4439.0,2117.0,0.7195,2990400.0,4246650.0,2885365.0,0.9725,,,0.475,3327.6,3619.32,3804.78,-0.0401,-0.1175,-0.1605,24.96,3971.57,3267.07,704.5,-0.1037
清水建設,1803,建設業,プライム（内国株式）,JP,2025-03-31,東京都,2548.0,1730604826624.0,1.7695822,31.027763,13.6439085,65.10299125890374,0.3857,0.027836844,186.75,82.12,23.572788714332717,1944360000000.0,71031000000.0,0.07022,66015000000.0,0.061529998,0.13412,0.3407900320591686,1599963000000.0,1208382000000.0,1517057000000.0,591350000000.0,294162000000.0,299507000000.0,126748900000.0,0.0732396547438603,3618.0,1545.5,0.7043,3003900.0,5565940.0,4549915.0,0.7373,,,0.442,2635.9,2890.02,3010.47,-0.0333,-0.1183,-0.1536,31.19,3307.28,2472.76,834.52,0.0902
佐藤渡辺,1807,建設業,スタンダード（内国株式）,JP,2025-03-31,東京都,1826.0,11401465856.0,0.49966466,,12.902769,8.172927482846264,0.56509995,0.0,141.52,,195.5203638153792,40422787000.0,1177076000.0,0.07126,891639000.0,0.026199998,0.04064,0.6023508013516948,14005560000.0,10739421000.0,21049823000.0,2800000000.0,5030509000.0,3895195000.0,9770899500.0,0.8569862527683738,2139.0,1621.0,0.8537,10600.0,6980.0,3310.0,3.2682,,,0.292,1835.6,1914.32,1949.56,-0.0052,-0.0461,-0.0634,26.32,2027.93,1800.71,227.22,0.1113
長谷工コーポレーション,1808,建設業,プライム（内国株式）,JP,2025-03-31,東京都,2695.0,713216688128.0,1.267411,12.676984,13.180418,9.682077693555645,0.4645,0.034939315,204.47,212.59,205.4499999160426,1177353000000.0,84700000000.0,0.09186,34450000000.0,0.043070003,0.10023,0.3897098087244168,833170000000.0,442824000000.0,1053200000000.0,420000000000.0,235976000000.0,102774000000.0,291971800000.0,0.4093732029270748,3531.0,2059.0,0.7632,932100.0,1291220.0,968336.0,1.0376,,,0.269,2752.6,2751.06,2972.78,-0.0209,-0.0204,-0.0934,40.41,2840.15,2661.97,178.18,0.1854
松井建設,1810,建設業,スタンダード（内国株式）,JP,2025-03-31,東京都,1350.0,38503161856.0,0.70024854,,8.888011,25.461760579823256,0.4938,0.0,151.89,,39.82117309265842,99252000000.0,3383000000.0,0.04259,2726000000.0,0.045300003,0.080819994,0.6257618653182835,30271000000.0,25033000000.0,44767000000.0,3000000000.0,13462000000.0,14657000000.0,24755900000.0,0.6429575859921814,1964.0,1051.0,0.6874,35400.0,93040.0,71205.0,0.4838,,,0.572,1364.0,1492.64,1607.12,-0.0103,-0.0956,-0.16,23.31,1648.08,1337.2,310.89,0.0412
錢高組,1811,建設業,スタンダード（内国株式）,JP,2025-03-31,東京都,7610.0,54499229696.0,0.4729072,,12.810586,10.964864504300516,0.202,0.0,594.04,,382.1616385951699,120659000000.0,3712000000.0,0.03762,3504000000.0,0.0339,0.040110003,0.468487770904571,109896000000.0,74562000000.0,112486000000.0,36901000000.0,12538000000.0,68058000000.0,50230600000.0,0.92167541229829,9820.0,4085.0,0.7749,3100.0,4980.0,4505.0,0.5257,,,0.705,7908.0,8462.4,8571.07,-0.0377,-0.1007,-0.1121,33.1,9306.84,7617.96,1688.88,-0.0047
鹿島建設,1812,建設業,プライム（内国株式）,JP,2025-03-31,東京都,5469.0,2548242579456.0,1.8008615,20.520037,14.406132,13.031665833906462,0.38439998,0.026113397,379.63,266.52,266.49368804541217,,,0.07143,,0.05781,,0.3641897509170402,2176604000000.0,1696974000000.0,2137129000000.0,792013000000.0,354486000000.0,397478000000.0,238759600000.0,0.093695789374562,8040.0,3537.0,0.6802,2021800.0,3067130.0,2283739.0,0.8832,,,0.406,5622.6,6034.4,6291.73,-0.0273,-0.0937,-0.1308,30.77,6595.85,5472.95,1122.9,-0.0035
不動テトラ,1813,建設業,プライム（内国株式）,JP,2025-03-31,東京都,2706.0,40994152448.0,1.0766156,12.873454,9.181908,15.946291711468314,0.39029998,0.0,294.71,210.2,131.98002890553147,69556000000.0,3176000000.0,0.040170003,2202000000.0,0.0546,0.12213001,0.5334694768348195,29472000000.0,27306000000.0,43666000000.0,11979000000.0,10393000000.0,3133000000.0,16387100000.0,0.3997423783986412,4015.0,2138.0,0.674,68100.0,185810.0,100293.0,0.6243,,,0.735,2764.2,2942.2,3189.21,-0.0211,-0.0803,-0.1515,32.39,3169.83,2714.57,455.26,-0.0188
大末建設,1814,建設業,プライム（内国株式）,JP,2025-03-31,,3235.0,33305253888.0,1.3223944,,8.84871,16.620498444887282,0.50049996,0.0,365.59,,118.7800033720056,89027000000.0,3695000000.0,0.06716,2060000000.0,0.036,0.15767,0.4135803579458584,32602000000.0,28053000000.0,48264000000.0,3203000000.0,4458000000.0,898000000.0,16290600000.0,0.4891300350023622,4505.0,2088.0,0.7181,77900.0,148600.0,110794.0,0.6992,,,0.449,3214.0,3347.0,3695.49,0.0065,-0.0335,-0.1246,32.1,3534.97,3159.03,375.94,0.2021
鉄建建設,1815,建設業,プライム（内国株式）,JP,2025-03-31,東京都,4670.0,65057427456.0,0.8296059,20.111973,19.223646,9.059976291079812,0.7003,0.0,242.93,232.2,282.0444915254237,185113000000.0,3460000000.0,0.05671,3429000000.0,0.02797,0.06784,0.3101171913177137,154988000000.0,127524000000.0,145960000000.0,55927000000.0,16529000000.0,23020000000.0,7086000000.0,0.1089191546160112,5840.0,2642.0,0.7997,55500.0,126400.0,117413.0,0.4709,,,0.303,4686.0,4840.8,4731.24,-0.0034,-0.0353,-0.0129,32.78,5075.58,4606.02,469.56,0.1363
西松建設,1820,建設業,プライム（内国株式）,JP,2025-03-31,東京都,5398.0,213136965632.0,1.0943277,12.323357,8.856149,10.599257901077664,0.3773,0.0,609.52,438.03,444.452180069232,,,0.09357,,0.06077,0.12372,0.2907578127375237,410857000000.0,260859000000.0,299147000000.0,214212000000.0,43418000000.0,86058000000.0,-51469400000.0,-0.2414850931530409,6891.0,4737.0,0.7833,133700.0,172320.0,132824.0,1.0124,,,0.47,5436.8,5655.48,5916.54,-0.0071,-0.0455,-0.0876,24.03,5916.31,5394.65,521.66,0.0064
大豊建設,1822,建設業,スタンダード（内国株式）,JP,2025-03-31,東京都,748.0,66060283904.0,0.8748067,3.7606838,14.504557,-33.21472278318377,0.6593,0.0,51.57,198.9,-23.539999952965445,143394000000.0,5534000000.0,0.08023,3691000000.0,0.03259,0.06343,0.4774095380467426,76779000000.0,63861000000.0,120066000000.0,6868000000.0,21669000000.0,11491000000.0,51330700000.0,0.7770281471177857,907.0,733.0,0.8247,91300.0,201490.0,219868.0,0.4214,,,0.329,749.0,749.76,778.8,-0.0013,-0.0023,-0.0395,48.57,763.34,736.18,27.16,0.4352
佐田建設,1826,建設業,スタンダード（内国株式）,JP,2025-03-31,群馬県,990.0,11925541888.0,1.0529832,,13.842282,228.7193008496094,0.8383,0.0,71.52,,4.897479430586391,32264000000.0,961000000.0,0.06953,611000000.0,0.02622,0.07175,0.564625850340136,11968000000.0,10578000000.0,22255000000.0,1328000000.0,14103000000.0,415000000.0,10577500000.0,0.8869617917021902,1296.0,977.0,0.7639,12600.0,27000.0,29510.0,0.4336,,,0.536,993.2,1028.6,1112.74,-0.0032,-0.0375,-0.1103,37.36,1080.75,976.45,104.3,0.1299
ナカノフドー建設,1827,建設業,スタンダード（内国株式）,JP,2025-03-31,東京都,1250.0,42955223040.0,0.86350363,,9.793936,7.971089502579555,0.2978,0.0,127.63,,84.51000074295466,,,0.040549997,,0.03176,0.091309994,0.5309846409401381,36211000000.0,33855000000.0,54430000000.0,674000000.0,20961000000.0,4402000000.0,21300400000.0,0.4958745058817415,1710.0,667.0,0.731,50700.0,57570.0,48463.0,0.9704,,,0.709,1299.0,1375.24,1405.13,-0.0377,-0.0911,-0.1104,40.04,1531.48,1219.0,312.48,0.0992
田辺工業,1828,建設業,スタンダード（内国株式）,JP,2025-03-31,新潟県,2230.0,23412211712.0,0.8367322,,6.7797637,11.104633077689924,0.304,0.0,328.92,,179.70501263551833,50832166000.0,3837548000.0,0.11722,2593138000.0,0.06592,0.13043,0.5433403202649364,20988127000.0,19091627000.0,35010887000.0,1426641000.0,10849611000.0,330657000.0,14254219900.0,0.6088369640316363,2978.0,2071.0,0.7488,14100.0,14890.0,11168.0,1.2685,,,0.17,2259.8,2428.2,2564.2,-0.0132,-0.0816,-0.1303,13.9,2655.27,2201.13,454.14,0.0636
奥村組,1833,建設業,プライム（内国株式）,JP,2025-03-31,大阪府,5460.0,195853844480.0,0.99464947,,10.662396,55.39183832308469,0.5803,0.0,512.08,,73.98363151563541,,,0.02763,,0.059770003,0.11192001,0.4505675204464934,221012000000.0,174967000000.0,241135000000.0,69002000000.0,28714000000.0,60397000000.0,62400900000.0,0.3186095231659963,7490.0,4195.0,0.729,153500.0,146220.0,106551.0,1.3192,,,0.087,5604.0,6021.6,6385.41,-0.0257,-0.0933,-0.1449,25.0,6493.64,5549.56,944.08,-0.0949
東鉄工業,1835,建設業,プライム（内国株式）,JP,2025-03-31,東京都,4300.0,148099563520.0,1.1163493,16.697084,11.527841,13.8638270952519,0.4022,0.0,373.01,257.53,241.00000310817256,160047602000.0,15526012000.0,0.10672,11564447000.0,0.07879,0.10183,0.6604357027089609,60338070000.0,55483592000.0,137954924000.0,10536988000.0,15714414000.0,15046446000.0,88149366200.0,0.5952034165725001,5840.0,3430.0,0.7363,172800.0,130830.0,89212.0,1.9911,,,0.293,4436.0,5239.6,5235.28,-0.0307,-0.1793,-0.1786,7.0,6129.58,4349.62,1779.95,-0.0279
土屋ホールディングス,1840,建設業,スタンダード（内国株式）,JP,2025-10-31,北海道,224.0,5773597184.0,0.46580008,,,7.452582784679567,0.2994,0.044444446,-3.67,,30.34278002828624,31456837000.0,-122694000.0,-0.115600005,-93275000.0,-0.00622,-0.016590001,0.4831885515538142,13948526000.0,9200124000.0,14138699000.0,3079167000.0,5331443000.0,1274480000.0,1082309000.0,0.1874583497094902,266.0,211.0,0.8421,4500.0,12180.0,19025.0,0.2007,,,0.469,222.0,225.52,233.15,0.009,-0.0067,-0.0392,47.22,239.75,211.29,28.45,0.4466
サンユー建設,1841,建設業,スタンダード（内国株式）,JP,2025-03-31,東京都,,5185481216.0,0.4299669,,0.00011147639,10.156897811346305,0.19370002,0.018891688,14263110.0,,106.5863024073418,10411411000.0,689170000.0,0.05785,480272000.0,0.04883,0.04368,0.8028366078682694,2844383000.0,1869668000.0,6313326000.0,112797000.0,3780004000.0,485386000.0,3808713200.0,0.7344956121426244,146438512.0,935.0,,600.0,1840.0,5305.0,,,,-0.012,,,,,,,,,,,
大盛工業,1844,建設業,スタンダード（内国株式）,JP,2024-07-31,東京都,512.0,9582618624.0,1.5766071,,18.390804,12.487387109229442,0.4132,0.022637796,27.84,,22.19000026724681,,,0.18757,,0.07699,0.08935001,0.4708465971346082,6313479000.0,2934808000.0,10870169000.0,4000237000.0,3447516000.0,58260000.0,4597472000.0,0.4797719893062917,1450.0,280.0,0.3531,111600.0,98610.0,276372.0,0.29,,,0.481,515.8,551.0,577.16,-0.0074,-0.0708,-0.1129,29.47,598.75,503.25,95.51,0.0916
イチケン,1847,建設業,スタンダード（内国株式）,JP,2025-03-31,東京都,2516.0,36525879296.0,0.96647197,,6.9956903,7.228128336523628,0.2016,0.0,359.65,,201.67500080484663,98999000000.0,6866000000.0,0.08721,4697000000.0,0.060349997,0.17294,0.5042010591402621,33517000000.0,27085000000.0,62005000000.0,6731000000.0,19956000000.0,2504000000.0,30240800000.0,0.827928049450454,3305.0,1481.0,0.7613,105500.0,102070.0,57858.0,2.0985,,,0.734,2551.8,2678.76,2743.78,-0.014,-0.0608,-0.083,30.02,2856.47,2501.05,355.41,0.0421
富士ピー・エス,1848,建設業,スタンダード（内国株式）,JP,2025-03-31,福岡県,588.0,10386926592.0,0.7903502,,3.6939316,19.00660660231257,0.0817,0.0,159.18,,23.357910733382116,33771000000.0,886000000.0,0.07063,2187000000.0,0.03081,0.07804,0.325987922449412,25448000000.0,23929000000.0,27865000000.0,10776000000.0,3083000000.0,159000000.0,2528300000.0,0.2434117520333006,854.0,453.0,0.6885,7000.0,10090.0,15779.0,0.3211,,,0.354,588.6,579.24,594.0,-0.001,0.0151,-0.0101,57.65,598.27,560.21,38.06,0.7302
学びエイド,184A,情報・通信業,グロース（内国株式）,JP,2025-04-30,東京都,340.0,1160589952.0,3.1190372,,,7.650508019357944,0.0,0.0,-130.62,,57.25110004351821,289910000.0,-297060000.0,0.22241,-318036000.0,0.18604,0.74958,0.616450890418442,84255000.0,53380000.0,151375000.0,37845000.0,29956000.0,,67120000.0,0.0578326564729728,941.0,318.0,0.3613,3300.0,3640.0,4963.0,0.6854,,,,336.6,342.52,368.12,0.0101,-0.0074,-0.0764,45.24,360.81,324.23,36.57,0.4311
南海辰村建設,1850,建設業,スタンダード（内国株式）,JP,2025-03-31,大阪府,406.0,11379181568.0,0.59405017,,5.590746,5.13094426487748,0.1102,0.0,72.62,,59.456810350951976,,,0.08826,,0.045700002,0.11316,0.4033172370354818,25578000000.0,24057000000.0,39496000000.0,5981000000.0,3932000000.0,866000000.0,14524200000.0,1.2763835354243993,652.0,302.0,0.6227,36400.0,88620.0,96058.0,0.2803,,,0.082,403.4,434.64,489.06,0.0064,-0.0659,-0.1698,21.5,483.66,385.62,98.03,0.2079
淺沼組,1852,建設業,プライム（内国株式）,JP,2025-03-31,大阪府,812.0,65550176256.0,1.3614042,,12.644036,12.213177962832074,0.7005,0.0,64.22,,57.9548275006205,167005000000.0,6868000000.0,-0.00046999997,4692000000.0,0.029560002,0.10814,0.3966244359597362,69103000000.0,52885000000.0,97664000000.0,21557000000.0,16833000000.0,6277000000.0,32954900000.0,0.502743118055057,1233.0,726.0,0.6586,461400.0,512280.0,403132.0,1.1061,,,0.234,827.0,911.68,997.4,-0.0181,-0.1093,-0.1859,6.29,1014.97,808.39,206.58,0.0175
