company_name,ticker_code,industry,market,market_type,fiscal_period,prefecture,stock_price,market_cap,pbr,per_forward,per_trailing,per_previous,payout_ratio,dividend_yield,eps_trailing,eps_forward,eps_previous,revenue,operating_income,operating_margin,net_income,profit_margin,roe,equity_ratio,total_liabilities,current_liabilities,current_assets,total_debt,cash_and_equivalents,investment_securities,net_cash,net_cash_ratio,week52_high,week52_low,week52_high_ratio,volume_current,volume_avg_10d,volume_avg_90d,volume_surge_ratio,short_percent_float,short_ratio,beta,ma5,ma25,ma75,ma5_deviation,ma25_deviation,ma75_deviation,rsi14,bb_upper,bb_lower,bb_width,bb_pct_b
アール・エス・シー,4664,サービス業,スタンダード（内国株式）,JP,2026-03-31,,915.0,2752959488.0,1.1655754,,19.126255,8.761561556745429,0.5015,0.026086956,47.84,,64.97230504069108,8231728000.0,217445000.0,0.044359997,140054000.0,0.01701,0.06122,0.5920440499653423,1653237000.0,1056132000.0,2833861000.0,238546000.0,1806105000.0,230176000.0,1341747200.0,0.4873835615266417,1835.0,585.0,0.4986,51100.0,119830.0,167823.0,0.3022,,,-0.671,,,,,,,,,,,
ダスキン,4665,サービス業,プライム（内国株式）,JP,2026-03-31,,4466.0,210253627392.0,1.3311741,21.647036,22.881443,20.51400550900493,0.6043,0.026600542,195.18,206.31,185.67999924108992,194554000000.0,8749000000.0,0.02527,9180000000.0,0.04718,0.05959,0.7510889827284486,51994000000.0,41908000000.0,66320000000.0,3000000.0,19496000000.0,67730000000.0,61737000000.0,0.2936310814980453,4583.0,3660.0,0.9745,75500.0,83870.0,108938.0,0.6674,,,0.154,,,,,,,,,,,
パーク２４,4666,不動産業,プライム（内国株式）,JP,2025-10-31,,1950.0,332925763584.0,3.0093613,13.754673,8.908177,18.428610586767682,0.1371,0.015294418,218.9,141.77,99.80999980873993,406168000000.0,37562000000.0,0.084630005,15917000000.0,0.097799994,0.41342998,0.27708704878434204,256183000000.0,89363000000.0,148001000000.0,172642000000.0,80470000000.0,,-108182000000.0,-0.3249433111916698,2331.0,1694.0,0.8366,670800.0,724100.0,1000174.0,0.6341,,,0.303,,,,,,,,,,,
アイサンテクノロジー,4667,情報・通信業,スタンダード（内国株式）,JP,2026-03-31,,1871.0,9879185408.0,1.5166081,,18.91045,25.366250315515465,0.3739,0.019670388,98.94,,53.0700908585203,7593146000.0,760503000.0,0.15581,522016000.0,0.06875,0.08525,0.61715312296827,3882640000.0,3197702000.0,8409356000.0,1433013000.0,5822351000.0,453446000.0,4844128200.0,0.49033680409290686,2330.0,1335.0,0.803,48900.0,47280.0,42100.0,1.4818,,,0.865,,,,,,,,,,,
明光ネットワークジャパン,4668,サービス業,プライム（内国株式）,JP,2025-08-31,,782.0,19913107456.0,1.6301618,24.66877,11.7435055,,0.42040002,0.018018018,66.59,31.7,,24827000000.0,1698000000.0,-0.11216,1727000000.0,0.05506,0.118590005,0.6571279373368146,6566000000.0,5512000000.0,12210000000.0,25000000.0,9127000000.0,3787000000.0,8294900000.0,0.4165547752066527,800.0,670.0,0.9775,82500.0,194930.0,66389.0,1.3524,,,0.003,,,,,,,,,,,
ファルコホールディングス,4671,サービス業,スタンダード（内国株式）,JP,2026-03-31,,2672.0,26644832256.0,1.0339969,15.173197,13.349988,12.36881442854716,0.62479997,0.04658964,200.15,176.1,180.8099948751667,43578000000.0,2498000000.0,0.06961,2016000000.0,0.04626,0.07887,0.7017334454602175,10995000000.0,7643000000.0,18138000000.0,1255000000.0,9267000000.0,3852000000.0,9839400000.0,0.3692798628065793,2775.0,2350.0,0.9629,6500.0,10630.0,13811.0,0.4772,,,0.267,,,,,,,,,,,
川崎地質,4673,サービス業,スタンダード（内国株式）,JP,2025-11-30,,4780.0,4182815488.0,0.70967346,,3.9089653,,0.118599996,0.030082988,1222.83,,,12708831000.0,665971000.0,0.17965001,620503000.0,0.08302,0.20028,0.43893200795554516,6708658000.0,5976008000.0,8273453000.0,3611472000.0,1097586000.0,669271000.0,2033284700.0,0.48610432514492974,6370.0,3840.0,0.7504,4900.0,16360.0,7830.0,0.4033,,,0.194,,,,,,,,,,,
クレスコ,4674,情報・通信業,プライム（内国株式）,JP,2026-03-31,,1557.0,62501367808.0,1.8786719,8.143306,11.987988,14.882574849103472,0.493,0.04134367,129.88,191.2,106.83326760881562,64676944000.0,6605795000.0,0.11371,5279100000.0,0.08162,0.16422,0.6989447972253299,14420512000.0,10270694000.0,30778010000.0,1406013000.0,15478999000.0,9212104000.0,22805970800.0,0.36488754726230005,1817.0,1347.0,0.8569,144000.0,72710.0,100313.0,1.5287,,,0.963,,,,,,,,,,,
フジ・メディア・ホールディングス,4676,情報・通信業,プライム（内国株式）,JP,2026-03-31,,4055.0,577617788928.0,1.0565187,24.60409,123.027916,-37.48467432315794,3.8051999,0.031094527,32.96,164.81,-95.73999987046997,551865000000.0,-8766000000.0,-0.02458,6499000000.0,0.011779999,0.01006,0.37325428338913436,903264000000.0,423652000000.0,390667000000.0,615134000000.0,84265000000.0,372302000000.0,-251985600000.0,-0.4362497222733734,4466.0,3121.0,0.908,344700.0,515010.0,614688.0,0.473,,,0.13,,,,,,,,,,,
秀英予備校,4678,サービス業,スタンダード（内国株式）,JP,2026-03-31,,322.0,2160517376.0,0.45408073,,49.92248,65.32479071035279,1.5503999,0.030864198,6.45,,4.442902706569691,10715155000.0,453716000.0,0.10706,43330000.0,0.00401,0.00925,0.49063134998880276,4940283000.0,1813755000.0,2022967000.0,1109131000.0,1519481000.0,,-2917316000.0,-1.3502858307953733,355.0,273.0,0.907,600.0,3520.0,5096.0,0.0752,,,0.024,,,,,,,,,,,
田谷,4679,サービス業,スタンダード（内国株式）,JP,2026-03-31,,257.0,1911322880.0,0.29095966,,,-20.23034974729242,0.0,0.08560311,-25.8,,-12.456532049512742,5075549000.0,37970000.0,0.0585,-160474000.0,0.00093999994,0.00265,0.36022036724266815,1418989000.0,771154000.0,909983000.0,374555000.0,531781000.0,,-509006000.0,-0.2663108391189248,394.0,216.0,0.6523,1500.0,2580.0,21271.0,0.0779,,,0.453,,,,,,,,,,,
ラウンドワン,4680,サービス業,プライム（内国株式）,JP,2026-03-31,,1176.0,309138259968.0,3.7410054,16.303896,18.598766,93.59463050591002,0.2845,0.014888338,63.23,72.13,15.900961634890743,11176000000.0,8866000000.0,0.18476999,5654000000.0,0.08769,0.22233,0.2666576311441553,227254000000.0,66533000000.0,71540000000.0,187994000000.0,54950000000.0,11076000000.0,-147960800000.0,-0.4786233836449618,1658.0,788.1,0.7093,3041900.0,3092740.0,2921955.0,1.1283,,,0.057,,,,,,,,,,,
リゾートトラスト,4681,サービス業,プライム（内国株式）,JP,2026-03-31,,1701.5,361313009664.0,2.2546399,9.839242,17.286396,19.166784389491152,0.3453,0.02,98.43,172.93,95.1900000009926,263020000000.0,29170000000.0,0.09871,20912000000.0,0.07951,0.13272001,0.3050623537765391,358628000000.0,172796000000.0,206639000000.0,30909000000.0,33010000000.0,42933000000.0,-121935900000.0,-0.3374799598646981,2074.0,1590.5,0.8204,327800.0,357130.0,535179.0,0.5695,,,0.255,,,,,,,,,,,
オービック,4684,情報・通信業,プライム（内国株式）,JP,2026-03-31,,4192.0,1806490009600.0,3.6421072,26.196724,24.45313,36.963076786981524,0.48950002,0.020187454,171.43,160.02,146.89999990679655,135209000000.0,88824000000.0,0.67745,75191000000.0,0.56193,0.16645999,0.8338935610443506,102786000000.0,34852000000.0,227866000000.0,,207385000000.0,332375000000.0,357742500000.0,0.19803181755719354,5648.0,3643.0,0.7422,1553700.0,2077970.0,1727188.0,0.8976,,,,,,,,,,,,,,
菱友システムズ,4685,情報・通信業,スタンダード（内国株式）,JP,2026-03-31,,2850.0,36350644224.0,1.6355746,,9.293075,12.644959947259563,0.3179,0.03436729,306.68,,265.5014634365323,43229000000.0,5492000000.0,0.13233,3910000000.0,0.090450004,0.18505,0.6894583359185953,8267000000.0,7980000000.0,22503000000.0,6000000.0,3305000000.0,4185000000.0,17165500000.0,0.47221996656297827,4415.0,2604.0,0.6455,14000.0,26760.0,37391.0,0.38,,,0.383,,,,,,,,,,,
ジャストシステム,4686,情報・通信業,プライム（内国株式）,JP,2026-03-31,,3725.0,239233581056.0,2.0156677,,15.844321,19.016406416091975,0.1149,0.0072580646,235.1,,191.93999924793528,51515000000.0,22495000000.0,0.38318002,15092000000.0,0.29296,0.13492,0.8700554203442512,17726000000.0,17402000000.0,124591000000.0,,104901000000.0,14000000.0,106874800000.0,0.44673828618977474,5350.0,3320.0,0.6963,62000.0,79310.0,116589.0,0.5616,,,0.878,,,,,,,,,,,
ＴＤＣソフト,4687,情報・通信業,プライム（内国株式）,JP,2026-03-31,,1006.0,46890741760.0,2.0309324,13.539703,12.256335,16.909770772447924,0.4019,0.033811476,82.08,74.3,72.8599999974538,48359422000.0,5159962000.0,0.08291,3880504000.0,0.08023,0.17511,0.7440156301517625,8063544000.0,7644502000.0,24895835000.0,298000000.0,10871435000.0,4214362000.0,19782344400.0,0.4218816691203479,1483.0,846.0,0.6784,70500.0,73960.0,82289.0,0.7384,,,0.717,,,,,,,,,,,
ＬＩＮＥヤフー,4689,情報・通信業,プライム（内国株式）,JP,2026-03-31,,435.3,2985722642432.0,0.99558127,20.322128,15.635776,26.500510803752046,0.26209998,0.016700983,27.84,21.42,20.920000000779737,,285368000000.0,0.10559,193692000000.0,0.09512,0.079380006,0.26762640636826274,7491682000000.0,2261640000000.0,4561398000000.0,1961998000000.0,1068032000000.0,2265511000000.0,-1344426300000.0,-0.45028506027100584,571.5,365.1,0.7617,10250000.0,11955400.0,16832620.0,0.6101,,,0.588,,,,,,,,,,,
日本パレットプール,4690,サービス業,スタンダード（内国株式）,JP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ワシントンホテル,4691,サービス業,スタンダード（内国株式）,JP,2026-03-31,,2280.0,27347580928.0,4.161419,,9.033997,7.189444852133445,0.1585,0.0,252.38,,167.6028823463231,24192829000.0,3818053000.0,-1.58047,3027286000.0,-1.5790801,-0.71427,0.35489156731222155,22148273000.0,11630315000.0,8880275000.0,18537601000.0,6426303000.0,376516000.0,-13004436800.0,-0.47552420940768925,3125.0,1233.0,0.7296,34200.0,58940.0,126001.0,0.2581,,,0.341,,,,,,,,,,,
ビー・エム・エル,4694,サービス業,プライム（内国株式）,JP,2026-03-31,,3555.0,133254201344.0,1.0437721,23.923283,17.464996,21.055754828364655,0.61439997,0.035310734,203.55,148.6,160.55000128942442,150262000000.0,10422000000.0,0.03415,7748000000.0,0.05156,0.06024,0.6966826196336093,51121000000.0,40887000000.0,101707000000.0,4816000000.0,68029000000.0,3269000000.0,52874300000.0,0.39679274249299873,4385.0,3370.0,0.8107,60300.0,62460.0,83789.0,0.7108,,,0.241,,,,,,,,,,,
フィットクルー,469A,サービス業,グロース（内国株式）,JP,2025-11-30,,1466.0,1562887936.0,1.8189805,,9.961269,62.36784481473955,0.0,0.0,147.17,,41.96072523868129,2920951000.0,274653000.0,-0.02981,249219000.0,0.05019,,0.32074654937622565,1269433000.0,743616000.0,1013054000.0,454776000.0,570435000.0,,-256379000.0,-0.1640418318514681,3370.0,1372.0,0.435,2000.0,4840.0,5530.0,0.2365,,,,,,,,,,,,,,
トレンドマイクロ,4704,情報・通信業,プライム（内国株式）,JP,2025-12-31,,6269.0,813511409664.0,7.1236935,21.01294,24.039421,35.52241727687858,0.7091,0.030008111,260.78,298.34,257.6600005384478,275984000000.0,57777000000.0,0.21067,34523000000.0,0.13261,0.33821,0.30936817624183516,291113000000.0,278479000000.0,332690000000.0,,220092000000.0,4727000000.0,44885900000.0,0.05517550149485791,9516.0,4789.0,0.6588,826600.0,940220.0,1010320.0,0.7514,,,0.451,,,,,,,,,,,
クリップコーポレーション,4705,サービス業,スタンダード（内国株式）,JP,2026-03-31,,776.0,2795297792.0,0.5899741,,,-36.83430456915631,4.0,0.05732484,-24.02,,-20.897834536368684,2880642000.0,-37432000.0,0.04694,-86572000.0,-0.029860001,-0.01804,0.8707807325816735,703326000.0,520551000.0,3342822000.0,200810000.0,2838568000.0,1412634000.0,3628339800.0,1.298015478130496,893.0,755.0,0.869,100.0,1500.0,2467.0,0.0401,,,0.133,,,,,,,,,,,
キタック,4707,サービス業,スタンダード（内国株式）,JP,2025-10-31,,329.0,1842547712.0,0.49624202,,12.54289,6.914975367483357,0.26680002,0.021671826,26.23,,49.91421223548326,3467585000.0,146107000.0,0.19447,207981000.0,0.04188,0.04038,0.5559220936715941,2821826000.0,2199702000.0,1616884000.0,1944469000.0,155778000.0,312633000.0,-986098900.0,-0.5351822878603428,398.0,309.0,0.8266,4200.0,3130.0,5740.0,0.7615,,,0.485,,,,,,,,,,,
ＩＤホールディングス,4709,情報・通信業,プライム（内国株式）,JP,2026-03-31,,1109.0,37683220480.0,2.4817004,8.730222,12.904351,7.931470219500733,0.4655,0.036166366,85.94,127.03,142.53721337897196,39371101000.0,4128726000.0,0.10903,2907682000.0,0.07384,0.2019,0.6329699334174819,8739457000.0,8048187000.0,16410017000.0,1000000000.0,6520340000.0,4189408000.0,10603145600.0,0.28137578118164064,1274.5,881.0,0.8701,46300.0,55760.0,88408.0,0.5801,,,0.436,,,,,,,,,,,
ＫｅｙＨｏｌｄｅｒ,4712,サービス業,スタンダード（内国株式）,JP,2025-12-31,,732.0,13775197184.0,10.107286,,16.056152,5.329415411453747,0.2195,0.0013642565,45.59,,133.014122089924,35630349000.0,783311000.0,0.0465,857390000.0,-0.054169998,-0.09193,0.4122407884912951,32079323000.0,9903218000.0,12265386000.0,4330600000.0,5096932000.0,1907543000.0,-18478656900.0,-1.3414440935526575,849.0,700.0,0.8622,4200.0,14680.0,25942.0,0.1855,,,0.834,,,,,,,,,,,
リソー教育グループ,4714,サービス業,プライム（内国株式）,JP,2026-02-28,,199.0,33890021376.0,3.2598367,16.569525,20.991562,19.585779155787648,1.0548999,0.05,9.48,12.01,10.689999978780302,34240928000.0,2704189000.0,-0.028870001,1615853000.0,0.0531,0.18011999,0.5411291310231109,10401237000.0,6173135000.0,12799102000.0,,8081131000.0,80040000.0,2453893000.0,0.07240753768711934,229.0,187.0,0.869,361200.0,479590.0,424069.0,0.8066,,,-0.169,,,,,,,,,,,
日本オラクル,4716,情報・通信業,スタンダード（内国株式）,JP,2025-05-31,,8306.0,1064453734400.0,5.1993804,16.042181,16.76016,31.290782319807278,0.3992,0.0,495.58,517.76,473.90999997627523,,,0.29045,,0.22288,0.34493,0.5173149432843557,152723000000.0,152722000000.0,203861000000.0,,66616000000.0,36000000.0,51163200000.0,0.048065217253278864,17090.0,7758.0,0.486,418500.0,284490.0,498050.0,0.8977,,,-0.052,,,,,,,,,,,
早稲田アカデミー,4718,サービス業,プライム（内国株式）,JP,2026-03-31,,2443.0,45129412608.0,2.7256985,20.02459,18.151423,19.605550826797334,0.4086,0.022476502,134.59,122.0,127.04619058549994,37658867000.0,3960176000.0,0.14562,2487016000.0,0.06604,0.15671,0.6320215706020159,9640254000.0,6020673000.0,13817198000.0,525548000.0,10591863000.0,647578000.0,4630248600.0,0.10259935444360747,2955.0,1920.0,0.8267,29700.0,18310.0,27628.0,0.9706,,,0.277,,,,,,,,,,,
アルファシステムズ,4719,情報・通信業,プライム（内国株式）,JP,2026-03-31,,3320.0,46608297984.0,1.0279338,,12.4316635,15.008367540694032,0.5054,0.0,267.06,,228.76000335647487,40722469000.0,4945026000.0,0.09167,3750232000.0,0.092089996,0.08445,0.8515413281741597,7903717000.0,7468526000.0,33217368000.0,,22774245000.0,5302316000.0,29025272200.0,0.6227490265781425,4240.0,3055.0,0.783,6400.0,7700.0,9837.0,0.6279,,,0.518,,,,,,,,,,,
ＮＳグループ,471A,その他金融業,プライム（内国株式）,JP,2025-12-31,,1493.0,76520726528.0,2.682892,,13.139136,11.832703591922705,0.3081,0.023194168,113.63,,102.21854364215413,29826000000.0,9873000000.0,0.3722,6325000000.0,0.22001,,0.3793488396527495,47257000000.0,19571000000.0,29498000000.0,26968000000.0,15983000000.0,383000000.0,-17490900000.0,-0.22857728609777164,1799.0,1274.0,0.8299,207600.0,215670.0,267203.0,0.8019,,,,,,,,,,,,,,
城南進学研究社,4720,サービス業,スタンダード（内国株式）,JP,2025-03-31,,241.0,1935577344.0,1.3904996,,395.08197,-14.687593260904428,8.1967,0.020661157,0.61,,-15.230000119527151,5623999000.0,-230708000.0,-0.07413,-420786000.0,0.00071000005,0.00283,0.27459187064371077,3791988000.0,1842603000.0,2191819000.0,1244179000.0,1596727000.0,136139000.0,-1504871700.0,-0.7774794970941755,363.0,224.0,0.6639,600.0,2460.0,6752.0,0.053,,,0.218,,,,,,,,,,,
フューチャー,4722,情報・通信業,プライム（内国株式）,JP,2025-12-31,,2210.0,195973873664.0,3.0932193,16.476551,16.73355,18.75406371886164,0.3482,0.02107192,132.07,134.13,116.49000032321969,75993000000.0,16181000000.0,0.18826,11712000000.0,0.15691,0.20301001,0.6436901867864726,34737000000.0,17054000000.0,57370000000.0,14999000000.0,32800000000.0,12544000000.0,31413800000.0,0.16029585685416112,2448.0,1429.0,0.9028,928700.0,1214910.0,390306.0,2.6476,,,0.182,,,,,,,,,,,
ＣＡＣ　Ｈｏｌｄｉｎｇｓ,4725,情報・通信業,プライム（内国株式）,JP,2025-12-31,,1825.0,31550928896.0,0.9106532,,9.535503,10.626530780044595,0.5227,0.05491488,191.39,,181.3779238695457,50588000000.0,2581000000.0,0.06368,3271000000.0,0.070539996,0.110190004,0.6558201008954001,17908000000.0,13530000000.0,28183000000.0,2932000000.0,11769000000.0,15812000000.0,21343400000.0,0.6764745364662116,2233.0,1731.0,0.8173,33800.0,47830.0,55100.0,0.6033,,,0.241,,,,,,,,,,,
トーセ,4728,情報・通信業,スタンダード（内国株式）,JP,2025-08-31,,640.0,4850837504.0,0.7808582,,12.181195,-18.805731372015998,0.47599998,0.01953125,52.54,,-34.424076430516,6636289000.0,689873000.0,-0.03815,250235000.0,0.049429998,0.05351,0.7813213423521764,1674441000.0,1276624000.0,4325383000.0,,1629563000.0,1034806000.0,3375306200.0,0.6958192677484503,702.0,612.0,0.9117,2100.0,8200.0,5935.0,0.3094,,,0.008,,,,,,,,,,,
ミラティブ,472A,情報・通信業,グロース（内国株式）,JP,2025-12-31,,518.0,8769610752.0,2.3272219,,11.066011,,0.0,0.0,46.81,,,7188192000.0,349230000.0,0.13166,739290000.0,0.11737,,0.6765962050891405,1694795000.0,1310838000.0,4320464000.0,644728000.0,3392665000.0,225002000.0,2783170400.0,0.31736532882776686,758.0,378.0,0.6834,226900.0,540620.0,166713.0,1.7039,,,,,,,,,,,,,,
ユー・エス・エス,4732,サービス業,プライム（内国株式）,JP,2025-03-31,,1955.0,887649206272.0,4.374042,25.000002,22.065464,23.56400859366245,0.6179,0.028029721,88.6,78.2,68.0999999637832,104021000000.0,54206000000.0,0.52074003,37636000000.0,0.36326998,0.20034,0.7638097161751725,59995000000.0,51151000000.0,144641000000.0,2245000000.0,113219000000.0,511000000.0,85003700000.0,0.09576271729797789,2131.5,1623.5,0.9172,1123500.0,1214630.0,1247886.0,0.9156,,,0.444,,,,,,,,,,,
オービックビジネスコンサルタント,4733,情報・通信業,プライム（内国株式）,JP,2026-03-31,,7638.0,574199693312.0,3.3900876,31.649609,31.650919,39.84893994322023,0.4602,0.0,241.32,241.33,215.26999870568656,51400590000.0,23580943000.0,0.47553003,18132302000.0,0.35673,0.11522,0.7671003082559938,51424612000.0,44714563000.0,132147192000.0,,116252591000.0,34254393000.0,104700655100.0,0.1823418861408366,9379.0,5557.0,0.8144,927400.0,349160.0,267866.0,3.087,,,,,,,,,,,,,,
京進,4735,サービス業,スタンダード（内国株式）,JP,2025-05-31,,297.0,2282665472.0,0.62350816,3.4020617,25.493563,4.719181857122228,0.31190002,0.028959733,11.65,87.3,64.86831955130287,26455650000.0,508403000.0,-0.04934,93057000.0,-0.00104,,0.17702488383566647,18128723000.0,9678062000.0,7235936000.0,9865817000.0,5569811000.0,206738000.0,-10748070400.0,-4.708561342798459,390.0,279.0,0.7615,3900.0,7130.0,5959.0,0.3089,,,0.209,,,,,,,,,,,
日本ラッド,4736,情報・通信業,スタンダード（内国株式）,JP,2026-03-31,,594.0,3138089472.0,0.88973296,,19.044565,9.426306245331338,0.3204,0.016835017,31.19,,78.91777731871079,4131839000.0,169812000.0,0.056550004,164939000.0,0.0397,,0.712713429938419,1422182000.0,772090000.0,3161838000.0,22194000.0,1962605000.0,595152000.0,2156262400.0,0.6871258513307297,787.0,539.0,0.7548,1700.0,6000.0,15528.0,0.1238,,,0.101,,,,,,,,,,,
アイティフォー,4743,情報・通信業,プライム（内国株式）,JP,2026-03-31,,1683.0,44537491456.0,2.1564648,15.497238,16.148531,13.655512969911475,0.7672,0.04759072,104.22,108.6,108.04999802388438,23101002000.0,3858689000.0,0.21586001,2757758000.0,0.11935,0.14152999,0.7359003762683536,6920325000.0,6078233000.0,20081390000.0,238789000.0,7808390000.0,4551539000.0,16347142300.0,0.3670422775416047,1755.0,1425.0,0.959,71900.0,57770.0,76349.0,0.9658,,,0.334,,,,,,,,,,,
東京個別指導学院,4745,サービス業,スタンダード（内国株式）,JP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
東計電算,4746,情報・通信業,スタンダード（内国株式）,JP,2025-12-31,,4825.0,86762758144.0,1.6962953,,16.354269,,0.5861,0.036004163,295.03,,,20835656000.0,6270934000.0,0.30932,5374173000.0,0.26579002,0.12488,0.7988509204354557,12719318000.0,5326734000.0,7610753000.0,,2807199000.0,48428090000.0,28791098000.0,0.33183705331515007,4900.0,3800.0,0.9847,20700.0,26180.0,53889.0,0.4904,,,0.28,,,,,,,,,,,
ダイサン,4750,サービス業,スタンダード（内国株式）,JP,2026-04-30,,562.0,3604014848.0,0.6295226,,13.74083,10.362636590322449,0.538,0.0,40.9,,52.28000251385153,11139339000.0,268934000.0,0.011670001,262233000.0,0.02352,0.046409998,0.5624529998750593,4454589000.0,3953580000.0,6747408000.0,2442238000.0,2689340000.0,5085000.0,2296378500.0,0.6371723194410103,667.0,526.0,0.8426,1800.0,3530.0,7422.0,0.1848,,,0.194,,,,,,,,,,,
サイバーエージェント,4751,サービス業,プライム（内国株式）,JP,2025-09-30,,1404.5,712220672000.0,3.586449,27.404879,17.495018,54.4487988788456,0.2116,0.012112576,80.28,51.25,28.991872444210024,874030000000.0,71702000000.0,0.11805,31667000000.0,0.04632,0.21073,0.3297999504632405,281483000000.0,177791000000.0,390215000000.0,93371000000.0,229849000000.0,46298000000.0,141140600000.0,0.19816976050928214,1933.0,1204.0,0.7266,3718800.0,3260940.0,4243469.0,0.9843,,,0.588,,,,,,,,,,,
昭和システムエンジニアリング,4752,情報・通信業,スタンダード（内国株式）,JP,2026-03-31,,1544.0,6610091008.0,1.1195959,,8.600234,8.362474156308407,0.3397,0.0,179.53,,165.13001798287084,8730859000.0,1024953000.0,0.078590006,768814000.0,0.087969996,0.13658,0.6300284927338461,3467582000.0,1423769000.0,7444769000.0,10000000.0,6378893000.0,481318000.0,4314109600.0,0.6526550988146395,1868.0,1422.0,0.8266,2100.0,1140.0,1610.0,1.4021,,,0.01,,,,,,,,,,,
トスネット,4754,サービス業,スタンダード（内国株式）,JP,2025-09-30,,1508.0,7014122496.0,0.83591044,,13.107345,,0.3214,0.024633821,115.05,,,11907000000.0,859908000.0,0.01455,757668000.0,0.04659,0.06579,0.7519128532311821,2796739000.0,2069473000.0,7832023000.0,922045000.0,6104081000.0,324570000.0,5262483000.0,0.7502696171903297,1879.0,1373.0,0.8026,1500.0,1340.0,1172.0,1.3353,,,0.162,,,,,,,,,,,
楽天グループ,4755,サービス業,プライム（内国株式）,JP,2025-12-31,,785.6,1707650842624.0,1.8949983,-103.23258,,-10.542255991291977,0.0,0.0,-82.23,-7.61,-75.61000000800124,2496575000000.0,14382000000.0,0.05495,-177886000000.0,-0.04775,-0.05229,0.03445313910374804,27450168000000.0,597269000000.0,15384258000000.0,5569622000000.0,5837566000000.0,10411928000000.0,-4777560400000.0,-2.7977384373603766,1068.5,686.1,0.7352,9816400.0,12520600.0,15501062.0,0.681,,,0.9,,,,,,,,,,,
ギミック,475A,サービス業,スタンダード（内国株式）,JP,2026-03-31,,599.0,3135884800.0,1.2742133,,8.305601,29.793162615364615,0.0,0.0,72.12,,39.170061099796335,3842867000.0,465701000.0,0.09854999,307100000.0,0.07991,0.19598,0.7332741273296467,880887000.0,791775000.0,2947866000.0,104950000.0,2066189000.0,,2066979000.0,0.659137414741766,1249.0,563.0,0.4796,13100.0,18140.0,26540.0,0.5523,,,,,,,,,,,,,,
アルファ,4760,サービス業,スタンダード（内国株式）,JP,2025-08-31,,1593.0,1280835712.0,0.93016416,,9.06298,15.277459474744566,0.3415,0.037617553,175.77,,165.75152506327225,6365005000.0,234700000.0,-0.00878,127678000.0,0.01052,0.04993,0.3359526987860602,3010570000.0,1954564000.0,2365706000.0,1544870000.0,909331000.0,19986000.0,-630873800.0,-0.4925485712878062,2665.0,1510.0,0.5977,1100.0,1680.0,1179.0,0.6509,,,0.017,,,,,,,,,,,
さくらケーシーエス,4761,情報・通信業,スタンダード（内国株式）,JP,2026-03-31,,1465.0,16122927104.0,0.7788307,,13.403477,13.857555034194826,0.50310004,0.037288137,109.3,,102.23934525387547,23790000000.0,1404000000.0,0.11196999,1224000000.0,0.05145,0.059809998,0.782969075230449,5839000000.0,4822000000.0,14704000000.0,779000000.0,2293000000.0,6547000000.0,13447900000.0,0.8340855176764805,1569.0,1180.0,0.9337,2900.0,6100.0,5225.0,0.4108,,,-0.082,,,,,,,,,,,
エックスネット,4762,情報・通信業,スタンダード（内国株式）,JP,2026-03-31,,1894.0,7916743680.0,2.4299374,,14.581569,10.392971909377287,0.3657,0.0,129.89,,128.74468714621577,5658342000.0,1021302000.0,0.18932,542913000.0,0.095790006,0.17543,0.5324735276815478,2861075000.0,2093856000.0,1772415000.0,1200000000.0,1188937000.0,2498102000.0,660011400.0,0.0833690500385128,2030.0,1340.0,0.933,3600.0,11190.0,3388.0,1.3591,,,0.01,,,,,,,,,,,
クリーク・アンド・リバー社,4763,サービス業,プライム（内国株式）,JP,2026-02-28,,1496.0,31678146560.0,1.6238877,9.950116,7.7823443,13.772903471964193,0.26,0.0,192.23,150.35,105.150001823746,61393938000.0,4914414000.0,0.12941,4075497000.0,0.07147,0.26388,0.40849248197358484,27410136000.0,26430799000.0,35342252000.0,11545446000.0,17696415000.0,2326939000.0,9560973300.0,0.30181605738489264,1619.0,1213.0,0.924,37200.0,92890.0,47459.0,0.7236,,,0.158,,,,,,,,,,,
ＳＢＩグローバルアセットマネジメント,4765,サービス業,プライム（内国株式）,JP,2026-03-31,,567.0,78282915840.0,2.3990657,,20.049505,33.93090189637474,0.8039,0.039982427,28.28,,18.370000032681375,27859646000.0,5154581000.0,0.19243999,3073277000.0,0.11031,0.12816,0.6153568780016812,11101650000.0,10491344000.0,37825174000.0,103456000.0,21848683000.0,10843005000.0,34313627500.0,0.4383284287740706,672.0,551.0,0.8438,370100.0,293710.0,299493.0,1.2568,,,0.296,,,,,,,,,,,
ピーエイ,4766,サービス業,スタンダード（内国株式）,JP,2025-12-31,,189.0,2032283392.0,4.5162373,,21.212122,40.14295326864147,0.583,0.0,8.91,,6.828962053571429,2021104000.0,127491000.0,0.03925,95876000.0,0.05375,0.25342,0.3724181098926254,877088000.0,766588000.0,1098495000.0,580472000.0,803665000.0,,221407000.0,0.10894494383586441,304.0,177.0,0.6217,6600.0,7050.0,14191.0,0.5151,,,0.286,,,,,,,,,,,
