company_name,ticker_code,industry,market,market_type,fiscal_period,prefecture,stock_price,market_cap,pbr,per_forward,per_trailing,per_previous,payout_ratio,dividend_yield,eps_trailing,eps_forward,eps_previous,revenue,operating_income,operating_margin,net_income,profit_margin,roe,equity_ratio,total_liabilities,current_liabilities,current_assets,total_debt,cash_and_equivalents,investment_securities,net_cash,net_cash_ratio,week52_high,week52_low,week52_high_ratio,volume_current,volume_avg_10d,volume_avg_90d,volume_surge_ratio,short_percent_float,short_ratio,beta,ma5,ma25,ma75,ma5_deviation,ma25_deviation,ma75_deviation,rsi14,bb_upper,bb_lower,bb_width,bb_pct_b
ビックカメラ,3048,小売業,プライム（内国株式）,JP,2025-08-31,,1744.0,298664787968.0,1.6386389,22.313202,15.271454,19.02610678695402,0.37669998,0.03375761,114.2,78.16,81.19000022206411,974483000000.0,30275000000.0,0.052610002,17476000000.0,0.02153,0.11875,0.3422606901900591,280767000000.0,213426000000.0,278158000000.0,96208000000.0,69284000000.0,32642000000.0,20240400000.0,0.067769622718861,1886.0,1512.0,0.9247,657000.0,614560.0,522229.0,1.2273,,,0.011,,,,,,,,,,,
フォルシア,304A,情報・通信業,グロース（内国株式）,JP,2026-02-28,,2030.0,2500756992.0,1.2580035,,51.275574,,0.0,0.0,39.59,,,2197552000.0,71458000.0,0.03963,48716000.0,0.02217,0.02481,0.9227013428270384,166533000.0,166532000.0,1733856000.0,,1287720000.0,,1567323000.0,0.626739425307583,2749.0,1676.0,0.7385,1300.0,1800.0,1136.0,0.5263,,,,,,,,,,,,,,
ＤＣＭホールディングス,3050,小売業,プライム（内国株式）,JP,2026-02-28,,1536.0,209865441280.0,0.7345044,10.520548,12.098299,0.0108934977892342,0.37,0.029320026,126.96,146.0,128007.16792354216,542317000000.0,31015000000.0,0.07485,17310000000.0,0.03235,0.06466,0.4444722696741765,372678000000.0,112400000000.0,272583000000.0,259593000000.0,85510000000.0,57198000000.0,-60056400000.0,-0.2861662198106903,1746.0,1404.0,0.8797,264900.0,274390.0,326359.0,0.8041,,,0.117,,,,,,,,,,,
ペッパーフードサービス,3053,小売業,スタンダード（内国株式）,JP,2025-12-31,,186.0,11424823296.0,3.3435197,,,436.53217182142856,0.0,0.0,-1.9,,0.4787734180689327,14553000000.0,43000000.0,0.03513,-114000000.0,-0.00783,-0.03471,0.5716914840220847,2560000000.0,1787000000.0,3385000000.0,,1995000000.0,47000000.0,857900000.0,0.0750908769241414,219.0,166.0,0.8493,105900.0,176430.0,296839.0,0.3907,,,0.369,,,,,,,,,,,
ハイパー,3054,卸売業,スタンダード（内国株式）,JP,2025-12-31,,241.0,2327286784.0,0.74640274,,9.702093,13.268874548415852,0.28190002,0.029166667,24.84,,22.520000651618,13775768000.0,320062000.0,0.0222,240626000.0,0.01392,0.05993,0.4470960748491746,3798466000.0,3218545000.0,6338407000.0,811669000.0,3107262000.0,16872000.0,2551751400.0,1.0964490571351948,336.0,228.0,0.7173,98300.0,367690.0,64732.0,2.0924,,,0.492,,,,,,,,,,,
三洋堂ホールディングス,3058,小売業,スタンダード（内国株式）,JP,2026-03-31,,705.0,5134792704.0,1.6879678,,15.073765,27.97357454968761,0.0,0.0,46.77,,24.41590004119181,17249386000.0,268551000.0,0.03454,340406000.0,0.019709999,0.11632,0.2419789018815424,9530477000.0,6463544000.0,8762435000.0,2859780000.0,2429486000.0,169560000.0,-649350000.0,-0.1264608013278037,744.0,661.0,0.9476,600.0,1310.0,1329.0,0.3939,,,0.077,,,,,,,,,,,
ヒラキ,3059,小売業,スタンダード（内国株式）,JP,2026-03-31,,710.0,3455858944.0,0.57588035,,,-5.140750320240707,12.658199,0.028129395,-87.67,,-158.58999068680356,11895863000.0,-320560000.0,-0.06351,-426691000.0,-0.03581,-0.06825,0.4161062684834327,8420937000.0,3389794000.0,9885835000.0,6485851000.0,6016320000.0,169465000.0,1583523500.0,0.4582141591019752,854.0,699.0,0.8314,1000.0,2600.0,4250.0,0.19,,,0.026,,,,,,,,,,,
ジェイグループホールディングス,3063,小売業,グロース（内国株式）,JP,2026-02-28,,1222.0,15039456256.0,8.883331,38.548897,56.679035,,0.18540001,0.0032840723,21.56,31.7,,13045916000.0,420422000.0,0.03291,312119000.0,0.018,0.12134,0.1571085525312565,9002166000.0,1928022000.0,3339161000.0,6342245000.0,2454729000.0,7330000.0,-5657874000.0,-0.3762020317551565,1291.0,741.0,0.9466,34700.0,24300.0,28222.0,1.4626,,,0.204,,,,,,,,,,,
ＭｏｎｏｔａＲＯ,3064,小売業,プライム（内国株式）,JP,2025-12-31,,2003.0,985020432384.0,8.586469,32.906193,30.706728,50.143075596257816,0.50560004,0.015884476,65.23,60.87,53.00000002414762,333880000000.0,46193000000.0,0.1378,32434000000.0,0.096499994,,0.6340203784871897,70310000000.0,53558000000.0,123116000000.0,13990000000.0,47293000000.0,1455000000.0,53824500000.0,0.0546430289468524,2815.5,1684.5,0.7114,3134400.0,2241300.0,3031827.0,1.106,,,0.777,,,,,,,,,,,
ライフフーズ,3065,小売業,スタンダード（内国株式）,JP,2026-02-28,,1617.0,5004424192.0,2.8784943,,138.67924,,0.4318,0.0,11.66,,,9614830000.0,87514000.0,0.01715,35783000.0,-0.00179,-0.0097,0.4359105271368255,2213011000.0,1478260000.0,2427820000.0,103214000.0,2021787000.0,200000000.0,354809000.0,0.0708990657840701,1695.0,1601.0,0.954,1700.0,1060.0,1116.0,1.5059,,,0.052,,,,,,,,,,,
東京一番フーズ,3067,小売業,スタンダード（内国株式）,JP,2025-09-30,,453.0,4044127232.0,2.0803292,,51.535835,104.52748248760015,0.0,0.0,8.79,,4.381622795271391,7250870000.0,195402000.0,0.069070004,75878000.0,0.011030001,0.04129,0.2980512016914644,3934814000.0,1332356000.0,2886171000.0,3090394000.0,812591000.0,,-1048643000.0,-0.2593001999794649,475.0,420.0,0.9537,9500.0,2730.0,3465.0,1.2546,,,0.161,,,,,,,,,,,
ＷＤＩ,3068,小売業,スタンダード（内国株式）,JP,2026-03-31,,3000.0,18796470272.0,2.8622622,,79.49125,20.121450942671743,0.45130002,0.005676127,37.74,,148.77389505301196,34518241000.0,1272861000.0,0.04203,235882000.0,0.00681,0.00947,0.2737852429964275,16048892000.0,6617156000.0,9555495000.0,9935652000.0,5776476000.0,232595000.0,-6330580500.0,-0.3367962393146917,3295.0,2842.0,0.9105,2600.0,2180.0,3409.0,0.6333,,,0.179,,,,,,,,,,,
ＪＦＬＡホールディングス,3069,食料品,スタンダード（内国株式）,JP,2026-03-31,,159.0,7667791360.0,0.9263953,,11.538462,13.140323911350412,0.0,0.0,13.78,,13.317784339306709,65657125000.0,1527445000.0,0.009509999,664639000.0,0.01011,0.06033,0.2043718995091358,30356390000.0,10248063000.0,21454835000.0,18785332000.0,4556144000.0,1544524000.0,-7820388200.0,-1.019901016190404,180.0,143.0,0.8833,64400.0,75610.0,91927.0,0.7195,,,0.571,,,,,,,,,,,
ジェリービーンズグループ,3070,卸売業,グロース（内国株式）,JP,2026-01-31,,67.0,5406217216.0,1.0623622,,,-7.19222118369278,0.0,0.0,-4.57,,-33.36938532204236,3590899000.0,-33767000.0,0.008880001,-242480000.0,-0.03138,-0.053779997,0.7420085449636807,1714556000.0,1511992000.0,4752488000.0,338619000.0,1022744000.0,72603000.0,3088754100.0,0.5713337027707027,298.0,60.0,0.2248,2381800.0,1095650.0,1833418.0,0.8551,,,0.396,,,,,,,,,,,
ストリーム,3071,小売業,スタンダード（内国株式）,JP,2026-01-31,,103.0,2846559488.0,0.96789044,,18.899084,722.724708365753,0.5505,0.02970297,5.45,,0.1507426772565267,32774910000.0,281786000.0,0.0115,150730000.0,0.00579,0.06418,0.4405853372196824,3744371000.0,3584025000.0,5793140000.0,673290000.0,1367033000.0,10379000.0,2056034300.0,0.7222874872868281,124.0,96.0,0.8306,30000.0,23660.0,53057.0,0.653,,,0.118,,,,,,,,,,,
銚子丸,3075,小売業,スタンダード（内国株式）,JP,2026-02-28,,1722.0,21560795136.0,2.3668478,,21.409922,19.95132963820937,0.1742,0.0,80.43,,78.03999719409758,23667462000.0,1575462000.0,0.12433,1006946000.0,0.05163,,0.721552042646331,3386114000.0,3002883000.0,6450491000.0,251797000.0,4848431000.0,20000000.0,3078377000.0,0.1427765989418471,1750.0,1506.0,0.984,6900.0,8140.0,5790.0,1.1464,,,0.085,,,,,,,,,,,
あい　ホールディングス,3076,卸売業,プライム（内国株式）,JP,2025-06-30,,2950.0,157155885056.0,1.3774606,8.440629,11.932692,6.988668655113697,0.4043,0.03786575,247.22,349.5,331.109998284588,66197000000.0,8892000000.0,0.17011,21280000000.0,0.17001,0.123859994,0.7774189885455552,28841000000.0,16565000000.0,83265000000.0,1064000000.0,45055000000.0,5138000000.0,58020600000.0,0.3691913922238755,2966.0,2413.0,0.9946,475300.0,172220.0,154773.0,3.3263,,,0.272,,,,,,,,,,,
ホリイフードサービス,3077,小売業,スタンダード（内国株式）,JP,2025-11-30,,899.0,6229675520.0,4.6351676,,17.830227,20.472519576047343,0.0,0.0,50.42,,15.826093060820758,4770191000.0,199677000.0,0.08899,175313000.0,0.060170002,,0.2961382053710865,2405821000.0,1994751000.0,2439230000.0,1523522000.0,2055763000.0,169019000.0,151722300.0,0.0243547676781727,1000.0,323.0,0.899,13300.0,25770.0,28222.0,0.1771,,,-0.084,,,,,,,,,,,
ディーブイエックス,3079,卸売業,スタンダード（内国株式）,JP,2026-03-31,,954.0,10017911808.0,1.1329911,,44.372093,26.35431612198996,2.3267,0.052798312,21.5,,39.19984408723889,55988774000.0,294058000.0,0.00841,225381000.0,0.00402,0.025039999,0.3537109477734313,16157236000.0,15470370000.0,22027921000.0,18735000.0,4315869000.0,451548000.0,6186768600.0,0.6175706792566725,1820.0,943.0,0.5242,900.0,2810.0,2813.0,0.2447,,,0.3,,,,,,,,,,,
ジェーソン,3080,小売業,スタンダード（内国株式）,JP,2026-02-28,,779.0,9980329984.0,1.7057484,,,,0.8868,0.016645327,-15.78,,,28604828000.0,200884000.0,0.02081,-201795000.0,-0.00704,-0.03396,0.5454386875900976,4943362000.0,3709349000.0,6991153000.0,1197878000.0,3807998000.0,,2047791000.0,0.205182694688745,853.0,678.0,0.9132,4100.0,3090.0,2514.0,1.3384,,,0.007,,,,,,,,,,,
きちりホールディングス,3082,小売業,スタンダード（内国株式）,JP,2024-06-30,,955.0,10791191552.0,5.052055,34.727272,39.74199,37.27624086534084,0.3116,0.010362694,24.03,27.5,23.98000057390113,,,0.00414,,0.01337,0.097849995,0.2380631548686331,5701604000.0,2531574000.0,4270249000.0,3766424000.0,2983497000.0,117412000.0,-1349166600.0,-0.1250248031923731,996.0,899.0,0.9588,5800.0,7460.0,18570.0,0.3676,,,1.019,,,,,,,,,,,
スターシーズ,3083,小売業,スタンダード（内国株式）,JP,2025-02-28,,975.0,8169464320.0,3.1040773,,63.97638,-6.5319159328631775,0.32740003,0.0,15.24,,-115.4471104746681,5110179000.0,-282035000.0,-0.0075,-530682000.0,-0.15927,-0.53183,0.2529111896664969,1674731000.0,1049424000.0,1527243000.0,725633000.0,281961000.0,127048000.0,-58554400.0,-0.0071674711714757,1348.0,632.0,0.7233,75600.0,111580.0,117508.0,0.3799,,,-0.026,,,,,,,,,,,
Ｊ．フロント　リテイリング,3086,小売業,プライム（内国株式）,JP,2026-02-28,,2981.5,733176070144.0,1.77791,23.439466,26.410666,12.50819012623399,0.47869998,0.018033061,112.89,127.2,160.1499997434832,445094000000.0,49016000000.0,0.13268,28282000000.0,0.06239,0.06483,0.3640487154937029,713545000000.0,324502000000.0,227519000000.0,336675000000.0,36099000000.0,82238000000.0,-428459400000.0,-0.5843881401037109,3617.0,2035.0,0.8243,1168200.0,1092930.0,2019963.0,0.6519,,,-0.063,,,,,,,,,,,
ドトール・日レスホールディングス,3087,小売業,プライム（内国株式）,JP,2025-02-28,,3195.0,134261456896.0,1.2580602,20.825186,18.698425,15.666283127232504,0.3339,0.017246597,170.87,153.42,156.97000077412676,,,0.08866999,,0.04856,0.07597,0.7747928958817569,29882000000.0,21084000000.0,58792000000.0,2112000000.0,38990000000.0,1087000000.0,29670900000.0,0.2209934309217523,3400.0,2377.0,0.9397,196700.0,202250.0,145393.0,1.3955,,,0.187,,,,,,,,,,,
マツキヨココカラ＆カンパニー,3088,小売業,プライム（内国株式）,JP,2026-03-31,,2534.5,996868292608.0,1.855568,18.250883,18.128174,22.7686758504536,0.35740003,0.018953754,139.81,138.87,133.80999991754808,1117440000000.0,84938000000.0,0.07438,55776000000.0,0.04991,0.10526,0.7191038737495551,211382000000.0,181696000000.0,401128000000.0,3333000000.0,119746000000.0,28974000000.0,210027800000.0,0.2106876119517521,3393.0,2171.5,0.747,2042100.0,1736990.0,2560937.0,0.8419,,,-0.199,,,,,,,,,,,
テクノアルファ,3089,卸売業,スタンダード（内国株式）,JP,2025-11-30,,1019.0,1799197312.0,0.78226,,4.4834566,7.307038230002743,0.154,0.034448817,227.28,,120.305836377538,4522433000.0,586690000.0,0.01008,412655000.0,0.08483,0.18809,0.6948028112915444,1016046000.0,875340000.0,2760077000.0,302170000.0,725118000.0,100000000.0,1814031000.0,1.0082446143627857,1514.0,908.0,0.6731,5600.0,8650.0,38036.0,0.1857,,,0.332,,,,,,,,,,,
ブロンコビリー,3091,小売業,プライム（内国株式）,JP,2025-12-31,,2694.0,80281837568.0,3.5118916,16.54791,33.1896,34.91799037116749,0.32700002,0.009337561,81.17,162.8,57.53999961013714,30219000000.0,2930000000.0,0.10847,1969000000.0,0.075289994,0.11083,0.8128766610518435,4998000000.0,4277000000.0,11556000000.0,326000000.0,8914000000.0,192000000.0,6692400000.0,0.0833613206017043,2908.0,1832.5,0.9264,177200.0,292170.0,144462.0,1.3844,,,-0.028,,,,,,,,,,,
ＺＯＺＯ,3092,小売業,プライム（内国株式）,JP,2026-03-31,,1143.0,1007893676032.0,9.465211,6.6799135,21.104136,28.462511209568248,0.72080004,0.032622334,54.16,171.11,50.90000002536806,228373000000.0,69371000000.0,0.25539,47926000000.0,0.20986,0.46640998,0.5386260466054675,91472000000.0,80672000000.0,130314000000.0,20000000000.0,69416000000.0,1010000000.0,39549000000.0,0.0392392580095366,1553.0,974.5,0.736,5789500.0,4412010.0,5937626.0,1.1216,,,0.589,,,,,,,,,,,
トレジャー・ファクトリー,3093,小売業,プライム（内国株式）,JP,2026-02-28,,2095.0,49109331968.0,3.6479952,15.336749,15.473817,14.743287219507566,0.29569998,0.018613309,135.39,136.6,115.62000191035484,48597000000.0,4778000000.0,0.13467,3171000000.0,0.06722,0.27972,0.4997056399387731,12581000000.0,9745000000.0,16827000000.0,7222000000.0,5014000000.0,,4246000000.0,0.0864601457573628,2349.0,1584.0,0.8919,81600.0,180650.0,158462.0,0.5214,,,0.642,,,,,,,,,,,
スーパーバリュー,3094,小売業,スタンダード（内国株式）,JP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
オーシャンシステム,3096,小売業,スタンダード（内国株式）,JP,2026-03-31,,1647.0,15356546048.0,1.2718903,,13.521058,11.585151012885223,0.16420001,0.012232416,121.81,,111.51000345661062,96055110000.0,1787088000.0,0.00421,1144864000.0,0.01191,0.098009996,0.482986620848512,12996794000.0,9267908000.0,11399122000.0,3208504000.0,4719739000.0,923827000.0,-950993100.0,-0.0619275387204569,1800.0,1304.0,0.915,800.0,2680.0,3631.0,0.2043,,,0.235,,,,,,,,,,,
物語コーポレーション,3097,小売業,プライム（内国株式）,JP,2025-06-30,,5480.0,210434457600.0,4.756334,26.893064,30.159605,25.736826065704005,0.20889999,0.010447761,181.7,203.77,151.9499989383171,123921000000.0,9244000000.0,0.091800004,6157000000.0,0.052699998,0.18084998,0.5440791073406641,33665000000.0,18811000000.0,21139000000.0,15348000000.0,12520000000.0,57000000.0,-12486100000.0,-0.059334864367764,5540.0,3770.0,0.9892,283600.0,171550.0,255211.0,1.2941,,,-0.172,,,,,,,,,,,
三越伊勢丹ホールディングス,3099,小売業,プライム（内国株式）,JP,2026-03-31,,3587.0,1250979741696.0,2.0317328,22.214653,16.788355,14.78996426206483,0.32740003,0.019460661,213.66,161.47,142.26999981924646,545626000000.0,80024000000.0,0.15761,76096000000.0,0.13947,0.12443,0.5083987766579774,597821000000.0,371140000000.0,298786000000.0,68233000000.0,74399000000.0,110807000000.0,-221470100000.0,-0.1770373193252072,4192.0,2170.0,0.8557,2572700.0,2319410.0,2254531.0,1.2346,,,0.145,,,,,,,,,,,
東洋紡,3101,化学,プライム（内国株式）,JP,2025-03-31,,1520.0,134132047872.0,0.628801,12.69311,11.994949,34.15209343464092,0.3158,0.027303753,126.72,119.75,27.87000010637145,422032000000.0,16653000000.0,0.08446,2003000000.0,0.02651,0.05885,0.3161416577236285,385755000000.0,160320000000.0,267495000000.0,261070000000.0,28581000000.0,12274000000.0,-109668200000.0,-0.8176137003787085,1945.0,980.0,0.7815,880200.0,606150.0,842777.0,1.1685,,,0.755,,,,,,,,,,,
ユニチカ,3103,繊維製品,プライム（内国株式）,JP,2026-03-31,,830.0,47852695552.0,0.8897198,25.0,2.674831,-0.4273707169624841,0.0,0.0,310.3,33.2,-421.180003345435,118563000000.0,10550000000.0,0.066300005,18153000000.0,0.15311,0.51763,0.3568850196411509,96661000000.0,63616000000.0,86987000000.0,57268000000.0,47700000000.0,3118000000.0,-7491400000.0,-0.1565512645334542,4380.0,175.0,0.1895,2713700.0,2298780.0,5048762.0,0.3334,,,1.984,,,,,,,,,,,
富士紡ホールディングス,3104,繊維製品,プライム（内国株式）,JP,2026-03-31,,3480.0,117337554944.0,2.2699802,8.965837,20.900902,14.788858072806065,0.36049998,0.017441861,166.5,388.14,131.56115723391977,45929000000.0,8146000000.0,0.18687001,5612000000.0,0.12219,0.113199994,0.7197560432215663,20126000000.0,13305000000.0,25580000000.0,320000000.0,9535000000.0,3864000000.0,8158800000.0,0.069532725510548,4625.0,1946.6666,0.7524,515400.0,186900.0,202506.0,2.1373,,,0.69,,,,,,,,,,,
日清紡ホールディングス,3105,電気機器,プライム（内国株式）,JP,2025-12-31,,2179.5,340434485248.0,1.4949154,19.949657,24.491516,14.406667373451558,0.4042,0.014395393,88.99,109.25,65.39999990963511,502339000000.0,26401000000.0,-0.01306,13920000000.0,-0.0,0.00866,0.4302391223943086,351227000000.0,181707000000.0,370062000000.0,179591000000.0,45625000000.0,70275000000.0,68027500000.0,0.1998255257555452,2694.0,948.7,0.809,1151700.0,899190.0,1084172.0,1.0925,,,1.204,,,,,,,,,,,
倉敷紡績,3106,繊維製品,プライム（内国株式）,JP,2026-03-31,,9900.0,156614066176.0,1.1975825,,12.657905,14.985687308658536,0.39259997,0.031519506,782.12,,516.1658872641937,143758000000.0,9182000000.0,0.0727,12876000000.0,0.08957,0.10127,0.6549281120876725,68169000000.0,36357000000.0,82496000000.0,7614000000.0,15533000000.0,69523000000.0,62993100000.0,0.4022186610569801,11580.0,6690.0,0.8549,97300.0,54800.0,41698.0,2.3644,,,0.729,,,,,,,,,,,
ダイワボウホールディングス,3107,卸売業,プライム（内国株式）,JP,2026-03-31,,3576.0,308699594752.0,1.8301042,11.967872,9.878453,9.912764286784656,0.29,0.029150471,362.0,298.8,271.37000110604845,1350879000000.0,44170000000.0,0.0327,32030000000.0,0.023710001,0.19885999,0.3675357952873145,292244000000.0,278035000000.0,426508000000.0,18369000000.0,45152000000.0,11908000000.0,142599600000.0,0.4619364664685104,3673.0,2630.0,0.9736,294300.0,270910.0,312852.0,0.9911,,,0.365,,,,,,,,,,,
シキボウ,3109,繊維製品,プライム（内国株式）,JP,2026-03-31,,1042.0,13228221440.0,0.36546078,6.2134767,13.906313,13.07079586897822,0.66730005,0.04784689,74.93,167.7,72.74999932344093,44554000000.0,975000000.0,0.01114,950000000.0,0.02132,0.026589999,0.3851900727938359,57743000000.0,25213000000.0,34794000000.0,31627000000.0,6407000000.0,1247000000.0,-22076100000.0,-1.6688638075898432,1170.0,975.0,0.8906,66000.0,52350.0,44668.0,1.5147,,,0.236,,,,,,,,,,,
日東紡績,3110,ガラス・土石製品,プライム（内国株式）,JP,2025-03-31,,2800.0,509671669760.0,2.9359984,9.446375,12.205754,33.1358813630299,0.1107,0.0097767515,229.4,296.41,40.07862023417153,109035000000.0,16445000000.0,0.19217,12837000000.0,0.3533,0.26773,0.5814885367876113,87277000000.0,40142000000.0,115256000000.0,52746000000.0,28546000000.0,21020000000.0,42693000000.0,0.0837656917837002,6580.0,1050.0,0.4255,7146600.0,5110770.0,9206739.0,0.7441,,,1.212,,,,,,,,,,,
オーミケンシ,3111,繊維製品,スタンダード（内国株式）,JP,2025-03-31,,169.0,1114910464.0,0.7667877,,,-0.7915489408357468,0.0,0.0,-74.63,,-366.3702710457893,3407000000.0,236000000.0,-0.012159999,300000000.0,-0.18846,-0.34333,0.1213730324293571,13899000000.0,7857000000.0,1971000000.0,7443000000.0,937000000.0,73000000.0,-11876900000.0,-10.652783683982,313.0,158.0,0.5399,4700.0,4190.0,9475.0,0.2773,,,0.046,,,,,,,,,,,
ＵＮＩＶＡ・Ｏａｋホールディングス,3113,証券、商品先物取引業,スタンダード（内国株式）,JP,2026-03-31,,72.0,6712957440.0,4.8579717,,,-8.711993916941399,0.0,0.0,-7.23,,-9.18274286721338,2331883000.0,-687360000.0,-0.19495001,-582831000.0,-0.24968,-0.39785,0.2370734907876034,3841859000.0,1484631000.0,3264470000.0,2703697000.0,743126000.0,155654000.0,-468431200.0,-0.0697801534102978,116.0,59.0,0.6207,61800.0,68380.0,167727.0,0.2414,,,-0.279,,,,,,,,,,,
トヨタ紡織,3116,輸送用機器,プライム（内国株式）,JP,2026-03-31,,2240.5,400287039488.0,0.8248987,8.08407,17.212107,0.0222208272889727,0.66019994,0.035544533,130.17,277.15,93631.3437349492,2037063000000.0,53949000000.0,-0.00684,23271000000.0,0.011419999,0.061739996,0.4104043945077111,653318000000.0,428128000000.0,723387000000.0,189335000000.0,278507000000.0,39585000000.0,97778500000.0,0.2442709614707154,3288.0,2105.0,0.6814,2732500.0,749910.0,747347.0,3.4586,,,0.448,,,,,,,,,,,
マーチャント・バンカーズ,3121,サービス業,スタンダード（内国株式）,JP,2025-10-31,,227.0,6644695040.0,1.5454372,,,47.77166007905892,0.349,0.009009009,-1.89,,6.231936045915753,3383239000.0,285230000.0,0.07201,-85849000.0,-0.01625,-0.013040001,0.3013413302007002,10787322000.0,550358000.0,2260743000.0,10498357000.0,1595362000.0,63579000.0,-8482073700.0,-1.2765181319743455,346.0,189.0,0.6561,50600.0,36040.0,38373.0,1.0787,,,-0.081,,,,,,,,,,,
サイボー,3123,繊維製品,スタンダード（内国株式）,JP,2026-03-31,,638.0,8099205120.0,0.4156636,,7.6913805,7.852408961669904,0.205,0.026356589,82.95,,65.83531535812436,10349902000.0,992046000.0,0.03842,1067004000.0,0.1031,0.052750003,0.4542736136231645,20973034000.0,2197734000.0,5951461000.0,12180743000.0,3639803000.0,8137414000.0,-9325383200.0,-1.1513948667594678,731.0,522.0,0.8728,1700.0,3120.0,4998.0,0.3901,,,0.259,,,,,,,,,,,
シンデン・ハイテックス,3131,卸売業,スタンダード（内国株式）,JP,2026-03-31,,4100.0,7728987648.0,1.0350862,,21.978022,8.666480610675238,0.69629997,0.037142858,186.55,,332.76679678197576,42812010000.0,1066371000.0,0.02912,351959000.0,0.0082,0.04721,0.3373484711788597,14667724000.0,14187284000.0,21690143000.0,11563544000.0,6989005000.0,35000000.0,7046919000.0,0.91175187759855,4170.0,2595.0,0.9832,139000.0,22890.0,27624.0,5.9891,,,0.667,,,,,,,,,,,
マクニカホールディングス,3132,卸売業,プライム（内国株式）,JP,2026-03-31,,3295.0,588365299712.0,2.1093576,12.058996,21.181538,13.649712736478923,0.45,0.022544283,155.56,273.24,140.92581733880033,1214196000000.0,41951000000.0,0.04196,27765000000.0,0.025339998,0.12819,0.3979685741068103,411773000000.0,409570000000.0,667872000000.0,77491000000.0,54388000000.0,8121000000.0,261783700000.0,0.4449339553643646,3692.0,1947.5,0.8925,1959200.0,1396440.0,932016.0,2.2551,,,0.725,,,,,,,,,,,
海帆,3133,小売業,グロース（内国株式）,JP,2026-03-31,,90.0,5617420800.0,11.104258,6.3380284,,-50.63282734421377,0.0,0.0,-88.0,14.2,-14.101523407848854,3152892000.0,-1438401000.0,-0.84457,-5135249000.0,-1.62912,-5.2087097,0.0943953854856797,4523011000.0,2906043000.0,1621919000.0,2780963000.0,472308000.0,,-2901092000.0,-0.5164455545149831,775.0,53.0,0.1161,1277400.0,2034290.0,2755639.0,0.6398,,,0.753,,,,,,,,,,,
Ｈａｍｅｅ,3134,小売業,スタンダード（内国株式）,JP,2026-04-30,,292.0,4672292352.0,0.6383072,2.5435538,8.628841,15.195174999536484,0.66510004,0.07785467,33.84,114.8,80.12999886515894,22073528000.0,983957000.0,0.03587,541256000.0,0.024519999,0.060510002,0.5392335867918024,6254664000.0,5600447000.0,10175668000.0,4100000000.0,1812064000.0,10818000.0,3928576600.0,0.8408242258895361,1485.0,250.0,0.1966,57800.0,84060.0,117340.0,0.3658,,,0.779,,,,,,,,,,,
マーケットエンタープライズ,3135,小売業,プライム（内国株式）,JP,2024-06-30,,1096.0,5868427776.0,4.5009713,,54.500248,-17.99615329834138,0.0,0.0,20.11,,-89.35242845192931,,,0.02622,,0.00511,0.03824,0.1647358122282645,4038958000.0,3976241000.0,4334961000.0,2324579000.0,1486785000.0,2642000.0,297852400.0,0.0507550593394233,1952.0,918.0,0.5615,15800.0,11540.0,38983.0,0.4905,,,-0.158,,,,,,,,,,,
ファンデリー,3137,小売業,グロース（内国株式）,JP,2026-03-31,,224.0,2839200000.0,3.13484,35.555553,38.888885,-14.948155269995697,0.0,0.0,5.76,6.3,-14.483392504930968,2624090000.0,131101000.0,0.18572001,72895000.0,0.10371,,0.074080093852722,3685814000.0,505244000.0,1079949000.0,3445430000.0,546591000.0,,-2605865000.0,-0.9178166384897154,337.0,185.0,0.6647,78800.0,15430.0,177990.0,0.3061,,,0.559,,,,,,,,,,,
富士山マガジンサービス,3138,小売業,グロース（内国株式）,JP,2025-12-31,,1132.0,3738317824.0,1.6246488,14.587629,47.166668,17.207324865029406,0.8754,0.0,24.0,77.6,51.88999495807191,5814858000.0,162695000.0,0.06901,79224000.0,0.06048,0.1972,0.4217199375842357,3164325000.0,3164323000.0,4862841000.0,450000000.0,2978951000.0,21962000.0,1713889400.0,0.4584654062842999,1209.0,855.0,0.9363,5600.0,1950.0,2367.0,1.7641,,,1.29,,,,,,,,,,,
ラクト・ジャパン,3139,卸売業,プライム（内国株式）,JP,2025-11-30,,3380.0,33835855872.0,1.0135049,10.154115,10.348417,12.250264138748856,0.45290002,0.042774566,326.62,332.87,314.589996038126,182816000000.0,5947000000.0,0.030150002,4317000000.0,0.01763,0.10406,0.3596980345641787,57761000000.0,48800000000.0,83151000000.0,36598000000.0,10157000000.0,1863000000.0,26694100000.0,0.7889293565081658,4275.0,3065.0,0.7906,56600.0,29310.0,41021.0,1.3313,,,0.438,,,,,,,,,,,
ＢＲＵＮＯ,3140,卸売業,グロース（内国株式）,JP,2024-06-30,,1001.0,14356957184.0,2.4968631,,31.349827,-42.352922548997526,0.12529999,0.003996004,31.93,,-23.287216510385505,,,0.0572,,0.04493,0.11118,0.4920665634674923,5250000000.0,2589000000.0,8311000000.0,1768000000.0,2690000000.0,,3061000000.0,0.2132067373866175,1138.0,990.0,0.8796,5300.0,12310.0,25732.0,0.2608,,,0.083,,,,,,,,,,,
