company_name,ticker_code,industry,market,market_type,fiscal_period,prefecture,stock_price,market_cap,pbr,per_forward,per_trailing,per_previous,payout_ratio,dividend_yield,eps_trailing,eps_forward,eps_previous,revenue,operating_income,operating_margin,net_income,profit_margin,roe,equity_ratio,total_liabilities,current_liabilities,current_assets,total_debt,cash_and_equivalents,investment_securities,net_cash,net_cash_ratio,week52_high,week52_low,week52_high_ratio,volume_current,volume_avg_10d,volume_avg_90d,volume_surge_ratio,short_percent_float,short_ratio,beta,ma5,ma25,ma75,ma5_deviation,ma25_deviation,ma75_deviation,rsi14,bb_upper,bb_lower,bb_width,bb_pct_b
ベースフード,2936,食料品,グロース（内国株式）,JP,2026-02-28,,257.0,13722274816.0,12.057237,,52.55624,,0.0,0.0,4.89,,,15191882000.0,217441000.0,-0.04547,262372000.0,0.00894,0.12971,0.33773920323102663,2658040000.0,2537333000.0,3231008000.0,641647000.0,1886902000.0,,572968000.0,0.041754593001732225,524.0,255.0,0.4905,25800.0,60820.0,51322.0,0.5248,,,-0.179,,,,,,,,,,,
サンクゼール,2937,食料品,グロース（内国株式）,JP,2026-03-31,,1734.0,16134790144.0,3.1106207,,26.020409,42.05883765445022,0.5252,0.020325202,66.64,,37.93396839142672,20600612000.0,791440000.0,0.029089998,618234000.0,0.03,0.12177,0.5080229152288507,5020840000.0,3151164000.0,6375451000.0,1744850000.0,2311704000.0,,1354611000.0,0.08395591066945085,1991.0,1626.0,0.8709,2700.0,3670.0,3844.0,0.7118,,,-0.481,,,,,,,,,,,
オカムラ食品工業,2938,食料品,スタンダード（内国株式）,JP,2025-06-30,,1254.0,63017738240.0,3.3101046,,27.237185,28.725292382600486,0.15560001,0.005775181,46.04,,40.290000380175464,35345000000.0,3021000000.0,0.08184,2020000000.0,0.06565,0.14626999,0.38869908652564755,25229000000.0,20036000000.0,30327000000.0,17287000000.0,4416000000.0,89000000.0,5160300000.0,0.08188646790761116,1682.0,1019.0,0.7455,35600.0,54730.0,132331.0,0.3007,,,1.173,,,,,,,,,,,
日本調理機,2961,金属製品,スタンダード（内国株式）,JP,2025-09-30,,1571.0,7007043072.0,0.22868426,,12.366184,6.109092328747349,0.2951,0.0,127.04,,157.31952916901818,18118891000.0,844618000.0,0.10809,601133000.0,0.03039,0.075890005,0.5632582084653855,5795426000.0,4641558000.0,10051408000.0,404921000.0,3485574000.0,59457000.0,4297601900.0,0.6133260286600961,1902.5,982.5,0.8258,700.0,1377.0,1881.0,0.5004,,,-0.001,,,,,,,,,,,
テクニスコ,2962,金属製品,スタンダード（内国株式）,JP,2024-06-30,,1182.0,10866568192.0,6.832054,,,-4.386718901582421,0.0,0.0,-291.93,,-67.47640016168438,,,-0.17681,,-0.63598,-0.86938006,0.4930095811784857,4821161000.0,2074832000.0,5424368000.0,3968733000.0,2180097000.0,3921000.0,605951700.0,0.0557629317088447,2267.0,261.0,0.5214,97100.0,170360.0,375083.0,0.3247,,,3.424,,,,,,,,,,,
令和アカウンティング・ホールディングス,296A,サービス業,グロース（内国株式）,JP,2026-03-31,,857.0,32054370304.0,14.220998,,22.677958,23.17637789256303,0.8596,0.03603104,37.79,,26.95999982997643,5705099000.0,1988014000.0,0.36244,1421215000.0,0.25885,0.65711,0.6541865622638237,1349929000.0,1349928000.0,3417168000.0,5699000.0,2380724000.0,738000.0,2067755600.0,0.06450775917260708,998.0,611.0,0.8587,87000.0,327720.0,78232.0,1.0799,,,,,,,,,,,,,,
グッドライフカンパニー,2970,不動産業,スタンダード（内国株式）,JP,2025-12-31,,968.0,16049489920.0,2.723025,,10.131882,13.6768993075,0.0,0.0,95.54,,58.3100001008763,24505000000.0,2573000000.0,0.04788,1652000000.0,0.05446,0.21591999,0.30541975503338065,13213000000.0,7980000000.0,15656000000.0,9903000000.0,5923000000.0,,2443000000.0,0.15221667555650267,1274.0,783.0,0.7598,7400.0,16020.0,26816.0,0.2594,,,0.606,,,,,,,,,,,
スター・マイカ・ホールディングス,2975,不動産業,プライム（内国株式）,JP,2025-11-30,,1521.0,57703784448.0,1.5367641,,8.546384,10.465743806069831,0.26680002,0.031815138,177.97,,92.20000099714177,69158274000.0,7314015000.0,0.14995,4184941000.0,0.077470005,0.19586,0.25722500962067246,85762511000.0,12212393000.0,110862815000.0,80740165000.0,3400884000.0,1870826000.0,26409882200.0,0.45768024493782333,1846.0,1001.0,0.8239,146300.0,162200.0,185680.0,0.7017,,,0.057,,,,,,,,,,,
ツクルバ,2978,不動産業,グロース（内国株式）,JP,2025-07-31,,358.0,4196651776.0,2.0925882,,59.666668,31.599123079134557,0.0,0.0,6.0,,18.260000397954176,8099031000.0,274513000.0,-0.0141900005,106639000.0,0.00211,0.01115,0.3145348319378153,4209748000.0,3499629000.0,5802240000.0,3655522000.0,1867530000.0,29314000.0,1613011800.0,0.38435683637717194,637.0,329.0,0.562,1800.0,4280.0,8995.0,0.2043,,,0.631,,,,,,,,,,,
アルピコホールディングス,297A,小売業,スタンダード（内国株式）,JP,2026-03-31,,217.0,14977154048.0,0.9583536,,7.9168186,5.899187110763888,0.1825,0.023148147,27.41,,36.350347255256395,107422042000.0,3914049000.0,0.0035899999,1998978000.0,0.0186,0.13255,0.25968441175575757,44553785000.0,18758007000.0,14332162000.0,26339784000.0,5317797000.0,587561000.0,-29810330300.0,-1.9903868388120622,260.0,206.0,0.8346,26500.0,43100.0,52070.0,0.4705,,,,,,,,,,,,,,
ＳＲＥホールディングス,2980,不動産業,プライム（内国株式）,JP,2026-03-31,,2729.0,43972255744.0,2.8161893,17.686325,24.03135,30.276010101961294,0.1585,0.006800151,113.56,154.3,104.86999955816319,32858624000.0,4180578000.0,0.11407,1840651000.0,0.055999998,0.12663001,0.31735146099035466,32931062000.0,23276123000.0,41926713000.0,26792666000.0,8354412000.0,125360000.0,9083403000.0,0.20657123102535915,4150.0,2278.0,0.6576,418600.0,265200.0,470572.0,0.9582,,,0.999,,,,,,,,,,,
ランディックス,2981,不動産業,グロース（内国株式）,JP,2026-03-31,,2052.0,11693999104.0,1.1839707,,6.342142,7.47162516837644,0.1453,0.022893326,323.55,,246.34998733815817,23528097000.0,3001628000.0,0.062030002,1850262000.0,0.07863,0.20312999,0.39087655282725203,15381980000.0,11599813000.0,22091855000.0,13950966000.0,7015427000.0,,6709875000.0,0.5737878838818149,2970.0,1836.0,0.6909,4000.0,3850.0,7655.0,0.5084,,,-0.119,,,,,,,,,,,
ＡＤワークスグループ,2982,不動産業,プライム（内国株式）,JP,2025-12-31,,410.0,20241692672.0,1.2295107,,6.075874,10.22115433305078,0.23709999,0.038554218,67.48,,33.0799998389699,67531965000.0,4987648000.0,0.068969995,3315372000.0,0.06454,0.2044,0.28558438514379864,51485998000.0,12850249000.0,58941866000.0,45763388000.0,11909924000.0,487393000.0,7797043100.0,0.3851971881178456,519.0,345.0,0.79,295000.0,271570.0,553642.0,0.5983,,,0.097,,,,,,,,,,,
アールプランナー,2983,不動産業,グロース（内国株式）,JP,2026-01-31,,1486.0,15859219456.0,1.9302837,,6.4488134,6.238170805878338,0.2821,0.028694404,230.43,,134.78999593691535,48623906000.0,3747023000.0,0.07946,2457659000.0,0.05314,0.38364,0.22266769959988794,27287407000.0,22610128000.0,33239452000.0,19394191000.0,6289170000.0,,5952045000.0,0.3753050404853418,2400.0,873.5,0.6192,71500.0,24320.0,40595.0,1.3101,,,0.843,,,,,,,,,,,
ヤマイチエステート,2984,不動産業,スタンダード（内国株式）,JP,2026-03-31,,748.0,6486665216.0,0.46194738,3.2351542,11.456578,8.271283972681816,0.4593,0.04016064,65.29,231.21,80.4099986534284,17638530000.0,1932032000.0,0.23408002,564593000.0,0.03198,0.04129,0.22494183008939783,48312332000.0,23939397000.0,37702608000.0,41722003000.0,5126211000.0,428739000.0,-10309606700.0,-1.5893539063138848,791.0,665.0,0.9456,3100.0,6880.0,8308.0,0.3081,,,0.251,,,,,,,,,,,
ＬＡホールディングス,2986,不動産業,グロース（内国株式）,JP,2025-12-31,,2740.0,62812495872.0,2.1459816,,9.510587,7.911468910752566,0.39099997,0.041883644,288.1,,248.9566649705391,46544340000.0,10024607000.0,0.15389,6135147000.0,0.13075,0.25847,0.29376404433600906,72000690000.0,35182503000.0,90811157000.0,65595913000.0,23059357000.0,666852000.0,19277263400.0,0.30690172604004495,3956.6667,2056.6667,0.6925,184800.0,186480.0,226308.0,0.8285,,,0.398,,,,,,,,,,,
ＧＶＡ　ＴＥＣＨ,298A,情報・通信業,グロース（内国株式）,JP,2025-12-31,,311.0,1442481152.0,4.8847914,,,-3.8309216704640865,0.0,0.0,-68.18,,-144.61271925011383,1483813000.0,-302218000.0,-0.112670004,-315590000.0,-0.21269,-0.70084,0.20068780474517176,1173742000.0,631745000.0,622378000.0,729729000.0,489890000.0,,-551364000.0,-0.3822330705919685,930.0,266.0,0.3344,3800.0,8220.0,15180.0,0.1647,,,,,,,,,,,,,,
ランドネット,2991,不動産業,スタンダード（内国株式）,JP,2024-07-31,,558.0,13366837248.0,1.0594306,,5.878635,7.69801532961802,0.105399996,0.017857144,94.92,,76.47999860366218,,,0.0402,,0.02538,0.23868999,0.326912511198252,18278380000.0,14154589000.0,21692915000.0,13041468000.0,3935970000.0,,3414535000.0,0.2554482363066773,823.5,534.0,0.6776,20300.0,16730.0,18736.0,1.0255,,,-0.235,,,,,,,,,,,
長栄,2993,不動産業,スタンダード（内国株式）,JP,2026-03-31,,2131.0,9246554112.0,0.75870967,,9.492205,4.163019755981913,0.4455,0.0,224.5,,465.77004226538116,11008008000.0,1968554000.0,0.14794,996330000.0,0.09048,0.082200006,0.16849624605192753,60713350000.0,4688226000.0,12618403000.0,55035765000.0,11966543000.0,,-48094947000.0,-5.201391395912917,2749.0,2031.0,0.7752,300.0,1120.0,1990.0,0.1583,,,0.2,,,,,,,,,,,
ストレージ王,2997,不動産業,グロース（内国株式）,JP,2026-01-31,,1337.0,2478129408.0,2.1495764,,21.111637,21.758818734083192,0.0,0.0,63.33,,40.76508062501554,3999797000.0,191469000.0,-0.2033,117120000.0,0.01584,0.05531,0.2632440764495746,3468140000.0,1810019000.0,3686538000.0,2895345000.0,915490000.0,37031000.0,244319700.0,0.09859037191975407,1349.0,878.0,0.9911,24800.0,52650.0,25795.0,1.3193,,,0.061,,,,,,,,,,,
クリアル,2998,不動産業,グロース（内国株式）,JP,2026-03-31,,500.0,17831030784.0,1.571734,2.4402149,8.259002,21.19910446994412,0.1321,0.01622718,60.54,204.9,45.44593033485264,37795040000.0,2941641000.0,0.12727,1938877000.0,0.05128,0.23146999,0.259229370106771,32788220000.0,28796179000.0,41564405000.0,8686076000.0,13694608000.0,1059000.0,8776926300.0,0.492227645519834,1554.0,415.0,0.3218,73700.0,168620.0,207934.0,0.4365,,,1.571,,,,,,,,,,,
ホームポジション,2999,不動産業,スタンダード（内国株式）,JP,2025-08-31,,641.0,6022451200.0,1.0014279,,9.268363,-4.963748976822973,0.1445,0.0,69.16,,-115.30240893079723,17364543000.0,563740000.0,0.03866,387725000.0,0.03392,0.11013,0.3986084687172503,8704185000.0,7354034000.0,13808662000.0,7703991000.0,2845979000.0,,5104477000.0,0.8475746553164266,649.0,405.0,0.9877,23900.0,14450.0,11014.0,1.2188,,,-0.141,,,,,,,,,,,
クラシル,299A,サービス業,グロース（内国株式）,JP,2026-03-31,,1164.0,49825673216.0,3.745692,,21.225384,50.60685968561007,0.0,0.0,54.84,,37.90000035401087,17001320000.0,3463149000.0,0.18985,2461113000.0,0.14167,0.20337999,0.7828773894191255,3673649000.0,3673647000.0,14371077000.0,,9105754000.0,298197000.0,10906165900.0,0.21888647349972618,2285.0,900.0,0.5094,680700.0,137250.0,293945.0,2.5505,,,,,,,,,,,,,,
片倉工業,3001,繊維製品,スタンダード（内国株式）,JP,2025-12-31,,2821.0,89283346432.0,0.88836485,,15.602876,23.834743101048723,0.33200002,0.02084057,180.8,,107.71999952925994,40652000000.0,5859000000.0,0.18293,5763000000.0,0.15271,0.06544,0.6379982881299453,53289000000.0,19268000000.0,58526000000.0,7679000000.0,31491000000.0,43321000000.0,35561700000.0,0.39830160294321526,3240.0,2325.0,0.8707,70400.0,62230.0,45106.0,1.6959,,,-0.004,,,,,,,,,,,
グンゼ,3002,繊維製品,プライム（内国株式）,JP,2026-03-31,,4020.0,126006722560.0,1.1265588,8.723959,253.30814,19.198655545358598,9.3038,0.036117937,15.87,460.8,189.2699977663789,130918000000.0,4883000000.0,-0.01158,509000000.0,0.00389,0.0049799997,0.7281332187589511,39868000000.0,27636000000.0,69266000000.0,14401000000.0,9936000000.0,3530000000.0,31869000000.0,0.2529150774858468,4765.0,3545.0,0.8437,535600.0,151840.0,182201.0,2.3702,,,0.512,,,,,,,,,,,
ヒューリック,3003,不動産業,プライム（内国株式）,JP,2025-12-31,,1758.5,1335263756288.0,1.4094826,12.909265,11.176434,10.340966480270115,0.426,0.03662203,157.34,136.22,134.4200000547184,727447000000.0,186826000000.0,0.25898,114334000000.0,0.1415,0.13069999,0.2605066416281715,2566889000000.0,490711000000.0,686528000000.0,2211252000000.0,131083000000.0,499499000000.0,-1530711700000.0,-1.146374034936244,2094.0,1457.5,0.8398,4368100.0,2892190.0,3014783.0,1.6096,,,0.361,,,,,,,,,,,
神栄,3004,卸売業,スタンダード（内国株式）,JP,2026-03-31,,2072.0,8117008384.0,0.7475602,,6.0248322,5.726467838443776,0.3198,0.049129076,343.91,,324.81311566346704,43267000000.0,1646000000.0,0.03537,1346000000.0,0.03111,0.13705,0.3688931168036964,18576000000.0,13078000000.0,18333000000.0,12014000000.0,1318000000.0,7263000000.0,4841100000.0,0.5964143155922604,2827.0,1915.0,0.7329,40900.0,4080.0,7144.0,4.8187,,,0.722,,,,,,,,,,,
ＭＩＣ,300A,サービス業,スタンダード（内国株式）,JP,2026-03-31,,3000.0,21309888512.0,,,17.301039,20.94009632352752,0.4039,0.0,173.4,,103.26571614377741,15092432000.0,1686114000.0,0.0,1230940000.0,0.0,,0.7491014120977094,3121196000.0,3103156000.0,7009646000.0,710508000.0,3107653000.0,,3888450000.0,0.18247162568731135,3350.0,2155.0,0.8955,14400.0,12530.0,14916.0,0.8228,,,,,,,,,,,,,,
ポラリス・ホールディングス,3010,サービス業,スタンダード（内国株式）,JP,2026-03-31,,195.0,45613019136.0,1.4185842,12.982689,9.918616,19.694415861884288,0.2543,0.02538071,19.66,15.02,11.16850664157876,48469321000.0,4042050000.0,0.07479,4596358000.0,0.09482,0.15198,0.464642033952078,37049455000.0,9170951000.0,13934232000.0,29560557000.0,7515563000.0,1537210000.0,-22039176000.0,-0.4831773124749293,244.0,161.0,0.7992,185900.0,286010.0,255932.0,0.695,,,0.171,,,,,,,,,,,
バナーズ,3011,小売業,スタンダード（内国株式）,JP,2026-03-31,,146.0,2235546624.0,0.8076382,,10.751104,8.460695947566482,0.3682,0.034722224,13.58,,16.32741529099055,5653524000.0,279966000.0,0.04567,207881000.0,0.03662,0.07666,0.29265952856751165,6666618000.0,1724558000.0,2548618000.0,3502088000.0,1090005000.0,1502000.0,-4116948600.0,-1.8415847631187674,265.0,140.0,0.5509,16300.0,12890.0,51857.0,0.1574,,,-0.188,,,,,,,,,,,
アプライド,3020,小売業,スタンダード（内国株式）,JP,2026-03-31,,4095.0,11068150784.0,0.80279624,,4.8783684,5.06857890499144,0.1191,0.024600247,839.42,,653.7251047088555,48010000000.0,3434000000.0,0.07567,2268000000.0,0.04724,0.17612,0.6273207135056426,8070000000.0,7657000000.0,15786000000.0,4000000.0,6478000000.0,35000000.0,7740500000.0,0.6993489834986332,4765.0,3230.0,0.8594,800.0,1340.0,2134.0,0.3214,,,0.417,,,,,,,,,,,
パシフィックネット,3021,サービス業,スタンダード（内国株式）,JP,2025-05-31,,1570.0,8250591744.0,2.065697,,9.551621,15.221566449939338,0.3164,0.033376124,164.37,,82.35000634609426,8099541000.0,842253000.0,0.0844,529682000.0,0.082720004,0.23464,0.273213099605406,8986619000.0,4129762000.0,2360327000.0,7669651000.0,1215270000.0,,-6626292000.0,-0.8031293034004229,2550.0,1257.0,0.6157,22900.0,36320.0,24668.0,0.7059,,,0.723,,,,,,,,,,,
ラサ商事,3023,卸売業,スタンダード（内国株式）,JP,2026-03-31,,1881.0,19825866752.0,0.8460678,,8.436112,7.759346180225925,0.35869998,0.04255319,222.97,,189.9399957718023,28201000000.0,2958000000.0,0.14163,2378000000.0,0.08432,0.105,0.7110949259529011,9520000000.0,6853000000.0,18911000000.0,2974000000.0,5662000000.0,5845000000.0,13482500000.0,0.6800459303318938,2502.0,1528.0,0.7518,21000.0,30280.0,36588.0,0.5564,,,0.334,,,,,,,,,,,
クリエイト,3024,卸売業,スタンダード（内国株式）,JP,2026-03-31,,1116.0,4349186048.0,0.7809635,,11.919257,8.180472856344286,0.4273,0.035714287,93.63,,125.30910945565824,37323461000.0,823469000.0,0.0228,364777000.0,0.00975,0.06683,0.3041755806501731,12741648000.0,11199465000.0,14061349000.0,701725000.0,1733256000.0,204962000.0,1463174400.0,0.3364248813114927,1294.0,980.0,0.8624,400.0,2490.0,3527.0,0.1088,,,0.372,,,,,,,,,,,
アルペン,3028,小売業,プライム（内国株式）,JP,2025-06-30,,2216.0,83099271168.0,0.6935978,17.258568,18.39462,52.43626182589914,0.41529998,0.021872265,120.47,128.4,44.9900000443929,268655000000.0,8518000000.0,-1.13485,5573000000.0,0.01675,0.03906,0.5882915695415696,84778000000.0,73233000000.0,113597000000.0,11774000000.0,15150000000.0,4964000000.0,32293800000.0,0.3886171267941968,2507.0,1851.0,0.8839,106000.0,125300.0,168318.0,0.6089,,,0.184,,,,,,,,,,,
ビースタイルホールディングス,302A,サービス業,グロース（内国株式）,JP,2026-03-31,,582.0,1693601408.0,1.2878613,,32.78873,7.325155893769152,0.0,0.0,17.75,,83.68422582260996,12008754000.0,189696000.0,0.01165,51484000.0,0.00429,0.03994,0.3393630174157708,2560002000.0,1283004000.0,3359187000.0,1388940000.0,1980221000.0,25873000.0,817296100.0,0.4825787792448505,719.5,495.0,0.8089,400.0,2150.0,4898.0,0.0,,,,585.2,581.68,573.59,-0.0055,0.0006,0.0147,51.93,649.92,513.44,136.47,0.5023
ハブ,3030,小売業,スタンダード（内国株式）,JP,2026-02-28,,820.0,10313892864.0,3.0139968,21.02564,17.001865,,0.2074,0.0,48.23,39.0,,11440915000.0,534487000.0,0.081949994,609828000.0,0.04803,0.17621,0.5121478595139834,3245953000.0,1749996000.0,3358492000.0,1298815000.0,2635312000.0,314228000.0,332498600.0,0.0322379342489164,1104.0,767.0,0.7428,10000.0,16970.0,38108.0,0.2661,,,0.217,,,,,,,,,,,
ラクーンホールディングス,3031,情報・通信業,プライム（内国株式）,JP,2026-04-30,,642.0,13052972032.0,2.843917,12.490272,16.216217,16.353800163985518,0.5556,0.041666668,39.59,51.4,39.60999396383621,6574265000.0,1320744000.0,0.19643,804224000.0,0.122329995,0.17949,0.22584056507702463,15003439000.0,12117081000.0,16311467000.0,2881250000.0,5245947000.0,822592000.0,1883842400.0,0.14432287109645742,754.0,550.0,0.8515,123100.0,86750.0,110113.0,0.8047,,,0.333,,,,,,,,,,,
クオールホールディングス,3034,小売業,プライム（内国株式）,JP,2026-03-31,,2094.0,78687428608.0,1.3696444,6.3997555,10.60844,14.301927380007436,0.2534,0.023126734,197.39,327.2,137.9526491156204,290772000000.0,14812000000.0,0.07198,7408000000.0,0.02548,0.13891,0.3633471628424701,98278000000.0,76134000000.0,59277000000.0,37481000000.0,21401000000.0,162000000.0,-38887600000.0,-0.4942034666519319,2404.0,1681.0,0.871,163500.0,144030.0,158459.0,1.0454,,,-0.04,,,,,,,,,,,
ケイティケイ,3035,卸売業,スタンダード（内国株式）,JP,2025-08-31,,821.0,4493498880.0,0.921358,,11.617377,10.445934516572887,0.2618,0.02267157,70.67,,63.50060102950092,18927608000.0,426713000.0,0.03204,332198000.0,0.02145,0.092180006,0.47966713271970873,4857376000.0,4363054000.0,6261183000.0,994428000.0,2522722000.0,740763000.0,1922341100.0,0.4278049580820191,895.0,605.0,0.9173,56400.0,9420.0,9126.0,4.293,,,0.37,,,,,,,,,,,
アルコニックス,3036,卸売業,プライム（内国株式）,JP,2026-03-31,,2602.0,78218870784.0,0.98690176,,13.96747,12.800488030423352,0.4667,0.03381267,186.29,,159.3099983916487,219720000000.0,9743000000.0,0.03695,5598000000.0,0.02548,0.07551,0.3563281436156582,142486000000.0,120429000000.0,162291000000.0,60273000000.0,21537000000.0,16780000000.0,31551000000.0,0.4033681346171248,3310.0,2028.0,0.7861,94800.0,103060.0,122214.0,0.7695,,,0.56,,,,,,,,,,,
神戸物産,3038,卸売業,プライム（内国株式）,JP,2025-10-31,,2751.0,610202419200.0,3.540896,26.797194,17.982744,41.82013933949905,0.1699,0.009092499,152.98,102.66,96.41000011838247,551701000000.0,39882000000.0,0.069910005,31878000000.0,0.060310002,0.21661,0.6203087707970621,98793000000.0,59370000000.0,184906000000.0,30134000000.0,130994000000.0,8000000.0,86118600000.0,0.14113120054965525,4477.0,2516.0,0.6145,1751000.0,1933290.0,1644163.0,1.0122,,,0.552,,,,,,,,,,,
ｖｉｓｕｍｏ,303A,情報・通信業,グロース（内国株式）,JP,2026-03-31,,582.0,1193507456.0,1.7334378,,13.923446,32.35733616864661,0.0,0.0,41.8,,31.832039406199396,973156000.0,81758000.0,0.0061500003,72720000.0,0.07473,0.12028,0.6789338124360281,325599000.0,186411000.0,461503000.0,100000000.0,306659000.0,,135904000.0,0.11386941850826611,1435.0,539.0,0.4056,2400.0,1640.0,4049.0,0.6599,,,,,,,,,,,,,,
ソリトンシステムズ,3040,情報・通信業,プライム（内国株式）,JP,2025-12-31,,1950.0,36155711488.0,2.695973,23.159145,15.738499,14.347485058601393,0.4356,0.028110359,123.9,84.2,93.07321608590058,19762000000.0,2845000000.0,0.17618999,2298000000.0,0.12698,0.20332001,0.5050709165777032,12972000000.0,12896000000.0,23954000000.0,97000000.0,10858000000.0,12000000.0,10990400000.0,0.303974103888059,2314.0,1306.0,0.8427,54800.0,59830.0,69191.0,0.819,,,0.892,,,,,,,,,,,
ビューティカダンホールディングス,3041,卸売業,スタンダード（内国株式）,JP,2024-06-30,,402.0,1648500736.0,3.2009683,,,64.35877548088715,0.4986,0.0130272955,-0.2,,7.038667168776836,,,0.00483,,-0.0037,-0.05143,0.2001955931206853,2173778000.0,1282422000.0,1799228000.0,1483027000.0,1071375000.0,190862000.0,-240946600.0,-0.14616105091020112,603.0,400.0,0.6667,14100.0,9340.0,24018.0,0.6415,,,-1.545,,,,,,,,,,,
セキュアヴェイル,3042,情報・通信業,グロース（内国株式）,JP,2026-03-31,,290.0,2229970176.0,1.7408009,,21.167883,57.89837834888558,0.2191,0.010380623,13.7,,5.567424474143618,1279871000.0,112711000.0,0.24396999,105720000.0,0.082100004,0.08512,0.8116445903532971,297426000.0,279409000.0,1427661000.0,7794000.0,1130962000.0,66457000.0,1176754900.0,0.5276998377219553,438.0,270.0,0.6621,14500.0,13820.0,24137.0,0.5408,,,0.286,,,,,,,,,,,
カワサキ,3045,卸売業,スタンダード（内国株式）,JP,2025-08-31,,1485.0,3167118848.0,0.73899496,,9.035594,10.334443711003393,0.3043,0.016778523,164.35,,136.56608058676247,2291251000.0,516125000.0,0.28369,338186000.0,0.14129,0.05171,0.7142100184548917,2303058000.0,739163000.0,1136232000.0,1025300000.0,659350000.0,,-1166826000.0,-0.36841876039380006,1576.0,1385.0,0.9423,1800.0,1830.0,1052.0,1.7107,,,0.251,,,,,,,,,,,
ジンズホールディングス,3046,小売業,プライム（内国株式）,JP,2025-08-31,,6380.0,148943732736.0,4.173055,26.213074,18.74486,41.46942687887771,0.3117,0.015820896,340.36,243.39,190.97000127435987,97215000000.0,12094000000.0,0.13449,8330000000.0,0.076630004,,0.5485543438812367,26122000000.0,21717000000.0,28650000000.0,5728000000.0,11977000000.0,1623000000.0,3664100000.0,0.024600565144251817,10330.0,4920.0,0.6176,454300.0,365010.0,305280.0,1.5099,,,0.347,,,,,,,,,,,
ビックカメラ,3048,小売業,プライム（内国株式）,JP,2025-08-31,,1744.0,298664787968.0,1.6386389,22.313202,15.271454,19.02610678695402,0.37669998,0.03375761,114.2,78.16,81.19000022206411,974483000000.0,30275000000.0,0.052610002,17476000000.0,0.02153,0.11875,0.3422606901900591,280767000000.0,213426000000.0,278158000000.0,96208000000.0,69284000000.0,32642000000.0,20240400000.0,0.06776962271886108,1886.0,1512.0,0.9247,657000.0,614560.0,522229.0,1.2273,,,0.011,,,,,,,,,,,
フォルシア,304A,情報・通信業,グロース（内国株式）,JP,2026-02-28,,2030.0,2500756992.0,1.2580035,,51.275574,,0.0,0.0,39.59,,,2197552000.0,71458000.0,0.03963,48716000.0,0.02217,0.02481,0.9227013428270385,166533000.0,166532000.0,1733856000.0,,1287720000.0,,1567323000.0,0.626739425307583,2749.0,1676.0,0.7385,1300.0,1800.0,1136.0,0.5263,,,,,,,,,,,,,,
ＤＣＭホールディングス,3050,小売業,プライム（内国株式）,JP,2026-02-28,,1536.0,209865441280.0,0.7345044,10.520548,12.098299,0.010893497789234298,0.37,0.029320026,126.96,146.0,128007.16792354215,542317000000.0,31015000000.0,0.07485,17310000000.0,0.03235,0.06466,0.4444722696741765,372678000000.0,112400000000.0,272583000000.0,259593000000.0,85510000000.0,57198000000.0,-60056400000.0,-0.2861662198106903,1746.0,1404.0,0.8797,264900.0,274390.0,326359.0,0.8041,,,0.117,,,,,,,,,,,
ペッパーフードサービス,3053,小売業,スタンダード（内国株式）,JP,2025-12-31,,186.0,11424823296.0,3.3435197,,,436.53217182142856,0.0,0.0,-1.9,,0.47877341806893275,14553000000.0,43000000.0,0.03513,-114000000.0,-0.00783,-0.03471,0.5716914840220847,2560000000.0,1787000000.0,3385000000.0,,1995000000.0,47000000.0,857900000.0,0.07509087692414144,219.0,166.0,0.8493,105900.0,176430.0,296839.0,0.3907,,,0.369,,,,,,,,,,,
ハイパー,3054,卸売業,スタンダード（内国株式）,JP,2025-12-31,,241.0,2327286784.0,0.74640274,,9.702093,13.268874548415852,0.28190002,0.029166667,24.84,,22.520000651618002,13775768000.0,320062000.0,0.0222,240626000.0,0.01392,0.05993,0.4470960748491746,3798466000.0,3218545000.0,6338407000.0,811669000.0,3107262000.0,16872000.0,2551751400.0,1.0964490571351948,336.0,228.0,0.7173,98300.0,367690.0,64732.0,2.0924,,,0.492,,,,,,,,,,,
三洋堂ホールディングス,3058,小売業,スタンダード（内国株式）,JP,2026-03-31,,705.0,5134792704.0,1.6879678,,15.073765,27.97357454968761,0.0,0.0,46.77,,24.415900041191815,17249386000.0,268551000.0,0.03454,340406000.0,0.019709999,0.11632,0.24197890188154247,9530477000.0,6463544000.0,8762435000.0,2859780000.0,2429486000.0,169560000.0,-649350000.0,-0.1264608013278037,744.0,661.0,0.9476,600.0,1310.0,1329.0,0.3939,,,0.077,,,,,,,,,,,
ヒラキ,3059,小売業,スタンダード（内国株式）,JP,2026-03-31,,710.0,3455858944.0,0.57588035,,,-5.140750320240707,12.658199,0.028129395,-87.67,,-158.58999068680356,11895863000.0,-320560000.0,-0.06351,-426691000.0,-0.03581,-0.06825,0.4161062684834327,8420937000.0,3389794000.0,9885835000.0,6485851000.0,6016320000.0,169465000.0,1583523500.0,0.4582141591019752,854.0,699.0,0.8314,1000.0,2600.0,4250.0,0.19,,,0.026,,,,,,,,,,,
